true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,11,-2.9467413,-0.8219615,-1.7393514,7.668185,-1.8000163,-1.2547482,-0.72223765,-1.2598475,-1.1600518,-2.8366184,5.1724396,8.659181,-1.2281898,-2.005689,-1.8115311,0.6599632,1.9275388,1.060917,-2.300952,-1.4375291,0
3.0,11,-2.9411001,-0.8257734,-1.7393521,7.685263,-1.814392,-1.2624434,-0.72098,-1.2618965,-1.1484976,-2.840418,5.1997485,8.632745,-1.2250345,-2.0173979,-1.8173853,0.6503072,1.9322925,1.0473735,-2.2989511,-1.425898,0
3.0,11,-2.9513462,-0.82387596,-1.7376541,7.6614814,-1.7929521,-1.2504984,-0.72400504,-1.2593906,-1.1655896,-2.8379974,5.1653395,8.666465,-1.228766,-2.0013285,-1.805231,0.6672613,1.921171,1.067403,-2.3043518,-1.442398,0
3.0,11,-2.9548426,-0.81952477,-1.737798,7.6480565,-1.7849811,-1.2457467,-0.7253749,-1.2580876,-1.1728687,-2.8334095,5.1442976,8.688073,-1.2316979,-1.9921209,-1.8033898,0.671894,1.9230675,1.0761436,-2.303493,-1.4504433,0
9.0,9,0.18484691,1.267993,1.721843,-2.4206479,0.83221155,1.2178626,-0.5128894,1.919301,-1.5354722,8.995161,-3.7790744,-3.471849,4.099642,0.16598715,-2.3101816,-1.0885125,-1.625659,-0.84919095,-2.413959,-1.123686,1
9.0,9,0.1919333,1.2775484,1.7190144,-2.4242673,0.8492292,1.2144204,-0.4889896,1.9420447,-1.5713507,8.975969,-3.7934384,-3.4879138,4.080472,0.15837407,-2.2986608,-1.035769,-1.6306337,-0.8295267,-2.4814453,-1.1212965,1
9.0,9,0.21647376,1.5095268,1.5497824,-2.3919337,0.6247597,1.173326,-0.49660844,1.6363372,-1.284225,9.234596,-3.7198546,-3.5745685,3.7572305,0.13698909,-2.4338634,-0.79442465,-1.5132161,-0.80120283,-2.569355,-1.1140729,1
9.0,9,0.25955984,1.6958116,1.393717,-2.4237547,0.6896561,1.1535469,-0.27280158,1.7053144,-1.5772444,9.029516,-3.8351192,-3.790423,3.5212915,0.10710429,-2.327326,-0.04732649,-1.5717379,-0.6285012,-3.21277,-1.077848,1
9.0,9,0.21396565,1.3313313,1.6902034,-2.431064,0.8776979,1.2079934,-0.42409188,1.9761105,-1.6543962,8.9313755,-3.8273358,-3.5440462,4.014716,0.13450715,-2.2753828,-0.8588672,-1.6424396,-0.77242744,-2.6773868,-1.1187869,1
9.0,9,0.20183596,1.3048637,1.7042378,-2.4251904,0.86117667,1.2194371,-0.46514636,1.9534659,-1.6023221,8.957476,-3.8069086,-3.5112984,4.058168,0.14368695,-2.2891884,-0.9730893,-1.6369542,-0.8024465,-2.559143,-1.1242448,1
13.0,13,-1.692467,1.4364434,1.6358572,0.13659084,-3.0984077,1.3834367,-1.140585,-0.4416618,-1.2636641,-0.7679597,-3.1927748,-2.8453853,3.2304928,11.246389,-0.73474956,-0.67944145,-2.0442207,-1.1590382,-2.6952376,-2.7390182,1
13.0,13,-1.6916134,1.4316493,1.6356398,0.13977447,-3.1003594,1.3838159,-1.1363215,-0.44013608,-1.2673129,-0.77102757,-3.1937015,-2.842594,3.2256486,11.247879,-0.73605776,-0.68067807,-2.0403445,-1.1644621,-2.685215,-2.736413,1
13.0,13,-1.6988561,1.4284179,1.6233435,0.105066985,-3.0937335,1.3757814,-1.163713,-0.44163582,-1.2506753,-0.75331753,-3.18702,-2.8464673,3.265003,11.253487,-0.72521174,-0.67742866,-2.0498273,-1.1483002,-2.7075944,-2.7366176,1
13.0,13,-1.6976936,1.4416974,1.6325366,0.11243396,-3.0912423,1.3782395,-1.1620188,-0.44431734,-1.2496418,-0.7531134,-3.1882892,-2.8519497,3.2578175,11.246557,-0.7269336,-0.6758938,-2.0547419,-1.1411706,-2.7228312,-2.743169,1
13.0,13,-1.6923902,1.4381759,1.6367236,0.13642047,-3.0982375,1.3835646,-1.1402197,-0.44298103,-1.2634846,-0.76730895,-3.192511,-2.8450825,3.2277985,11.247262,-0.73550236,-0.6801277,-2.0441508,-1.159249,-2.6934981,-2.7398615,1
13.0,13,-1.6922134,1.437705,1.6368794,0.13736416,-3.0984888,1.3837706,-1.1395589,-0.44270393,-1.2639849,-0.7679457,-3.19272,-2.8448887,3.2270572,11.24709,-0.7356397,-0.68006563,-2.0437758,-1.1597816,-2.6929789,-2.7396288,1
19.0,19,1.0382094,-0.7245323,-0.38350075,-0.81064385,0.38115826,-3.618804,2.0680156,3.263139,-0.7834935,0.09255229,0.67634857,-1.4955415,1.8031651,-1.2322793,-3.2970653,-0.058243044,-1.5570016,-0.90700823,-1.3245125,10.312868,1
19.0,19,1.0344608,-0.7182425,-0.3813994,-0.8053068,0.36087114,-3.6115165,2.064974,3.265817,-0.76718694,0.10081689,0.679131,-1.5006908,1.7951154,-1.2333683,-3.3026557,-0.051540032,-1.5606319,-0.90652317,-1.3395251,10.30858,1
19.0,19,0.8744142,-0.7234271,-0.3288026,-0.86172,0.4309761,-3.6783679,1.9295915,2.6462715,-0.39120105,0.33396327,0.81025445,-1.447091,1.7221826,-1.1238825,-3.1751988,-0.11031337,-1.6237955,-0.7861361,-1.14699,10.579001,1
19.0,19,0.8751142,-0.57549185,-0.39275306,-0.8191272,0.035022654,-3.5381393,2.002603,3.0667448,-0.27898854,0.3538621,0.7225324,-1.6064755,1.7173069,-1.1744474,-3.3006272,0.08877704,-1.7246172,-0.8031623,-1.64086,10.287221,1
19.0,19,1.0146501,-0.6774424,-0.38005018,-0.7954742,0.2581091,-3.573457,2.057264,3.2811284,-0.65792376,0.1436642,0.6909814,-1.5412352,1.7772772,-1.2311487,-3.3199332,-0.012989404,-1.6148422,-0.88896626,-1.4655762,10.266589,1
19.0,19,1.0330377,-0.7084361,-0.379619,-0.8028106,0.3402421,-3.6006594,2.05967,3.2659054,-0.7416377,0.112187564,0.68484986,-1.5114211,1.7871088,-1.2312566,-3.3060277,-0.043607876,-1.5749744,-0.89996344,-1.3711643,10.299596,1
6.0,6,-1.6351571,0.41744477,-2.3201952,-0.49615103,2.9602158,2.167475,11.17446,2.8982506,-3.248321,-2.3872268,-1.0566024,-2.596565,1.0799812,-3.1025784,-3.694538,-2.1177106,-1.0637583,-2.9233034,1.3773382,-1.0716866,1
6.0,6,-1.6403705,0.4285175,-2.327286,-0.49282512,2.961366,2.166144,11.178135,2.8579385,-3.243834,-2.3943405,-1.0511127,-2.5907664,1.0919124,-3.095483,-3.676377,-2.1094275,-1.0757858,-2.907412,1.3691279,-1.0842128,1
6.0,6,-1.7069215,0.46281227,-2.3775105,-0.46967804,2.8373737,2.1832025,11.233322,2.7402582,-3.1177628,-2.393846,-1.0032188,-2.5910451,1.1598676,-2.996831,-3.6013792,-2.121234,-1.2082788,-2.919355,1.2815608,-1.0494407,1
6.0,6,-1.7199105,0.4853379,-2.3996687,-0.45852366,2.822307,2.1767259,11.2431135,2.6767924,-3.1075048,-2.4081695,-0.99567693,-2.5766032,1.1951982,-2.9743087,-3.563551,-2.1037,-1.2470932,-2.9029162,1.2669936,-1.0580498,1
6.0,6,-1.6474044,0.44031164,-2.340621,-0.48908764,2.9628515,2.1653614,11.186284,2.8320534,-3.2427382,-2.4052877,-1.0463454,-2.5800874,1.1070457,-3.084418,-3.656467,-2.0975516,-1.1033554,-2.893093,1.3494766,-1.0929942,1
6.0,6,-1.6431804,0.43202573,-2.3321872,-0.49168718,2.960978,2.16634,11.18173,2.8523529,-3.2428825,-2.3980682,-1.049476,-2.5872135,1.0969971,-3.0911815,-3.6702769,-2.1053784,-1.0871333,-2.9039285,1.3609039,-1.0859196,1
18.0,18,-2.0305762,-1.0637907,-0.9486743,-0.33491278,-1.7707356,-1.2274433,2.5357301,-3.2337782,1.2837888,-0.1401264,-0.11155768,-0.56278557,2.935911,-0.32907116,-2.4718277,-2.7758765,2.494906,-3.1683648,11.582785,1.1693522,1
18.0,18,-2.0326273,-1.0663373,-0.94841415,-0.3345876,-1.7741874,-1.2301799,2.530404,-3.235617,1.2899565,-0.13802047,-0.109354146,-0.56051713,2.933389,-0.3250144,-2.470944,-2.7761755,2.4949627,-3.1691537,11.5855665,1.1730225,1
18.0,18,-2.0470212,-1.0734875,-0.94525456,-0.33367026,-1.7944831,-1.2326292,2.514033,-3.241506,1.3221879,-0.120597064,-0.10051741,-0.5471252,2.8971245,-0.31231886,-2.468835,-2.7754126,2.5023448,-3.1732733,11.595064,1.1846879,1
18.0,18,-2.0229301,-1.0289413,-0.9671045,-0.33555353,-1.743783,-1.2064425,2.6259084,-3.2034283,1.1839819,-0.16222791,-0.14058602,-0.57475513,2.9538882,-0.3492574,-2.47124,-2.7630608,2.4838362,-3.1713233,11.551254,1.1430717,1
18.0,18,-2.0334644,-1.062786,-0.9512605,-0.33434188,-1.7721996,-1.2305969,2.541654,-3.2313719,1.2759653,-0.14030997,-0.11276731,-0.5592633,2.9334054,-0.3239357,-2.469129,-2.773385,2.4926739,-3.1708207,11.583791,1.1737523,1
18.0,18,-2.0319624,-1.0651721,-0.94871306,-0.33465102,-1.7726463,-1.2297812,2.5328894,-3.234642,1.2859387,-0.13903692,-0.11064437,-0.5606452,2.9343123,-0.32613003,-2.4707582,-2.775486,2.4947462,-3.168899,11.58487,1.1724395,1
4.0,4,-1.6840672,-2.872951,-2.7660816,-2.2715182,9.297976,-0.88965315,3.977621,2.352811,-5.134118,-0.098722756,-2.9727626,1.6242568,-3.7691617,-4.9960423,0.19950545,2.4552255,5.0460625,2.5329797,-1.7286657,-1.9368478,1
4.0,4,-1.6881044,-2.8645217,-2.776779,-2.2423935,9.333293,-0.90127814,3.8713045,2.2415128,-5.101452,-0.11307675,-2.9286933,1.6568052,-3.7881598,-4.9850593,0.23957339,2.4903028,5.031815,2.6532393,-1.7453504,-1.9781239,1
4.0,4,-1.6315236,-2.8731341,-2.8271732,-2.269202,9.482865,-0.8941493,4.023407,2.1630063,-5.16757,-0.18673018,-2.9113371,1.5864023,-3.852932,-4.9341016,0.3373864,2.7922099,4.6688943,2.4659457,-1.792763,-1.9557577,1
4.0,4,-1.6596212,-2.8642316,-2.838767,-2.2108529,9.497262,-0.94348454,3.7069807,1.9313862,-5.0715523,-0.18617035,-2.8106363,1.6890996,-3.8728461,-4.90673,0.4176165,2.7828274,4.7719727,2.791749,-1.7991945,-2.0461729,1
4.0,4,-1.6909446,-2.8604681,-2.7814543,-2.2276342,9.348086,-0.9076269,3.8131673,2.1855786,-5.0834894,-0.11906569,-2.9062264,1.6743419,-3.7968006,-4.9792566,0.259328,2.5045538,5.0302725,2.7175572,-1.7526705,-1.999431,1
4.0,4,-1.6881813,-2.8663425,-2.7746048,-2.2477424,9.325105,-0.9002108,3.8858902,2.2608175,-5.1061354,-0.109164014,-2.936496,1.6528145,-3.7842603,-4.987101,0.23277104,2.4818196,5.03964,2.6349416,-1.7414987,-1.9711001,1
5.0,5,-1.2870065,-0.4909892,-0.5905968,-0.4636522,0.47599906,11.703869,-1.4620997,3.2796738,-0.07856929,-0.65883523,-2.4711425,-2.0571568,-0.40082675,0.45301008,0.6257856,1.0602735,-1.7563969,-2.264121,-4.46454,-4.951021,1
5.0,5,-1.291382,-0.49208653,-0.57470584,-0.46890014,0.47531855,11.705613,-1.4781027,3.2389967,-0.0701136,-0.6660783,-2.4587529,-2.0629933,-0.4078911,0.45827127,0.65181446,1.0970274,-1.7750465,-2.2675998,-4.4629593,-4.965655,1
5.0,5,-1.272384,-0.5043519,-0.7168449,-0.44070068,0.43214712,11.687126,-1.351944,3.4668496,-0.08185892,-0.55649984,-2.548334,-2.0141659,-0.31947184,0.43941313,0.45625785,0.81263095,-1.6278337,-2.2554414,-4.4200873,-4.869659,1
5.0,5,-1.2982674,-0.5150922,-0.64712894,-0.47114033,0.40525928,11.698597,-1.4395808,3.2501807,-0.024407756,-0.5861074,-2.483594,-2.0538611,-0.3525829,0.47738022,0.5994792,1.0194705,-1.7299715,-2.2761474,-4.4067,-4.942423,1
5.0,5,-1.3020273,-0.49445426,-0.54540485,-0.48047012,0.46936274,11.7083025,-1.5094784,3.153918,-0.051382322,-0.68052727,-2.4332836,-2.0776687,-0.42439136,0.47176892,0.7080556,1.1793398,-1.8156565,-2.2770882,-4.458082,-4.993922,1
5.0,5,-1.2995002,-0.4942869,-0.5629548,-0.4745321,0.4602934,11.706056,-1.4936332,3.1976206,-0.05570044,-0.671059,-2.4463997,-2.071696,-0.4126637,0.4684003,0.681821,1.139122,-1.7956271,-2.2737997,-4.4573464,-4.9779143,1
8.0,9,-0.42301056,2.3717725,3.5560818,-2.0337489,-4.091674,0.9357907,-2.8108544,-2.5440094,5.6808643,9.659646,-2.395378,-3.801706,0.17170087,1.7490273,0.4587727,-1.0311,-0.3422619,-2.332552,-3.3412719,-2.0166924,0
8.0,9,-0.4229879,2.371738,3.5560873,-2.0337842,-4.091576,0.9357273,-2.8107963,-2.5439408,5.680646,9.659796,-2.3953948,-3.8016737,0.17168821,1.7490077,0.4587911,-1.0310869,-0.34226876,-2.332605,-3.3412194,-2.0166314,0
8.0,9,-0.42313212,2.371476,3.5559542,-2.0337846,-4.0919943,0.93591225,-2.8108807,-2.544078,5.6814256,9.659431,-2.3951156,-3.8017747,0.17186569,1.7494743,0.45848927,-1.0310832,-0.34246737,-2.332668,-3.3412323,-2.0167134,0
8.0,9,-0.42309067,2.3712764,3.55649,-2.0339673,-4.0921445,0.9361761,-2.8110054,-2.543431,5.6810746,9.658658,-2.3947318,-3.802207,0.17206195,1.7496978,0.45907632,-1.0305294,-0.34295756,-2.333183,-3.3420625,-2.0175118,0
8.0,9,-0.4229751,2.3717132,3.556105,-2.033813,-4.091529,0.93570566,-2.8107698,-2.5438871,5.6805224,9.659848,-2.3953903,-3.8016703,0.17168444,1.7490066,0.45882538,-1.0310581,-0.3422917,-2.332651,-3.3412218,-2.0166247,0
8.0,9,-0.42298833,2.3717554,3.556076,-2.0337846,-4.0915713,0.93573433,-2.8108058,-2.543954,5.6806674,9.659793,-2.3954113,-3.8016708,0.17167935,1.7489929,0.4588069,-1.0310924,-0.3422566,-2.3325868,-3.341229,-2.0166278,0
19.0,19,-2.3395712,-2.0257185,3.9538112,-0.5092331,-2.1378553,-4.042401,0.073372915,-0.16748469,1.3081616,1.9357259,-0.83399636,-1.0201209,3.3146286,0.38453686,-1.303226,-2.0970237,-0.3169645,-2.4309535,5.587416,11.392136,1
19.0,19,-2.3436227,-2.027134,3.9437852,-0.5065013,-2.1380932,-4.045172,0.079150155,-0.17545164,1.3094124,1.9339763,-0.83190703,-1.0178806,3.3156934,0.39076138,-1.3048729,-2.095687,-0.32080466,-2.4302552,5.5982866,11.395612,1
19.0,19,-2.3696842,-2.0200899,3.9378774,-0.47988757,-2.1754653,-4.050687,0.108016506,-0.21030983,1.3384963,1.8809636,-0.81283325,-0.99231046,3.3161213,0.39754462,-1.3297104,-2.101193,-0.3315423,-2.4314485,5.697585,11.395571,1
19.0,19,-2.3163152,-2.0277107,3.9972587,-0.48036885,-2.1830614,-3.9869285,0.23971216,0.010654252,1.1721826,1.5987675,-0.7921386,-0.9702153,3.3218362,0.3323046,-1.3385897,-2.0475426,-0.4022401,-2.4485662,5.6285524,11.391416,1
19.0,19,-2.3424852,-2.02743,3.9427397,-0.503332,-2.1411016,-4.040608,0.10052957,-0.15919445,1.2946295,1.8993933,-0.8263622,-1.0133773,3.3148847,0.38729388,-1.3099538,-2.0895705,-0.33149308,-2.4305067,5.604253,11.399543,1
19.0,19,-2.341204,-2.0265927,3.9456553,-0.5076223,-2.1366372,-4.044198,0.07952987,-0.17080103,1.306519,1.933817,-0.83201736,-1.0184727,3.3128946,0.38773143,-1.3044667,-2.0945704,-0.31997716,-2.4296672,5.5918555,11.396474,1
6.0,6,-2.1626837,0.03726037,-0.74295956,-1.7884148,-0.29112333,1.712662,10.507121,4.6630826,-1.597514,-0.28616762,-0.6464499,-2.3432071,-1.0743484,-1.4994552,-4.0407276,-2.4514906,0.74518186,-3.510114,-1.8665861,-0.46154612,1
6.0,6,-2.1703238,0.028659396,-0.7544003,-1.7846457,-0.2546192,1.7221407,10.527078,4.6441207,-1.604878,-0.30669713,-0.63892794,-2.3209665,-1.0791212,-1.5052606,-4.0270596,-2.4457097,0.7198105,-3.500106,-1.8784233,-0.47474685,1
6.0,6,-2.2084997,0.021754198,-0.7734451,-1.766875,-0.28412625,1.7857907,10.547425,4.6396933,-1.5650471,-0.35796663,-0.58427846,-2.3259351,-1.0646694,-1.4374564,-4.0001826,-2.4338057,0.5604974,-3.4699893,-1.9359013,-0.50533694,1
6.0,6,-2.2326043,-0.010414816,-0.7970767,-1.7686843,-0.19008437,1.7902958,10.5847,4.615663,-1.6003135,-0.39362845,-0.576394,-2.2573729,-1.084463,-1.4490486,-3.9639385,-2.4168954,0.5286295,-3.4386227,-1.9687233,-0.5363294,1
6.0,6,-2.1734881,0.024366692,-0.75976104,-1.7832302,-0.23526111,1.7253044,10.536479,4.6349235,-1.6097804,-0.31564113,-0.636515,-2.3092518,-1.0821904,-1.509649,-4.020755,-2.4429326,0.71093386,-3.4953427,-1.8833017,-0.48088756,1
6.0,6,-2.167666,0.031419918,-0.75146437,-1.7859143,-0.26380685,1.7190448,10.521808,4.648397,-1.6031218,-0.3009693,-0.641462,-2.3272917,-1.0779803,-1.5043468,-4.0310593,-2.4471738,0.7280873,-3.502929,-1.8746238,-0.47108954,1
4.0,4,0.9366056,-0.80342114,-1.6907816,-1.5330584,11.824175,4.6418996,3.0000243,0.6701023,-4.145166,-1.5367987,-2.2153304,-1.6005017,-2.530658,-2.9713662,-0.1550706,-0.16587275,-0.7712019,0.5266822,-3.1407137,-4.11266,1
4.0,4,0.93724036,-0.79942405,-1.684998,-1.52965,11.823106,4.6297727,2.978421,0.6220822,-4.128459,-1.5363319,-2.2049348,-1.5979075,-2.5237641,-2.9668283,-0.14075097,-0.16250865,-0.7618292,0.5331679,-3.1356435,-4.119694,1
4.0,4,0.94992566,-0.79379857,-1.7165458,-1.5453609,11.824756,4.6639557,3.0206347,0.68882275,-4.1484823,-1.5285461,-2.2201068,-1.6028161,-2.5269718,-2.9565084,-0.1622242,-0.19199666,-0.7929465,0.49276224,-3.1307864,-4.0975437,1
4.0,4,0.95448613,-0.7896723,-1.7059606,-1.5353659,11.824835,4.6370277,2.9774983,0.58155864,-4.112509,-1.5297066,-2.1961708,-1.5953165,-2.508931,-2.9441137,-0.1285798,-0.1803897,-0.7812612,0.4944522,-3.1174731,-4.109909,1
4.0,4,0.9384601,-0.7973305,-1.6805843,-1.5258011,11.8230295,4.617836,2.9597955,0.57739305,-4.1134143,-1.5363977,-2.1947355,-1.5945997,-2.5167518,-2.9620638,-0.12669133,-0.15849586,-0.7552848,0.5356021,-3.1300192,-4.124826,1
4.0,4,0.93892944,-0.80155,-1.6853095,-1.5273639,11.824886,4.6256795,2.9754872,0.6088515,-4.1247344,-1.5371279,-2.2014844,-1.5955108,-2.5205278,-2.964179,-0.13508105,-0.15998021,-0.7640318,0.5267939,-3.1325235,-4.1188245,1
17.0,17,-1.8588344,1.3487217,0.41189587,0.4773057,-4.231585,-0.3167782,3.4949555,0.15472932,-0.2514335,-1.0141723,-0.3062475,0.24477091,3.5485814,-2.1207051,-6.6881995,-2.3467317,4.617072,5.3445034,1.7950593,-2.5941842,1
17.0,17,-1.9459047,1.4938326,0.46307087,0.48694783,-4.2567306,-0.16561165,3.3008378,0.17061977,-0.13417026,-1.0096468,-0.20061702,0.33292824,3.338229,-2.0568037,-6.6793537,-2.302984,4.391419,5.898394,1.382165,-2.731401,1
17.0,17,-2.4068875,1.8604118,0.1893522,0.41061828,-3.8199975,1.0410888,4.664953,0.3760224,0.28192207,-1.6828606,-0.061410427,0.05906493,3.3848302,-1.6308461,-6.301768,-2.0306854,1.6732639,6.3849163,-0.5992934,-3.0323024,1
17.0,17,-2.481392,1.940538,0.23120727,0.3832139,-3.798157,1.0509374,4.4171147,0.3728531,0.3386635,-1.6659213,0.014464196,0.14379707,3.2029903,-1.5642916,-6.185782,-1.9869864,1.5742689,6.806253,-0.8265778,-3.0511935,1
17.0,17,-2.028399,1.6264794,0.5044786,0.50263417,-4.2625694,-0.0074081756,3.1025956,0.16728772,-0.020366777,-1.0153166,-0.091661505,0.43584147,3.1265492,-1.9806405,-6.648277,-2.2474601,4.146784,6.427069,0.9741212,-2.875075,1
17.0,17,-1.9453164,1.4882188,0.4613855,0.48639017,-4.259947,-0.17554253,3.314046,0.17218728,-0.14015621,-1.009316,-0.2056863,0.32708117,3.3471136,-2.0606353,-6.6789813,-2.3034184,4.4024935,5.8767376,1.3981788,-2.722251,1
1.0,1,1.3768125,6.132071,-1.4972206,-2.089023,0.0373323,0.9670031,1.8038213,-0.9870891,-2.011698,-1.4178472,-1.4818765,-4.6554847,2.2059066,2.8719172,-3.603202,1.0534673,-1.8126985,-1.2664931,-3.2186456,-2.4975805,1
1.0,1,1.4086431,6.1494465,-1.4900575,-2.0760958,0.04054749,0.9711822,1.807189,-0.9971711,-2.0109522,-1.4217681,-1.4766415,-4.656298,2.1886404,2.8444827,-3.6124568,1.0586183,-1.8247595,-1.2691103,-3.225483,-2.5036316,1
1.0,1,1.4306743,6.2046847,-1.4739537,-2.0410619,-0.022764184,0.9794941,1.7787197,-1.0129238,-1.9890336,-1.4195968,-1.464993,-4.6517897,2.1631446,2.8734207,-3.6479225,1.062997,-1.8421289,-1.2429148,-3.2302566,-2.5044746,1
1.0,1,1.5798166,6.345742,-1.407859,-1.9753472,-0.040421486,0.99012965,1.7724918,-1.0257032,-2.010903,-1.414872,-1.4379857,-4.6477027,2.0040376,2.7543166,-3.7029762,1.0972478,-1.8684194,-1.2733017,-3.2719698,-2.5228868,1
1.0,1,1.4248272,6.157041,-1.4870635,-2.0698867,0.0431464,0.97270805,1.8099663,-1.0019888,-2.0109587,-1.4237187,-1.4746199,-4.656959,2.1817112,2.830278,-3.6170819,1.0606862,-1.8307806,-1.2705864,-3.2285376,-2.5060668,1
1.0,1,1.3991017,6.1427145,-1.4930506,-2.0803668,0.040654495,0.96920407,1.8074985,-0.99388885,-2.0115473,-1.4205977,-1.4789966,-4.6563897,2.1962826,2.8524902,-3.609639,1.0563841,-1.821119,-1.2684159,-3.2229037,-2.5010378,1
10.0,10,-3.193297,-1.9528167,-3.3023984,1.4157289,-2.9437075,-2.4004195,-1.2317631,-0.3970534,-0.877537,-5.3362107,7.484595,-0.17170076,0.29865646,1.292666,2.559541,4.9461336,-2.1744723,2.2017648,-2.6388674,-1.5613651,1
10.0,10,-3.1559947,-1.9357258,-3.264673,1.3508008,-2.8978662,-2.3802557,-1.3511789,-0.45432553,-0.84299934,-5.3178654,7.5171304,-0.14504865,0.1981603,1.3225068,2.459436,5.032006,-2.1582217,2.394945,-2.7058659,-1.6217288,1
10.0,10,-2.935484,-1.7269791,-3.589843,1.1202203,-2.9123125,-2.6289675,-1.1830186,-0.65619516,-0.6052382,-5.0922537,7.3318305,-0.39026818,0.21587996,1.596915,2.249914,5.459017,-2.439347,1.7753804,-2.5589204,-1.3531059,1
10.0,10,-2.78407,-1.6822242,-3.3760617,0.9389759,-2.768878,-2.5381658,-1.5822014,-0.88410044,-0.47462678,-4.9995823,7.421419,-0.33459172,-0.116136,1.6646205,1.9990983,5.767553,-2.4168813,2.2929273,-2.8014026,-1.534259,1
10.0,10,-3.141894,-1.9310695,-3.2366939,1.3188373,-2.8689005,-2.3607562,-1.4172028,-0.47844112,-0.8358462,-5.311884,7.5321293,-0.1267293,0.14887647,1.3353082,2.4092102,5.065068,-2.1433568,2.515213,-2.743485,-1.663745,1
10.0,10,-3.1568496,-1.9334604,-3.2574596,1.3511457,-2.8992875,-2.3761458,-1.3590655,-0.4619353,-0.8392509,-5.3160877,7.5162354,-0.14604855,0.19456786,1.322624,2.4647226,5.039477,-2.1603336,2.399619,-2.7108698,-1.624296,1
3.0,3,0.042348415,2.051132,2.1800795,10.7556,0.31692246,1.1889243,-0.15485391,-0.91764325,-2.3568776,-1.9381607,-2.5335605,0.88388383,-0.42505348,-1.6573348,-0.3401326,0.07053284,-1.2592835,-0.4074596,-3.68461,-2.8431542,1
3.0,3,0.04260385,2.0495317,2.179083,10.757158,0.31696942,1.1892736,-0.15682003,-0.9168209,-2.3562753,-1.9395127,-2.530085,0.88690954,-0.42552266,-1.659855,-0.34120095,0.07187777,-1.2590369,-0.40850407,-3.6844378,-2.842801,1
3.0,3,0.042609543,2.0502574,2.1783216,10.756878,0.3171983,1.189236,-0.15671085,-0.9169296,-2.356945,-1.9384353,-2.5309331,0.8871888,-0.4259486,-1.6583232,-0.34159562,0.07099337,-1.2593231,-0.40716878,-3.6842284,-2.84316,1
3.0,3,0.04273641,2.0491436,2.1769667,10.759834,0.31759393,1.1895137,-0.1603808,-0.9167408,-2.3538435,-1.9407156,-2.5234253,0.8892478,-0.42656755,-1.6667856,-0.33928728,0.07375158,-1.2604805,-0.41066697,-3.6840596,-2.8424103,1
3.0,3,0.042704433,2.046936,2.1780164,10.759874,0.31713092,1.1896554,-0.15991428,-0.9158734,-2.353989,-1.9424918,-2.523591,0.8902325,-0.42570153,-1.6669422,-0.34039068,0.07496513,-1.2590258,-0.4120221,-3.6843495,-2.841814,1
3.0,3,0.042501092,2.0496929,2.1793733,10.757099,0.31699833,1.1891953,-0.15669766,-0.9170229,-2.3559332,-1.9396291,-2.530038,0.8861986,-0.42535424,-1.6605601,-0.34037018,0.07203065,-1.2591901,-0.4089232,-3.6845117,-2.8427362,1
19.0,19,-2.1255817,-1.4918388,1.4085363,-1.1804935,-3.0944207,-2.3506854,1.144683,1.3500512,-1.3408207,-0.55196863,1.5091181,0.058092292,0.18323718,4.7730865,-1.9267017,-0.91287065,-1.1386138,-3.6143117,4.2067747,10.369364,1
19.0,19,-2.125161,-1.501054,1.4086285,-1.1799222,-3.0877473,-2.3548653,1.1532195,1.3555925,-1.3404914,-0.54918677,1.5079786,0.056192968,0.18446112,4.750892,-1.9218949,-0.91135615,-1.1397351,-3.6099155,4.2095733,10.38359,1
19.0,19,-2.1477983,-1.4943265,1.3971009,-1.1595765,-3.0981486,-2.3824625,1.1528941,1.3070756,-1.335491,-0.5244418,1.4985979,0.08109835,0.18627335,4.736787,-1.9306421,-0.9183245,-1.1076711,-3.5972395,4.2999864,10.399134,1
19.0,19,-2.075552,-1.5535879,1.490456,-1.114353,-3.0957637,-2.358013,1.2885088,1.4108872,-1.2298058,-0.5844342,1.6987498,0.05542278,0.07268242,4.452323,-1.9271051,-0.8879612,-1.2331553,-3.6972287,4.1428194,10.468553,1
19.0,19,-2.1197348,-1.5117841,1.4153752,-1.1752287,-3.0833676,-2.357394,1.1704538,1.3663329,-1.3315854,-0.55094194,1.5226492,0.053214703,0.17623001,4.7118306,-1.9188398,-0.9078807,-1.149657,-3.6134748,4.201428,10.401024,1
19.0,19,-2.1237109,-1.5012538,1.4095656,-1.1796056,-3.087803,-2.354484,1.1554757,1.3575698,-1.3384416,-0.5499572,1.5110624,0.055067223,0.18239358,4.747275,-1.9222192,-0.9101819,-1.1426554,-3.6103232,4.204285,10.385226,1
6.0,6,-1.9970814,1.6850742,-0.93631744,-0.8110057,-0.717309,1.4821072,9.406581,-0.039121453,-1.6076843,-1.8338813,-1.4413886,-0.7926468,3.0510015,-2.3854163,-1.8639686,0.085422136,-1.7316629,-2.2473092,-1.23174,-1.4321637,1
