true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,13,-3.8526332,-0.24621868,-0.7397005,4.119137,-4.2656765,-1.7489973,0.49357897,-5.388375,-2.0648456,0.24079344,4.62596,2.5239758,2.4737067,10.0764,-3.646285,0.34380737,-3.57806,-3.1606407,-2.4807622,-2.108679,0
3.0,13,-3.8526342,-0.24622169,-0.7396986,4.119136,-4.2656775,-1.7489979,0.4935778,-5.388374,-2.0648446,0.24079344,4.6259594,2.5239756,2.4737098,10.076401,-3.6462843,0.34380603,-3.5780592,-3.1606402,-2.4807625,-2.1086783,0
9.0,9,-1.0387143,-1.8343511,-1.0874096,-1.8636941,-0.34051046,-3.370248,-2.9668777,-0.74847,4.5997615,12.673269,-1.0717375,-1.4675022,-2.6608665,-3.1372664,3.174256,-1.0425196,0.15358213,0.86979973,-1.7975978,-0.9455073,1
9.0,9,-1.0387152,-1.8343519,-1.0874091,-1.8636941,-0.34051087,-3.3702486,-2.966878,-0.74846786,4.5997615,12.67327,-1.0717366,-1.4675018,-2.6608665,-3.137266,3.1742547,-1.0425203,0.15358242,0.86979944,-1.797597,-0.94550604,1
9.0,9,-1.038713,-1.8343524,-1.0874056,-1.863694,-0.3405113,-3.3702497,-2.9668787,-0.7484657,4.5997634,12.673268,-1.071739,-1.4675028,-2.6608655,-3.137266,3.174251,-1.0425212,0.15358439,0.8697978,-1.7975968,-0.9455058,1
9.0,9,-1.0387137,-1.8343518,-1.087409,-1.8636945,-0.34051126,-3.3702478,-2.966878,-0.7484682,4.5997643,12.673267,-1.071738,-1.467503,-2.660867,-3.137267,3.1742556,-1.0425212,0.1535832,0.8697986,-1.797597,-0.9455067,1
9.0,9,-1.0387144,-1.8343518,-1.0874113,-1.863694,-0.34051087,-3.3702476,-2.9668775,-0.74847037,4.5997643,12.673268,-1.0717359,-1.467503,-2.6608675,-3.1372674,3.174256,-1.0425196,0.15358242,0.8697996,-1.7975982,-0.9455082,1
9.0,9,-1.0387142,-1.8343503,-1.0874103,-1.8636947,-0.34051082,-3.370247,-2.9668777,-0.7484699,4.5997624,12.673267,-1.071738,-1.4675027,-2.6608665,-3.1372674,3.174258,-1.0425202,0.15358219,0.8697999,-1.7975979,-0.9455078,1
13.0,15,-3.035941,0.17387742,-2.1254907,-1.7804326,-4.100456,0.06623654,-1.1485109,-2.3919675,-2.602508,1.7970488,0.8367468,-1.3455151,4.5007114,8.083478,-1.5502386,8.611019,-1.9313663,-5.5732803,-1.7865735,-0.17313494,0
13.0,15,-3.0359423,0.17387515,-2.1254904,-1.780433,-4.100455,0.066242024,-1.1485069,-2.391968,-2.6025095,1.7970468,0.83674854,-1.3455156,4.5007143,8.083488,-1.5502466,8.6110115,-1.9313678,-5.573281,-1.7865716,-0.17313437,0
13.0,15,-3.0359027,0.17386478,-2.125491,-1.7803949,-4.10048,0.066256806,-1.1484722,-2.3919709,-2.6025412,1.7970316,0.8367843,-1.3455143,4.500717,8.083569,-1.5503261,8.610944,-1.9313706,-5.5732927,-1.7865673,-0.17315854,0
13.0,15,-3.03592,0.17387027,-2.125482,-1.7804128,-4.1004763,0.06624751,-1.1484834,-2.391969,-2.6025224,1.7970349,0.8367648,-1.3455185,4.5007486,8.083544,-1.5502987,8.610955,-1.9313747,-5.573294,-1.7865697,-0.17314398,0
13.0,15,-3.0359447,0.17387897,-2.1254947,-1.7804359,-4.100448,0.06623809,-1.1485153,-2.3919694,-2.6025088,1.7970523,0.8367441,-1.3455123,4.5006948,8.08347,-1.5502311,8.611032,-1.9313658,-5.5732746,-1.7865716,-0.17313473,0
13.0,15,-3.0359309,0.17387372,-2.1254933,-1.7804241,-4.1004596,0.06624381,-1.1485022,-2.3919656,-2.6025176,1.7970442,0.83675504,-1.3455144,4.500707,8.083497,-1.5502574,8.611005,-1.9313655,-5.5732837,-1.7865722,-0.17314224,0
19.0,19,-2.2944505,0.67597276,-0.3841496,-2.4902203,-3.3246102,-1.2716196,-1.9692837,-0.99258703,1.8296725,0.9111862,-1.8852001,-1.504691,3.544775,-1.8289813,-1.8268899,-0.4681008,1.6322798,0.16134241,4.0831556,14.079585,1
19.0,19,-2.2944534,0.67597216,-0.3841483,-2.4902184,-3.3246088,-1.271619,-1.9692827,-0.9925882,1.8296715,0.9111855,-1.8851988,-1.50469,3.5447676,-1.828983,-1.8268919,-0.46810082,1.6322824,0.1613467,4.083162,14.079584,1
19.0,19,-2.294432,0.67599106,-0.38419634,-2.490227,-3.3245976,-1.2716273,-1.9692689,-0.9926346,1.829686,0.91117764,-1.8852181,-1.504697,3.5448105,-1.8289703,-1.8268659,-0.4680841,1.632267,0.16134256,4.083123,14.079577,1
19.0,19,-2.2944367,0.67598814,-0.3841868,-2.4902265,-3.3245993,-1.2716258,-1.9692713,-0.9926253,1.8296822,0.91118085,-1.8852154,-1.5046961,3.5448034,-1.828972,-1.8268713,-0.46808618,1.6322676,0.16134015,4.0831327,14.07958,1
19.0,19,-2.2944486,0.675976,-0.3841601,-2.4902198,-3.3246093,-1.2716209,-1.9692808,-0.9925987,1.829676,0.9111846,-1.8852042,-1.5046914,3.5447803,-1.828981,-1.826884,-0.46809638,1.6322795,0.16134402,4.0831532,14.079582,1
19.0,19,-2.2944527,0.6759728,-0.38414615,-2.4902189,-3.324613,-1.2716197,-1.9692875,-0.9925856,1.8296714,0.91118735,-1.8851981,-1.5046886,3.5447743,-1.8289812,-1.8268894,-0.46810138,1.6322817,0.16134253,4.083156,14.079583,1
6.0,18,-4.6817045,-0.23931134,0.11821987,-1.3259948,1.9631289,1.0949181,5.2403464,-1.9840089,-0.33911186,-0.51558787,-0.35833263,0.8359713,-1.8132944,-3.922402,-3.2218869,-4.7101717,-1.0005907,7.1788383,7.4902606,3.3265333,0
6.0,18,-4.6817064,-0.23932022,0.1182266,-1.3259939,1.963142,1.0949203,5.2403584,-1.9839914,-0.33911186,-0.5155929,-0.35832685,0.8359708,-1.8133035,-3.922407,-3.221888,-4.7101765,-1.0005883,7.178842,7.4902415,3.3265262,0
6.0,18,-4.6816697,-0.23924667,0.11816551,-1.32601,1.9629213,1.0948676,5.2400956,-1.984187,-0.33916014,-0.51552063,-0.35832998,0.83592576,-1.8132278,-3.9223588,-3.221943,-4.7100496,-1.0005136,7.1787705,7.4905896,3.3268197,0
6.0,18,-4.6816683,-0.23925596,0.118167,-1.3260043,1.9629446,1.0948662,5.2401066,-1.9841942,-0.3391741,-0.5155259,-0.35830405,0.83594626,-1.813239,-3.9223652,-3.2219303,-4.7100663,-1.0004851,7.1788363,7.4905086,3.3267767,0
6.0,18,-4.6817107,-0.23931783,0.11822994,-1.3259958,1.9631432,1.0949283,5.240372,-1.9839721,-0.3390954,-0.5155964,-0.35834742,0.8359595,-1.8132995,-3.9224064,-3.2218914,-4.710176,-1.0006175,7.1787996,7.4902725,3.3265297,0
6.0,18,-4.6817064,-0.23931116,0.11821957,-1.3259939,1.9631373,1.0949193,5.240352,-1.9840019,-0.3391096,-0.515586,-0.35834032,0.83596987,-1.8132957,-3.922399,-3.2218845,-4.710173,-1.0006022,7.1788297,7.4902654,3.3265254,0
18.0,18,-3.0181453,0.43978506,-0.89482206,-1.1609116,-1.9119416,1.0803782,0.39648563,-2.4164605,-0.0021350272,0.607295,-1.1261753,-1.0004168,-0.6035935,-1.9482167,-3.1587017,-1.4719998,-1.2561644,1.0498061,13.400516,4.581289,1
18.0,18,-3.0181437,0.43978405,-0.89482313,-1.1609126,-1.9119431,1.0803785,0.39648762,-2.4164615,-0.0021245368,0.6072915,-1.1261773,-1.0004209,-0.6035914,-1.948219,-3.1586983,-1.4719999,-1.2561669,1.0498005,13.4005165,4.581285,1
18.0,18,-3.0181284,0.43977803,-0.8948222,-1.1609229,-1.9119508,1.0803858,0.39645615,-2.4165068,-0.0020842738,0.6072886,-1.1261774,-1.0004451,-0.6035387,-1.9482043,-3.1586585,-1.4720113,-1.2561872,1.0497826,13.400511,4.5812545,1
18.0,18,-3.018136,0.43978232,-0.89481956,-1.1609167,-1.9119421,1.0803832,0.3964582,-2.416501,-0.002113659,0.6072975,-1.1261733,-1.0004297,-0.6035517,-1.9481968,-3.1586685,-1.4720141,-1.2561845,1.0498015,13.400507,4.5812526,1
18.0,18,-3.0181415,0.4397835,-0.89482325,-1.1609141,-1.9119469,1.0803795,0.39648208,-2.4164665,-0.0021199472,0.6072921,-1.1261779,-1.0004243,-0.60358256,-1.9482158,-3.1586936,-1.4719992,-1.256169,1.0497947,13.400517,4.58128,1
18.0,18,-3.0181453,0.43978465,-0.89482254,-1.1609119,-1.9119421,1.0803782,0.3964874,-2.4164612,-0.0021286793,0.6072931,-1.1261768,-1.0004189,-0.6035927,-1.9482177,-3.1586993,-1.4720001,-1.2561668,1.0498037,13.4005165,4.581286,1
4.0,4,-2.954792,-1.607129,-2.156115,-0.8589169,12.744301,-1.3840929,-0.74852145,-2.173153,0.116667405,0.82041097,-2.1826475,-0.1779085,-2.1669135,-0.8407281,3.7356265,4.789661,-3.4677591,-0.14260429,-2.5126655,-2.1274416,1
4.0,4,-2.9547908,-1.6071286,-2.1561155,-0.8589174,12.744303,-1.3840953,-0.7485206,-2.1731536,0.116667226,0.8204118,-2.1826472,-0.1779083,-2.1669133,-0.84072816,3.7356277,4.789659,-3.4677577,-0.14260465,-2.5126655,-2.1274402,1
4.0,4,-2.9547846,-1.6071248,-2.1561146,-0.8589201,12.744305,-1.3840972,-0.74851716,-2.1731515,0.11666979,0.8204163,-2.1826506,-0.17791241,-2.1669157,-0.840729,3.7356267,4.789651,-3.4677603,-0.14260343,-2.5126662,-2.1274428,1
4.0,4,-2.9547818,-1.607124,-2.1561139,-0.85892105,12.744308,-1.3840989,-0.7485119,-2.1731515,0.11666961,0.8204177,-2.1826525,-0.17791165,-2.1669152,-0.840731,3.7356231,4.789643,-3.4677587,-0.14260173,-2.512665,-2.1274426,1
4.0,4,-2.9547904,-1.6071286,-2.1561162,-0.8589179,12.744303,-1.3840961,-0.74852026,-2.173153,0.1166677,0.82041126,-2.1826472,-0.17790902,-2.1669133,-0.8407287,3.7356286,4.7896595,-3.4677582,-0.14260527,-2.5126655,-2.1274405,1
4.0,4,-2.954789,-1.6071284,-2.1561146,-0.8589179,12.744304,-1.384096,-0.7485156,-2.1731513,0.11666609,0.8204121,-2.1826484,-0.17790726,-2.1669147,-0.8407296,3.7356265,4.789652,-3.4677582,-0.14260232,-2.5126646,-2.1274412,1
5.0,5,-1.118779,-1.892094,-0.4956439,-1.3138815,-3.282806,12.573858,-0.083247334,1.4798522,-3.7836018,-0.39196056,0.22053596,1.6512572,-0.123897836,-0.44693464,-2.1532974,2.7352762,1.8036928,0.47057307,-1.1219448,-2.3332412,1
5.0,5,-1.118779,-1.8920944,-0.49564284,-1.3138813,-3.2828069,12.573858,-0.0832465,1.479854,-3.7836015,-0.39196068,0.22053632,1.6512568,-0.12389724,-0.44693446,-2.1532986,2.735273,1.8036929,0.47057438,-1.1219441,-2.3332415,1
5.0,5,-1.1187792,-1.892094,-0.49564236,-1.3138818,-3.2828057,12.573859,-0.0832459,1.479855,-3.7836008,-0.39196163,0.22053525,1.6512567,-0.1238952,-0.44693464,-2.1532974,2.7352695,1.8036913,0.47057486,-1.1219447,-2.333241,1
5.0,5,-1.1187794,-1.8920937,-0.4956432,-1.3138818,-3.2828057,12.573858,-0.08324787,1.4798522,-3.7836015,-0.39196062,0.22053513,1.6512567,-0.12389694,-0.44693467,-2.1532958,2.7352743,1.8036923,0.47057414,-1.121945,-2.3332412,1
5.0,5,-1.1187785,-1.8920935,-0.49564213,-1.3138806,-3.2828054,12.573859,-0.08324799,1.4798524,-3.7836018,-0.39196128,0.22053573,1.6512568,-0.12389907,-0.44693455,-2.1532972,2.7352755,1.8036919,0.47057307,-1.1219443,-2.3332422,1
5.0,5,-1.1187787,-1.8920934,-0.49564224,-1.3138804,-3.2828057,12.573859,-0.08324811,1.479852,-3.7836018,-0.39196074,0.22053549,1.6512572,-0.12389928,-0.44693437,-2.153297,2.7352757,1.8036922,0.47057307,-1.1219436,-2.3332424,1
8.0,8,1.6355586,4.6334367,1.305968,-1.6984313,-2.1220675,-4.939113,-3.939715,-2.182746,8.384134,7.996205,-4.366748,-1.6181148,-0.82175213,-5.42607,0.76618826,-3.4260607,-1.1783853,-1.699514,0.9703233,0.7859839,1
8.0,8,1.6355503,4.6334405,1.3059579,-1.6984366,-2.1220784,-4.939111,-3.939714,-2.1827385,8.384131,7.9961953,-4.366747,-1.6181122,-0.8217413,-5.4260707,0.7661819,-3.4260607,-1.1783804,-1.6995165,0.97033674,0.78598905,1
8.0,8,1.6352816,4.6332235,1.3057425,-1.6985729,-2.1222908,-4.939008,-3.9397573,-2.1826558,8.384014,7.996369,-4.366701,-1.618062,-0.82155067,-5.4259925,0.7660466,-3.4260406,-1.1780429,-1.6993927,0.97049516,0.7860981,1
8.0,8,1.6353098,4.633228,1.3057522,-1.6985685,-2.1222742,-4.939003,-3.9397578,-2.1826897,8.384012,7.9963813,-4.3666945,-1.6180719,-0.8215815,-5.426006,0.7660538,-3.4260468,-1.1780424,-1.6993688,0.9704832,0.7860972,1
8.0,8,1.6355665,4.6334515,1.3059584,-1.6984371,-2.1220796,-4.9391046,-3.9397106,-2.1827419,8.384147,7.9961686,-4.3667583,-1.6181219,-0.8217411,-5.426084,0.76617265,-3.4260693,-1.1783745,-1.699514,0.97035855,0.78601074,1
8.0,8,1.6355567,4.6334424,1.3059663,-1.6984324,-2.1220708,-4.9391127,-3.939714,-2.1827424,8.384134,7.9961953,-4.366749,-1.6181132,-0.8217494,-5.4260716,0.76618516,-3.4260604,-1.1783874,-1.6995171,0.9703298,0.7859866,1
19.0,9,-1.5683519,-1.9043372,1.7917596,-2.5420053,-1.7827696,-1.2634455,-2.51679,0.7819829,6.310251,9.255951,-5.261448,-3.3474352,3.245361,-1.1477207,-2.1759584,-1.0721186,-3.1899147,-4.821833,5.9915805,6.136949,0
19.0,9,-1.5683427,-1.9043503,1.7917478,-2.5420291,-1.7827725,-1.2634317,-2.5167737,0.7819663,6.310206,9.255965,-5.2614365,-3.3474333,3.2454126,-1.1476969,-2.1759608,-1.0721081,-3.1899114,-4.8218346,5.9915752,6.136883,0
19.0,9,-1.5688112,-1.9043893,1.7915236,-2.5423093,-1.7830719,-1.263082,-2.516634,0.78204376,6.309059,9.255757,-5.2613077,-3.3472173,3.2463858,-1.1472268,-2.1761127,-1.0717559,-3.1897006,-4.821937,5.992025,6.1367784,0
19.0,9,-1.568799,-1.9043534,1.7915636,-2.5422332,-1.7830411,-1.263139,-2.5166874,0.7820713,6.3092456,9.255754,-5.261349,-3.347226,3.2462122,-1.1473099,-2.1760933,-1.0718021,-3.1897206,-4.8219304,5.9919724,6.1369443,0
19.0,9,-1.5683252,-1.9043623,1.7917492,-2.5420692,-1.7827834,-1.2634104,-2.516755,0.781947,6.3100896,9.25599,-5.2614183,-3.3474267,3.2455177,-1.1476451,-2.1759727,-1.0720872,-3.1898975,-4.8218412,5.991563,6.136777,0
19.0,9,-1.568345,-1.904344,1.7917525,-2.5420227,-1.782775,-1.263436,-2.51678,0.7819745,6.3102117,9.25596,-5.261441,-3.3474324,3.2454038,-1.1477039,-2.1759613,-1.0721112,-3.189907,-4.821836,5.9915757,6.136907,0
6.0,6,-2.1620822,-2.7739677,-2.2528372,-1.0461475,4.9256525,-2.6468818,9.24508,2.2604787,-1.3672298,-1.4775349,-1.0454613,5.592876,-1.514021,-4.129976,-1.5644996,-2.6608453,1.9705368,1.3111364,-2.0828388,-2.4755428,1
6.0,6,-2.162083,-2.7739642,-2.2528358,-1.0461463,4.925654,-2.6468816,9.24507,2.260478,-1.3672341,-1.4775332,-1.0454655,5.5928864,-1.5140182,-4.1299777,-1.5644972,-2.6608431,1.9705373,1.3111371,-2.0828412,-2.4755409,1
6.0,6,-2.1620932,-2.7739267,-2.2528229,-1.046127,4.925537,-2.6468625,9.245067,2.26041,-1.367256,-1.4775563,-1.0454673,5.592983,-1.5139638,-4.1300063,-1.5645179,-2.6608942,1.9705955,1.3111904,-2.082816,-2.4755108,1
6.0,6,-2.162082,-2.7739573,-2.252829,-1.0461427,4.925526,-2.6468704,9.245135,2.2604358,-1.3672292,-1.4775722,-1.0454308,5.5929027,-1.5139946,-4.129992,-1.5645342,-2.6609187,1.9705898,1.3111994,-2.082789,-2.4755275,1
6.0,6,-2.1620762,-2.773982,-2.2528408,-1.0461541,4.925643,-2.6468873,9.245108,2.2604907,-1.3672192,-1.4775426,-1.0454441,5.5928454,-1.5140332,-4.12997,-1.5645075,-2.6608543,1.9705366,1.3111385,-2.082825,-2.4755485,1
6.0,6,-2.1620786,-2.7739747,-2.2528398,-1.0461519,4.925659,-2.646882,9.24509,2.2604902,-1.3672234,-1.4775363,-1.045457,5.592859,-1.51403,-4.129974,-1.5645006,-2.660848,1.9705313,1.3111348,-2.0828345,-2.475545,1
4.0,4,-1.930493,-0.33424872,-1.2485883,-0.63788044,12.547466,-0.11180164,-1.208354,-1.8682264,-1.1746962,3.2491035,-2.5877461,0.8086475,-2.630163,-0.28080866,2.3719857,-0.029780457,-4.873701,1.7970964,-1.0484085,-1.672027,1
4.0,4,-1.9304929,-0.33424944,-1.2485892,-0.6378807,12.547466,-0.11180116,-1.2083542,-1.8682263,-1.1746966,3.2491038,-2.587746,0.8086476,-2.6301632,-0.28080878,2.3719864,-0.029781418,-4.8737006,1.797097,-1.048408,-1.672027,1
4.0,4,-1.9304928,-0.33424824,-1.2485887,-0.6378807,12.547464,-0.11180259,-1.2083569,-1.8682275,-1.1746981,3.2491052,-2.5877454,0.8086492,-2.630164,-0.28080806,2.3719878,-0.02977881,-4.873701,1.7970964,-1.0484105,-1.6720282,1
4.0,4,-1.9304923,-0.3342482,-1.2485886,-0.6378809,12.547464,-0.11180319,-1.2083569,-1.8682272,-1.1746982,3.2491052,-2.587745,0.80864847,-2.6301644,-0.28080758,2.371989,-0.029778337,-4.8737006,1.7970959,-1.0484105,-1.6720288,1
4.0,4,-1.9304923,-0.33424872,-1.2485887,-0.6378812,12.547465,-0.11180194,-1.2083563,-1.8682264,-1.1746974,3.2491052,-2.587746,0.80864805,-2.6301634,-0.28080758,2.3719873,-0.029780032,-4.8737016,1.7970963,-1.0484091,-1.672027,1
4.0,4,-1.9304936,-0.33424884,-1.2485876,-0.63788015,12.547466,-0.11180176,-1.208354,-1.8682257,-1.1746966,3.2491035,-2.5877466,0.80864805,-2.6301625,-0.2808083,2.3719845,-0.029780941,-4.8737016,1.797096,-1.0484079,-1.6720256,1
17.0,17,-0.7331749,-0.89769524,-2.1235652,-1.9122049,-1.0231773,-0.43746588,-4.002416,-4.608131,-2.0414028,0.73196757,6.1455297,0.5426584,-1.0759269,-1.0939791,-0.32731846,-2.055914,5.452644,11.83657,-1.1703987,-1.1340932,1
17.0,17,-0.73324275,-0.8976863,-2.123551,-1.9122478,-1.0231603,-0.43724105,-4.0022783,-4.6081285,-2.041376,0.7319337,6.1454344,0.5426365,-1.0759528,-1.0940453,-0.32737914,-2.0559814,5.452458,11.836706,-1.1701751,-1.133968,1
17.0,17,-0.733353,-0.89752364,-2.123367,-1.9123062,-1.0227743,-0.43650678,-4.0019403,-4.6082273,-2.0416927,0.7320285,6.1454735,0.54285777,-1.0759425,-1.09397,-0.32728067,-2.0562105,5.4514847,11.837138,-1.1704153,-1.1347471,1
17.0,17,-0.7333385,-0.8975823,-2.123453,-1.9123055,-1.0229199,-0.43664876,-4.0019574,-4.6082063,-2.0416121,0.7319708,6.1454883,0.54279107,-1.0759736,-1.0940197,-0.3273814,-2.056152,5.4517207,11.837036,-1.1702131,-1.1344655,1
17.0,17,-0.73311985,-0.89769465,-2.1235743,-1.9121674,-1.023182,-0.43762964,-4.002519,-4.6081443,-2.0414515,0.73200136,6.1456366,0.542697,-1.075904,-1.0939122,-0.32726905,-2.0558624,5.4527583,11.836465,-1.1706092,-1.1342506,1
17.0,17,-0.7331649,-0.89769226,-2.1235745,-1.9121932,-1.0231891,-0.4374921,-4.0024242,-4.6081448,-2.0414326,0.73197305,6.145581,0.5426817,-1.0759236,-1.0939589,-0.32732406,-2.0559006,5.452654,11.836543,-1.170441,-1.1341447,1
1.0,1,6.737894,12.318412,4.1564727,-0.21438517,-2.4610913,-3.1423285,-1.908431,-3.8657317,-0.49345112,-0.45131713,-4.2297115,1.8753313,1.199186,-2.4380674,-2.0527604,-2.7301745,-3.0133317,-2.6642504,-0.5612999,-1.2102485,1
1.0,1,6.7378945,12.318415,4.1564736,-0.21438478,-2.4610922,-3.1423278,-1.9084297,-3.8657305,-0.4934584,-0.45131844,-4.229711,1.8753351,1.1991818,-2.4380662,-2.0527613,-2.7301707,-3.0133286,-2.6642492,-0.56129974,-1.2102492,1
1.0,1,6.7377777,12.318422,4.156476,-0.21442087,-2.4611056,-3.142359,-1.9084239,-3.8657348,-0.4934615,-0.45129648,-4.2297554,1.8753237,1.1993463,-2.4380202,-2.052751,-2.730192,-3.0133336,-2.664275,-0.56121266,-1.2101294,1
1.0,1,6.7377925,12.31842,4.1564612,-0.21442164,-2.4611137,-3.1423583,-1.9084355,-3.8657286,-0.49346584,-0.4512969,-4.2297554,1.8753303,1.1993431,-2.4380198,-2.052748,-2.7301836,-3.0133276,-2.664279,-0.5612229,-1.2101431,1
1.0,1,6.7378983,12.318414,4.1564813,-0.21438415,-2.4610891,-3.1423259,-1.9084264,-3.865735,-0.4934584,-0.45131794,-4.2297087,1.8753263,1.1991824,-2.4380658,-2.0527618,-2.7301762,-3.0133312,-2.6642475,-0.56130105,-1.2102535,1
1.0,1,6.7378955,12.318415,4.1564765,-0.2143843,-2.4610906,-3.142326,-1.9084278,-3.865733,-0.4934569,-0.45131892,-4.2297096,1.8753307,1.1991848,-2.4380662,-2.0527613,-2.7301753,-3.013331,-2.6642487,-0.5613008,-1.2102511,1
10.0,16,-2.1428542,-5.595302,-4.122292,0.3157234,3.3119025,0.5414372,4.6741414,1.0535924,-3.5960305,-1.6198661,2.5135088,4.2124557,-3.0186863,-0.70287293,-0.35194454,4.3376117,5.038736,-2.55483,-4.6066613,-5.1541862,0
10.0,16,-2.1428225,-5.595307,-4.122289,0.31573585,3.31186,0.5414188,4.674156,1.0536051,-3.596027,-1.6198727,2.5135279,4.2124557,-3.0186865,-0.70288575,-0.35197604,4.3375697,5.0387845,-2.5548348,-4.6066494,-5.154184,0
10.0,16,-2.1429412,-5.595326,-4.122275,0.31570855,3.3120134,0.5413917,4.6743236,1.0536289,-3.5959926,-1.6198577,2.5135732,4.2123857,-3.0187297,-0.7028382,-0.3519707,4.337562,5.038589,-2.5547872,-4.6066737,-5.154223,0
10.0,16,-2.1428554,-5.5953236,-4.122267,0.31574333,3.3118904,0.54136175,4.674306,1.0536591,-3.5959947,-1.6198636,2.5135605,4.2124233,-3.018707,-0.7028782,-0.35204172,4.3374925,5.0387416,-2.5548203,-4.6066337,-5.154207,0
10.0,16,-2.1428392,-5.595298,-4.1222916,0.31572744,3.3118813,0.5414531,4.674105,1.0535886,-3.5960422,-1.6198647,2.5134897,4.212477,-3.0186808,-0.70287573,-0.35194713,4.337619,5.0387673,-2.5548332,-4.6066585,-5.154182,0
10.0,16,-2.1428635,-5.5953035,-4.122291,0.31571904,3.3119164,0.5414493,4.674142,1.0535932,-3.596034,-1.6198622,2.5135002,4.212457,-3.0186915,-0.70286417,-0.3519422,4.337619,5.0387225,-2.5548248,-4.6066656,-5.1541905,0
3.0,3,-1.4986154,-0.4652537,0.34627658,11.569415,0.1536332,-2.2937896,-1.5388857,-3.523518,0.5773889,0.34291017,0.11805434,1.1397582,-0.39257383,-1.2676717,0.96669674,-1.4037782,-2.8218658,-0.22536632,-1.8159661,-1.5571928,1
3.0,3,-1.4986156,-0.46525383,0.34627736,11.569415,0.15363386,-2.2937894,-1.5388845,-3.5235193,0.5773882,0.34291038,0.11805429,1.1397597,-0.39257377,-1.2676717,0.9666951,-1.40378,-2.821866,-0.22536558,-1.815966,-1.5571933,1
3.0,3,-1.4986167,-0.4652512,0.34628218,11.569413,0.15363577,-2.2937891,-1.5388857,-3.5235193,0.57738763,0.34291232,0.11804929,1.1397626,-0.39257306,-1.2676742,0.96669793,-1.4037824,-2.821868,-0.22536427,-1.8159643,-1.5571934,1
3.0,3,-1.4986163,-0.4652539,0.34627676,11.569414,0.15363654,-2.2937891,-1.538884,-3.5235193,0.5773873,0.34291118,0.11805288,1.1397616,-0.39257497,-1.2676721,0.9666958,-1.4037802,-2.821866,-0.22536421,-1.8159659,-1.5571944,1
3.0,3,-1.4986151,-0.46525377,0.34627578,11.569415,0.15363315,-2.2937894,-1.538885,-3.5235188,0.57738847,0.34291005,0.11805529,1.1397583,-0.39257348,-1.2676703,0.9666958,-1.4037783,-2.821866,-0.2253665,-1.8159665,-1.5571934,1
3.0,3,-1.4986156,-0.46525383,0.34627497,11.569415,0.15363392,-2.2937894,-1.538885,-3.5235188,0.57738847,0.34290996,0.11805519,1.1397582,-0.39257407,-1.2676703,0.96669686,-1.4037783,-2.8218663,-0.22536618,-1.8159662,-1.5571934,1
19.0,19,-2.7292902,-0.56321263,-2.7168167,-2.2903416,-1.4038585,-1.4343449,-0.6211318,4.191024,8.722862,-1.181535,-0.9092141,-1.218939,-1.6786308,-4.6436706,-0.96871924,-0.4810195,-0.34323668,-3.955522,1.0944778,9.134263,1
19.0,19,-2.72929,-0.56321853,-2.716816,-2.2903423,-1.403852,-1.4343429,-0.6211306,4.1910305,8.722868,-1.1815308,-0.9092132,-1.2189453,-1.6786352,-4.6436715,-0.96871686,-0.48102432,-0.34324086,-3.955522,1.0944761,9.13426,1
19.0,19,-2.729281,-0.5632426,-2.716843,-2.290329,-1.403848,-1.4343507,-0.62110305,4.190977,8.722849,-1.1815209,-0.90917766,-1.218923,-1.6786343,-4.643685,-0.96876633,-0.4810696,-0.34318465,-3.9554834,1.0945085,9.134257,1
19.0,19,-2.7292778,-0.5632446,-2.716834,-2.2903295,-1.403842,-1.4343412,-0.6211022,4.1909866,8.722871,-1.181528,-0.9091863,-1.2189415,-1.678634,-4.6436872,-0.9687536,-0.4810681,-0.34319982,-3.9554925,1.0944985,9.1342535,1
19.0,19,-2.7292907,-0.56322443,-2.7168128,-2.2903402,-1.4038533,-1.434339,-0.62112665,4.1910253,8.7228775,-1.1815331,-0.9092151,-1.218948,-1.6786293,-4.6436734,-0.9687202,-0.4810308,-0.34323713,-3.955521,1.0944794,9.134265,1
19.0,19,-2.7292886,-0.5632212,-2.7168164,-2.2903411,-1.4038532,-1.4343413,-0.62112916,4.19103,8.722868,-1.1815354,-0.90921116,-1.2189447,-1.6786352,-4.6436725,-0.9687185,-0.48102653,-0.34323585,-3.9555197,1.0944767,9.134257,1
6.0,7,1.987088,-3.2640595,-2.4326394,-5.016447,-1.3682715,-2.109859,3.86239,11.046655,1.856363,-0.21423402,-1.6458488,-1.9805224,2.1709294,-2.7947702,-0.62070227,-0.18741195,1.2287582,-4.73544,-3.8545525,1.9966602,0
6.0,7,1.9871397,-3.2641149,-2.4325447,-5.0163164,-1.3682505,-2.1099322,3.8621747,11.04674,1.8563529,-0.21407221,-1.6457952,-1.9806458,2.1708922,-2.794687,-0.6206115,-0.1873842,1.2286416,-4.7355695,-3.8545918,1.9964206,0
