true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,10,-5.4167967,-0.97938055,-6.4880404,6.1245713,1.2431822,2.269746,-1.6235187,-1.9833636,-3.5618236,-1.2633195,12.3051405,6.481305,-6.4974236,-5.303499,4.7724185,2.6123452,5.1026144,6.242031,-9.463304,-5.181886,0
3.0,10,-5.4168024,-0.97938436,-6.4880414,6.1245604,1.2431571,2.2697463,-1.6235383,-1.9833835,-3.561811,-1.2633076,12.305145,6.4813085,-6.4974117,-5.303483,4.772417,2.61233,5.1026154,6.2420325,-9.463293,-5.18187,0
9.0,2,0.6770561,6.0063944,10.781381,4.9996448,-1.9695909,-7.514421,-7.9928713,-7.1969714,7.420557,6.9927797,-1.5370097,-0.4101591,0.66974175,3.6673203,-2.3257205,-0.24734657,-6.142452,-5.5719547,-2.209892,-0.25257665,0
9.0,2,0.68419325,6.0122294,10.790138,5.000176,-1.9670308,-7.514504,-7.9989133,-7.202978,7.42113,6.9865623,-1.5386798,-0.4110775,0.67707217,3.6746807,-2.3192918,-0.23973148,-6.1467047,-5.5784683,-2.2172532,-0.26030737,0
9.0,2,0.67724943,6.006701,10.780877,5.0003066,-1.9705682,-7.514604,-7.992497,-7.196596,7.419636,6.992698,-1.5361395,-0.40951335,0.6692741,3.6668668,-2.3258436,-0.24765103,-6.142114,-5.5716825,-2.2097182,-0.25215667,0
9.0,2,0.6760845,6.005574,10.780395,4.99947,-1.9701035,-7.5145354,-7.9924846,-7.1965947,7.4206114,6.9935575,-1.5367222,-0.40980005,0.66915965,3.6667356,-2.3264768,-0.24834745,-6.1417637,-5.571245,-2.2090526,-0.25163752,0
9.0,2,0.6760845,6.005574,10.780395,4.99947,-1.9701035,-7.5145354,-7.9924846,-7.1965947,7.4206114,6.9935575,-1.5367222,-0.40980005,0.66915965,3.6667356,-2.3264768,-0.24834745,-6.1417637,-5.571245,-2.2090526,-0.25163752,0
9.0,2,0.6760845,6.005574,10.780395,4.99947,-1.9701035,-7.5145354,-7.9924846,-7.1965947,7.4206114,6.9935575,-1.5367222,-0.40980005,0.66915965,3.6667356,-2.3264768,-0.24834745,-6.1417637,-5.571245,-2.2090526,-0.25163752,0
13.0,13,1.0398581,-1.3758852,4.995393,-4.5063343,-7.623992,-8.672787,-11.3177,-10.770702,7.339326,3.85962,-3.4520886,0.5157783,13.203228,13.846061,-0.12065308,-2.2356021,0.11806452,-4.568539,3.1235428,0.4743678,1
13.0,13,1.0398581,-1.3758852,4.995393,-4.5063343,-7.623992,-8.672787,-11.3177,-10.770702,7.339326,3.85962,-3.4520886,0.5157783,13.203228,13.846061,-0.12065308,-2.2356021,0.11806452,-4.568539,3.1235428,0.4743678,1
13.0,13,1.0398581,-1.3758852,4.995393,-4.5063343,-7.623992,-8.672787,-11.3177,-10.770702,7.339326,3.85962,-3.4520886,0.5157783,13.203228,13.846061,-0.12065308,-2.2356021,0.11806452,-4.568539,3.1235428,0.4743678,1
13.0,13,1.0398581,-1.3758852,4.995393,-4.5063343,-7.623992,-8.672787,-11.3177,-10.770702,7.339326,3.85962,-3.4520886,0.5157783,13.203228,13.846061,-0.12065308,-2.2356021,0.11806452,-4.568539,3.1235428,0.4743678,1
13.0,13,1.0398581,-1.3758852,4.995393,-4.5063343,-7.623992,-8.672787,-11.3177,-10.770702,7.339326,3.85962,-3.4520886,0.5157783,13.203228,13.846061,-0.12065308,-2.2356021,0.11806452,-4.568539,3.1235428,0.4743678,1
13.0,13,1.0398581,-1.3758852,4.995393,-4.5063343,-7.623992,-8.672787,-11.3177,-10.770702,7.339326,3.85962,-3.4520886,0.5157783,13.203228,13.846061,-0.12065308,-2.2356021,0.11806452,-4.568539,3.1235428,0.4743678,1
19.0,19,0.022434503,0.10301036,-3.1635826,-4.601707,-10.593958,-3.562573,0.68524647,1.2834904,3.2067864,6.755359,-1.9131901,-0.4710436,-1.0179551,1.2372736,-12.329303,-14.234078,3.3444123,3.512547,8.7365465,14.785127,1
19.0,19,0.022684127,0.10328394,-3.163423,-4.601609,-10.593946,-3.5625257,0.685467,1.2837183,3.206641,6.7552614,-1.9132872,-0.47114742,-1.0181481,1.2371128,-12.329427,-14.234077,3.3442793,3.5124574,8.7365465,14.7852335,1
19.0,19,0.023724943,0.10449964,-3.162448,-4.60095,-10.593828,-3.5626495,0.68628216,1.2845739,3.2061584,6.7549624,-1.9137943,-0.47166765,-1.0189335,1.2365401,-12.329991,-14.233976,3.343537,3.511991,8.736454,14.7855625,1
19.0,19,0.022861987,0.10465473,-3.1617835,-4.600163,-10.594641,-3.5636086,0.6849725,1.2832752,3.2072175,6.7559285,-1.9128411,-0.47202742,-1.019292,1.2373242,-12.330663,-14.234878,3.3432994,3.5131745,8.735415,14.786253,1
19.0,19,0.022649556,0.10331255,-3.1632776,-4.601494,-10.593939,-3.5626779,0.6853782,1.283633,3.2067277,6.7553334,-1.9132926,-0.4712032,-1.018149,1.2371826,-12.329454,-14.234058,3.344199,3.5124636,8.736468,14.785198,1
19.0,19,0.022481352,0.103170335,-3.1633875,-4.601545,-10.593999,-3.5626903,0.68522346,1.2834733,3.2068284,6.7554097,-1.9131734,-0.47114646,-1.0180777,1.2372805,-12.329424,-14.234129,3.3442926,3.51259,8.73643,14.785206,1
6.0,7,4.941996,0.7453139,-10.047886,-1.714713,4.4913864,5.7887607,14.929411,14.943765,-9.737876,-6.1639514,-0.8004226,-2.554537,-8.26256,-10.805085,-2.553149,-0.3213184,4.3359704,4.3100657,2.4373975,1.788214,0
6.0,7,4.9417596,0.74514365,-10.048066,-1.7146612,4.491519,5.7888474,14.929551,14.943888,-9.738038,-6.164031,-0.8001841,-2.5544715,-8.262789,-10.805304,-2.5530317,-0.32119352,4.336173,4.3102612,2.4372346,1.7880833,0
6.0,7,4.9411316,0.7445785,-10.048805,-1.7147213,4.4910307,5.788789,14.929488,14.943806,-9.738104,-6.1637077,-0.79963,-2.5541158,-8.262887,-10.805393,-2.5530844,-0.32160002,4.336692,4.310807,2.4375067,1.7883816,0
6.0,7,4.9404526,0.74397886,-10.049585,-1.7146919,4.491394,5.7892604,14.930056,14.944296,-9.738719,-6.1640744,-0.7989215,-2.5539997,-8.263582,-10.80609,-2.5526314,-0.3212142,4.337343,4.3115172,2.437131,1.788022,0
6.0,7,4.9418745,0.7452167,-10.047979,-1.7146951,4.4915147,5.7888594,14.929487,14.943825,-9.737974,-6.164053,-0.80030173,-2.5545158,-8.26268,-10.805199,-2.5530336,-0.321195,4.336076,4.3101726,2.4372566,1.7880871,0
6.0,7,4.941831,0.7451969,-10.04806,-1.7146226,4.4913445,5.7886806,14.929599,14.943952,-9.738034,-6.163898,-0.8002425,-2.5544643,-8.262776,-10.805295,-2.5532265,-0.3213737,4.33615,4.3102355,2.4374306,1.7882762,0
18.0,18,-0.8272642,-4.7562904,-3.2401152,-9.230145,-7.5005336,-2.9398322,-0.048826724,0.5035147,3.9957714,6.4039073,-7.2369432,-0.7558491,5.8232236,3.6663718,-5.0297914,-7.1232233,2.4218194,-3.0775983,14.411033,7.932634,1
18.0,18,-0.8272642,-4.7562904,-3.2401152,-9.230145,-7.5005336,-2.9398322,-0.048826724,0.5035147,3.9957714,6.4039073,-7.2369432,-0.7558491,5.8232236,3.6663718,-5.0297914,-7.1232233,2.4218194,-3.0775983,14.411033,7.932634,1
18.0,18,-0.8273549,-4.7563405,-3.2402353,-9.230053,-7.5006647,-2.9399157,-0.048713714,0.5036289,3.9956863,6.4040084,-7.2368526,-0.7557734,5.8230743,3.666236,-5.029921,-7.1233573,2.4219046,-3.0774975,14.411146,7.9327817,1
18.0,18,-0.8272613,-4.756299,-3.240127,-9.230156,-7.500529,-2.939824,-0.048814327,0.5035266,3.9957635,6.4039025,-7.2369514,-0.75584614,5.823228,3.6663651,-5.0297875,-7.123219,2.4218256,-3.077605,14.411048,7.932633,1
18.0,18,-0.8272642,-4.7562904,-3.2401152,-9.230145,-7.5005336,-2.9398322,-0.048826724,0.5035147,3.9957714,6.4039073,-7.2369432,-0.7558491,5.8232236,3.6663718,-5.0297914,-7.1232233,2.4218194,-3.0775983,14.411033,7.932634,1
18.0,18,-0.8272642,-4.7562904,-3.2401152,-9.230145,-7.5005336,-2.9398322,-0.048826724,0.5035147,3.9957714,6.4039073,-7.2369432,-0.7558491,5.8232236,3.6663718,-5.0297914,-7.1232233,2.4218194,-3.0775983,14.411033,7.932634,1
4.0,4,-0.8716581,-0.7625653,-3.7754037,0.8171588,13.908947,7.0700707,4.2600484,4.0115833,-2.2463737,-5.101769,1.0325054,-0.6937082,-5.1322403,-7.585211,7.316172,9.557087,0.5442533,0.28479856,-7.723894,-11.12817,1
4.0,4,-0.8716482,-0.7625186,-3.775378,0.81719166,13.908982,7.0701094,4.2600403,4.011575,-2.2463756,-5.1017795,1.032531,-0.69368005,-5.132282,-7.585252,7.3161864,9.55711,0.5442344,0.2847768,-7.7239494,-11.128193,1
4.0,4,-0.8718698,-0.7624578,-3.7750068,0.81747437,13.90934,7.070122,4.2598314,4.0113645,-2.2462406,-5.10167,1.0326211,-0.69364035,-5.1324277,-7.5853963,7.316609,9.55764,0.5439712,0.28449506,-7.724244,-11.128719,1
4.0,4,-0.8719251,-0.7634285,-3.7762475,0.8168624,13.9084015,7.0692883,4.260797,4.0123324,-2.2467432,-5.1016088,1.032309,-0.69407225,-5.1321054,-7.585085,7.315525,9.556463,0.5449166,0.2855757,-7.7229466,-11.127523,1
4.0,4,-0.8716581,-0.7625653,-3.7754037,0.8171588,13.908947,7.0700707,4.2600484,4.0115833,-2.2463737,-5.101769,1.0325054,-0.6937082,-5.1322403,-7.585211,7.316172,9.557087,0.5442533,0.28479856,-7.723894,-11.12817,1
4.0,4,-0.8716581,-0.7625653,-3.7754037,0.8171588,13.908947,7.0700707,4.2600484,4.0115833,-2.2463737,-5.101769,1.0325054,-0.6937082,-5.1322403,-7.585211,7.316172,9.557087,0.5442533,0.28479856,-7.723894,-11.12817,1
5.0,5,-1.1827604,-0.83943695,-9.781458,-4.2555785,6.7213726,13.82708,6.562584,6.1925387,-4.21237,-4.365506,3.4136837,0.05950056,-7.8685856,-10.126282,5.4093595,3.3059008,2.980629,3.1908312,-2.0506213,-2.7155051,1
5.0,5,-1.1827604,-0.83943695,-9.781458,-4.2555785,6.7213726,13.82708,6.562584,6.1925387,-4.21237,-4.365506,3.4136837,0.05950056,-7.8685856,-10.126282,5.4093595,3.3059008,2.980629,3.1908312,-2.0506213,-2.7155051,1
5.0,5,-1.1827674,-0.8394448,-9.7814665,-4.2555614,6.7213707,13.827059,6.5625896,6.1925445,-4.2123766,-4.3655047,3.4136937,0.05950378,-7.868592,-10.126283,5.4093466,3.3058915,2.9806395,3.1908503,-2.050628,-2.7155023,1
5.0,5,-1.1827027,-0.83946735,-9.78149,-4.2556224,6.7214775,13.827095,6.562618,6.1925716,-4.212402,-4.3655977,3.413623,0.059494004,-7.868502,-10.126255,5.4094114,3.305975,2.9806511,3.1907983,-2.0506406,-2.7156043,1
5.0,5,-1.1827604,-0.83943695,-9.781458,-4.2555785,6.7213726,13.82708,6.562584,6.1925387,-4.21237,-4.365506,3.4136837,0.05950056,-7.8685856,-10.126282,5.4093595,3.3059008,2.980629,3.1908312,-2.0506213,-2.7155051,1
5.0,5,-1.1827604,-0.83943695,-9.781458,-4.2555785,6.7213726,13.82708,6.562584,6.1925387,-4.21237,-4.365506,3.4136837,0.05950056,-7.8685856,-10.126282,5.4093595,3.3059008,2.980629,3.1908312,-2.0506213,-2.7155051,1
8.0,8,-5.2881975,-1.1354892,4.997997,-1.6235563,-4.0463147,-5.3129177,-10.981184,-10.37658,11.195357,10.123737,-1.3064051,1.0182586,4.1405373,6.089356,-1.9432746,-3.8438706,-2.133092,-3.0954576,2.135124,2.079153,1
8.0,8,-5.2881975,-1.1354892,4.997997,-1.6235563,-4.0463147,-5.3129177,-10.981184,-10.37658,11.195357,10.123737,-1.3064051,1.0182586,4.1405373,6.089356,-1.9432746,-3.8438706,-2.133092,-3.0954576,2.135124,2.079153,1
8.0,8,-5.2881975,-1.1354892,4.997997,-1.6235563,-4.0463147,-5.3129177,-10.981184,-10.37658,11.195357,10.123737,-1.3064051,1.0182586,4.1405373,6.089356,-1.9432746,-3.8438706,-2.133092,-3.0954576,2.135124,2.079153,1
8.0,8,-5.2881975,-1.1354892,4.997997,-1.6235563,-4.0463147,-5.3129177,-10.981184,-10.37658,11.195357,10.123737,-1.3064051,1.0182586,4.1405373,6.089356,-1.9432746,-3.8438706,-2.133092,-3.0954576,2.135124,2.079153,1
8.0,8,-5.2881975,-1.1354892,4.997997,-1.6235563,-4.0463147,-5.3129177,-10.981184,-10.37658,11.195357,10.123737,-1.3064051,1.0182586,4.1405373,6.089356,-1.9432746,-3.8438706,-2.133092,-3.0954576,2.135124,2.079153,1
8.0,8,-5.2881975,-1.1354892,4.997997,-1.6235563,-4.0463147,-5.3129177,-10.981184,-10.37658,11.195357,10.123737,-1.3064051,1.0182586,4.1405373,6.089356,-1.9432746,-3.8438706,-2.133092,-3.0954576,2.135124,2.079153,1
19.0,19,-0.55706584,-1.3448031,-3.3826125,-5.778213,-9.543269,-3.2596514,0.05185029,0.62115777,3.6390982,6.6459603,-2.827947,-0.25223976,0.8128028,1.9704009,-10.253007,-12.380177,3.3562121,2.099513,9.59153,12.728872,1
19.0,19,-0.55706584,-1.3448031,-3.3826125,-5.778213,-9.543269,-3.2596514,0.05185029,0.62115777,3.6390982,6.6459603,-2.827947,-0.25223976,0.8128028,1.9704009,-10.253007,-12.380177,3.3562121,2.099513,9.59153,12.728872,1
19.0,19,-0.55708134,-1.3448236,-3.3825877,-5.7782245,-9.543268,-3.2596722,0.05182478,0.62113273,3.6391237,6.6459794,-2.8279724,-0.2522589,0.81283796,1.9704324,-10.252976,-12.380146,3.3561916,2.099487,9.591554,12.728846,1
19.0,19,-0.55706584,-1.3448031,-3.3826125,-5.778213,-9.543269,-3.2596514,0.05185029,0.62115777,3.6390982,6.6459603,-2.827947,-0.25223976,0.8128028,1.9704009,-10.253007,-12.380177,3.3562121,2.099513,9.59153,12.728872,1
19.0,19,-0.55706584,-1.3448031,-3.3826125,-5.778213,-9.543269,-3.2596514,0.05185029,0.62115777,3.6390982,6.6459603,-2.827947,-0.25223976,0.8128028,1.9704009,-10.253007,-12.380177,3.3562121,2.099513,9.59153,12.728872,1
19.0,19,-0.55706584,-1.3448031,-3.3826125,-5.778213,-9.543269,-3.2596514,0.05185029,0.62115777,3.6390982,6.6459603,-2.827947,-0.25223976,0.8128028,1.9704009,-10.253007,-12.380177,3.3562121,2.099513,9.59153,12.728872,1
6.0,7,4.6769495,0.5515832,-10.290529,-1.7589937,4.5676575,5.930695,15.051617,15.054955,-9.921259,-6.23676,-0.45345306,-2.525249,-8.465979,-11.006602,-2.3378792,-0.16777916,4.583523,4.548159,2.2809958,1.6472139,0
6.0,7,4.6769495,0.5515832,-10.290529,-1.7589937,4.5676575,5.930695,15.051617,15.054955,-9.921259,-6.23676,-0.45345306,-2.525249,-8.465979,-11.006602,-2.3378792,-0.16777916,4.583523,4.548159,2.2809958,1.6472139,0
6.0,7,4.676844,0.5515367,-10.290575,-1.759101,4.5676246,5.930795,15.051507,15.054851,-9.921176,-6.23668,-0.45336026,-2.5252316,-8.465953,-11.006587,-2.3377793,-0.16777484,4.583541,4.5481634,2.2810054,1.6472056,0
6.0,7,4.6765394,0.5512744,-10.290851,-1.7591759,4.567519,5.9309673,15.051322,15.054635,-9.921153,-6.236664,-0.453103,-2.5250363,-8.465918,-11.006549,-2.3375738,-0.16778015,4.5837283,4.5483413,2.280961,1.6471505,0
6.0,7,4.6769495,0.5515832,-10.290529,-1.7589937,4.5676575,5.930695,15.051617,15.054955,-9.921259,-6.23676,-0.45345306,-2.525249,-8.465979,-11.006602,-2.3378792,-0.16777916,4.583523,4.548159,2.2809958,1.6472139,0
6.0,7,4.6769595,0.5515926,-10.290522,-1.7589861,4.5676756,5.930695,15.051637,15.0549755,-9.9212675,-6.2367682,-0.4534647,-2.52526,-8.465992,-11.006616,-2.3378851,-0.16777106,4.583516,4.5481553,2.2809908,1.6472094,0
4.0,4,-0.9141247,-0.5769307,-3.8618085,0.88587606,14.348748,7.7484784,4.4433384,4.160287,-2.3716185,-5.3487015,1.2140954,-0.5841521,-5.660606,-8.111168,7.4791956,9.732895,0.51434314,0.3339275,-8.139401,-11.269042,1
4.0,4,-0.9141097,-0.57691544,-3.8618166,0.8858794,14.348749,7.7484927,4.443352,4.1603007,-2.3716328,-5.3487153,1.214103,-0.5841446,-5.660621,-8.111182,7.479183,9.732883,0.51434946,0.33393437,-8.139411,-11.26903,1
4.0,4,-0.91405535,-0.57686394,-3.8618646,0.88588816,14.348749,7.7485433,4.4434114,4.160359,-2.3716905,-5.348768,1.2141383,-0.5841119,-5.6606774,-8.1112385,7.4791207,9.732822,0.5143881,0.33397502,-8.13945,-11.268974,1
4.0,4,-0.91413605,-0.5769357,-3.8620136,0.8859378,14.34876,7.748565,4.443464,4.1604013,-2.3717597,-5.348796,1.2142498,-0.58401465,-5.6607647,-8.111325,7.4790792,9.732763,0.51450956,0.3341049,-8.139507,-11.268953,1
4.0,4,-0.9141189,-0.5769215,-3.8618214,0.88588333,14.348747,7.748488,4.44335,4.160298,-2.3716323,-5.348709,1.2141088,-0.5841384,-5.660622,-8.111184,7.479181,9.732881,0.514354,0.33393824,-8.13941,-11.269032,1
4.0,4,-0.9141247,-0.5769307,-3.8618085,0.88587606,14.348748,7.7484784,4.4433384,4.160287,-2.3716185,-5.3487015,1.2140954,-0.5841521,-5.660606,-8.111168,7.4791956,9.732895,0.51434314,0.3339275,-8.139401,-11.269042,1
17.0,17,-5.4372125,-3.8087947,-10.855797,1.1246485,-0.06899893,1.9731321,3.8323245,3.5510294,-2.5998502,-0.0415681,8.285168,-0.53009975,-8.036882,-5.2177453,-2.454034,-4.5540705,6.6631446,12.815336,-4.3185005,2.8580492,1
17.0,17,-5.406561,-3.7725456,-10.826508,1.1476791,-0.07261962,1.97451,3.8401957,3.559358,-2.622197,-0.05911237,8.286136,-0.52658975,-8.046318,-5.2268105,-2.443091,-4.531789,6.6443534,12.789176,-4.3294888,2.8471088,1
17.0,17,-5.3641505,-3.730461,-10.793939,1.1738403,-0.08023614,1.9676557,3.8514357,3.571501,-2.651139,-0.08340019,8.285215,-0.5274354,-8.050141,-5.2295685,-2.4340622,-4.5084343,6.6244154,12.762892,-4.341604,2.835946,1
17.0,17,-5.3447595,-3.7131746,-10.781224,1.1866126,-0.085596025,1.960963,3.854011,3.5744371,-2.6647837,-0.09573048,8.287277,-0.5273311,-8.047766,-5.2262354,-2.4289758,-4.4980464,6.6173635,12.754022,-4.349215,2.8293104,1
17.0,17,-5.42663,-3.797459,-10.847965,1.1308445,-0.07073659,1.9735017,3.8360858,3.5550299,-2.6069438,-0.0470919,8.284865,-0.531405,-8.039784,-5.220122,-2.451779,-4.5485353,6.657062,12.809042,-4.320887,2.8562837,1
17.0,17,-5.438474,-3.8107784,-10.857529,1.1231669,-0.068853736,1.9727991,3.8324275,3.5511253,-2.598827,-0.04081291,8.284694,-0.5308218,-8.03627,-5.2171187,-2.455098,-4.555577,6.6642323,12.817029,-4.317593,2.8590188,1
1.0,1,8.3592205,10.862543,5.0250726,6.1409025,-0.77499795,-0.8397526,0.3495917,0.9366289,-1.9062607,-1.390687,0.9103338,0.18830632,-3.638596,-2.1893306,-1.9657778,0.28941762,-4.5928802,-3.2369778,-4.4676647,0.31223768,1
1.0,1,8.3592205,10.862543,5.0250726,6.1409025,-0.77499795,-0.8397526,0.3495917,0.9366289,-1.9062607,-1.390687,0.9103338,0.18830632,-3.638596,-2.1893306,-1.9657778,0.28941762,-4.5928802,-3.2369778,-4.4676647,0.31223768,1
1.0,1,8.360493,10.863034,5.0244417,6.1377583,-0.7745539,-0.83702606,0.35224518,0.93947536,-1.9062929,-1.3900764,0.9075253,0.1870188,-3.6392732,-2.1914296,-1.9665395,0.2887028,-4.5936484,-3.2389946,-4.463672,0.31418508,1
1.0,1,8.364201,10.865648,5.0271378,6.135072,-0.77790105,-0.83781815,0.3538142,0.9414204,-1.9058621,-1.3889539,0.90327525,0.18465321,-3.6381598,-2.190378,-1.9700705,0.2858246,-4.595448,-3.2419071,-4.4585743,0.3190127,1
1.0,1,8.3592205,10.862543,5.0250726,6.1409025,-0.77499795,-0.8397526,0.3495917,0.9366289,-1.9062607,-1.390687,0.9103338,0.18830632,-3.638596,-2.1893306,-1.9657778,0.28941762,-4.5928802,-3.2369778,-4.4676647,0.31223768,1
1.0,1,8.3592205,10.862543,5.0250726,6.1409025,-0.77499795,-0.8397526,0.3495917,0.9366289,-1.9062607,-1.390687,0.9103338,0.18830632,-3.638596,-2.1893306,-1.9657778,0.28941762,-4.5928802,-3.2369778,-4.4676647,0.31223768,1
10.0,10,-5.8805947,-0.66350096,-5.144122,6.1633544,-0.104491055,1.4320273,-2.4873006,-2.8115227,-2.5944877,-0.1955275,12.234483,5.597802,-6.659523,-4.458568,4.064485,1.836576,4.485608,6.4674907,-9.193885,-3.977829,1
10.0,10,-5.8805947,-0.66350096,-5.144122,6.1633544,-0.104491055,1.4320273,-2.4873006,-2.8115227,-2.5944877,-0.1955275,12.234483,5.597802,-6.659523,-4.458568,4.064485,1.836576,4.485608,6.4674907,-9.193885,-3.977829,1
10.0,10,-5.8805947,-0.66350096,-5.144122,6.1633544,-0.104491055,1.4320273,-2.4873006,-2.8115227,-2.5944877,-0.1955275,12.234483,5.597802,-6.659523,-4.458568,4.064485,1.836576,4.485608,6.4674907,-9.193885,-3.977829,1
10.0,10,-5.8807015,-0.6636502,-5.144167,6.1633277,-0.10446662,1.431932,-2.4873853,-2.811611,-2.5944343,-0.19549233,12.234483,5.5978813,-6.6593986,-4.458483,4.06452,1.8365973,4.485692,6.467485,-9.1938715,-3.977913,1
10.0,10,-5.8805947,-0.66350096,-5.144122,6.1633544,-0.104491055,1.4320273,-2.4873006,-2.8115227,-2.5944877,-0.1955275,12.234483,5.597802,-6.659523,-4.458568,4.064485,1.836576,4.485608,6.4674907,-9.193885,-3.977829,1
10.0,10,-5.8805947,-0.66350096,-5.144122,6.1633544,-0.104491055,1.4320273,-2.4873006,-2.8115227,-2.5944877,-0.1955275,12.234483,5.597802,-6.659523,-4.458568,4.064485,1.836576,4.485608,6.4674907,-9.193885,-3.977829,1
3.0,3,0.25321403,6.154595,3.444786,13.406879,0.3460325,-4.5900383,-2.5393043,-2.533541,-1.673579,1.0141792,6.5349555,4.504731,-6.7135344,-3.7759895,0.6097427,2.7917793,-2.8313503,0.46939725,-8.7342415,-4.325308,1
3.0,3,0.2532144,6.1545954,3.4447846,13.406879,0.34603357,-4.590037,-2.539303,-2.5335395,-1.6735799,1.0141783,6.534957,4.504731,-6.7135353,-3.775991,0.60974216,2.7917793,-2.8313503,0.46939915,-8.7342415,-4.325308,1
3.0,3,0.2531971,6.154575,3.4447665,13.406868,0.3460251,-4.590034,-2.5393143,-2.5335517,-1.673574,1.0141857,6.534964,4.5047445,-6.7135243,-3.7759843,0.6097474,2.7917721,-2.8313358,0.46940434,-8.734233,-4.325307,1
3.0,3,0.25331858,6.1546993,3.444694,13.406857,0.34599185,-4.5898805,-2.539166,-2.5334036,-1.6736943,1.0141003,6.535,4.504728,-6.7136636,-3.7761178,0.6096805,2.7916963,-2.8313322,0.4694528,-8.734231,-4.3251824,1
3.0,3,0.25321367,6.154595,3.444786,13.406878,0.3460331,-4.5900373,-2.5393043,-2.533541,-1.6735785,1.0141792,6.534956,4.5047307,-6.713534,-3.7759895,0.6097426,2.791779,-2.8313503,0.46939772,-8.734241,-4.3253083,1
3.0,3,0.25321403,6.154595,3.4447865,13.406879,0.34603202,-4.5900373,-2.5393054,-2.533542,-1.673578,1.0141792,6.534955,4.504731,-6.713533,-3.7759886,0.60974246,2.7917786,-2.8313513,0.4693969,-8.7342415,-4.3253074,1
19.0,18,-1.3869339,-2.5088286,-2.004292,-6.4774413,-9.354388,-4.0724053,-1.0862027,-0.48907998,4.8081675,7.718444,-4.4411116,-1.0913303,2.6529179,3.2619643,-8.105511,-10.205168,2.0464249,0.014471695,11.38886,10.919566,0
19.0,18,-1.3869339,-2.5088286,-2.004292,-6.4774413,-9.354388,-4.0724053,-1.0862027,-0.48907998,4.8081675,7.718444,-4.4411116,-1.0913303,2.6529179,3.2619643,-8.105511,-10.205168,2.0464249,0.014471695,11.38886,10.919566,0
19.0,18,-1.3869339,-2.5088286,-2.004292,-6.4774413,-9.354388,-4.0724053,-1.0862027,-0.48907998,4.8081675,7.718444,-4.4411116,-1.0913303,2.6529179,3.2619643,-8.105511,-10.205168,2.0464249,0.014471695,11.38886,10.919566,0
19.0,18,-1.3869339,-2.5088286,-2.004292,-6.4774413,-9.354388,-4.0724053,-1.0862027,-0.48907998,4.8081675,7.718444,-4.4411116,-1.0913303,2.6529179,3.2619643,-8.105511,-10.205168,2.0464249,0.014471695,11.38886,10.919566,0
19.0,18,-1.3869339,-2.5088286,-2.004292,-6.4774413,-9.354388,-4.0724053,-1.0862027,-0.48907998,4.8081675,7.718444,-4.4411116,-1.0913303,2.6529179,3.2619643,-8.105511,-10.205168,2.0464249,0.014471695,11.38886,10.919566,0
19.0,18,-1.3869339,-2.5088286,-2.004292,-6.4774413,-9.354388,-4.0724053,-1.0862027,-0.48907998,4.8081675,7.718444,-4.4411116,-1.0913303,2.6529179,3.2619643,-8.105511,-10.205168,2.0464249,0.014471695,11.38886,10.919566,0
6.0,6,4.638833,0.60807306,-10.194995,-1.6300939,4.9577813,6.082763,15.30854,15.301774,-10.216282,-6.522014,-0.24188024,-2.6396375,-8.778424,-11.310706,-1.9997672,0.33296567,4.6245823,4.575895,1.8830435,1.2289205,1
6.0,6,4.638973,0.6083293,-10.194759,-1.6300161,4.9577837,6.082713,15.308432,15.301695,-10.216187,-6.5219193,-0.24187654,-2.6396034,-8.77843,-11.310711,-1.9998261,0.33295077,4.6244354,4.575706,1.8829672,1.2289345,1
6.0,6,4.6385503,0.6088001,-10.194871,-1.6294897,4.9600334,6.0847735,15.309792,15.302978,-10.216501,-6.5221467,-0.24199843,-2.6393647,-8.780844,-11.313435,-1.999539,0.33381522,4.6239467,4.5753117,1.8823004,1.2282889,1
6.0,6,4.6385694,0.6092432,-10.194453,-1.629424,4.96072,6.085299,15.310044,15.303269,-10.216249,-6.521849,-0.24229187,-2.639497,-8.781506,-11.314215,-1.9995366,0.33406305,4.623416,4.574783,1.882308,1.2281837,1
6.0,6,4.63877,0.6083957,-10.194835,-1.6294999,4.9582515,6.0831,15.3085785,15.301776,-10.2165165,-6.5222416,-0.24148798,-2.6391964,-8.779008,-11.311286,-1.9995068,0.33337402,4.624503,4.5757647,1.8823528,1.2284691,1
6.0,6,4.6390157,0.60837096,-10.194608,-1.6300639,4.95765,6.0825586,15.308274,15.301558,-10.216059,-6.52179,-0.24193966,-2.63966,-8.77825,-11.310526,-1.9998208,0.3329361,4.624341,4.575582,1.8830743,1.22896,1
