true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,9,-1.1656718,1.0451951,1.6863455,-1.3886464,-2.7705252,1.521142,-4.5495825,-1.7857217,0.10164251,11.866577,-2.6249945,-2.614802,0.34169984,0.26619,1.4189609,0.7222435,-0.81223595,-0.8093917,-2.665121,-1.2420547,1
9.0,9,-1.1659844,1.0442319,1.7024521,-1.3832794,-2.7744403,1.5151354,-4.5473585,-1.786334,0.10405275,11.865615,-2.6280515,-2.6176143,0.34119818,0.27071232,1.4117237,0.71964127,-0.81143326,-0.8093844,-2.664303,-1.2436653,1
9.0,9,-1.1687403,1.0449065,1.6963835,-1.3839982,-2.7748244,1.5231028,-4.550221,-1.7852726,0.09915994,11.863406,-2.6278753,-2.6155732,0.34126732,0.26875037,1.422426,0.7239214,-0.8132181,-0.80989254,-2.6648061,-1.247494,1
9.0,9,-1.169167,1.0449656,1.6972809,-1.3831357,-2.7753148,1.523152,-4.550422,-1.7852536,0.09850289,11.862943,-2.6282084,-2.61556,0.3414495,0.2691996,1.4231235,0.72416556,-0.813328,-0.80994916,-2.6646705,-1.2482185,1
3.0,3,-1.7760601,0.64481896,0.45853075,13.420988,0.31715322,0.066746116,-0.5580563,-2.0488195,-1.3140382,-3.6650374,-0.71772164,3.7648356,-0.6289981,-4.0402875,-1.8628979,-0.6784218,1.1993412,-0.28815985,-0.2482176,-3.1610844,1
3.0,3,-1.7760067,0.64340657,0.45522302,13.422829,0.31652114,0.067810655,-0.5587915,-2.0510666,-1.3127047,-3.6660032,-0.71163076,3.7601311,-0.6268187,-4.040108,-1.8605684,-0.67910105,1.1978756,-0.28984216,-0.24994408,-3.1601536,1
3.0,3,-1.7759237,0.64219725,0.45250282,13.423958,0.3162399,0.06846565,-0.5592647,-2.0525732,-1.3120992,-3.666859,-0.7076203,3.7570107,-0.62529033,-4.0399513,-1.858597,-0.6791198,1.1968306,-0.29135048,-0.25052887,-3.1596644,1
3.0,3,-1.7761421,0.6405952,0.44891474,13.425907,0.3147621,0.06949775,-0.56069005,-2.0552387,-1.3104134,-3.6680815,-0.7006209,3.753452,-0.6230069,-4.0397983,-1.8560009,-0.6794361,1.1950257,-0.29373282,-0.25123698,-3.1586213,1
3.0,3,-1.7759881,0.6421267,0.4522272,13.424549,0.31579113,0.0688062,-0.5595988,-2.0532131,-1.3113371,-3.66689,-0.7058383,3.7559438,-0.62479347,-4.039971,-1.8584665,-0.67977905,1.1965097,-0.29144087,-0.2515113,-3.159248,1
3.0,3,-1.7762306,0.64379114,0.45634857,13.42227,0.3164456,0.06741071,-0.5588449,-2.0504105,-1.3129302,-3.6657226,-0.7133075,3.7622833,-0.6275324,-4.0401773,-1.8614342,-0.6789351,1.1984204,-0.28937748,-0.24913694,-3.1603687,1
18.0,18,-3.0246425,-1.16553,2.5619578,1.1644024,-1.8458748,-2.8140023,1.9145464,-1.2836869,0.42465705,-0.47793743,-2.9841895,1.5732632,0.018967312,-0.30547842,-1.629797,-1.0947163,2.035236,-2.1348808,12.825934,3.8390205,1
18.0,18,-3.0092094,-1.1551243,2.506715,1.1841983,-1.8621483,-2.822587,1.8859098,-1.330857,0.43532303,-0.49454886,-2.97164,1.6063668,0.040100444,-0.2970375,-1.638734,-1.0733373,2.0942512,-2.1476536,12.842555,3.789702,1
18.0,18,-3.0270028,-1.1510885,2.5569797,1.2518742,-1.9387954,-2.7288995,1.6622527,-1.3854704,0.46547386,-0.29128414,-3.0385358,1.5473155,0.14906175,-0.2591399,-1.6303645,-1.027549,2.07156,-2.1481144,12.947112,3.7141685,1
18.0,18,-3.054697,-1.3783841,3.1107361,1.1611315,-1.9395489,-2.967936,2.509467,-1.1721611,0.18782362,-0.48398525,-2.9702184,1.0271925,0.05620383,-0.4491312,-1.7540845,-1.1564257,1.8542908,-2.1329353,12.473569,4.4916506,1
18.0,18,-3.003251,-1.1951623,2.5306275,1.1891235,-1.8770003,-2.874625,1.9834734,-1.3409834,0.40631604,-0.53014505,-2.9451215,1.561645,0.05230083,-0.33180135,-1.6778715,-1.0739791,2.129181,-2.1656735,12.797436,3.9082048,1
18.0,18,-3.0117676,-1.1669679,2.5230627,1.1791018,-1.8588587,-2.834451,1.9205256,-1.3174155,0.42524916,-0.5042008,-2.967364,1.5898885,0.035394426,-0.30922884,-1.6457022,-1.0800521,2.0862303,-2.1480355,12.825957,3.8305662,1
6.0,6,-2.31894,-0.3311925,-2.0775614,-0.32861573,1.3656673,-1.3052204,11.6813345,8.212352,-3.0734582,-6.245497,0.4598578,-2.9271379,-2.7857392,-3.6774457,-3.0755844,-1.0072895,-2.3905964,-0.6340802,-3.056785,0.9279796,1
6.0,6,-2.286582,-0.34565073,-2.154127,-0.3550507,1.5191923,-1.260315,11.610581,8.372569,-3.1455579,-6.242513,0.43559432,-2.9002767,-2.7718105,-3.6814811,-3.102659,-1.022331,-2.3580623,-0.687675,-3.153826,0.90530497,1
6.0,6,-2.3429441,-0.33950168,-2.2699015,-0.37709662,1.5748651,-1.104909,11.340851,8.972865,-3.391891,-6.082466,0.38123626,-2.825368,-2.655027,-3.6470919,-2.899353,-0.97625434,-2.584096,-0.7826426,-3.5487235,0.8748914,1
6.0,6,-2.4659758,-0.5645647,-2.3238354,-0.51374745,1.8705622,-0.9084378,10.928031,9.719213,-3.6116962,-5.942899,0.23220593,-2.6781247,-2.5801847,-3.540677,-2.76919,-0.9697703,-2.4395509,-1.0551851,-3.7717674,0.7826585,1
6.0,6,-2.225335,-0.37110192,-2.2876043,-0.3925528,1.7757856,-1.1772506,11.479524,8.639656,-3.272684,-6.2362895,0.4062432,-2.8632855,-2.747719,-3.6859977,-3.1393757,-1.0372827,-2.3048358,-0.7760178,-3.3330772,0.8455491,1
6.0,6,-2.3041909,-0.35463792,-2.1347694,-0.35722893,1.4923569,-1.2645215,11.615821,8.372581,-3.140779,-6.2373905,0.43108603,-2.8951087,-2.7730072,-3.677673,-3.0968156,-1.0213703,-2.3507528,-0.6889077,-3.1323345,0.90967846,1
5.0,5,-1.3282223,-1.6479533,-2.4158483,-2.4467416,-0.51441765,12.176033,-4.243739,-1.1928437,-0.13750835,-1.4148308,-1.1378566,-2.6677828,-1.090272,-1.4433515,1.9464024,4.881165,0.4154773,0.6847489,-3.720078,-4.1537232,1
5.0,5,-1.256789,-1.5648115,-2.415266,-2.4884439,-0.3737466,12.032815,-4.3085923,-1.3691754,-0.35781845,-1.2710173,-1.2912439,-2.7296445,-1.0860103,-1.4953003,1.8601218,5.4352417,0.15557733,0.8152929,-3.7924483,-4.207661,1
5.0,5,-1.2301011,-1.6450052,-2.530823,-2.5251002,-0.2729979,11.782425,-4.4334717,-1.4604832,-0.024998337,-1.3240536,-1.1845604,-2.6951003,-0.7869572,-1.4245102,1.4847231,5.385969,0.2104494,0.66038764,-3.7289333,-4.1301827,1
5.0,5,-1.1018596,-1.504675,-2.4981008,-2.6239579,0.024496652,11.374294,-4.5370393,-1.7788513,-0.43182218,-1.0198951,-1.4958477,-2.841014,-0.82252437,-1.5587896,1.3147986,6.4689755,-0.25216702,0.97165126,-3.7873368,-4.2306085,1
5.0,5,-1.2083454,-1.503845,-2.4046366,-2.5178478,-0.27438334,11.912867,-4.355186,-1.4916972,-0.5334293,-1.1428688,-1.4093792,-2.774131,-1.08735,-1.5431281,1.7888343,5.845145,-0.025813654,0.916715,-3.8256319,-4.247601,1
5.0,5,-1.2580638,-1.5641714,-2.4163117,-2.4871671,-0.37293032,12.036166,-4.306063,-1.3673584,-0.35369605,-1.2731582,-1.2893718,-2.7266464,-1.0850109,-1.4937739,1.8554755,5.4290442,0.15246856,0.8097719,-3.7920468,-4.2047415,1
6.0,6,-2.994003,-2.957353,-2.099069,-1.4971962,1.2837034,-0.3783252,12.872161,1.427867,-3.5719566,-5.0307975,-1.6223499,-1.649831,0.07845035,-2.3016856,-0.07071192,-1.2893845,1.2225193,1.806315,-1.8220809,-2.9167964,1
6.0,6,-2.9900608,-2.987078,-2.1148584,-1.4962355,1.3786834,-0.38721138,12.866254,1.3841983,-3.575037,-5.0569673,-1.6383322,-1.5805453,0.07852748,-2.3229108,-0.054728672,-1.2620726,1.2216535,1.7820258,-1.8303957,-2.921922,1
6.0,6,-3.086562,-3.0028028,-2.1084912,-1.3794715,1.4072533,-0.17656903,12.94284,1.630181,-3.614018,-5.115788,-1.759508,-1.1816635,0.0047254004,-2.4941647,-0.23891649,-1.2081187,1.1360387,1.5033842,-1.8193375,-2.908292,1
6.0,6,-3.1235955,-3.002094,-2.069704,-1.3153658,1.423714,-0.16457756,12.984212,1.7822554,-3.6693559,-5.125087,-1.8459339,-0.9319493,-0.047757942,-2.5921562,-0.34250006,-1.1927214,1.136785,1.3429877,-1.7496988,-2.884512,1
6.0,6,-2.989703,-3.021086,-2.135566,-1.4914533,1.4843737,-0.3930076,12.8562155,1.332397,-3.5790582,-5.0866256,-1.6505756,-1.4934269,0.07992768,-2.348789,-0.040746287,-1.2339553,1.221996,1.7577435,-1.840151,-2.9287245,1
6.0,6,-2.9898615,-2.9823382,-2.1125305,-1.4968263,1.3665494,-0.38945854,12.8668785,1.3883613,-3.575213,-5.052782,-1.6362374,-1.5898818,0.07795361,-2.3196514,-0.056298226,-1.2653394,1.222386,1.7872342,-1.8280609,-2.9210594,1
17.0,17,-1.8452818,-0.57486016,-3.4017172,-0.36798793,1.0515008,-2.1552105,-2.0726724,-3.4936874,-0.26371294,-1.8744179,7.052358,2.397615,-3.3822234,-1.143713,-1.4392179,-1.3111231,1.8055645,14.406143,-3.201956,-2.3048851,1
17.0,17,-1.8266706,-0.56328773,-3.4077976,-0.38427308,1.0806123,-2.1701214,-2.0533152,-3.4944797,-0.26620048,-1.8696587,7.012341,2.3749068,-3.3515265,-1.1342988,-1.4332396,-1.3337952,1.8069252,14.410991,-3.2036211,-2.3058102,1
17.0,17,-1.9104412,-0.62461126,-3.398577,-0.35493028,0.95836717,-2.165486,-2.1310403,-3.5098162,-0.23274112,-1.8800793,7.2106133,2.4947484,-3.3883705,-1.1308231,-1.4561127,-1.3084254,1.8334403,14.36089,-3.2053938,-2.3104234,1
17.0,17,-1.9606426,-0.6685055,-3.3957279,-0.3372243,0.8839541,-2.1461434,-2.1751044,-3.5166407,-0.21615434,-1.896182,7.3342886,2.552523,-3.4376142,-1.1426035,-1.4730209,-1.2566968,1.8388312,14.32963,-3.204472,-2.3112018,1
17.0,17,-1.8744733,-0.59017736,-3.3906362,-0.36605406,1.0135853,-2.1630116,-2.102237,-3.473657,-0.25331414,-1.87383,7.1139474,2.4496214,-3.3773067,-1.1283363,-1.4285905,-1.3257952,1.7837955,14.392682,-3.2148898,-2.3107085,1
17.0,17,-1.8605869,-0.5830225,-3.3964643,-0.3656722,1.0322716,-2.1570392,-2.088127,-3.484521,-0.2586304,-1.8746364,7.0847073,2.423545,-3.3832908,-1.1376119,-1.4349464,-1.3153765,1.7948602,14.399355,-3.2081282,-2.307603,1
7.0,7,-3.1421194,-1.5903103,-0.65467614,-2.200007,-0.55390215,0.17770791,6.527783,13.255331,-2.8822126,-3.8717675,-1.9369743,-0.9180154,-1.1625729,-1.995956,-1.2022835,0.24867247,-2.5357475,-2.8761294,-2.7660768,-0.12057507,1
7.0,7,-3.121078,-1.5939313,-0.6670449,-2.2103217,-0.52290946,0.17412318,6.5139813,13.25853,-2.8882914,-3.8725176,-1.9460685,-0.9169228,-1.1735182,-1.9974012,-1.1972512,0.26570237,-2.523097,-2.8811116,-2.774029,-0.13078009,1
7.0,7,-3.058399,-1.6008304,-0.67446196,-2.2414734,-0.47317523,0.16614217,6.465914,13.270786,-2.8800726,-3.8676643,-1.9657383,-0.92176676,-1.224675,-1.994549,-1.1735928,0.32569504,-2.539114,-2.873681,-2.8039706,-0.13935927,1
7.0,7,-3.0222633,-1.6143131,-0.68682855,-2.2601936,-0.40877432,0.16873756,6.405202,13.287066,-2.8852086,-3.8582144,-1.9862149,-0.92241615,-1.2569387,-1.9913803,-1.1571966,0.36704278,-2.5205498,-2.8761024,-2.8189003,-0.15069857,1
7.0,7,-3.1064682,-1.5957437,-0.6773586,-2.2173412,-0.49747628,0.17169683,6.503789,13.260744,-2.8934321,-3.872806,-1.9533763,-0.9159724,-1.182595,-1.9990313,-1.1938311,0.2792691,-2.5132737,-2.885046,-2.7801282,-0.1389142,1
7.0,7,-3.1292295,-1.5950572,-0.6630283,-2.206956,-0.5288269,0.17757653,6.5115395,13.2597885,-2.8872752,-3.8704436,-1.9441837,-0.91696984,-1.1696923,-1.9959085,-1.1985496,0.2601378,-2.5227518,-2.8801668,-2.7704513,-0.12771861,1
17.0,17,-1.2710121,0.43788093,-0.8686218,-2.307574,-0.2842311,1.0393556,-3.6159987,-2.1029263,-0.54634285,1.4110724,1.6860728,-0.64184296,-3.291504,-1.8354269,2.459125,1.2582545,-1.0849462,14.072417,-3.7006662,-4.2309227,1
17.0,17,-1.2812288,0.42923117,-0.867195,-2.2988455,-0.2942206,1.0070131,-3.637671,-2.0742579,-0.53691053,1.4008034,1.7281196,-0.6242218,-3.292218,-1.82724,2.429747,1.2625523,-1.1093571,14.076625,-3.707301,-4.2220607,1
17.0,17,-1.2913399,0.41935092,-0.8720434,-2.2854772,-0.29589874,0.97222644,-3.6619728,-2.0515516,-0.5255562,1.3812321,1.7808001,-0.6142761,-3.278282,-1.8170228,2.395875,1.269546,-1.1448153,14.079496,-3.7196903,-4.211531,1
17.0,17,-1.2954605,0.41606557,-0.8809587,-2.2750156,-0.2872825,0.95671415,-3.6597493,-2.0582905,-0.51815057,1.3698841,1.8109407,-0.59999967,-3.2725093,-1.8165879,2.3780463,1.2504671,-1.1444674,14.089944,-3.7203288,-4.2039394,1
17.0,17,-1.289962,0.42199278,-0.86696047,-2.2900972,-0.30146563,0.97842515,-3.655509,-2.051769,-0.5281741,1.3917707,1.7663112,-0.6078168,-3.2936335,-1.8211908,2.4028149,1.263936,-1.1278214,14.081394,-3.7124968,-4.2134457,1
17.0,17,-1.2802277,0.4301716,-0.86738783,-2.2997015,-0.2932664,1.0104214,-3.6352417,-2.0773659,-0.5377803,1.4019828,1.724028,-0.62553936,-3.2924008,-1.8280246,2.4326534,1.2613486,-1.1064618,14.076447,-3.7064416,-4.223023,1
2.0,2,-1.6319413,-0.63855064,13.837072,-1.6819777,-5.3602543,-0.47842968,-0.8679975,-0.38439393,1.2887632,2.020942,-3.515427,-0.62108326,0.5825475,1.4638368,-1.311863,0.6386627,-0.7038899,-0.9803541,0.27912742,-0.48090804,1
2.0,2,-1.6309981,-0.6399378,13.836461,-1.6832898,-5.3616695,-0.47786498,-0.86617523,-0.3836611,1.2865826,2.0202656,-3.5151353,-0.6212236,0.58422256,1.4654456,-1.3112174,0.6382624,-0.7032562,-0.9808705,0.2779998,-0.48253298,1
2.0,2,-1.6318326,-0.6388851,13.836599,-1.6827428,-5.3617516,-0.47846407,-0.8666149,-0.38377553,1.2880847,2.0201368,-3.5155122,-0.6201043,0.58339924,1.4643553,-1.311774,0.6386039,-0.7039763,-0.9806812,0.27908307,-0.4817256,1
2.0,2,-1.6312487,-0.6394558,13.836483,-1.6829106,-5.3616123,-0.47802746,-0.8663774,-0.38378537,1.287073,2.0201478,-3.515272,-0.6208593,0.5837854,1.4649303,-1.3113501,0.63850164,-0.7035595,-0.98075104,0.2783278,-0.48233917,1
2.0,2,-1.6307516,-0.6402071,13.836255,-1.6835622,-5.362122,-0.47776544,-0.8655769,-0.38347358,1.2860491,2.019882,-3.5151098,-0.621086,0.58458847,1.4657264,-1.3110287,0.6382384,-0.7031391,-0.9810058,0.27778137,-0.48304233,1
2.0,2,-1.6313777,-0.6394029,13.83668,-1.6827788,-5.36117,-0.47807264,-0.8668514,-0.38392156,1.2873993,2.020501,-3.5152545,-0.6211252,0.5835853,1.4648228,-1.3114567,0.6384284,-0.70350885,-0.9806738,0.2784393,-0.481933,1
16.0,16,-1.2459683,-3.5993829,-0.5698678,-0.37211668,2.0937548,-1.5888685,-2.076774,-0.16883367,-2.3620443,-0.799825,0.38609105,0.9744833,-1.0691062,0.46797943,-1.4496577,-0.7727493,13.877051,-0.9005605,0.7239584,-2.4393213,1
16.0,16,-1.2385738,-3.5972395,-0.5700723,-0.3614552,2.0818164,-1.6022172,-2.092642,-0.22497004,-2.3551931,-0.793884,0.4145979,0.9884822,-1.0703006,0.47403955,-1.4464122,-0.7786623,13.896328,-0.8781729,0.72822213,-2.4406736,1
16.0,16,-1.2063546,-3.5951166,-0.58103347,-0.33711737,2.06148,-1.6565355,-2.1644256,-0.4388185,-2.3231788,-0.7717333,0.541284,1.0231067,-1.085085,0.49889064,-1.4190494,-0.7964967,13.960305,-0.7851553,0.73179376,-2.449292,1
16.0,16,-1.1827099,-3.5928113,-0.5855629,-0.319185,2.039772,-1.698823,-2.2244632,-0.6131972,-2.2996216,-0.7487889,0.6392846,1.0522181,-1.0923966,0.5211671,-1.3922951,-0.81114393,14.01079,-0.7082411,0.7358062,-2.4584217,1
16.0,16,-1.2214124,-3.592443,-0.5758894,-0.34236148,2.0648494,-1.6291825,-2.1271648,-0.33069795,-2.3402796,-0.78225,0.47758284,1.0181115,-1.0826555,0.48289663,-1.4490104,-0.79009163,13.933813,-0.82585865,0.7340835,-2.442632,1
16.0,16,-1.2358787,-3.5965824,-0.5708173,-0.35915196,2.079362,-1.6057174,-2.0980446,-0.23948425,-2.352921,-0.7919363,0.42363626,0.99310654,-1.072678,0.47517705,-1.4477742,-0.780038,13.901756,-0.87064636,0.7291122,-2.4409256,1
18.0,18,-3.0631616,0.19617431,1.3444104,1.890428,-2.3750882,-1.8746611,1.4842923,-2.2959197,0.6228499,1.4867022,-3.4067771,-0.8886704,-0.07216038,1.0363936,-0.37105852,-0.84002703,0.34114337,-1.6245412,12.154198,2.1420412,1
18.0,18,-3.0429804,0.14054884,1.3611695,1.8691257,-2.3800943,-1.9184991,1.2809998,-2.3114736,0.68764913,1.5379629,-3.4308434,-0.7732789,0.04980867,1.1705391,-0.5282387,-0.8976381,0.3700825,-1.6005307,12.260027,2.2719004,1
18.0,18,-2.9278424,0.14687163,1.5278695,1.9168538,-2.3381734,-2.004734,0.47357306,-2.3536084,1.0635142,2.240555,-3.5121958,-0.64811784,0.052297268,1.3637698,-1.2078854,-1.0740844,0.12962878,-1.2884233,12.207555,2.9822059,1
18.0,18,-2.8944504,0.062144518,1.4854712,1.9784728,-2.239844,-2.0749884,-0.5041449,-2.3845963,1.8009596,2.3196616,-3.4233196,0.00053838827,0.6395995,1.2014443,-1.852383,-1.2395034,0.11326276,-1.3943781,12.926212,3.7897332,1
18.0,18,-2.9975398,0.086725965,1.3661118,1.8579733,-2.3600233,-1.9968916,0.88631,-2.3719683,0.8669648,1.6532389,-3.4635592,-0.5857769,0.2720137,1.4219984,-0.8980573,-1.038779,0.364028,-1.5138894,12.419586,2.5771217,1
18.0,18,-3.0469227,0.14301428,1.3825831,1.8806406,-2.3861084,-1.9212381,1.3450065,-2.296328,0.65475535,1.5226746,-3.4298186,-0.80041456,0.021221839,1.144384,-0.5056337,-0.8992028,0.36283576,-1.5962378,12.23254,2.2794125,1
13.0,13,-3.2408302,-1.610768,-1.1516906,-6.2203336,-0.25050643,-4.0663037,1.8951002,-0.6284437,-1.0836056,-3.298048,-0.22296727,0.24972694,5.127534,12.906846,-0.28113174,-2.6810353,-1.6793369,-0.44638643,-0.7520832,-1.1153697,1
13.0,13,-3.260941,-1.6020314,-1.1599808,-6.202381,-0.25392208,-4.065334,1.8890038,-0.6440153,-1.0850458,-3.3080018,-0.21542656,0.28390238,5.1328297,12.89493,-0.28537527,-2.6783986,-1.6825875,-0.42623606,-0.75221056,-1.1271052,1
13.0,13,-3.2638068,-1.5804123,-1.1377234,-6.1926455,-0.27348322,-4.080056,1.8856484,-0.62119496,-1.0751696,-3.2879074,-0.208826,0.29861814,5.1047616,12.914026,-0.34346402,-2.6948464,-1.6815817,-0.42901072,-0.7387763,-1.1081418,1
13.0,13,-3.3361366,-1.5220026,-1.1619866,-6.115514,-0.2875953,-4.112929,1.8735281,-0.654336,-1.0983509,-3.312046,-0.1803546,0.45213524,5.1198363,12.868675,-0.3848464,-2.6880834,-1.7049078,-0.39228198,-0.72151095,-1.1254014,1
13.0,13,-3.276089,-1.5934213,-1.1669121,-6.1885886,-0.25622213,-4.0643687,1.8841075,-0.6559446,-1.0860745,-3.3154745,-0.2091656,0.31059825,5.135514,12.886096,-0.2904266,-2.6764374,-1.6855632,-0.4107394,-0.75289214,-1.1356858,1
13.0,13,-3.2559807,-1.6028422,-1.1586385,-6.206757,-0.252443,-4.065605,1.8903134,-0.64096826,-1.0845679,-3.305598,-0.21708727,0.27554443,5.1301775,12.898058,-0.2847414,-2.6788378,-1.682101,-0.42971197,-0.7523414,-1.124465,1
12.0,12,-2.5247686,-0.6817369,2.4959414,-3.119093,-3.3185775,-0.7001244,-1.0029393,0.8352461,1.3559284,4.433188,-3.84107,-4.2541423,11.219212,2.8251526,-2.5698428,-2.0929525,-3.3088083,-2.5375118,3.3389056,-1.4359206,1
12.0,12,-2.531927,-0.68157566,2.5126932,-3.116333,-3.325822,-0.69183624,-1.0103208,0.8372042,1.354315,4.4566536,-3.8527691,-4.252483,11.201221,2.821313,-2.574436,-2.0933008,-3.298512,-2.52882,3.3523347,-1.4412884,1
12.0,12,-2.5327804,-0.6835344,2.473884,-3.1217785,-3.316799,-0.6774002,-1.0534242,0.8219762,1.3819332,4.498137,-3.8545754,-4.244658,11.194678,2.8111238,-2.5810847,-2.077941,-3.2856374,-2.5309677,3.3562376,-1.4472313,1
12.0,12,-2.4357655,-0.6865175,2.330739,-3.2189255,-3.1854756,-0.7435316,-1.068011,0.90514565,1.4799248,4.332564,-3.7499266,-4.2887387,11.303059,2.836932,-2.6173365,-2.0417383,-3.45049,-2.5475514,3.0509112,-1.4335319,1
12.0,12,-2.5247781,-0.68107563,2.50342,-3.1271539,-3.3118734,-0.69398916,-1.0204396,0.84877443,1.3701056,4.45461,-3.8487709,-4.2572064,11.202495,2.8214846,-2.5842268,-2.0877705,-3.3147779,-2.5247803,3.3224342,-1.4444041,1
12.0,12,-2.5294683,-0.6816571,2.5078275,-3.1180303,-3.3223095,-0.694633,-1.0089351,0.8382711,1.3566027,4.449637,-3.849353,-4.25319,11.205941,2.822146,-2.5745354,-2.0927346,-3.303533,-2.5305061,3.3461804,-1.4399985,1
15.0,15,-1.8667507,-3.852361,-1.7651464,-2.707459,1.9189224,2.3653753,-4.3677626,-2.691859,-4.224099,-1.4378117,-0.4544253,-1.1253915,-4.291277,-3.093221,10.551313,11.137825,0.97788453,2.6450326,-3.9913352,-5.991794,1
15.0,15,-1.8664312,-3.8550036,-1.7165207,-2.6852813,1.8354441,2.3554168,-4.4081564,-2.6862237,-4.238243,-1.4069284,-0.43844604,-1.0825132,-4.2770557,-3.0793047,10.470872,11.156958,1.0052458,2.6431859,-3.978635,-5.9938703,1
15.0,15,-1.8910682,-3.8966312,-1.7503363,-2.6560843,1.9181863,2.2596414,-4.3934374,-2.6922078,-4.265389,-1.42216,-0.45435706,-1.0251094,-4.2499948,-3.0760536,10.389658,11.255167,1.0274763,2.5435457,-3.9244862,-5.963942,1
15.0,15,-1.877197,-3.9000113,-1.5484596,-2.5599477,1.6024886,2.2205224,-4.4920473,-2.655816,-4.313737,-1.340005,-0.5165247,-0.84453714,-4.1672463,-3.0016737,10.054545,11.430803,1.0447791,2.4041064,-3.807811,-5.9618907,1
15.0,15,-1.856045,-3.860709,-1.6632972,-2.6627781,1.7471256,2.346321,-4.442754,-2.6767492,-4.2539916,-1.380052,-0.44554415,-1.0393648,-4.2535872,-3.058556,10.374018,11.203817,1.0186028,2.6039748,-3.953847,-5.990307,1
15.0,15,-1.8642969,-3.854475,-1.7175605,-2.6868823,1.8394138,2.3559551,-4.405261,-2.6849272,-4.2372165,-1.4083418,-0.44223818,-1.0865113,-4.2757044,-3.0802848,10.475301,11.157082,1.0006579,2.6386921,-3.9796226,-5.993048,1
6.0,6,-2.2542443,-1.9331888,-1.7427574,-2.4459627,8.982166,-0.30820206,9.110012,7.21005,-3.3204446,-4.5236225,-2.1021273,-4.863138,-1.1417698,-2.0899842,0.031625398,-0.5207438,-1.8253071,-2.8854392,-4.749555,-1.2897172,1
6.0,4,-2.226909,-1.9807287,-1.7230705,-2.4642422,9.109147,-0.3005302,8.930979,7.227295,-3.2993374,-4.5070543,-2.114451,-4.8600206,-1.1283637,-2.0827124,0.037261523,-0.50529176,-1.7645204,-2.8956304,-4.750087,-1.2840731,0
6.0,6,-2.2579408,-1.9166647,-1.7618512,-2.4518535,8.891269,-0.30212906,9.234788,7.2496014,-3.384861,-4.5557394,-2.1255062,-4.826198,-1.1647869,-2.119379,-0.017204933,-0.5094752,-1.8024826,-2.8932369,-4.6611676,-1.2645698,1
6.0,6,-2.2306712,-1.9577802,-1.7521262,-2.4686751,9.010127,-0.29317918,9.074447,7.26231,-3.3628244,-4.541191,-2.1392467,-4.8320975,-1.1499933,-2.1121109,-0.005971007,-0.49129918,-1.7535896,-2.9059935,-4.6719785,-1.2620909,1
6.0,4,-2.1960208,-2.0189064,-1.713722,-2.4810622,9.218187,-0.29404414,8.769377,7.2419305,-3.2773595,-4.4930735,-2.1284924,-4.861864,-1.1139205,-2.0757325,0.045242615,-0.48388425,-1.715558,-2.9111993,-4.7562213,-1.2781037,0
6.0,4,-2.2161186,-1.9868435,-1.7286396,-2.4675837,9.132474,-0.29789641,8.893816,7.2325854,-3.292439,-4.5059614,-2.1211061,-4.865522,-1.1235018,-2.081611,0.04135359,-0.49303475,-1.7581911,-2.9057527,-4.75664,-1.2814724,0
8.0,8,-0.24233955,0.43126237,2.0429099,-1.9507484,-1.8867701,0.21615922,-2.5366502,-2.7814653,13.045512,3.7784188,-0.21003032,-2.2817287,0.028137613,-0.98626244,-3.5831428,-2.6723132,-2.5507388,-1.678074,0.5944355,0.9862,1
8.0,8,-0.24017102,0.4307707,2.050868,-1.9516959,-1.8898146,0.21030663,-2.541433,-2.7733555,13.045603,3.7716079,-0.21484601,-2.276162,0.04062133,-0.9838334,-3.5840163,-2.6714008,-2.5618353,-1.6775961,0.60226667,0.97867775,1
8.0,8,-0.17713827,0.42640108,1.9779371,-1.9581982,-1.8635482,0.24894986,-2.4962802,-2.79647,13.025815,3.696037,-0.16157988,-2.2951343,-0.034091603,-0.9910893,-3.5942404,-2.6430044,-2.530726,-1.671563,0.5240185,0.9627421,1
8.0,8,-0.14378613,0.4146009,2.0431235,-1.9682143,-1.9211324,0.16113877,-2.469978,-2.8003607,13.038475,3.6391175,-0.19804713,-2.2855108,0.112593874,-0.96611625,-3.582814,-2.6485584,-2.5834913,-1.7229329,0.59191483,0.93699205,1
8.0,8,-0.2335483,0.42897195,2.0610971,-1.9535155,-1.8960868,0.19989225,-2.5440955,-2.7675626,13.045966,3.7617283,-0.22080639,-2.270467,0.060622927,-0.97983116,-3.584962,-2.6697752,-2.5744529,-1.6807501,0.61167896,0.96872205,1
8.0,8,-0.24155149,0.43081206,2.0528774,-1.9517169,-1.8904794,0.20957758,-2.5421169,-2.7736678,13.046109,3.7750912,-0.21614653,-2.2766683,0.04194138,-0.98343766,-3.584075,-2.6725297,-2.561891,-1.6777015,0.6028108,0.9800939,1
