true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
5.0,5,-1.8580215,-1.6822115,-1.0545424,-0.5047307,6.7407374,11.897324,1.0416322,3.8610425,-0.74711734,-2.336818,-3.6411948,-2.0423563,-1.0902106,-2.8825758,2.4302523,-0.03995757,-3.5385597,-2.7335765,-2.2319183,-4.9542794,1
13.0,13,0.10168496,-2.1783717,4.1277905,-1.8364639,3.0537229,-1.7944305,-4.140965,-0.4287975,2.1119123,1.4152876,-1.3328255,0.29592994,6.3914385,8.019247,-1.5242555,-4.7784376,-2.4695573,-0.24596468,-4.059135,-3.6340783,1
13.0,13,0.10168888,-2.1783733,4.1277895,-1.8364621,3.0537229,-1.7944311,-4.1409655,-0.42879465,2.1119146,1.4152905,-1.3328232,0.2959307,6.3914433,8.019237,-1.5242506,-4.7784414,-2.4695606,-0.24596706,-4.059141,-3.6340795,1
13.0,13,0.10164054,-2.1782296,4.1277404,-1.8366498,3.0540442,-1.7943898,-4.1410217,-0.42885742,2.1118963,1.4152722,-1.3329856,0.2957836,6.390943,8.019458,-1.5243262,-4.7783384,-2.4693875,-0.24580455,-4.0589843,-3.6339552,1
13.0,13,0.10160223,-2.1782448,4.1276927,-1.8366683,3.0540214,-1.7943965,-4.141002,-0.4288722,2.1118948,1.4152956,-1.3329905,0.29579937,6.3909836,8.01953,-1.5243427,-4.7783194,-2.469401,-0.24580622,-4.0589595,-3.6339645,1
13.0,13,0.1016728,-2.1783779,4.1277747,-1.8364736,3.0537138,-1.7944355,-4.1409593,-0.4288007,2.1119158,1.4152958,-1.3328258,0.29593378,6.3914537,8.019268,-1.5242606,-4.778433,-2.4695616,-0.2459656,-4.0591283,-3.6340828,1
13.0,13,0.10168125,-2.178373,4.127784,-1.8364688,3.0537205,-1.794433,-4.140962,-0.42879772,2.1119127,1.4152939,-1.3328257,0.29593134,6.391442,8.019254,-1.5242585,-4.7784367,-2.469558,-0.24596393,-4.059134,-3.6340785,1
3.0,11,-0.53106856,0.7123605,-2.8058963,8.320327,-0.44504458,-0.682677,-3.803167,-1.5798151,-4.959026,-4.565067,2.515971,8.65769,1.2663203,-0.9088104,2.7226317,-3.369515,1.2744997,1.93925,-3.123252,0.07541047,0
3.0,11,-0.53107923,0.71245205,-2.8058956,8.320491,-0.44510835,-0.68268794,-3.8031309,-1.5799028,-4.9590783,-4.565154,2.5160594,8.65749,1.2663026,-0.90876436,2.7226155,-3.369467,1.2744879,1.9392263,-3.1232498,0.07542915,0
3.0,11,-0.53036726,0.708226,-2.805394,8.313225,-0.44231498,-0.6815396,-3.8049886,-1.5763795,-4.9568744,-4.5616336,2.5114784,8.665629,1.2677218,-0.9108895,2.723694,-3.3711078,1.2746886,1.9400405,-3.1233015,0.07458386,0
3.0,11,-0.5303885,0.70951545,-2.805427,8.315433,-0.44302756,-0.6817962,-3.8044329,-1.5774748,-4.9575415,-4.5627522,2.51271,8.663082,1.2673157,-0.91032267,2.7233868,-3.370678,1.2746029,1.93968,-3.123234,0.07486598,0
3.0,11,-0.5310441,0.7124909,-2.805882,8.32053,-0.44509512,-0.6827061,-3.8031216,-1.5799106,-4.9590926,-4.565175,2.5161035,8.657442,1.2662796,-0.9087664,2.722577,-3.3695023,1.2744889,1.9392227,-3.1232438,0.07543977,0
3.0,11,-0.5310453,0.7122903,-2.8058827,8.320192,-0.4449845,-0.68267316,-3.8032067,-1.5797455,-4.958991,-4.5650034,2.5159101,8.657838,1.2663454,-0.90884423,2.722631,-3.3695638,1.2745056,1.9392751,-3.123255,0.07539626,0
9.0,9,-0.38896403,-2.63743,0.78839964,-4.2312937,-4.0804515,-2.6242676,-3.164814,0.6829547,2.062525,11.969801,0.3251684,-3.0256774,2.6917226,-0.040751062,-4.129423,-0.08642135,-0.930652,0.22294366,2.4143574,1.306212,1
9.0,9,-0.38896197,-2.6374474,0.7884067,-4.231297,-4.0804496,-2.624274,-3.1648114,0.68294257,2.06252,11.9697895,0.32516158,-3.025693,2.6917722,-0.040717017,-4.1294227,-0.08643126,-0.93066865,0.22291368,2.4143946,1.306208,1
9.0,9,-0.39182884,-2.6366599,0.7879305,-4.2319274,-4.0796614,-2.6237464,-3.1650398,0.6823229,2.0647027,11.972614,0.32194123,-3.025829,2.6879234,-0.038864303,-4.130884,-0.08563027,-0.9297713,0.22619882,2.4151511,1.3085531,1
9.0,9,-0.39326584,-2.6363358,0.78725815,-4.232142,-4.0794034,-2.6234024,-3.1650262,0.68226284,2.0657024,11.9738,0.32077748,-3.0257056,2.6864536,-0.03827204,-4.1312966,-0.08529236,-0.9295583,0.22737375,2.415334,1.3096555,1
9.0,9,-0.38900536,-2.6374376,0.78838897,-4.2313056,-4.080439,-2.624265,-3.1648118,0.68294305,2.0625467,11.969823,0.32512808,-3.025688,2.6917174,-0.040699374,-4.12944,-0.086417206,-0.9306532,0.22296157,2.4143894,1.3062371,1
9.0,9,-0.38900408,-2.6373985,0.78840196,-4.231298,-4.0804405,-2.6242576,-3.1648226,0.68295145,2.0625608,11.969862,0.32512102,-3.02567,2.6916082,-0.040751815,-4.129457,-0.08639967,-0.9306157,0.22302929,2.4143376,1.3062458,1
13.0,12,0.44522673,-2.0955765,4.2074656,-1.1817229,-2.3356385,-2.9771032,-2.8152738,-0.8412206,-2.1588538,-0.38740402,-0.5828863,-2.955504,9.657242,8.453961,-0.041909266,-3.511569,-1.6176755,0.6219599,-0.8571982,-2.512918,0
13.0,12,0.44534063,-2.095494,4.2075553,-1.1816602,-2.335698,-2.9771552,-2.8152335,-0.8412212,-2.158949,-0.38744625,-0.5828405,-2.955514,9.657147,8.453867,-0.041890424,-3.5115712,-1.6176306,0.62197995,-0.8572649,-2.5129268,0
13.0,12,0.44293076,-2.0993688,4.2021294,-1.1830142,-2.3345554,-2.9759758,-2.817863,-0.8412112,-2.153814,-0.38467902,-0.5834062,-2.9551725,9.661401,8.454237,-0.040220916,-3.5124335,-1.6198547,0.61875254,-0.85525966,-2.5122323,0
13.0,12,0.4434601,-2.0994437,4.201979,-1.1828055,-2.3348563,-2.9763105,-2.8180249,-0.8412056,-2.1537063,-0.3845053,-0.58321524,-2.955161,9.661418,8.453458,-0.039777435,-3.5126152,-1.6197993,0.6183193,-0.8552306,-2.5120876,0
13.0,12,0.44518113,-2.0956287,4.207404,-1.181756,-2.3356159,-2.9770765,-2.8153043,-0.84121704,-2.1587894,-0.38736886,-0.58290017,-2.9555013,9.657298,8.453981,-0.0418998,-3.5115738,-1.6177055,0.62193173,-0.8571715,-2.5129137,0
13.0,12,0.44524318,-2.0955675,4.2074766,-1.1817155,-2.3356469,-2.9771092,-2.8152678,-0.8412185,-2.158866,-0.38741103,-0.58288234,-2.9555047,9.657229,8.453942,-0.041902296,-3.5115726,-1.6176689,0.62195927,-0.8572038,-2.5129185,0
19.0,19,-1.4064915,0.3094827,-5.463179,-1.7243696,-2.4807754,-4.833243,1.5412073,-1.0512481,1.9463245,2.6894164,-1.6547282,-0.61864465,-0.8425682,-2.2104936,2.6473408,0.13478494,0.39540488,-2.4452927,5.1587224,11.964416,1
19.0,19,-1.4063256,0.3098297,-5.4631324,-1.7241948,-2.480796,-4.833464,1.5407917,-1.0511086,1.9460549,2.689213,-1.6546085,-0.618426,-0.84277326,-2.210394,2.6473544,0.13458656,0.3957569,-2.445061,5.1582923,11.96466,1
19.0,19,-1.4037225,0.3156203,-5.460852,-1.7215068,-2.4792328,-4.835447,1.5335225,-1.046547,1.9426866,2.6875565,-1.653541,-0.61611843,-0.845985,-2.2088654,2.6485162,0.1315599,0.39797708,-2.4415674,5.14827,11.970102,1
19.0,19,-1.4022291,0.3176542,-5.459412,-1.7203962,-2.47692,-4.8358893,1.5310574,-1.0417079,1.9436313,2.6861997,-1.6525218,-0.61426663,-0.848125,-2.210182,2.6515653,0.13060606,0.39606845,-2.4409077,5.13792,11.971918,1
19.0,19,-1.4059997,0.31065905,-5.463044,-1.7237512,-2.480635,-4.8335485,1.5403944,-1.0502143,1.9454705,2.6891797,-1.6542147,-0.61779326,-0.84319735,-2.2103288,2.6473525,0.13424215,0.39579713,-2.4448195,5.1564918,11.9651785,1
19.0,19,-1.4063759,0.30979043,-5.4631176,-1.7242006,-2.4807053,-4.8332877,1.5409882,-1.0509247,1.9461082,2.68937,-1.6546,-0.61843514,-0.84272873,-2.2104495,2.6473515,0.13463819,0.39546084,-2.445168,5.1580744,11.964653,1
6.0,6,-1.7523196,0.3540414,-1.9452211,-0.41453084,0.693851,2.1796482,12.336348,5.404287,-3.1301,-3.6620452,-2.096827,-2.0838108,-2.4037905,-3.1249838,-0.48233342,2.5661674,-1.55177,-2.0617247,-2.0077646,-5.3368654,1
6.0,6,-1.7522216,0.35403222,-1.9451123,-0.41466716,0.6942113,2.1799026,12.336243,5.4044237,-3.1301033,-3.6620054,-2.0967333,-2.0839012,-2.403888,-3.1248558,-0.48273137,2.5661378,-1.5517316,-2.061891,-2.0078278,-5.3373284,1
6.0,6,-1.7462649,0.35924214,-1.9493804,-0.41200143,0.6857782,2.1720147,12.339791,5.3886547,-3.1303186,-3.6635036,-2.0999703,-2.0842175,-2.403065,-3.1241758,-0.47096592,2.5714905,-1.5554098,-2.0612533,-2.0042195,-5.327202,1
6.0,6,-1.7457104,0.35973746,-1.9497334,-0.4117276,0.6851234,2.1713092,12.340119,5.38726,-3.1303504,-3.6635675,-2.10028,-2.0842414,-2.4030302,-3.124092,-0.46990642,2.572026,-1.5558846,-2.0612485,-2.0039687,-5.326347,1
6.0,6,-1.7521434,0.35410523,-1.9451841,-0.41466585,0.69403654,2.179808,12.336281,5.4042597,-3.1301024,-3.6620672,-2.0967767,-2.0839128,-2.403839,-3.124876,-0.48256442,2.5661411,-1.5517141,-2.0618687,-2.0077682,-5.3371534,1
6.0,6,-1.7522204,0.3541265,-1.9452956,-0.41454437,0.6936749,2.1795595,12.336385,5.404107,-3.1300976,-3.6621163,-2.0968657,-2.0838325,-2.403738,-3.124997,-0.48217472,2.5661626,-1.5517396,-2.0617106,-2.0077019,-5.3366976,1
18.0,18,-2.8767788,-1.019768,-2.9339998,-1.9390608,-2.5712733,-1.5137558,1.6979986,-2.2434387,3.9298027,1.5866362,-2.1737268,-3.2201064,4.061999,0.4361907,-1.8553518,-1.0852425,-4.0593934,-5.0074086,11.922467,5.6907787,1
18.0,18,-2.876777,-1.0197688,-2.9339988,-1.9390624,-2.5712745,-1.5137544,1.6979953,-2.2434378,3.9297998,1.5866355,-2.1737247,-3.220105,4.062001,0.4361912,-1.8553537,-1.0852437,-4.059392,-5.007407,11.922468,5.6907763,1
18.0,18,-2.8766568,-1.0198101,-2.9339979,-1.9391578,-2.5713058,-1.513725,1.6978326,-2.2434602,3.9298823,1.5867008,-2.1735845,-3.2200415,4.062129,0.43613642,-1.8553871,-1.0853329,-4.0595074,-5.007433,11.922418,5.6905665,1
18.0,18,-2.8764675,-1.0198574,-2.9340093,-1.9393363,-2.5713573,-1.5136862,1.697668,-2.2434642,3.930054,1.5868088,-2.1733937,-3.2199662,4.0623584,0.43600395,-1.8554251,-1.085457,-4.0597687,-5.007495,11.9222765,5.6902385,1
18.0,18,-2.8767529,-1.0197729,-2.9340017,-1.9390868,-2.5712788,-1.5137476,1.6979853,-2.2434337,3.9298248,1.5866482,-2.1737015,-3.2200987,4.0620265,0.43617,-1.8553611,-1.0852569,-4.059435,-5.0074177,11.922444,5.6907268,1
18.0,18,-2.876786,-1.0197662,-2.9340003,-1.9390528,-2.571269,-1.5137584,1.698002,-2.2434435,3.929796,1.5866324,-2.1737337,-3.2201097,4.0619845,0.43619958,-1.8553511,-1.0852379,-4.0593796,-5.007404,11.922476,5.690792,1
4.0,4,-1.7550128,-4.054251,-2.3229325,-1.5295398,11.827487,4.470638,6.006899,0.7447928,-2.3801935,-3.8588006,-2.4183192,-2.5852702,-2.8437254,-1.2434783,2.3282857,5.081278,-2.3857014,-2.2729614,-1.9897695,-5.312502,1
4.0,4,-1.7550187,-4.0542374,-2.3229692,-1.5295272,11.8274765,4.4705486,6.0069556,0.7447523,-2.3802068,-3.858841,-2.4183261,-2.5852237,-2.8437147,-1.243482,2.3283386,5.0813174,-2.38569,-2.2729886,-1.9897575,-5.31248,1
4.0,4,-1.7548225,-4.054733,-2.3205688,-1.5311502,11.828015,4.472834,6.0042586,0.7468391,-2.3791294,-3.854655,-2.4165528,-2.5882416,-2.8458123,-1.2423735,2.3233888,5.080463,-2.3867345,-2.2700486,-1.9906678,-5.313186,1
4.0,4,-1.7548773,-4.054734,-2.3206434,-1.5310708,11.827951,4.4729185,6.004396,0.74681824,-2.3791425,-3.8547995,-2.4167185,-2.588199,-2.845731,-1.2424492,2.3235478,5.0804553,-2.3866792,-2.2701774,-1.9905756,-5.3131905,1
4.0,4,-1.7550473,-4.054233,-2.3229764,-1.5295175,11.827445,4.4705553,6.0070095,0.7447585,-2.3801942,-3.8588285,-2.4183557,-2.5852404,-2.8437295,-1.2434859,2.3283143,5.0813303,-2.385682,-2.2729883,-1.9897277,-5.3124843,1
4.0,4,-1.7550266,-4.054249,-2.3229167,-1.5295529,11.827475,4.4706407,6.0069094,0.74480844,-2.3801727,-3.858747,-2.4183095,-2.5853055,-2.84376,-1.2434644,2.3282218,5.081287,-2.3857143,-2.2729275,-1.9897647,-5.3125067,1
5.0,5,-1.476814,-1.8563476,0.39232332,-0.8400135,2.8434963,12.305843,-0.98331445,2.5810442,0.8563474,-0.59892726,-2.2150245,-1.4235791,-1.1801941,-3.7242095,1.0674621,0.9453557,-3.034341,-2.0493956,-2.112465,-5.1802707,1
5.0,5,-1.4773333,-1.8566095,0.39256603,-0.8400859,2.84401,12.305852,-0.98204213,2.5821795,0.85614836,-0.5992115,-2.215174,-1.4237463,-1.180247,-3.7241151,1.0666112,0.94502735,-3.0343587,-2.049604,-2.1123705,-5.1807575,1
5.0,5,-1.4860258,-1.8598841,0.3987923,-0.8350559,2.8368287,12.307115,-0.9522913,2.6030169,0.84840095,-0.60428727,-2.2176044,-1.4241596,-1.1808102,-3.7236662,1.0496789,0.94008297,-3.0327077,-2.0549443,-2.1071424,-5.1906896,1
5.0,5,-1.4883864,-1.8606358,0.40081117,-0.8327532,2.8326018,12.307756,-0.94224805,2.6082883,0.8460371,-0.60605836,-2.2186403,-1.4240466,-1.181036,-3.723638,1.044772,0.93903905,-3.032134,-2.0569713,-2.104848,-5.1940427,1
5.0,5,-1.4772093,-1.856504,0.3925187,-0.8399746,2.8437626,12.305912,-0.9819576,2.5816844,0.8562889,-0.599288,-2.2153025,-1.4237185,-1.1802814,-3.7241075,1.0668132,0.94516313,-3.0344253,-2.0497117,-2.1122224,-5.1808047,1
5.0,5,-1.4768181,-1.8563359,0.39233533,-0.83997035,2.843408,12.305862,-0.98320156,2.58104,0.8563362,-0.5989552,-2.2150464,-1.4235682,-1.1801972,-3.724208,1.0674374,0.94535476,-3.034341,-2.0494313,-2.112425,-5.180304,1
8.0,8,0.2816772,-3.206941,4.557437,-4.213375,-0.7663608,-1.5581144,-3.769846,-1.883505,9.832337,6.0904393,-0.57145166,-1.4109274,4.3046284,-0.09743543,-2.0785081,-3.2068195,-3.474184,-2.4216037,-1.3124812,-3.5350506,1
8.0,8,0.28169078,-3.2069418,4.5574427,-4.213373,-0.76636815,-1.5581182,-3.769848,-1.8835031,9.832328,6.090436,-0.57144797,-1.4109229,4.304637,-0.09744075,-2.0785048,-3.2068229,-3.4741788,-2.4216018,-1.3124925,-3.5350554,1
8.0,8,0.281331,-3.206868,4.557348,-4.2135983,-0.76613003,-1.5580047,-3.7698758,-1.883776,9.832681,6.090462,-0.57168615,-1.4112097,4.3042307,-0.097018674,-2.0786355,-3.2066572,-3.4743056,-2.4215868,-1.3120362,-3.534995,1
8.0,8,0.28160363,-3.2069044,4.5574737,-4.2135525,-0.7664979,-1.5580274,-3.769879,-1.8836669,9.832467,6.0907345,-0.57158595,-1.4111114,4.304466,-0.097306296,-2.078629,-3.2066677,-3.4742055,-2.4215648,-1.3122277,-3.5350316,1
8.0,8,0.28169492,-3.206942,4.5574465,-4.2133837,-0.766405,-1.5581043,-3.7698472,-1.8835067,9.83234,6.090487,-0.57145166,-1.4109356,4.304626,-0.097463205,-2.0785158,-3.2068062,-3.4741776,-2.4216003,-1.3124799,-3.535051,1
8.0,8,0.28167394,-3.206942,4.5574293,-4.21337,-0.7663579,-1.5581155,-3.7698436,-1.8835045,9.83234,6.09043,-0.5714493,-1.4109234,4.304633,-0.097432554,-2.078503,-3.2068243,-3.474186,-2.4216087,-1.3124864,-3.5350528,1
19.0,19,-4.5085692,-1.226154,-2.9147513,-2.3789055,-3.385449,-3.3961022,-0.29887983,0.18581772,8.124816,6.423263,-2.0220125,-2.6346986,0.28215504,-2.9735372,-0.65661424,-1.3560541,-1.7988217,-3.4204068,6.8355813,9.539454,1
19.0,19,-4.5085607,-1.2261521,-2.914751,-2.3789287,-3.3854375,-3.3960917,-0.29888207,0.18580233,8.124854,6.4233003,-2.0220199,-2.6347172,0.2821355,-2.9735432,-0.65662265,-1.3560427,-1.7988386,-3.4204113,6.83557,9.539419,1
19.0,19,-4.508214,-1.2257756,-2.9148607,-2.3796997,-3.3851807,-3.3958097,-0.29922873,0.1856601,8.126029,6.425348,-2.0220575,-2.6353548,0.28095794,-2.9737372,-0.6573058,-1.3557652,-1.7991467,-3.4202542,6.8346696,9.538137,1
19.0,19,-4.50802,-1.225472,-2.9148982,-2.380124,-3.3851483,-3.3957267,-0.2995402,0.18571706,8.126628,6.426875,-2.0219738,-2.6356647,0.2802,-2.9738293,-0.6578797,-1.355667,-1.7992642,-3.4200313,6.8339677,9.537381,1
19.0,19,-4.508528,-1.2261093,-2.9147677,-2.3790174,-3.3853984,-3.396059,-0.29892662,0.18583177,8.125006,6.4235415,-2.0220075,-2.634787,0.28198063,-2.9735835,-0.65671164,-1.3560288,-1.7988589,-3.4203901,6.835419,9.53926,1
19.0,19,-4.5085764,-1.2261586,-2.9147458,-2.3788927,-3.3854663,-3.3961132,-0.29887965,0.18581823,8.124796,6.423254,-2.0220068,-2.6346817,0.2821731,-2.9735315,-0.6566147,-1.3560598,-1.7988155,-3.4204004,6.8355894,9.539466,1
6.0,6,-3.9322534,-1.942807,-2.9965694,-1.2154037,1.4068314,1.6596113,10.355537,10.078181,-2.1616714,-2.6396267,-1.323611,-1.1950681,-0.3917194,-4.8605347,0.8031488,0.028644579,-1.9655621,-3.2079225,-2.5912943,-3.2464097,1
6.0,6,-3.932248,-1.9427545,-2.9964857,-1.2154363,1.4068723,1.6597221,10.355555,10.078261,-2.1616085,-2.639509,-1.3236535,-1.1951097,-0.39170134,-4.8604956,0.80290693,0.028558554,-1.9656342,-3.2079968,-2.5912056,-3.2464654,1
6.0,6,-3.9284995,-1.9365149,-2.997452,-1.2157148,1.3781799,1.6501851,10.360499,10.073693,-2.1553795,-2.6296356,-1.3172011,-1.1947486,-0.3982822,-4.8660645,0.79855776,0.029546732,-1.9637171,-3.2015207,-2.5870051,-3.234522,1
6.0,6,-3.9275723,-1.9351004,-2.9979305,-1.2157046,1.3708037,1.6476048,10.361702,10.072299,-2.1539721,-2.6274173,-1.315464,-1.1945912,-0.40005654,-4.867632,0.7981792,0.030076632,-1.9631064,-3.199632,-2.5861866,-3.2313433,1
6.0,6,-3.9322443,-1.9427232,-2.9964304,-1.2154603,1.4069064,1.6597942,10.355568,10.078313,-2.1615705,-2.639434,-1.3236847,-1.1951356,-0.3916849,-4.8604684,0.80275327,0.028502682,-1.9656843,-3.208047,-2.591149,-3.2465014,1
6.0,6,-3.9321992,-1.9427046,-2.9965577,-1.2154152,1.406443,1.6595076,10.355609,10.078143,-2.1615682,-2.6394644,-1.3235362,-1.1950678,-0.39179465,-4.8605995,0.8030237,0.028633231,-1.9655559,-3.207861,-2.5912118,-3.2462642,1
4.0,4,0.24920636,-1.4961002,-4.39512,-2.8384771,12.033433,2.0267208,-0.8193324,0.42883438,0.2239337,-2.1705723,-2.6166806,-1.8452111,-1.7852209,-0.5713401,5.807573,0.6607082,-1.9202979,-2.22983,-3.274889,-2.059832,1
4.0,4,0.24914572,-1.496101,-4.3950014,-2.8384278,12.033649,2.0270443,-0.81907505,0.4288054,0.22382474,-2.1707966,-2.6167867,-1.845478,-1.785395,-0.57128036,5.807427,0.6607924,-1.9203187,-2.2298033,-3.2747269,-2.0599644,1
4.0,4,0.24855644,-1.4966139,-4.3903713,-2.8377836,12.039029,2.033391,-0.8150799,0.43265602,0.21950594,-2.1739056,-2.618225,-1.8498085,-1.7891188,-0.5699427,5.800281,0.6600825,-1.9187799,-2.2274568,-3.2727525,-2.0627463,1
4.0,4,0.24835393,-1.4967896,-4.388811,-2.8375268,12.040829,2.0357494,-0.8137173,0.43389982,0.21814641,-2.1749945,-2.6187575,-1.8512689,-1.7903727,-0.5696783,5.7980633,0.6599092,-1.9183756,-2.2267816,-3.2721133,-2.0637226,1
4.0,4,0.24913672,-1.4961084,-4.3949504,-2.8384147,12.033717,2.0271351,-0.81901973,0.42884874,0.22376451,-2.1708438,-2.6168065,-1.8455173,-1.7854396,-0.571285,5.8073616,0.6607964,-1.920306,-2.2297778,-3.2747064,-2.0600026,1
4.0,4,0.24920022,-1.4961034,-4.395089,-2.8384702,12.033472,2.0267746,-0.8192985,0.42885363,0.2239052,-2.1706014,-2.6166954,-1.845245,-1.7852491,-0.5713358,5.807534,0.6607103,-1.9202932,-2.229818,-3.2748718,-2.0598536,1
17.0,17,-1.8258526,-2.9101055,-1.4248192,-2.8919942,-1.537397,-1.4899065,-1.233792,-1.3635259,-2.85058,-1.4947447,3.5520198,1.0963602,-3.0243452,-1.49806,-0.5637727,-0.18154614,8.106287,11.916328,-2.4131663,0.23085116,1
17.0,17,-1.8244839,-2.9107296,-1.4257487,-2.8913162,-1.5390476,-1.4904288,-1.2326822,-1.3651178,-2.8509367,-1.4956797,3.5523129,1.0962656,-3.0241737,-1.498755,-0.5638194,-0.1816689,8.110874,11.913548,-2.4117815,0.22973552,1
17.0,17,-1.8346872,-2.9086258,-1.4267809,-2.8965724,-1.526695,-1.4890304,-1.237887,-1.3510275,-2.8495393,-1.488067,3.5515573,1.1100976,-3.0328803,-1.4996929,-0.56096697,-0.18042131,8.078746,11.93177,-2.4200735,0.24159853,1
17.0,17,-1.8427355,-2.9074585,-1.4250797,-2.8997626,-1.515705,-1.4867289,-1.2450125,-1.3409889,-2.8477657,-1.4876702,3.5437586,1.1121637,-3.0313506,-1.4972805,-0.5555841,-0.17973104,8.059195,11.94226,-2.4266381,0.25541258,1
17.0,17,-1.8251643,-2.9106026,-1.425545,-2.8915823,-1.5382208,-1.490208,-1.2332845,-1.3642987,-2.8507512,-1.4956107,3.5517511,1.0963038,-3.0239727,-1.4985049,-0.5634527,-0.18164569,8.10921,11.914457,-2.4123492,0.23079146,1
17.0,17,-1.8261187,-2.9100804,-1.4248017,-2.8920984,-1.5370852,-1.4898403,-1.2340041,-1.3631861,-2.8505132,-1.4947314,3.5517955,1.0964519,-3.024299,-1.4980063,-0.56360644,-0.18153997,8.105693,11.916638,-2.4133658,0.23130259,1
1.0,1,6.094024,9.920578,0.06427108,-0.79641247,-2.504231,-4.1465693,0.58291024,-4.6549025,3.1069927,-1.7336867,-0.5583824,-1.7427022,-3.2703123,0.72154844,-1.3051122,0.032275572,-3.347041,-3.6511648,-0.7174729,0.95715165,1
1.0,1,6.0939894,9.920502,0.06429455,-0.7964755,-2.504209,-4.1465464,0.5829421,-4.6549296,3.1071444,-1.73367,-0.5585021,-1.7427897,-3.270291,0.7215363,-1.3050739,0.03231009,-3.3471134,-3.6512184,-0.717395,0.9571421,1
1.0,1,6.093481,9.918823,0.06544569,-0.79835844,-2.5031404,-4.145433,0.5845592,-4.655634,3.1124127,-1.7336062,-0.56379884,-1.7459985,-3.2698936,0.7205639,-1.303227,0.033122353,-3.3495977,-3.6531758,-0.71514684,0.9556551,1
1.0,1,6.0933294,9.918409,0.06560211,-0.7987216,-2.5029287,-4.145165,0.58480155,-4.6558394,3.1137025,-1.7336075,-0.5649234,-1.7466139,-3.2697194,0.720322,-1.3027582,0.03319075,-3.350151,-3.653654,-0.71464497,0.9552893,1
1.0,1,6.093972,9.920465,0.064322755,-0.7965184,-2.5041914,-4.146535,0.5829677,-4.6549406,3.1072118,-1.7336565,-0.558573,-1.7428534,-3.2702892,0.72153914,-1.3050618,0.032346494,-3.3471549,-3.6512418,-0.7173493,0.9571454,1
1.0,1,6.094027,9.920621,0.064271584,-0.79638714,-2.504238,-4.146581,0.5829134,-4.6548853,3.1069126,-1.7336947,-0.55834043,-1.7426866,-3.2703307,0.7215668,-1.3051369,0.03227566,-3.3470109,-3.651136,-0.717497,0.95717937,1
10.0,10,-2.106189,-1.1537015,-6.2679415,0.5230591,-1.6030627,-3.3497922,-0.837132,-1.3556911,-0.37944824,-3.4366043,12.816278,3.1575377,-0.673523,-2.6201603,-0.29188126,-0.2577646,0.4135583,0.7919216,-1.690546,-1.7886015,1
10.0,10,-2.1061828,-1.1536515,-6.2679076,0.52312005,-1.6031255,-3.349766,-0.83717644,-1.3556558,-0.37944454,-3.4366212,12.8163185,3.157555,-0.6735414,-2.6201868,-0.2919319,-0.2578628,0.4136294,0.7919503,-1.6905433,-1.7885911,1
10.0,10,-2.10534,-1.1544824,-6.26882,0.5226267,-1.6028721,-3.3502722,-0.8364306,-1.3566328,-0.37854326,-3.43806,12.815031,3.1570208,-0.6707004,-2.6197937,-0.28891855,-0.25856668,0.41177535,0.79060817,-1.6907305,-1.7877468,1
10.0,10,-2.1051672,-1.1542875,-6.268633,0.5229702,-1.6033717,-3.3500788,-0.8366441,-1.3566635,-0.37833452,-3.4385536,12.815258,3.1569479,-0.6703937,-2.6196654,-0.28868124,-0.25936934,0.412026,0.79065144,-1.690942,-1.7876731,1
10.0,10,-2.1061347,-1.1536775,-6.2679315,0.5231197,-1.6031563,-3.3497674,-0.83715844,-1.3557042,-0.3793867,-3.4367328,12.816286,3.1575167,-0.6733911,-2.620141,-0.29177636,-0.25795698,0.4135679,0.7918985,-1.6905808,-1.7885565,1
10.0,10,-2.1061604,-1.1537149,-6.2679577,0.52306235,-1.6030749,-3.3498006,-0.8371206,-1.3557295,-0.37941754,-3.436655,12.816255,3.1575298,-0.6734467,-2.6201458,-0.29178947,-0.25779983,0.4135208,0.7918894,-1.6905602,-1.7885827,1
3.0,3,-0.85837775,3.1891673,-1.5877173,11.930626,-2.1015403,1.7102054,0.16666862,-2.2941294,-3.2243037,-1.891114,-0.38896358,0.64529186,-3.705805,0.16592506,0.29014906,-2.0887883,2.511081,-1.0771848,-1.0499904,0.59212244,1
3.0,3,-0.8583759,3.1891625,-1.5877278,11.930625,-2.1015317,1.7101996,0.16666138,-2.294125,-3.2242985,-1.8911003,-0.3889662,0.64529896,-3.705812,0.16591781,0.2901499,-2.08879,2.5110924,-1.0771827,-1.0499961,0.5921242,1
3.0,3,-0.85839933,3.1891208,-1.5877805,11.930588,-2.1014206,1.7102568,0.16664246,-2.2940447,-3.224382,-1.8910911,-0.38904023,0.6453194,-3.7058015,0.16583638,0.29023847,-2.0887392,2.5110693,-1.0771134,-1.0500455,0.59214,1
3.0,3,-0.8584306,3.1891253,-1.587781,11.930596,-2.1014302,1.7103242,0.16667616,-2.2940187,-3.2244325,-1.8911505,-0.3890313,0.6452888,-3.70577,0.16580945,0.29025665,-2.088717,2.5110283,-1.0770814,-1.0500348,0.59214425,1
