true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
2.0,2,-0.41127226,-0.92227405,14.194121,-0.8025641,-1.695594,-1.6109256,-0.2939721,-1.7055211,2.1110833,0.3797114,-3.2876453,-3.4526162,0.93233615,-0.85823333,0.08868228,-0.09678581,-0.48274618,-2.2012026,-1.0519239,-1.9428802,1
16.0,16,-3.2447495,-4.6173444,0.6647213,0.31404474,0.4767468,-1.9316553,0.37674424,-0.014399271,-1.3757445,-0.3141732,0.18704349,0.524436,-0.16970976,0.14533588,-0.70739484,-1.9879315,12.9336605,-2.2645245,-0.72583896,-0.9987872,1
16.0,16,-3.2369785,-4.62327,0.6857032,0.3610881,0.4450892,-1.9419689,0.3607689,-0.07696091,-1.3657838,-0.32906812,0.2165573,0.5489335,-0.16416083,0.14474276,-0.6949353,-1.9869658,12.941153,-2.2722976,-0.7154845,-0.9961178,1
16.0,16,-3.2075136,-4.6425443,0.7189528,0.47515288,0.4039488,-1.9614947,0.30015495,-0.26442757,-1.3427544,-0.3712126,0.2994627,0.63481075,-0.14485331,0.1481233,-0.63050663,-1.9706851,12.944241,-2.3203728,-0.7028507,-1.0163577,1
16.0,16,-3.1808612,-4.6567273,0.742274,0.55782163,0.37114862,-1.9752846,0.25359958,-0.4107556,-1.3253043,-0.40248153,0.35892132,0.706649,-0.12266478,0.15271908,-0.5790483,-1.9540361,12.943515,-2.3719656,-0.6913355,-1.036008,1
16.0,16,-3.2243762,-4.6338787,0.7122401,0.43812624,0.40178713,-1.9576759,0.32724577,-0.186618,-1.3468713,-0.3484643,0.26982456,0.59429854,-0.15614478,0.14316344,-0.67991483,-1.9844588,12.955209,-2.277261,-0.70446974,-0.9927571,1
16.0,16,-3.2354233,-4.62493,0.68811536,0.37049222,0.4410905,-1.9433864,0.35554254,-0.091060996,-1.3629144,-0.33040893,0.223215,0.55529207,-0.16273071,0.14441398,-0.6945591,-1.9866873,12.943237,-2.2723029,-0.71493065,-0.9960305,1
18.0,18,-2.4182131,-3.3254173,-1.3610657,-2.7835886,-1.2608553,-3.7058237,0.07982456,0.16580507,-1.5086216,0.6236102,1.405873,0.7392872,0.14642572,3.1843505,0.56015384,-2.091089,2.0983794,-3.733031,12.289609,2.9330034,1
18.0,18,-2.4088597,-3.3482807,-1.3361202,-2.7297492,-1.2878169,-3.7443986,-0.03977459,0.18552743,-1.4867686,0.60055906,1.4113394,0.8806949,0.20451193,3.176989,0.5323123,-2.1232383,2.0896978,-3.7193637,12.346821,3.0170107,1
18.0,18,-2.4565237,-3.5341153,-1.4636072,-2.7643795,-1.0688002,-3.8090029,-0.3632335,0.24527457,-1.3580855,0.7108717,1.444218,0.9825987,0.28824678,3.2990642,0.79810226,-2.1609032,1.9536694,-3.7040067,12.341449,3.0212955,1
18.0,18,-2.5547147,-3.3751945,-1.53174,-2.2303321,-1.4245839,-3.873739,-0.41374475,0.4108763,-1.1067094,0.66985554,1.6702089,0.981389,0.79488,2.7884655,0.16654693,-2.5331202,1.7710454,-3.665409,12.850048,3.9827173,1
18.0,18,-2.4110963,-3.3752751,-1.3109196,-2.6079555,-1.3432094,-3.8147168,-0.16546693,0.22529867,-1.420935,0.54917556,1.4505373,1.0524619,0.33080348,3.0978565,0.44409534,-2.2136345,2.04635,-3.6962538,12.479433,3.2394865,1
18.0,18,-2.4043987,-3.3403037,-1.3367115,-2.7298207,-1.2898576,-3.7354648,-0.023324348,0.1851208,-1.503636,0.6145739,1.4057248,0.8543958,0.18655805,3.172988,0.5235224,-2.115177,2.0991802,-3.7177002,12.33926,3.023081,1
13.0,13,-1.9476556,-2.7152636,-1.874584,-6.593439,0.4899142,-1.4211769,-0.781745,0.583332,-2.798684,-3.006385,-0.01661547,-0.24247591,3.5840828,13.212745,3.9031215,-1.5763491,0.41874966,-0.97169095,-0.15267856,-2.0773957,1
13.0,13,-1.9390136,-2.7195742,-1.8618749,-6.5878863,0.47013316,-1.4353322,-0.80612767,0.58387333,-2.788989,-3.0195625,0.0034087133,-0.22761771,3.6098497,13.2119255,3.9056065,-1.5779642,0.40928596,-0.9831181,-0.14222744,-2.0725238,1
13.0,13,-1.9130834,-2.7534847,-1.8515468,-6.5842395,0.46435806,-1.4611516,-0.7986377,0.57048905,-2.7688591,-3.028198,0.020267164,-0.24546267,3.6698163,13.221931,3.8537254,-1.5907029,0.4063857,-1.0154617,-0.12742229,-2.0451424,1
13.0,13,-1.8738213,-2.7279193,-1.7888732,-6.5717163,0.3764031,-1.5284358,-0.8449369,0.5983665,-2.7498555,-3.0787523,0.078327835,-0.146733,3.7195094,13.238581,3.7742908,-1.5976762,0.37612903,-1.0703623,-0.11188951,-1.995602,1
13.0,13,-1.933094,-2.720275,-1.8521426,-6.584369,0.45582998,-1.44686,-0.82245106,0.58372194,-2.7826052,-3.028067,0.017379714,-0.2164846,3.6256802,13.211948,3.90509,-1.5789676,0.40358463,-0.9897962,-0.13547407,-2.067743,1
13.0,13,-1.9413849,-2.7165182,-1.8656237,-6.5893126,0.47560954,-1.4308537,-0.79997754,0.58313954,-2.7915967,-3.0162077,-0.0020585079,-0.23162174,3.6025038,13.212451,3.9045432,-1.5775808,0.4111541,-0.97806543,-0.14647804,-2.0744257,1
12.0,12,-1.8749456,-0.18183394,2.052886,-0.7732606,-2.5932748,-1.7485949,0.7551096,-0.9339885,-0.975639,1.2060311,-1.9519343,-2.8824787,11.518322,-0.08647129,-3.5320444,-1.9200885,-1.1839767,-4.288064,5.7819896,-0.70865595,1
12.0,12,-1.8754979,-0.17571901,2.04576,-0.77254885,-2.591594,-1.7509481,0.7486215,-0.9327587,-0.9767641,1.2188922,-1.9544547,-2.8791168,11.519205,-0.096764445,-3.5327823,-1.9159875,-1.1828456,-4.2825975,5.781879,-0.7142237,1
12.0,12,-1.8935305,-0.16699772,2.0170655,-0.77260035,-2.5886765,-1.7720675,0.7379715,-0.9307494,-0.96245253,1.2577715,-1.962594,-2.8636918,11.498966,-0.12403024,-3.5476694,-1.9140786,-1.1649159,-4.284224,5.831711,-0.6885827,1
12.0,12,-1.828954,-0.22880201,2.0952938,-0.78357404,-2.5472603,-1.7189535,0.7812285,-0.93564975,-0.96154535,1.1308367,-1.9531251,-2.937471,11.490567,-0.020529501,-3.535095,-1.9192171,-1.2042437,-4.327168,5.7328053,-0.75435567,1
12.0,12,-1.868602,-0.17966355,2.0505302,-0.77298075,-2.5828555,-1.7470952,0.74912727,-0.9321851,-0.97529185,1.2131863,-1.9558934,-2.8862214,11.515754,-0.092413604,-3.5339994,-1.9140012,-1.1861086,-4.2847795,5.7723618,-0.72587645,1
12.0,12,-1.8742579,-0.17827456,2.048612,-0.77289027,-2.5908537,-1.7493622,0.7504449,-0.9326875,-0.9760846,1.2138783,-1.9539466,-2.880864,11.518894,-0.093284935,-3.532696,-1.9166411,-1.184224,-4.284131,5.7798266,-0.71481526,1
15.0,15,-1.2053994,-1.980739,-2.119709,-2.9899216,1.8584175,2.7630727,-3.7534778,-1.030683,-4.229973,-1.9887499,-2.2942152,-0.41847274,2.9147742,-1.8363179,4.9601045,11.913762,-3.0765922,-1.151608,-3.097723,-4.877594,1
15.0,15,-1.2019455,-1.9739703,-2.100947,-2.9392161,1.8265839,2.7425776,-3.7698648,-1.0652442,-4.205108,-1.9777864,-2.3166413,-0.3592615,2.9762537,-1.8413451,4.8606687,11.886582,-3.044039,-1.1487601,-3.0619497,-4.8775954,1
15.0,15,-1.1882172,-1.9507424,-2.0884683,-2.9177132,1.7886542,2.7761767,-3.748534,-1.0643266,-4.2296605,-1.982938,-2.3148978,-0.4258371,3.04531,-1.8277664,4.8211765,11.863542,-3.0683637,-1.1840947,-3.0418575,-4.8435583,1
15.0,15,-1.166398,-1.9458863,-2.0662267,-2.773836,1.7459284,2.7358572,-3.7896776,-1.1627355,-4.1621323,-1.9560418,-2.3622215,-0.30710512,3.1927648,-1.8522531,4.597725,11.784262,-2.9884524,-1.1775043,-2.968642,-4.8625655,1
15.0,15,-1.1956671,-1.9700361,-2.095198,-2.8856194,1.8106601,2.7252991,-3.7823205,-1.1005712,-4.1812825,-1.9698592,-2.3396394,-0.30327457,3.0339913,-1.849418,4.7671022,11.856655,-3.012311,-1.1427441,-3.031623,-4.8823514,1
15.0,15,-1.2019742,-1.9737211,-2.1027539,-2.9403193,1.8292869,2.7435956,-3.7679734,-1.0638274,-4.206449,-1.9786085,-2.3169808,-0.3606809,2.97514,-1.8419063,4.861449,11.886744,-3.0452936,-1.1480844,-3.0631974,-4.8776865,1
6.0,6,-3.6503277,-2.0858262,-1.140846,-4.4066677,7.052315,-2.1283255,9.7569275,7.394292,-3.6764219,-2.0438237,-1.7337687,-1.8388417,-0.7739701,-2.3373818,-2.4215388,-0.69199234,-2.1315129,-1.7343562,-1.0982322,-3.23787,1
6.0,6,-3.6382012,-2.114018,-1.1441225,-4.409751,7.1115594,-2.133133,9.695419,7.4022975,-3.6635435,-2.0473957,-1.7380741,-1.8353825,-0.75473475,-2.3369503,-2.4018543,-0.679114,-2.1504543,-1.7450235,-1.0995582,-3.2391074,1
6.0,6,-3.7055042,-2.0599687,-1.1379431,-4.4254823,6.972616,-2.164241,9.814623,7.386448,-3.6822104,-2.0489016,-1.7091107,-1.8266041,-0.8229563,-2.33855,-2.4847398,-0.70251447,-2.0579596,-1.7341263,-0.97333694,-3.1394303,1
6.0,6,-3.7038908,-2.0827277,-1.1370631,-4.440071,7.0158343,-2.1748133,9.77444,7.3727274,-3.6605508,-2.0649047,-1.712444,-1.814657,-0.81645614,-2.3447256,-2.4452143,-0.6776788,-2.0774016,-1.7380345,-0.9723672,-3.1547012,1
6.0,6,-3.6423595,-2.1363964,-1.1404599,-4.4284163,7.148425,-2.1449728,9.663634,7.375814,-3.6378374,-2.0707207,-1.740037,-1.8233612,-0.7517306,-2.3424785,-2.3540368,-0.64820296,-2.1725066,-1.7480042,-1.0939032,-3.2551591,1
6.0,6,-3.6513457,-2.1162133,-1.1369908,-4.429386,7.1068034,-2.1431801,9.7065935,7.367675,-3.643996,-2.0708272,-1.7377964,-1.8237666,-0.7666066,-2.3446207,-2.362533,-0.6540744,-2.1610572,-1.7397716,-1.0926919,-3.258067,1
8.0,8,-1.7556201,-1.2509643,-0.3651047,-1.2743189,-1.9094232,0.52081347,-2.5322022,-2.1863098,12.785511,3.291014,-0.8864082,-1.4083718,0.8201827,-1.6425803,-2.4595177,-2.040541,-1.1458622,-1.6781242,-0.95756716,-0.595204,1
8.0,8,-1.7399662,-1.2494912,-0.36420858,-1.2760073,-1.8958441,0.50331134,-2.5449708,-2.1804745,12.783073,3.2946262,-0.8866926,-1.3974352,0.836334,-1.6457816,-2.4725928,-2.0289197,-1.1722122,-1.6726823,-0.96590686,-0.6131565,1
8.0,8,-1.734987,-1.2670854,-0.38431287,-1.2886219,-1.8896182,0.53157395,-2.4868612,-2.1729052,12.776323,3.1822321,-0.8472903,-1.3915972,0.68883485,-1.6227599,-2.3965845,-2.0140336,-1.1218597,-1.6968691,-0.96653134,-0.6090005,1
8.0,8,-1.6500858,-1.2426317,-0.34052524,-1.2785356,-1.8730105,0.49780357,-2.47434,-2.170854,12.776792,3.1362288,-0.8557132,-1.3736956,0.715435,-1.6690092,-2.4444861,-1.9432247,-1.222857,-1.7140679,-1.0022937,-0.65932155,1
8.0,8,-1.7195045,-1.2463995,-0.36081553,-1.2766037,-1.8811504,0.48536035,-2.5547543,-2.1759744,12.780548,3.2926722,-0.88664687,-1.3861635,0.8497582,-1.6520542,-2.4864864,-2.0121536,-1.2030253,-1.6686649,-0.97688854,-0.633415,1
8.0,8,-1.7412667,-1.249268,-0.36359757,-1.2750974,-1.8966779,0.50371933,-2.5453866,-2.1817794,12.783505,3.2975595,-0.887969,-1.3988415,0.8395217,-1.6461974,-2.4738505,-2.0299582,-1.1720045,-1.6722496,-0.9659252,-0.6112073,1
17.0,17,-1.7608202,-0.80671424,0.1295794,-3.3797624,0.73772573,-0.42234865,-1.8136367,4.711617,-1.350752,0.40763745,-0.38212246,1.230255,-4.159973,-1.8005575,-0.22314584,-1.1713519,2.9114509,12.8172035,-4.198469,-2.9590437,1
17.0,17,-1.7786064,-0.6576948,0.17511415,-3.252276,0.66939247,-0.44474363,-1.9437926,4.4484954,-1.2887148,0.532162,-0.16967477,1.2073827,-4.2210207,-1.8304178,-0.4342139,-1.1608589,2.9193382,12.9719095,-4.1881433,-2.9359486,1
17.0,17,-1.7485663,-0.67625636,0.073083326,-3.186207,0.9520185,-0.3720307,-2.131636,4.3018913,-1.3109126,0.55187404,-0.034013085,0.9871997,-4.2061853,-1.8301586,-0.41151533,-1.0707401,2.8845375,13.044068,-4.282076,-3.0512888,1
17.0,17,-1.787016,-0.41747648,0.09542504,-2.988857,0.80324197,-0.43239868,-2.2602005,3.7890477,-1.1856151,0.70522183,0.40022734,0.9351083,-4.271384,-1.8590916,-0.6919074,-1.0946841,2.8427813,13.319895,-4.294349,-3.0027773,1
17.0,17,-1.7902154,-0.56244427,0.19931905,-3.1761642,0.6180934,-0.45904034,-2.0118484,4.2808833,-1.2469834,0.60280436,-0.031828023,1.1963933,-4.2549057,-1.8464283,-0.56396544,-1.1595116,2.9154809,13.069394,-4.1853633,-2.918961,1
17.0,17,-1.7743167,-0.6934491,0.16558425,-3.2825437,0.6860864,-0.43894634,-1.9147204,4.5113735,-1.304479,0.5028381,-0.22251157,1.2143805,-4.208102,-1.8242481,-0.38189718,-1.1617075,2.9189181,12.935486,-4.1898766,-2.9418857,1
5.0,5,-1.2685306,-0.19471045,-2.3803804,-0.5866822,1.7982702,12.483362,-1.0048375,3.3005078,-2.2695708,-0.86624515,-2.9420445,-1.9338863,-1.6952697,-1.1538396,-1.5941582,2.6061366,0.42282075,-1.9353497,-5.226249,-3.5227737,1
5.0,5,-1.2588093,-0.19781245,-2.379204,-0.5843928,1.8126738,12.490077,-1.0259476,3.289258,-2.2689219,-0.868951,-2.9439416,-1.9381458,-1.6968334,-1.1495123,-1.5680614,2.619309,0.40823597,-1.9391427,-5.2311234,-3.5340722,1
5.0,5,-1.319846,-0.18060213,-2.3492777,-0.59916276,1.5549188,12.444888,-1.0215459,3.2905877,-2.2303703,-0.80489993,-2.9047768,-1.8686025,-1.6719564,-1.1536906,-1.6994039,2.5906768,0.5637569,-1.8773553,-5.1473475,-3.4503558,1
5.0,5,-1.3025398,-0.18789889,-2.339317,-0.5985454,1.562382,12.462028,-1.090871,3.2603788,-2.223436,-0.8017182,-2.9092004,-1.8760698,-1.6772304,-1.1413089,-1.623215,2.63742,0.53297746,-1.8853867,-5.150108,-3.478286,1
5.0,5,-1.2512643,-0.20151271,-2.376611,-0.58274454,1.8256348,12.497206,-1.0490978,3.2784579,-2.267986,-0.8706797,-2.9466074,-1.942498,-1.7007719,-1.1461947,-1.5380908,2.6370199,0.3928618,-1.9440544,-5.234746,-3.546474,1
5.0,5,-1.2601547,-0.19871955,-2.3759432,-0.5857359,1.810037,12.492315,-1.034317,3.2880008,-2.2680392,-0.8683905,-2.945743,-1.9392687,-1.7011383,-1.1501687,-1.5557708,2.6311193,0.40391898,-1.9411438,-5.2302337,-3.5377824,1
13.0,13,-2.450595,-0.11798267,2.209201,-6.22625,-1.8702998,-0.31910068,-0.21544868,0.3606653,-2.6287026,-1.9562618,-2.0833728,1.1173898,0.31034836,12.715673,1.6161175,-0.30049896,-0.5759367,-0.73556554,-1.2734749,-1.7269915,1
13.0,13,-2.4501748,-0.11857349,2.2107086,-6.2259455,-1.8710632,-0.31900486,-0.21784472,0.36034736,-2.6283047,-1.9563593,-2.0825915,1.1176803,0.3118074,12.716316,1.6163344,-0.30026394,-0.57599795,-0.73547965,-1.2737112,-1.7266455,1
13.0,13,-2.4502451,-0.12458815,2.196156,-6.229061,-1.8715128,-0.31286862,-0.21615237,0.36069378,-2.6303678,-1.9549979,-2.0797331,1.1043627,0.31858328,12.7250805,1.6223718,-0.29984197,-0.5717478,-0.740722,-1.2735826,-1.7249142,1
13.0,13,-2.4456396,-0.12571031,2.208076,-6.227519,-1.8754406,-0.31483018,-0.2302283,0.35919964,-2.627448,-1.9528304,-2.0773687,1.1042427,0.3278865,12.728787,1.6200966,-0.29856542,-0.5732366,-0.73782706,-1.2785349,-1.7218956,1
13.0,13,-2.4494612,-0.11915554,2.2123826,-6.2256866,-1.8719165,-0.318973,-0.2206232,0.36001784,-2.627836,-1.9561229,-2.081833,1.1174122,0.3137935,12.717338,1.6163789,-0.2999938,-0.57608074,-0.7352702,-1.2743708,-1.7260716,1
13.0,13,-2.4501476,-0.118330866,2.2109156,-6.2258897,-1.87101,-0.31913397,-0.21765864,0.3603311,-2.6282914,-1.9562892,-2.0827708,1.117708,0.3116291,12.71615,1.6161296,-0.30031994,-0.57610697,-0.7354077,-1.2737446,-1.7266605,1
3.0,11,-1.5478208,0.87906194,-2.022708,9.175141,-2.6315744,-2.1086373,-1.7052517,-1.8038508,-0.3446044,-4.090566,8.274396,9.681734,-2.6614165,-3.6396017,-2.401442,-1.6285276,-1.1275941,0.15287879,-1.1728144,-2.3560882,0
3.0,11,-1.5242119,0.8662334,-2.013994,9.228958,-2.626542,-2.0972223,-1.7005684,-1.8084879,-0.3513314,-4.0936418,8.276076,9.619703,-2.647244,-3.6616516,-2.3934445,-1.632372,-1.1314558,0.13589707,-1.1924112,-2.360582,0
3.0,11,-1.507625,0.84386975,-2.0177252,9.262829,-2.6232748,-2.0900297,-1.6920788,-1.8105531,-0.34864816,-4.100486,8.2777195,9.582869,-2.626304,-3.6777062,-2.3951275,-1.6431073,-1.1201118,0.11993877,-1.2018541,-2.3598416,0
3.0,11,-1.4831372,0.82949555,-2.0150084,9.3193865,-2.6166043,-2.078162,-1.6857029,-1.8149763,-0.35343853,-4.1065373,8.270735,9.526711,-2.6074328,-3.7011817,-2.3903134,-1.648308,-1.1186485,0.10189226,-1.2211789,-2.3619878,0
3.0,11,-1.5083506,0.8596563,-2.0095675,9.266536,-2.6219673,-2.0890343,-1.6975225,-1.8116878,-0.35621724,-4.0964437,8.2728405,9.580606,-2.6378653,-3.676334,-2.388537,-1.6341037,-1.1346151,0.12506987,-1.2063084,-2.3633192,0
3.0,11,-1.5283381,0.8704041,-2.0165539,9.2213125,-2.6262262,-2.0984826,-1.7014724,-1.8075955,-0.3508325,-4.0936356,8.272002,9.632436,-2.6501393,-3.6575983,-2.3953245,-1.6308262,-1.1320406,0.13948351,-1.1899058,-2.3597236,0
9.0,9,-1.0939533,0.33711755,-0.017795626,-2.5434687,0.8853518,-1.9078565,-2.068908,3.1273274,-0.9423742,10.787053,-2.1111138,-1.8822517,3.6969264,-0.35190406,-1.7896707,-3.5401475,-0.92714566,-1.6627657,-0.15584376,-4.522023,1
9.0,9,-1.0833321,0.35119945,0.036922466,-2.5463357,0.8886448,-1.914281,-2.0527647,3.1402514,-0.9279086,10.789519,-2.1449344,-1.90168,3.6811306,-0.36918744,-1.8268877,-3.5396593,-0.9273296,-1.6710472,-0.16121683,-4.510598,1
9.0,9,-1.0897784,0.3869152,-0.087941244,-2.533565,0.99821687,-1.8806545,-1.9964571,3.034183,-0.7611003,10.912657,-2.2344286,-1.8648138,3.6201363,-0.5049724,-1.830664,-3.426927,-0.9523656,-1.5886247,-0.5072874,-4.543285,1
9.0,9,-1.0002745,0.50636923,0.4321774,-2.5917678,1.0501829,-1.813683,-1.7505898,3.1766088,-0.63189876,10.972517,-2.5814025,-2.1600084,3.4517345,-0.7550415,-1.9657466,-3.3182173,-0.95913553,-1.7143683,-0.8759988,-4.5177426,1
9.0,9,-1.054183,0.39144272,0.17640102,-2.5583365,0.9071741,-1.9150217,-1.9938259,3.173148,-0.8811423,10.810385,-2.2455807,-1.9615601,3.628972,-0.42769182,-1.9041148,-3.5213304,-0.93024385,-1.7003925,-0.23559152,-4.4927363,1
9.0,9,-1.0707949,0.36882514,0.09082447,-2.5480342,0.89300513,-1.9085968,-2.0274913,3.1522593,-0.91206455,10.80446,-2.1825645,-1.9284889,3.657213,-0.4016519,-1.8433405,-3.5314329,-0.92558813,-1.6794469,-0.20650178,-4.507239,1
13.0,13,-1.1474879,-0.05604501,2.1412508,-4.600521,-1.9252602,0.5322283,-0.56400305,-1.9272943,-3.1248953,-1.3235562,-2.0057786,-3.1821728,5.836879,11.824005,0.5075911,-0.3839968,-1.1408882,0.3144195,-3.3335078,-3.2873077,1
13.0,13,-1.1512215,-0.052864484,2.1419528,-4.596177,-1.924733,0.5317639,-0.55679584,-1.9277884,-3.1281068,-1.3247049,-2.009087,-3.181441,5.8263307,11.822848,0.50893044,-0.38361168,-1.1397941,0.31237298,-3.331729,-3.2876735,1
13.0,13,-1.1380017,-0.092160195,2.1129096,-4.636581,-1.9268991,0.5290552,-0.58403736,-1.9274403,-3.1135976,-1.3196651,-1.9815286,-3.1824887,5.8947897,11.837508,0.50740635,-0.3871862,-1.1290329,0.3180647,-3.3247352,-3.2802904,1
13.0,13,-1.1361068,-0.083441585,2.1275399,-4.6297865,-1.9283279,0.53092796,-0.5902617,-1.9262156,-3.1110888,-1.3189961,-1.9859328,-3.183676,5.888357,11.834142,0.5065596,-0.3864147,-1.1357912,0.3200272,-3.331066,-3.2820423,1
13.0,13,-1.1476994,-0.05664467,2.139271,-4.6017833,-1.9248558,0.53195494,-0.5634668,-1.9277661,-3.1250029,-1.3238976,-2.0050986,-3.1818936,5.8377156,11.824398,0.5076978,-0.38383916,-1.1398282,0.31380802,-3.3323889,-3.287645,1
13.0,13,-1.1481304,-0.05556871,2.1404784,-4.600583,-1.9248949,0.5320165,-0.56265223,-1.927679,-3.1253843,-1.3240173,-2.0059786,-3.1818187,5.835592,11.823944,0.50777423,-0.38376868,-1.1402295,0.3137017,-3.3326735,-3.287763,1
19.0,19,-1.2652946,-0.4305874,1.1235044,0.201578,-2.608248,-2.428321,1.8552303,0.01857284,0.220613,0.40751073,-2.1847384,-1.6748812,1.1270487,-0.45834696,-2.8848624,-0.94206774,0.5632167,1.4349625,-0.19502966,12.180276,1
19.0,19,-1.2612439,-0.42357123,1.1246109,0.19853872,-2.6164417,-2.4125628,1.8492345,0.033820104,0.22009405,0.414173,-2.1917734,-1.6731449,1.1227499,-0.46004027,-2.8911166,-0.9311645,0.5559531,1.4399576,-0.2208776,12.1684885,1
19.0,19,-1.2938137,-0.41054243,1.1219729,0.25875154,-2.4739764,-2.4871142,1.8102914,-0.23292209,0.21442282,0.38982883,-2.110583,-1.7256387,1.166919,-0.47693256,-2.7866092,-0.8871977,0.41635472,1.5261147,-0.1816065,12.163276,1
19.0,19,-1.1771013,-0.31943846,1.098105,0.15880546,-2.669574,-2.1089034,1.7700326,0.17297465,0.24348584,0.56355494,-2.299897,-1.7237514,1.1275088,-0.49862662,-2.9515896,-0.7053033,0.34244627,1.5097837,-0.8082145,11.880381,1
19.0,19,-1.2327013,-0.39183676,1.1204547,0.18376474,-2.649558,-2.3164937,1.8262986,0.10869354,0.22463632,0.4574496,-2.232046,-1.6767935,1.1223842,-0.4676738,-2.9229195,-0.8742235,0.49944395,1.4604352,-0.39645478,12.087942,1
19.0,19,-1.255545,-0.41700178,1.1236582,0.1965411,-2.623586,-2.3918803,1.8426605,0.049297426,0.22067195,0.4220601,-2.1993523,-1.6731168,1.1235381,-0.46154037,-2.8965552,-0.91845024,0.5410079,1.4469397,-0.25844207,12.151599,1
6.0,6,-3.6179547,-0.27152932,-2.528947,-1.3977103,1.7535347,1.6927819,11.902235,5.4078593,-4.880432,-2.8725088,-1.0368395,-3.0362406,0.42598683,-2.057666,-4.792168,-0.85811955,-2.502737,-3.3516767,1.4582249,1.763442,1
6.0,6,-3.623099,-0.2597428,-2.530521,-1.4086763,1.7580864,1.6946789,11.905658,5.392432,-4.88329,-2.8651228,-1.0410604,-3.0347831,0.4363872,-2.061651,-4.7885733,-0.8499816,-2.5114357,-3.3362734,1.4492576,1.727734,1
6.0,6,-3.6789806,-0.26505423,-2.5520875,-1.4228286,1.659921,1.8149157,11.879387,5.3346853,-4.815772,-2.8674023,-1.0429956,-3.084358,0.5584464,-2.029168,-4.7550936,-0.83554035,-2.5386505,-3.3565626,1.3969309,1.6753507,1
6.0,6,-3.7135987,-0.25972104,-2.5534348,-1.4476459,1.6265115,1.8577735,11.862581,5.302256,-4.8082404,-2.854537,-1.0553206,-3.0849001,0.6123845,-2.0214612,-4.7442,-0.8048634,-2.542379,-3.3515007,1.383277,1.6133934,1
6.0,6,-3.643608,-0.25778174,-2.534956,-1.4218278,1.7437267,1.7228247,11.895311,5.3835144,-4.879418,-2.8560612,-1.0483869,-3.030779,0.46182427,-2.0611694,-4.787665,-0.8347313,-2.5117671,-3.333864,1.4394424,1.6891831,1
6.0,6,-3.6312141,-0.25982696,-2.5320852,-1.4131178,1.7509327,1.7062191,11.900693,5.3902893,-4.8811855,-2.8617597,-1.0433006,-3.0332084,0.44631076,-2.060674,-4.789249,-0.8451094,-2.5109153,-3.3365283,1.44662,1.7157049,1
18.0,18,-3.8894649,-0.6170998,-0.6594783,-0.68868387,-3.2683003,-3.5109448,1.5039757,-0.5187277,0.072029285,0.3983971,1.0721103,0.27286667,3.388742,-0.8193638,-3.6487436,-1.6618284,0.21000347,-2.917816,13.1659775,4.6817107,1
18.0,18,-3.8882515,-0.6187004,-0.65685284,-0.6841898,-3.2725081,-3.5113268,1.4980913,-0.51974285,0.07286278,0.39713994,1.0723991,0.27411342,3.389315,-0.8191245,-3.6477273,-1.6617011,0.21263993,-2.919079,13.168564,4.690306,1
18.0,18,-3.89123,-0.63594687,-0.6451783,-0.6706139,-3.291513,-3.5084887,1.4653443,-0.52705973,0.10087379,0.39531025,1.0880256,0.28321713,3.3530777,-0.8125885,-3.6344178,-1.6683477,0.23878199,-2.9201458,13.18282,4.7083635,1
18.0,18,-3.9027693,-0.60518277,-0.67611593,-0.7149452,-3.2656426,-3.512421,1.5091494,-0.54324365,0.09224058,0.43420807,1.0852977,0.2727832,3.3934326,-0.81859356,-3.6524112,-1.6610556,0.19466093,-2.8908396,13.15242,4.610451,1
18.0,18,-3.8897243,-0.61751527,-0.6568473,-0.68395793,-3.277418,-3.512327,1.4924928,-0.5259827,0.0775476,0.4031264,1.0750539,0.2755424,3.3924806,-0.81887805,-3.648176,-1.661473,0.21174115,-2.9144537,13.168939,4.687181,1
18.0,18,-3.8889785,-0.61788255,-0.657518,-0.6855928,-3.271836,-3.5115867,1.4994683,-0.52031934,0.07309952,0.39844084,1.0726937,0.27406526,3.388977,-0.8192906,-3.6481903,-1.6616707,0.21179119,-2.9176993,13.167889,4.687468,1
4.0,4,-1.3782014,-1.6002781,-4.640246,-0.79146856,11.804023,-1.5147284,8.077632,3.4399648,-3.3794653,-1.3151865,-2.4646559,-4.1405573,-3.5646658,-4.450302,-0.38304916,1.5885986,-0.19778287,-0.95661145,-3.5147889,-0.85922647,1
4.0,4,-1.3788178,-1.5745612,-4.6507487,-0.77277285,11.893689,-1.502898,7.9482713,3.3727121,-3.3727944,-1.3265913,-2.4865046,-4.082398,-3.5945725,-4.458686,-0.3536468,1.7183827,-0.2540568,-0.8996817,-3.5617812,-0.9211264,1
4.0,4,-1.3970358,-1.5268523,-4.6393604,-0.7186628,11.809056,-1.4696796,8.10283,3.318694,-3.4097137,-1.3798715,-2.4936316,-4.1659713,-3.6491544,-4.476747,-0.33518857,1.8403137,-0.36297315,-0.88210726,-3.6000953,-0.8529848,1
