true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
19.0,19,-2.6524992,0.6408466,-0.48548475,-4.7959213,-3.29275,-1.3892536,1.1155432,-1.8784635,1.1941419,0.769061,0.8338954,-1.2954458,0.99184096,1.6344477,-3.524206,-1.1890017,-2.0249045,-1.8621995,2.9177701,15.432413,1
19.0,19,-2.6599665,0.6143967,-0.4312949,-4.8272886,-3.3299453,-1.4190835,1.1240187,-1.8937953,1.1648831,0.7317465,0.84555876,-1.2624072,0.95027316,1.654688,-3.51517,-1.162729,-2.0151477,-1.8666532,3.0504718,15.442369,1
19.0,19,-2.6461713,0.635504,-0.48195103,-4.8032827,-3.2903478,-1.3862557,1.1353054,-1.8843573,1.1797118,0.7680941,0.84071916,-1.3010982,0.9869648,1.6340258,-3.5218618,-1.1947356,-2.0219984,-1.8589503,2.9119916,15.431213,1
19.0,19,-2.6471908,0.6386447,-0.48235413,-4.7984476,-3.2862265,-1.3811378,1.1380926,-1.891811,1.1833761,0.7620807,0.8532734,-1.3115735,0.98769116,1.6398679,-3.517178,-1.1974765,-2.0234356,-1.8546913,2.8844903,15.42786,1
6.0,7,-3.6900022,-2.0349505,-0.8139578,-5.278067,-1.043842,3.1527262,10.2653885,11.431562,-5.2509174,-2.4368298,-2.8308668,-1.2194749,-3.5449347,-0.85406333,-0.5455046,-1.3781458,-4.2240624,-2.0831022,-3.3848531,-1.5273856,0
6.0,7,-3.6942015,-2.0216172,-0.82722473,-5.2640805,-1.035213,3.1612499,10.301913,11.403292,-5.257864,-2.457788,-2.8258395,-1.1975143,-3.556559,-0.86536527,-0.5487714,-1.3710762,-4.2343316,-2.0872889,-3.3962107,-1.5246694,0
6.0,7,-3.7236197,-1.987736,-0.8076365,-5.280321,-1.1173693,3.200558,10.323323,11.333092,-5.2436776,-2.4113815,-2.840938,-1.1689057,-3.5528965,-0.8411326,-0.55313087,-1.4188013,-4.211338,-2.0389004,-3.4175541,-1.5185999,0
6.0,7,-3.7346919,-1.9309025,-0.8431,-5.242514,-1.1031433,3.1959293,10.401322,11.270485,-5.2857537,-2.457963,-2.8415272,-1.0767728,-3.5748043,-0.8625282,-0.597309,-1.3546705,-4.2577915,-2.0723994,-3.411661,-1.4955329,0
6.0,7,-3.6956882,-2.0151062,-0.8343595,-5.256991,-1.029226,3.1644077,10.319653,11.390433,-5.2619324,-2.468674,-2.8233817,-1.186646,-3.5623655,-0.8712228,-0.55120265,-1.3656925,-4.2405357,-2.090799,-3.4010453,-1.5229324,0
6.0,7,-3.6927567,-2.0264344,-0.82377714,-5.2678733,-1.0357697,3.1580768,10.292262,11.411697,-5.25577,-2.452555,-2.8267648,-1.2049979,-3.5536954,-0.86251307,-0.547537,-1.372476,-4.231613,-2.0868742,-3.3934412,-1.5256459,0
4.0,4,0.08209938,-1.7520273,-4.2375517,-2.6502826,13.09096,0.53110737,-0.45488194,3.2330189,-2.4952073,-2.653921,-2.8428454,-1.814849,-3.2263916,-2.001204,-0.6069726,2.95765,-2.9529824,-2.1099281,-3.4414427,-4.3128767,1
4.0,4,0.0802526,-1.7526302,-4.2339845,-2.6443965,13.092142,0.52423465,-0.4647921,3.2299109,-2.4913387,-2.6519845,-2.849687,-1.8093197,-3.2322757,-2.004752,-0.5960446,2.9585528,-2.9415953,-2.099507,-3.4361417,-4.321114,1
4.0,4,0.08094326,-1.7435503,-4.25248,-2.6418355,13.093468,0.5676004,-0.45356354,3.2518156,-2.5072312,-2.669216,-2.8353763,-1.8010556,-3.24658,-2.007103,-0.6012358,2.9517603,-2.9611084,-2.116179,-3.4587436,-4.311711,1
4.0,4,0.0785514,-1.7469615,-4.2421446,-2.6325045,13.094533,0.54683304,-0.48358825,3.2430491,-2.4962275,-2.663718,-2.8500931,-1.7888055,-3.259257,-2.0158043,-0.5740889,2.9605796,-2.9327793,-2.0915854,-3.443019,-4.332674,1
4.0,4,0.079826504,-1.7539716,-4.2287874,-2.6408534,13.093204,0.51605964,-0.4751008,3.2258687,-2.486749,-2.6493556,-2.8565974,-1.805168,-3.2379847,-2.0081797,-0.58507746,2.960773,-2.9302077,-2.0893438,-3.4303682,-4.3288207,1
4.0,4,0.08138561,-1.7536721,-4.2314363,-2.6460848,13.092133,0.5202072,-0.46945754,3.227059,-2.4893858,-2.6505408,-2.8514042,-1.8094095,-3.2339582,-2.0060036,-0.5924561,2.962535,-2.9378428,-2.0955422,-3.4337392,-4.323605,1
17.0,17,-2.6369994,-1.0343618,-1.0462576,-2.3435206,-2.2797132,2.3538203,-0.824623,0.6566192,-1.5065844,-2.1726797,1.1868876,0.12948185,2.6437447,-1.4308739,-1.1196468,-4.4144545,-0.5999705,13.304131,-3.1910646,-1.970384,1
17.0,17,-2.5826504,-0.91513515,-1.0639055,-2.3214476,-2.2789245,2.413202,-0.86503553,0.6700577,-1.5452697,-2.0843303,1.0438417,0.21630803,2.476059,-1.4494458,-1.1498165,-4.336342,-0.61237997,13.433268,-3.15433,-1.9662253,1
17.0,17,-2.2087197,-1.1869873,-1.2485703,-2.5046635,-1.7971349,3.8856502,-0.64324874,-0.341419,-1.9496467,-1.9350433,0.7161601,-1.1658051,4.837245,-1.4590682,-1.3438311,-4.625811,-0.6149983,11.968083,-3.793193,-2.184109,1
17.0,17,-2.2245684,-0.9832308,-1.2326697,-2.476366,-1.8821411,3.7146912,-0.75981903,-0.09134647,-1.934005,-1.8142345,0.5515303,-0.85798305,4.1276436,-1.383725,-1.2460229,-4.557234,-0.6048187,12.475897,-3.6564853,-2.1590981,1
17.0,17,-2.5415382,-0.8078474,-1.0671829,-2.3059964,-2.2811723,2.4346201,-0.89529866,0.63340193,-1.5683091,-2.0207484,0.93964,0.27227652,2.378265,-1.4534738,-1.1687819,-4.288471,-0.6154017,13.528727,-3.1243665,-1.9650927,1
17.0,17,-2.5854652,-0.91709304,-1.0674059,-2.322765,-2.2806666,2.4019322,-0.87039435,0.6806496,-1.5549734,-2.0785568,1.0455722,0.23081979,2.442774,-1.4488574,-1.1391084,-4.324626,-0.6043715,13.456489,-3.1469264,-1.9744302,1
1.0,1,-1.4223114,10.421054,-1.2814344,0.17599821,2.3246439,2.757282,-4.0149755,-3.2527773,-1.4276407,-0.30980444,-2.2910051,-5.3952866,3.696082,0.3190084,-4.4762154,-1.4180692,-1.3624685,0.9994458,-3.4532878,-2.5950344,1
1.0,1,-1.3627411,10.4658985,-1.2908818,0.21549109,2.3065858,2.7472034,-4.0397105,-3.2608666,-1.4156485,-0.32087368,-2.2951703,-5.369093,3.6734169,0.29714745,-4.492866,-1.4237889,-1.3767627,1.0068234,-3.4352942,-2.594838,1
1.0,1,-1.3035026,10.527441,-1.3161244,0.2555826,2.2657049,2.7631729,-4.030677,-3.2752302,-1.4186018,-0.3398328,-2.288112,-5.348458,3.6540728,0.27577925,-4.524115,-1.4421164,-1.3926969,1.02988,-3.4364047,-2.5777738,1
1.0,1,-1.088925,10.722128,-1.277926,0.4026863,2.1360312,2.7184696,-4.1035113,-3.2444696,-1.5294116,-0.48110357,-2.2596018,-5.2829185,3.4728196,0.3455551,-4.5440235,-1.3501885,-1.4696398,1.0482321,-3.4271107,-2.6006105,1
1.0,1,-1.3331677,10.487333,-1.2952826,0.23503605,2.2985811,2.7408435,-4.0527854,-3.2653806,-1.407604,-0.32491064,-2.2980525,-5.3555665,3.6630316,0.28463417,-4.500779,-1.4275254,-1.383553,1.0102382,-3.4251316,-2.5947416,1
1.0,1,-1.3811013,10.451259,-1.287857,0.20334905,2.3132133,2.7488604,-4.0331035,-3.2591708,-1.4164202,-0.31541172,-2.294961,-5.376528,3.6819751,0.30139324,-4.4875956,-1.4235674,-1.3719822,1.0043162,-3.4392147,-2.5946827,1
10.0,10,-5.115502,-3.4832733,-5.1842933,2.6682582,1.0618461,-1.6488811,-0.43204263,-4.078,-0.070716366,-3.446803,13.222252,4.2732053,-1.59563,-3.3664045,-0.41175416,-1.434865,-1.0128633,0.27872154,-3.6917691,-1.3963717,1
10.0,10,-5.112937,-3.484999,-5.1787066,2.6661785,1.1024804,-1.6797695,-0.42478663,-4.098877,-0.057701692,-3.4614894,13.233757,4.210719,-1.6070356,-3.3754935,-0.40059137,-1.4043498,-1.0011992,0.30682608,-3.7270434,-1.4531391,1
10.0,10,-4.8005333,-3.6001961,-5.2200913,1.7952214,1.350723,-1.7913027,-0.4989539,-3.8882113,-0.3050596,-3.658719,13.347564,3.8511906,-1.7751787,-3.2469082,-0.24725604,-0.7364745,-1.1511121,0.034396403,-3.6288598,-1.5468245,1
10.0,10,-4.788721,-3.6415339,-5.241744,1.7711123,1.4757956,-1.8906829,-0.45009914,-3.9007463,-0.3244851,-3.7255104,13.360986,3.6593373,-1.8991107,-3.3276057,-0.15374932,-0.5181208,-1.1168495,0.12541962,-3.7705672,-1.7515854,1
10.0,10,-5.122505,-3.4802768,-5.175983,2.6898556,1.1165621,-1.6951116,-0.4170592,-4.1143365,-0.043548316,-3.4630177,13.235721,4.1810317,-1.607638,-3.3847456,-0.39651754,-1.4051207,-0.9933536,0.32865167,-3.7462842,-1.4808022,1
10.0,10,-5.1136665,-3.4864366,-5.178831,2.6672738,1.103122,-1.6803863,-0.42439058,-4.0989394,-0.058040097,-3.4615645,13.232791,4.2091413,-1.6099349,-3.3775606,-0.39719224,-1.4022431,-1.0015024,0.3097201,-3.729016,-1.454417,1
3.0,3,-0.645908,0.7279873,-0.27932802,14.42066,-0.42912295,-0.56530946,-1.6205823,-2.4949543,-1.1325929,-2.8091984,-0.70940804,-0.03871174,-0.5099415,-5.1478314,1.6231436,0.09521058,-2.071912,-3.1218367,-2.6392446,-2.9600298,1
3.0,3,-0.64423513,0.7265042,-0.27737814,14.420278,-0.42999813,-0.56444,-1.6220391,-2.4939165,-1.132652,-2.8085237,-0.7103117,-0.038777787,-0.5074783,-5.147094,1.6233163,0.093173765,-2.0708027,-3.1214647,-2.6395967,-2.9596567,1
3.0,3,-0.6446643,0.7280849,-0.2780995,14.420956,-0.43115017,-0.56418777,-1.6224291,-2.4947398,-1.1330953,-2.8080792,-0.71035755,-0.03628679,-0.5083101,-5.1471047,1.6223085,0.09396398,-2.0715272,-3.1206822,-2.639707,-2.9596355,1
3.0,3,-0.6435863,0.7162434,-0.27349085,14.416918,-0.43241277,-0.5661977,-1.6235265,-2.4907694,-1.1326311,-2.8090806,-0.7127173,-0.039087158,-0.49814045,-5.1436663,1.6245089,0.087704465,-2.06504,-3.1206913,-2.638035,-2.9601042,1
3.0,3,-0.64262944,0.7181773,-0.273897,14.417621,-0.43015328,-0.56529987,-1.6229739,-2.4904552,-1.1320302,-2.809005,-0.7117375,-0.041487876,-0.5006755,-5.144927,1.6253742,0.08828888,-2.0663288,-3.1218276,-2.638929,-2.9596617,1
3.0,3,-0.6446106,0.7249378,-0.27721637,14.419677,-0.42962608,-0.5650859,-1.6216195,-2.4934359,-1.1324682,-2.809032,-0.7103019,-0.039650306,-0.5067444,-5.146862,1.6238302,0.09283101,-2.0701194,-3.1217866,-2.6392162,-2.9598768,1
19.0,19,-2.3137584,0.8834754,-1.3402225,-5.8927894,-2.629668,-0.09135374,0.7697735,-1.6051735,0.25656533,0.10070517,0.81211245,-2.4123614,1.1593313,2.5865316,-3.9173746,-1.5988722,-1.7311299,-1.9189032,2.8089457,14.635374,1
19.0,19,-2.311517,0.88245654,-1.335113,-5.8884964,-2.6308718,-0.09462831,0.7590085,-1.5972117,0.26065648,0.10394765,0.8001466,-2.407956,1.1589805,2.5805254,-3.9182885,-1.5966219,-1.7344848,-1.9261105,2.8353448,14.641599,1
19.0,19,-2.3245113,0.88204455,-1.348374,-5.8741093,-2.6190467,-0.11004961,0.7719782,-1.6070229,0.26413557,0.11078987,0.78135836,-2.3896568,1.1523031,2.5612755,-3.9164639,-1.5807755,-1.7355814,-1.9270515,2.8431704,14.648596,1
19.0,19,-2.3081043,0.8526541,-1.274216,-5.9134107,-2.6623263,-0.08531391,0.7093915,-1.555904,0.31594604,0.1435906,0.81422174,-2.3571599,1.1053861,2.5581703,-3.9400256,-1.6182082,-1.7297868,-1.926507,2.8756056,14.648499,1
19.0,19,-2.309048,0.8796258,-1.325489,-5.887845,-2.634708,-0.0955232,0.7471474,-1.5882273,0.268042,0.10911933,0.792415,-2.4019601,1.1562204,2.5756822,-3.921575,-1.5981263,-1.7362695,-1.9312279,2.8573484,14.646647,1
19.0,19,-2.3117135,0.8824482,-1.3341461,-5.8895755,-2.6313076,-0.09313818,0.75897527,-1.5964073,0.26120636,0.10437701,0.8010972,-2.4082422,1.1582752,2.5810566,-3.9189851,-1.5977618,-1.7338601,-1.9256127,2.8332894,14.640879,1
6.0,6,-2.4827776,-1.3475436,-2.7839952,-4.5910606,-0.48481324,1.1210613,9.617028,-3.5925379,-4.9609776,-1.3801904,-0.6101485,-3.0779195,6.097898,-2.556201,-1.8727967,-2.8097138,0.5149746,2.536378,-3.728082,-2.1755698,1
6.0,6,-2.5152502,-1.1767807,-2.814904,-4.591221,-0.46571335,0.85191417,10.093679,-3.4350083,-5.067196,-1.5299485,-0.6942941,-2.9260511,5.6144342,-2.6920466,-1.8378724,-2.5965044,0.419869,2.4461896,-3.6937795,-2.2258162,1
6.0,6,-2.3719122,-1.1982677,-2.9822278,-4.5794177,-0.7688061,1.1670382,10.393143,-3.303968,-4.8925157,-1.4189919,-0.5525115,-2.8341124,5.36535,-2.7080579,-2.0755208,-2.3870566,0.16751081,1.7076836,-3.9343972,-1.8993924,1
6.0,6,-2.3078496,-1.5359116,-3.0543423,-4.5229483,-0.91516554,1.7295846,9.250732,-3.7889242,-4.544761,-0.86645335,-0.3101011,-3.2050478,6.7522016,-2.2786145,-2.3867877,-2.8873348,0.30197197,1.5540725,-3.9217806,-1.4016231,1
6.0,6,-2.5385256,-0.99807096,-2.8365965,-4.5560074,-0.48365948,0.6673896,10.47239,-3.3167918,-5.126819,-1.6571679,-0.75583285,-2.819349,5.207279,-2.8631434,-1.7732133,-2.4027584,0.32831025,2.382702,-3.6859646,-2.3090267,1
6.0,6,-2.4995904,-1.2092805,-2.8007507,-4.5755157,-0.4744037,0.9612765,9.956209,-3.4879916,-5.039198,-1.4892514,-0.6650585,-2.9940844,5.7451468,-2.6968842,-1.824984,-2.6546946,0.44857273,2.493778,-3.7235956,-2.2421453,1
9.0,9,-2.2911952,2.419837,1.10256,-4.389025,-2.5874774,-3.5825815,-1.3511657,-3.6641674,3.8830168,13.500607,-3.4228573,-1.011861,-1.7695953,-0.15520912,-2.6688302,-2.9313457,0.9060675,-0.44057128,3.8417308,-0.10511459,1
9.0,9,-2.3118393,2.405869,1.0910482,-4.290926,-2.5901716,-3.6328447,-1.3835899,-3.6737304,4.0191145,13.487573,-3.4086168,-0.96130615,-1.7901534,-0.22432047,-2.656675,-2.933563,0.9175164,-0.4406726,3.8674068,-0.15266754,1
9.0,9,-2.4882913,2.4571028,1.467116,-4.5319257,-2.5542219,-3.5328631,-1.2396978,-3.4452398,3.5439966,13.387097,-3.5071077,-1.0126513,-1.84929,0.107092634,-2.650184,-2.9458864,0.75248253,-0.52885437,3.9687376,0.0025898162,1
9.0,9,-3.0667284,3.6563947,1.9653727,-4.9333906,-2.4563057,-3.273753,-0.32671478,-3.3118954,2.1658857,12.572852,-3.69124,-1.2675902,-2.2438567,0.22857758,-2.4260013,-3.0032573,0.32995066,0.044697516,3.8631394,-0.25999835,1
9.0,9,-2.3883538,2.5134828,1.1542646,-4.2969866,-2.5849106,-3.6343894,-1.3303288,-3.6599169,3.9358442,13.4272585,-3.400153,-0.94920504,-1.8382125,-0.24721727,-2.662725,-2.9264038,0.8943788,-0.37823227,3.881705,-0.20053837,1
9.0,9,-2.3016033,2.4040387,1.0860089,-4.303188,-2.591602,-3.6263945,-1.3833902,-3.6766763,4.006615,13.493052,-3.4094694,-0.9689516,-1.7835884,-0.21623664,-2.6601956,-2.9335501,0.9197284,-0.4399021,3.861189,-0.14411514,1
15.0,15,-2.0890534,-2.0489578,-4.4329214,-2.4078736,3.4016833,2.6483057,-0.5764377,-3.286114,-5.966451,-2.0949047,-3.0246143,-2.1527376,-4.0805635,-3.9514098,9.704743,10.836263,-0.8435019,-1.9966362,-2.5116107,-5.2876544,1
15.0,15,-2.1638541,-2.1476338,-4.416264,-2.3828216,3.363493,2.4365952,-0.6712237,-3.1753314,-6.028052,-2.2220244,-2.9530036,-1.9876876,-3.9580886,-3.8586102,9.477089,11.048357,-0.9648749,-2.0119793,-2.357055,-5.216958,1
15.0,15,-2.1806452,-2.228556,-4.4042826,-2.3261702,3.1893663,2.2138503,-0.8487496,-3.3398652,-6.033252,-2.317483,-2.8807726,-1.8151808,-3.7470098,-3.9229198,9.094673,11.365731,-0.84065735,-1.7560534,-2.1261504,-5.212024,1
15.0,15,-2.2804794,-2.5118468,-4.4224896,-2.341243,3.1869223,1.7276686,-1.1533579,-3.0733159,-6.1215158,-2.5900059,-2.6424527,-1.4793011,-3.391963,-3.706802,8.813348,11.6383095,-1.125172,-1.7581898,-1.7752601,-5.102913,1
15.0,15,-2.209674,-2.2090821,-4.402403,-2.3595374,3.3299572,2.2855103,-0.74592096,-3.101431,-6.0649776,-2.304535,-2.9047587,-1.8752334,-3.8718688,-3.7984447,9.333202,11.183672,-1.0507069,-2.0015733,-2.2475266,-5.1773124,1
15.0,15,-2.1598485,-2.1400108,-4.4184623,-2.3844783,3.3687024,2.451041,-0.6621068,-3.1843734,-6.023129,-2.2152848,-2.955753,-2.0034752,-3.9643323,-3.8616657,9.492101,11.034235,-0.95551807,-2.0183187,-2.3694801,-5.222453,1
3.0,11,-5.7771397,0.019119374,-4.0370817,8.764082,-2.8110507,-1.4289603,1.0318079,0.3375818,-3.947192,-4.6910825,0.16684595,10.5251,-5.532198,-5.209203,1.6111035,0.7550982,-0.10264287,1.8184371,-0.6765215,-1.6786565,0
3.0,11,-5.778883,0.017471395,-4.0368013,8.769038,-2.8110483,-1.4282801,1.0300072,0.3370653,-3.9444726,-4.691244,0.17013186,10.52316,-5.5299554,-5.210903,1.6106989,0.75215596,-0.10233623,1.8195802,-0.6767133,-1.6779021,0
3.0,11,-5.7821245,0.017558571,-4.0378976,8.786902,-2.810874,-1.4265729,1.0252368,0.33265176,-3.9368942,-4.6911116,0.17951776,10.513977,-5.52485,-5.217099,1.6095968,0.7460961,-0.10300499,1.8210155,-0.6785959,-1.6760145,0
3.0,11,-5.788559,0.014795419,-4.0360823,8.801692,-2.8119059,-1.424564,1.0207815,0.3296525,-3.9274385,-4.6917577,0.19014706,10.508178,-5.5180993,-5.222147,1.6078542,0.73592234,-0.10342697,1.8276713,-0.678395,-1.6724867,0
3.0,11,-5.7798834,0.017097186,-4.036451,8.770814,-2.8112621,-1.4279994,1.0295019,0.33671942,-3.9431398,-4.6913786,0.17160766,10.522558,-5.5290303,-5.211503,1.6104534,0.75058615,-0.10246854,1.8207542,-0.67659974,-1.6773394,0
3.0,11,-5.777783,0.019695893,-4.036792,8.764331,-2.811396,-1.4288577,1.0321107,0.33728006,-3.946521,-4.691243,0.16750002,10.525034,-5.532022,-5.2092805,1.6109575,0.754108,-0.10320759,1.8197505,-0.67632586,-1.6781344,0
7.0,14,-2.8992252,1.8576599,-1.3866924,-3.907382,0.23978919,1.3554944,8.01284,3.192095,-5.2751093,-3.2678056,-4.841056,-3.333545,-2.6685066,1.0130448,8.722964,-3.0483146,-2.9590733,0.8804853,-1.7649289,-2.2787917,0
7.0,14,-2.9007225,1.77898,-1.2193073,-3.8037882,0.29121938,1.499564,7.7922063,3.3875632,-5.327787,-3.465887,-4.958391,-3.2271585,-2.6872299,0.8595009,8.85671,-2.9000735,-3.0402496,0.99158347,-1.8261886,-2.4036405,0
7.0,14,-2.7178366,0.8944216,-1.0601038,-3.297486,0.84896666,1.519519,6.6142235,3.5836425,-5.3374333,-3.2188277,-5.0762534,-2.8526452,-2.4771645,0.4543209,10.119797,-2.5677693,-3.1560724,-0.09977299,-1.3583611,-2.3223016,0
7.0,14,-2.6881585,0.42401746,-0.7501271,-2.7368858,1.0856619,1.633233,5.936537,3.9891438,-5.336775,-3.443969,-5.200276,-2.709279,-2.5150166,-0.05436556,10.724019,-2.0688095,-3.2065282,-0.43884942,-1.501033,-2.627051,0
7.0,14,-2.8850234,1.7074018,-1.1087638,-3.7239907,0.3918086,1.5569732,7.604935,3.432622,-5.345051,-3.5982125,-5.039516,-3.157659,-2.6919081,0.73228145,8.99064,-2.799415,-3.0716517,1.1067523,-1.8687962,-2.5164254,0
7.0,14,-2.9063666,1.7969385,-1.2305506,-3.8126593,0.27339098,1.4988116,7.815588,3.3987565,-5.3311915,-3.4493358,-4.948467,-3.2345433,-2.6898508,0.88013375,8.830973,-2.916508,-3.0429246,0.9729421,-1.8251442,-2.38859,0
17.0,17,0.15623991,0.63092697,-3.9012938,-2.4881017,6.2877054,1.7435246,-1.7164547,-0.41199413,-1.5080085,-1.8160144,-0.429719,1.1759415,-4.4153743,-3.004671,-0.6982872,-1.6408637,-1.1929191,12.597178,-4.7439494,-4.3714867,1
17.0,17,0.09089652,0.75673425,-3.8421745,-2.4113615,6.0269146,1.656458,-1.730414,-0.689534,-1.409745,-1.7369658,-0.26493818,1.072024,-4.38585,-3.0019794,-0.7342086,-1.6765149,-1.0337076,12.798552,-4.7395267,-4.3140783,1
17.0,17,0.178679,0.55312586,-4.0554857,-2.423754,7.035595,1.6252882,-1.6975743,-0.633979,-1.4911323,-1.885097,-0.42096224,0.7674043,-4.4570365,-3.079742,-0.76473373,-1.290884,-1.1354574,12.065776,-4.90198,-4.4835606,1
17.0,17,0.061834678,0.797482,-3.9170668,-2.316469,6.4860315,1.4685231,-1.6841776,-1.1283303,-1.2816184,-1.7607241,-0.13415849,0.5966598,-4.371214,-3.0827684,-0.90627384,-1.4545344,-0.7709292,12.495121,-4.8995585,-4.3470955,1
17.0,17,0.045398176,0.84245455,-3.7973282,-2.365753,5.8408184,1.6000198,-1.7341071,-0.8640377,-1.342344,-1.6884207,-0.15701556,1.0020559,-4.3614507,-2.9965763,-0.76738775,-1.7079062,-0.9251529,12.93446,-4.7389183,-4.269778,1
17.0,17,0.102339104,0.73533547,-3.8523555,-2.4228778,6.068612,1.6689823,-1.7304177,-0.64631945,-1.4266105,-1.7483275,-0.29047215,1.0915596,-4.391199,-3.0030336,-0.7256912,-1.6699264,-1.059024,12.768192,-4.7378736,-4.324107,1
4.0,4,1.5437597,-4.9781833,-4.622146,-2.7071912,12.999731,-1.2023466,-2.1158786,0.46443853,-0.8785063,-4.2027025,-1.3273252,1.7220823,-2.0924296,-3.3602872,4.489905,0.5454626,-1.7472968,-3.6417623,-1.0407002,-3.8104894,1
4.0,4,1.5450784,-4.963432,-4.622211,-2.6941755,13.003524,-1.1921513,-2.1239183,0.4620999,-0.88343734,-4.2100797,-1.3273858,1.7300168,-2.1028113,-3.3857794,4.485848,0.56059337,-1.752237,-3.6287029,-1.0114939,-3.8212993,1
4.0,4,1.4979546,-4.9550357,-4.650364,-2.5839252,12.987541,-1.2351469,-2.0755522,0.20680553,-0.64319026,-4.289511,-1.1817094,1.6133507,-2.061159,-3.357275,4.477721,0.4873558,-1.752211,-3.606648,-1.0736448,-3.749629,1
4.0,4,1.48111,-4.948085,-4.6711206,-2.5077574,13.007201,-1.2329003,-2.0628376,0.111205265,-0.54581887,-4.3209767,-1.1068435,1.5132987,-2.050142,-3.399819,4.4878426,0.48576376,-1.7313379,-3.5862086,-1.1139127,-3.7616663,1
4.0,4,1.5444211,-4.9487123,-4.622283,-2.664295,13.009165,-1.1874849,-2.1303387,0.42915875,-0.8633533,-4.2332134,-1.3136392,1.7088765,-2.0961843,-3.403923,4.4819293,0.5776052,-1.7656667,-3.6103132,-0.9855072,-3.8262777,1
4.0,4,1.5475992,-4.9570436,-4.6196284,-2.682101,13.008172,-1.190035,-2.1234057,0.4486561,-0.8747056,-4.2160134,-1.321896,1.7128143,-2.1017013,-3.3895102,4.4906187,0.5655845,-1.7639191,-3.6253638,-1.0070275,-3.823309,1
12.0,17,-2.2571874,0.38236088,-2.781551,-4.398866,-1.3708942,-0.09719033,-3.1570718,-1.1357841,-0.7646435,-1.9040319,5.595513,2.1648386,-3.3498816,4.8757615,-1.7218654,-4.102814,-0.23510611,11.766696,-3.478914,-1.1171097,0
12.0,17,-2.2765994,0.3707075,-2.8292942,-4.4810915,-1.4115953,-0.13094634,-3.1281698,-1.0841513,-0.7499034,-1.9328133,5.6787934,2.2134724,-3.3532617,4.8834143,-1.7767307,-4.1283603,-0.25981247,11.670254,-3.5042253,-1.0959349,0
12.0,17,-2.3140068,0.29589596,-2.8200274,-4.541966,-1.3395264,-0.17067412,-3.1883497,-1.0712746,-0.7947537,-1.9914801,5.8647075,2.039058,-3.2815907,5.173329,-1.7632383,-4.076328,-0.38282788,11.437854,-3.5412478,-1.0690439,0
12.0,17,-2.3763654,0.21793145,-3.025291,-4.7196136,-1.3670895,-0.25691038,-3.0823069,-0.9936514,-0.7779971,-2.1204808,6.242391,2.209615,-3.3301592,5.159296,-1.9626632,-4.0945077,-0.47493207,11.095476,-3.6783793,-1.0287088,0
12.0,17,-2.2885845,0.36095035,-2.8692086,-4.543938,-1.4354641,-0.15956497,-3.1113172,-1.0418332,-0.7399857,-1.9535779,5.740325,2.2522242,-3.3608863,4.899549,-1.8191818,-4.1452694,-0.28315955,11.586309,-3.5224955,-1.0792133,0
12.0,17,-2.2757466,0.37324816,-2.824062,-4.470318,-1.4093571,-0.12558198,-3.1295724,-1.0914252,-0.75008756,-1.9295841,5.6735573,2.2081366,-3.3541157,4.877351,-1.7717507,-4.1261363,-0.25555855,11.68336,-3.5032952,-1.0977441,0
4.0,15,5.375598,-2.356657,-2.2707121,-5.8866982,6.8090906,6.1996174,-2.743932,-2.1413434,-4.5807853,-3.0379136,-4.3844094,-4.5200315,-3.8057935,-3.3646612,4.2213445,8.207729,-3.278035,1.7177829,-4.5083313,-4.706707,0
4.0,15,5.392699,-2.3882596,-2.2510047,-5.889891,6.7590494,6.1624484,-2.7475052,-2.125644,-4.585118,-3.0495956,-4.4086237,-4.482648,-3.80284,-3.3651538,4.2730303,8.2159,-3.2804468,1.752342,-4.4868813,-4.718939,0
4.0,15,5.4751196,-2.5045254,-2.179753,-5.8724084,6.771262,5.9670854,-2.7334654,-2.127704,-4.577828,-3.059713,-4.473205,-4.4215183,-3.7940433,-3.369525,4.4373302,8.156084,-3.300718,1.8292792,-4.4439635,-4.7525554,0
4.0,15,5.5567703,-2.7376747,-2.1022255,-5.91044,6.7088594,5.5665603,-2.7325337,-2.2437835,-4.5339603,-3.0418751,-4.5188656,-4.2509284,-3.740394,-3.3827076,4.707509,8.102995,-3.2344382,2.0731936,-4.336675,-4.821252,0
4.0,15,5.401589,-2.4107273,-2.241828,-5.89301,6.738932,6.129973,-2.7496374,-2.1288307,-4.5842066,-3.0521624,-4.4186153,-4.461258,-3.797836,-3.365807,4.3035493,8.21945,-3.2783682,1.7747604,-4.4736757,-4.726443,0
4.0,15,5.385994,-2.373711,-2.2593422,-5.8881288,6.7778687,6.1800537,-2.7466836,-2.1308541,-4.5838227,-3.0450866,-4.3988595,-4.498408,-3.803909,-3.364882,4.2500467,8.213791,-3.279863,1.7372679,-4.4956355,-4.713302,0
