true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
8.0,8,-2.2614362,-3.9627926,0.69937205,-1.9493757,-4.0993576,-1.6403966,-0.8266003,1.8017522,10.084522,6.199152,-1.6821977,0.13336459,2.606628,-2.2242024,-1.0646591,-3.6029487,-1.9620789,-2.863527,-0.7162492,1.6263726,1
15.0,15,-1.3664167,-0.84432733,-1.54386,-2.8620296,0.7076492,-1.7009137,0.86531067,1.4278415,-2.0305526,-0.29146662,-1.3183295,-2.8709111,-1.0013087,-0.74282664,2.6027927,10.92943,-2.4942632,-2.276884,-0.24309696,2.6684978,1
15.0,15,-1.3664608,-0.8442533,-1.543894,-2.8620403,0.7077049,-1.7008725,0.8653638,1.4279201,-2.0305886,-0.29158425,-1.3183769,-2.870894,-1.0013416,-0.74285173,2.6028733,10.92944,-2.4942966,-2.2769327,-0.24304463,2.6684642,1
15.0,15,-1.366739,-0.8438172,-1.5438424,-2.862113,0.7078035,-1.700556,0.8650019,1.4270407,-2.030887,-0.29180983,-1.318267,-2.8705852,-1.0011442,-0.74318457,2.6046348,10.930196,-2.4945915,-2.2772815,-0.24311195,2.6668532,1
15.0,15,-1.366705,-0.8436594,-1.543716,-2.862055,0.7077694,-1.7005048,0.8648094,1.4271896,-2.0309951,-0.2918306,-1.3186004,-2.870537,-1.0010556,-0.7431328,2.604772,10.9302845,-2.4944725,-2.2774417,-0.24312596,2.6664193,1
15.0,15,-1.3664331,-0.8442279,-1.5438437,-2.8620083,0.7076827,-1.7008672,0.8653104,1.4279834,-2.030614,-0.2915845,-1.3184959,-2.870879,-1.0012974,-0.74282974,2.6028953,10.929456,-2.4942513,-2.2769914,-0.2430755,2.6683288,1
15.0,15,-1.3664138,-0.8442653,-1.5437734,-2.8619711,0.7076238,-1.700874,0.86520505,1.4277719,-2.030617,-0.2914999,-1.3184652,-2.8708403,-1.0011971,-0.74285185,2.6030912,10.929571,-2.494247,-2.2770143,-0.24319784,2.6680708,1
9.0,9,-1.2404324,-3.1656995,0.5470889,-3.2387185,-3.6858332,-2.2124414,-4.8001966,-1.4368757,8.066841,9.4138365,-1.0449798,-2.8877385,3.361539,0.7849988,-1.8373365,-1.4484264,-2.0743427,-1.9189532,2.1410236,-2.9092767,1
9.0,9,-1.240461,-3.1657143,0.54700476,-3.2387729,-3.685784,-2.2123947,-4.8001795,-1.4369137,8.067007,9.413706,-1.0449694,-2.8877559,3.3614666,0.7849404,-1.8373138,-1.4484618,-2.0744002,-1.9190037,2.1412647,-2.909165,1
9.0,9,-1.2407334,-3.1652882,0.5466702,-3.2380955,-3.6862793,-2.2123911,-4.80019,-1.436031,8.064145,9.415697,-1.0441519,-2.8873003,3.361116,0.7854187,-1.837817,-1.4480381,-2.0740738,-1.9184333,2.140604,-2.9101613,1
9.0,9,-1.2410052,-3.164825,0.54687375,-3.2372615,-3.6868606,-2.2126062,-4.8002167,-1.4351668,8.060891,9.41803,-1.0436997,-2.8869755,3.3611338,0.78592277,-1.8383207,-1.447388,-2.0734155,-1.9177274,2.139363,-2.9113102,1
9.0,9,-1.2405125,-3.1656866,0.5469496,-3.2387397,-3.6858025,-2.2123766,-4.800171,-1.4368615,8.066841,9.413809,-1.044914,-2.887724,3.3614166,0.78495187,-1.8373446,-1.4484373,-2.0743895,-1.9189761,2.1413302,-2.9091942,1
9.0,9,-1.2405324,-3.165668,0.54696286,-3.2387064,-3.6858263,-2.212388,-4.800171,-1.4368281,8.066706,9.413902,-1.0449063,-2.8877096,3.3614273,0.7849729,-1.837366,-1.4484081,-2.07436,-1.9189464,2.141286,-2.9092412,1
9.0,19,-1.0271645,-2.7751696,0.06848869,-2.1144488,-0.63456714,-1.3425099,-3.6155522,0.16945289,1.4183133,6.2322197,0.9438073,5.8381944,-1.6516554,-0.9344142,-0.4815427,0.48825404,0.25752124,1.0517328,-3.2646868,6.9192667,0
9.0,19,-1.0280728,-2.7756116,0.06966165,-2.115206,-0.63507026,-1.3415881,-3.6150157,0.16916396,1.4181664,6.2303753,0.94368184,5.841348,-1.6520032,-0.93571836,-0.4810257,0.4883688,0.25843552,1.052687,-3.2643976,6.917954,0
9.0,19,-1.0393342,-2.7812274,0.04696477,-2.1291804,-0.6376146,-1.3286369,-3.6058033,0.17226739,1.4100422,6.195164,0.9602126,5.9013977,-1.6625986,-0.9528535,-0.4743319,0.48718902,0.268581,1.0782382,-3.2572768,6.9048867,0
9.0,19,-1.0297191,-2.7796888,0.03631148,-2.1149156,-0.63033557,-1.3322772,-3.598132,0.16781388,1.4102672,6.1714787,0.96682477,5.8989835,-1.6600778,-0.9512267,-0.4651777,0.48641193,0.26635388,1.0651939,-3.270108,6.936898,0
9.0,19,-1.0289092,-2.7765236,0.06621778,-2.1158316,-0.6342353,-1.3396564,-3.6121306,0.168637,1.4166406,6.220431,0.94701755,5.8507833,-1.6536715,-0.9390352,-0.47838494,0.4885643,0.260577,1.0551338,-3.2649724,6.92068,0
9.0,19,-1.0298529,-2.7770705,0.06065801,-2.1179056,-0.63389444,-1.338514,-3.6107984,0.16925888,1.414887,6.216275,0.950975,5.85703,-1.6554625,-0.9407691,-0.4776468,0.4885296,0.2613983,1.0590398,-3.2639005,6.920425,0
14.0,14,-3.3457885,1.8995867,-2.04518,-2.186186,2.4046931,4.3756623,-3.0066793,-2.1358361,-0.016072683,-1.3279196,-0.510757,0.6447934,-3.3848789,-0.72155637,11.065093,0.42798787,0.21694522,1.6756064,-2.5523777,0.09889505,1
14.0,14,-3.3457935,1.899608,-2.0451846,-2.1861966,2.4045334,4.375539,-3.0067136,-2.1358783,-0.01609242,-1.3278364,-0.51068556,0.6448093,-3.384822,-0.7214986,11.065111,0.42797548,0.21695973,1.6757,-2.5523987,0.09889395,1
14.0,14,-3.34577,1.8997775,-2.045188,-2.186228,2.4038951,4.3750224,-3.0067506,-2.136021,-0.016152732,-1.3275671,-0.5103726,0.64483124,-3.3846638,-0.72130257,11.065269,0.4279251,0.21702078,1.6757772,-2.5524318,0.0989357,1
14.0,14,-3.3457246,1.8996321,-2.0451522,-2.1861374,2.4050121,4.3758707,-3.0064993,-2.1357243,-0.016001001,-1.3281342,-0.51086056,0.6447074,-3.3850534,-0.72170925,11.065162,0.42801312,0.21688418,1.6750393,-2.552283,0.09895421,1
14.0,14,-3.3457925,1.8995466,-2.0451784,-2.1861727,2.4048505,4.3757925,-3.0066648,-2.1357977,-0.016052954,-1.3279835,-0.51083124,0.6447861,-3.3849134,-0.7216078,11.065065,0.4280038,0.21691121,1.6755557,-2.552364,0.09888687,1
14.0,14,-3.3457797,1.8995833,-2.0451753,-2.1861756,2.4047792,4.375728,-3.0066493,-2.1358101,-0.016056277,-1.3279694,-0.5107897,0.64477944,-3.384914,-0.72159183,11.065092,0.42799312,0.21692729,1.6755142,-2.5523612,0.09890076,1
5.0,5,-2.1946049,-1.2933339,-1.5207691,-1.6030587,3.1336265,12.964269,-2.7988327,0.6069874,-0.63303787,-0.779605,-2.1366644,0.25708753,-2.8230507,-0.1942441,0.73193395,0.74823815,-1.08326,0.86128753,-0.7673119,-2.4554627,1
5.0,5,-2.194561,-1.2933364,-1.5207623,-1.6030321,3.1337352,12.964295,-2.7987769,0.60701424,-0.6330326,-0.7796874,-2.1366901,0.25710267,-2.8230772,-0.1942113,0.7318486,0.74813515,-1.0832618,0.86126745,-0.7673146,-2.4554858,1
5.0,5,-2.1943963,-1.2933284,-1.5206674,-1.6029919,3.1342185,12.964373,-2.7988355,0.6073675,-0.6330304,-0.77984774,-2.13706,0.2570765,-2.8230171,-0.19409361,0.73165953,0.7478686,-1.0833008,0.8611125,-0.76747626,-2.4556065,1
5.0,5,-2.1944492,-1.293283,-1.5206919,-1.6029892,3.134115,12.964375,-2.7988024,0.607252,-0.63303214,-0.7798715,-2.1370492,0.25703406,-2.8229842,-0.19418032,0.7318441,0.7480409,-1.0833148,0.8609677,-0.76733786,-2.4555566,1
5.0,5,-2.1945584,-1.2933351,-1.5207578,-1.6030352,3.1337185,12.964298,-2.7987854,0.60701823,-0.6330281,-0.7796862,-2.1366868,0.25710917,-2.823076,-0.19420597,0.73185205,0.74812734,-1.0832592,0.86126506,-0.7673186,-2.4554818,1
5.0,5,-2.1945612,-1.293333,-1.5207511,-1.6030366,3.133722,12.964296,-2.7988183,0.60702926,-0.633023,-0.7796733,-2.13671,0.25709796,-2.8230596,-0.19421315,0.7318779,0.7481443,-1.0832571,0.8612474,-0.76732594,-2.4554822,1
0.0,0,10.944643,8.065152,0.7440618,-0.708673,-1.3000242,-0.96056485,0.42767277,0.39806414,-3.6256597,-0.9179951,-0.3034237,-4.018342,-0.7957444,-0.31117678,-2.6094823,-2.681674,0.024299543,-1.90734,-2.1089716,-4.1115775,1
0.0,0,10.944512,8.065438,0.74389434,-0.70864946,-1.3000523,-0.96056664,0.42763463,0.39810365,-3.6257288,-0.91785735,-0.3034118,-4.0184007,-0.79584205,-0.31118655,-2.609439,-2.6816635,0.024292711,-1.9073161,-2.108909,-4.1115165,1
0.0,0,10.943987,8.066676,0.74293554,-0.7085902,-1.3001003,-0.9604217,0.427482,0.3982943,-3.626017,-0.91725504,-0.303347,-4.0186334,-0.7963573,-0.31126946,-2.609232,-2.681611,0.024217363,-1.9071723,-2.108604,-4.111237,1
0.0,0,10.943844,8.067009,0.74257976,-0.7085334,-1.3000549,-0.9603064,0.42744,0.39835972,-3.6261153,-0.9171239,-0.3033145,-4.0186696,-0.7965211,-0.31133404,-2.6091714,-2.6816287,0.024238799,-1.9071335,-2.1085563,-4.1111474,1
0.0,0,10.944558,8.06535,0.7439588,-0.7086834,-1.3000665,-0.9605815,0.42765012,0.3980897,-3.625687,-0.9178872,-0.3034245,-4.018393,-0.7958105,-0.31116372,-2.609456,-2.681652,0.024259869,-1.907319,-2.108911,-4.1115394,1
0.0,0,10.944545,8.065346,0.7439311,-0.70863754,-1.3000289,-0.9605532,0.42764696,0.39809683,-3.62572,-0.91790783,-0.303409,-4.0183725,-0.7958151,-0.31120056,-2.6094508,-2.6816792,0.024318118,-1.9073287,-2.1089423,-4.111531,1
19.0,19,-1.5395659,-0.9096095,-0.63143647,-1.240465,-0.42441177,-2.1253843,-1.9825468,-0.020124596,-0.20967177,4.6920075,-1.114647,-0.7573319,0.2568625,1.5320579,-1.1848966,1.2172344,0.13803805,0.3308031,1.0313156,11.780437,1
19.0,19,-1.5396425,-0.90957034,-0.63142264,-1.2404023,-0.42436516,-2.1252716,-1.9825659,-0.020219814,-0.20970407,4.6917543,-1.1146791,-0.7572065,0.25677705,1.5322111,-1.1848447,1.2172705,0.13801903,0.33091402,1.0312525,11.780504,1
19.0,19,-1.5402809,-0.9093237,-0.63125944,-1.2397614,-0.42392093,-2.1243372,-1.982791,-0.02109119,-0.20981571,4.689729,-1.115038,-0.7561512,0.25606355,1.5333005,-1.1843907,1.2176251,0.1380377,0.3319237,1.0303957,11.781075,1
19.0,19,-1.5405531,-0.90925515,-0.6311883,-1.2394589,-0.42373085,-2.1239834,-1.9828868,-0.021496337,-0.20973974,4.688897,-1.115225,-0.7556816,0.25578937,1.5336084,-1.1841588,1.2177932,0.13810529,0.3322809,1.0300169,11.78138,1
19.0,19,-1.5397044,-0.9095427,-0.63140094,-1.2403749,-0.4243794,-2.1252167,-1.9825613,-0.020316508,-0.20965305,4.691611,-1.1147395,-0.7571371,0.2567461,1.5323166,-1.184805,1.2172883,0.13798541,0.33093143,1.0312715,11.780577,1
19.0,19,-1.5396837,-0.90953124,-0.6314304,-1.2403595,-0.42441988,-2.1252236,-1.9825525,-0.020321365,-0.20970258,4.691703,-1.1147511,-0.75718755,0.2567801,1.5323232,-1.1848483,1.217266,0.13797505,0.33090237,1.0314021,11.780537,1
19.0,19,-0.32343015,-1.2806051,-1.7766931,-1.3439103,-0.23221497,-1.6818562,1.2316642,-2.764825,1.2042363,-0.7661287,0.13455094,-1.1052984,0.50851214,-1.631768,-0.7352255,1.0699878,-2.0003324,-1.4231293,8.472787,12.034149,1
19.0,19,-0.32350698,-1.280603,-1.7766484,-1.3439482,-0.23219483,-1.6818739,1.2316997,-2.7648373,1.2042928,-0.766023,0.13451944,-1.1052988,0.50834745,-1.6316822,-0.7352038,1.0700227,-2.0002873,-1.4230618,8.472628,12.034327,1
19.0,19,-0.32362768,-1.2805185,-1.7766145,-1.3440145,-0.23245518,-1.6821334,1.2313846,-2.7651584,1.2044897,-0.76540524,0.13442008,-1.1052974,0.5085407,-1.6315976,-0.7350862,1.070038,-2.0002034,-1.4229165,8.472459,12.034531,1
19.0,19,-0.3236443,-1.2805104,-1.7766793,-1.3440939,-0.23274134,-1.6823534,1.2310631,-2.765385,1.2046964,-0.76487684,0.13432209,-1.1053873,0.5089324,-1.6316403,-0.73507625,1.0700243,-2.0001438,-1.4227743,8.472399,12.034548,1
19.0,19,-0.32356063,-1.2805967,-1.7766317,-1.3439769,-0.23222937,-1.6819249,1.2316737,-2.7648852,1.2043449,-0.7658797,0.13448416,-1.1053122,0.50834054,-1.6316334,-0.7351842,1.0700395,-2.0002646,-1.4229914,8.472524,12.034421,1
19.0,19,-0.3234881,-1.2805985,-1.7766745,-1.3439424,-0.23224963,-1.6819123,1.2316389,-2.764872,1.2042918,-0.76596916,0.13451247,-1.1053171,0.5085,-1.6317142,-0.7352042,1.0700079,-2.0003068,-1.4230528,8.47266,12.034258,1
4.0,4,0.14188904,-1.9722899,-1.4259114,-0.24235672,13.019458,4.4606056,-0.04186947,0.2658325,-0.91886485,-2.2550263,-1.8684868,-2.7584867,-2.8762274,-2.2966216,-0.118527,1.3004296,-0.5348425,-1.7476194,-1.887529,-2.3673596,1
4.0,4,0.1418882,-1.972293,-1.4259193,-0.24235052,13.019457,4.4606204,-0.04189919,0.26581413,-0.9188523,-2.2550163,-1.8684772,-2.758482,-2.8762355,-2.296624,-0.11851257,1.3004265,-0.5348342,-1.7476256,-1.8875341,-2.3673449,1
4.0,4,0.14194763,-1.9722832,-1.4259334,-0.24234042,13.01944,4.4607153,-0.04185523,0.26568478,-0.9188075,-2.2550237,-1.8684916,-2.7584393,-2.8762856,-2.2966588,-0.11852863,1.3004016,-0.53475386,-1.7477425,-1.887486,-2.367322,1
4.0,4,0.14194456,-1.9722856,-1.4259335,-0.2423541,13.019453,4.460659,-0.041746832,0.2656798,-0.9188449,-2.255068,-1.8684648,-2.7584515,-2.8762949,-2.29669,-0.118499756,1.3004864,-0.53476214,-1.7478125,-1.8874793,-2.36734,1
4.0,4,0.14188087,-1.9722937,-1.4259195,-0.24235165,13.019457,4.4606204,-0.04190488,0.26581937,-0.9188523,-2.2550187,-1.8684714,-2.7584841,-2.876237,-2.2966254,-0.11849813,1.3004303,-0.53484094,-1.7476243,-1.8875377,-2.3673437,1
4.0,4,0.14190975,-1.9722868,-1.42591,-0.24235462,13.019456,4.4606023,-0.04184047,0.26580557,-0.918866,-2.255024,-1.8684908,-2.758481,-2.8762312,-2.296619,-0.11855973,1.3004202,-0.5348225,-1.7476325,-1.887515,-2.3673637,1
19.0,18,-0.103395104,-2.0326865,-1.4527651,-1.0743215,-1.6169876,-0.53732365,1.049659,-2.3987496,0.48348632,-1.2088628,0.8736933,-1.3549052,4.871488,-2.467024,-2.82802,-0.18651578,-2.8899353,-1.3037055,11.049772,3.8010695,0
19.0,18,-0.10351002,-2.0323408,-1.4528098,-1.0743817,-1.616778,-0.53693634,1.049776,-2.3987172,0.48312408,-1.2088358,0.8737094,-1.3549649,4.870175,-2.4669461,-2.827917,-0.1863437,-2.8898416,-1.3036393,11.050461,3.801783,0
19.0,18,-0.1041243,-2.030388,-1.4521837,-1.0746744,-1.6155736,-0.5372117,1.0508921,-2.3997238,0.48061866,-1.2092198,0.87328506,-1.3555646,4.8669543,-2.4659278,-2.8270311,-0.18514445,-2.8891559,-1.3028716,11.051987,3.807524,0
19.0,18,-0.10443637,-2.029435,-1.451764,-1.0748098,-1.6150321,-0.5376143,1.0513415,-2.4003508,0.47936362,-1.2093884,0.8730232,-1.3558916,4.866,-2.465342,-2.826612,-0.18453866,-2.8887906,-1.3024333,11.052469,3.8101506,0
19.0,18,-0.103734985,-2.0316603,-1.4526539,-1.0744911,-1.6163723,-0.5369047,1.0501134,-2.3989885,0.48229605,-1.2089323,0.8736141,-1.3551672,4.868838,-2.4666204,-2.827641,-0.18594956,-2.8896177,-1.303378,11.051131,3.8035765,0
19.0,18,-0.103524536,-2.0323153,-1.4526732,-1.0743942,-1.6167619,-0.53736615,1.0499442,-2.398881,0.48302758,-1.2089926,0.87362844,-1.3550082,4.8708057,-2.4668279,-2.8278322,-0.18632671,-2.8898401,-1.3035502,11.050059,3.8022978,0
0.0,0,11.887863,1.620845,2.117374,-0.08798846,-0.25963187,-0.42636734,0.7700458,-0.6692419,-0.52152634,-2.7408347,-0.50828534,-2.1939902,-0.2628363,-1.5584058,-3.4643044,-2.42757,0.5015694,-2.3933947,-2.7324736,-3.3286655,1
0.0,0,11.887866,1.6208559,2.117377,-0.08798488,-0.25963807,-0.42636615,0.7700586,-0.66924834,-0.5215212,-2.7408354,-0.5082906,-2.1940014,-0.26284227,-1.55841,-3.4643059,-2.427569,0.5015588,-2.3933947,-2.732464,-3.3286653,1
0.0,0,11.88783,1.6207324,2.1173437,-0.08805932,-0.25961053,-0.4263231,0.77018464,-0.6692278,-0.5212787,-2.7409146,-0.5083168,-2.1939878,-0.26292408,-1.5584623,-3.46425,-2.4276419,0.5014623,-2.3934236,-2.7324526,-3.3285646,1
0.0,0,11.887811,1.6206437,2.1173248,-0.08811144,-0.25958067,-0.4262962,0.77024233,-0.6691959,-0.52113307,-2.7409694,-0.5083308,-2.193974,-0.26298034,-1.558477,-3.4642072,-2.4276924,0.50141424,-2.3934448,-2.7324667,-3.3285015,1
0.0,0,11.887859,1.6208519,2.1173747,-0.08798948,-0.25963664,-0.42636305,0.77006763,-0.66924524,-0.5215043,-2.7408423,-0.50829506,-2.1940036,-0.2628493,-1.5584091,-3.4643016,-2.4275756,0.50155133,-2.3933966,-2.7324643,-3.3286583,1
0.0,0,11.887855,1.6208189,2.1173704,-0.08800324,-0.25962424,-0.42635804,0.77007306,-0.66922957,-0.52147645,-2.7408578,-0.50829387,-2.1939867,-0.26285607,-1.5584139,-3.4642882,-2.427591,0.5015528,-2.3934033,-2.7324781,-3.3286428,1
15.0,15,-0.67553777,-2.2052221,-0.5899275,-2.9918766,0.9276055,-2.3384397,1.2219156,0.49067882,-1.7045376,-0.48773625,0.13847686,-2.8593733,-1.3267514,-0.9365253,3.094905,11.003297,-2.6881697,-1.6320854,-1.8213321,0.7635138,1
15.0,15,-0.6755483,-2.2051992,-0.58992434,-2.991872,0.9276014,-2.338435,1.221917,0.4906691,-1.7045363,-0.4877567,0.1384418,-2.8593667,-1.326744,-0.9365205,3.0949206,11.003313,-2.688165,-1.6320837,-1.8213248,0.7635191,1
15.0,15,-0.6756151,-2.2049692,-0.5898552,-2.991848,0.92747265,-2.3383844,1.2219402,0.4906424,-1.7044026,-0.48791125,0.13796867,-2.859294,-1.3266807,-0.9364849,3.0951195,11.00339,-2.6881015,-1.6321862,-1.8212657,0.76361704,1
15.0,15,-0.6756569,-2.204943,-0.58983463,-2.9918284,0.9274841,-2.3383706,1.2219826,0.49063483,-1.7044001,-0.48795837,0.1378738,-2.85928,-1.3266697,-0.93647367,3.0951624,11.003413,-2.6881025,-1.6321844,-1.8212678,0.7636264,1
15.0,15,-0.6755512,-2.2051876,-0.58991534,-2.9918697,0.92759436,-2.3384302,1.2219154,0.49066558,-1.7045276,-0.48775944,0.13840924,-2.859363,-1.3267381,-0.9365163,3.0949302,11.003315,-2.6881607,-1.6320903,-1.821325,0.7635231,1
15.0,15,-0.67553407,-2.2051814,-0.58990705,-2.991877,0.92757064,-2.3384306,1.2219038,0.49067554,-1.7044995,-0.48774743,0.13838063,-2.8593626,-1.3267387,-0.9365195,3.0949335,11.00331,-2.6881511,-1.632118,-1.8213209,0.76353437,1
18.0,18,-0.25979334,-1.3278849,-0.067442365,-2.0958483,-1.8810958,1.3724765,-1.1247321,-2.693985,2.0014517,0.30429426,0.053773217,-1.9135052,2.1684952,-1.4192933,-2.4870076,-0.07880474,-2.2969122,-2.1090882,12.060167,-0.47361392,1
18.0,18,-0.2598587,-1.3277761,-0.06751012,-2.0958042,-1.881039,1.3724642,-1.1246579,-2.6940258,2.0014114,0.3043213,0.05389694,-1.9134822,2.1680644,-1.4194021,-2.4869075,-0.0787813,-2.2968433,-2.1090908,12.0603285,-0.47336075,1
18.0,18,-0.259797,-1.3277884,-0.0670582,-2.0958872,-1.8812573,1.372404,-1.1248112,-2.6938126,2.0009928,0.30429834,0.053607017,-1.9135758,2.1689503,-1.4188695,-2.4870725,-0.07886138,-2.2968597,-2.1090367,12.06006,-0.47395405,1
18.0,18,-0.25967407,-1.3278672,-0.066446476,-2.0959787,-1.8815911,1.3723321,-1.1250471,-2.693491,2.000378,0.30422124,0.05317881,-1.9136789,2.170426,-1.41809,-2.4873948,-0.07898212,-2.2968986,-2.1089451,12.059589,-0.47490597,1
18.0,18,-0.25988826,-1.3277555,-0.067421034,-2.0958254,-1.8811126,1.3724763,-1.124673,-2.6939785,2.001335,0.3043009,0.05383008,-1.9134898,2.1682248,-1.4192567,-2.486908,-0.07882338,-2.296868,-2.1090891,12.060303,-0.47341195,1
18.0,18,-0.25976816,-1.3279109,-0.06735809,-2.0958633,-1.8811516,1.3724779,-1.1247678,-2.6939425,2.0013692,0.3042729,0.053689435,-1.9135236,2.1687596,-1.4191562,-2.4870653,-0.07882161,-2.2969327,-2.1090808,12.060081,-0.4737577,1
2.0,2,-0.0142119415,-1.1715804,11.207177,-1.2580243,-1.6940094,-1.0601857,-2.8432593,-1.7034045,1.050753,4.889077,-1.845442,-1.6338382,0.60773855,-1.2165979,-0.73963857,-0.11955985,-0.01367024,-0.27453214,-1.0277746,-1.5993799,1
2.0,2,-0.014253605,-1.1716195,11.207091,-1.2580665,-1.6940358,-1.0601934,-2.8433523,-1.7034144,1.0508044,4.889226,-1.8454062,-1.6337681,0.60774994,-1.2165546,-0.7396108,-0.119551875,-0.013696302,-0.27454287,-1.0278658,-1.599359,1
2.0,2,-0.014648255,-1.1718628,11.2062645,-1.2583413,-1.6943318,-1.0603031,-2.844113,-1.7033944,1.0511032,4.8907948,-1.8451967,-1.6333475,0.60778546,-1.2161471,-0.7395072,-0.11944595,-0.0138629265,-0.27462947,-1.0284461,-1.5991588,1
2.0,2,-0.014520749,-1.1716691,11.206607,-1.2579271,-1.6939596,-1.0602345,-2.8436399,-1.7034017,1.0504863,4.889804,-1.8451972,-1.6334724,0.60732436,-1.2166271,-0.7393731,-0.11935925,-0.013351399,-0.27437076,-1.0281895,-1.5988337,1
2.0,2,-0.014264386,-1.1716201,11.2070875,-1.2580655,-1.6940327,-1.0601923,-2.8433607,-1.7034123,1.050815,4.88922,-1.8454098,-1.6337473,0.60774803,-1.2165513,-0.73960596,-0.11955077,-0.013700727,-0.27454424,-1.0278863,-1.5993472,1
2.0,2,-0.014268726,-1.1716067,11.207089,-1.2580525,-1.6940289,-1.0601898,-2.8433516,-1.7034019,1.0507957,4.8892245,-1.845417,-1.6337613,0.6077254,-1.2165612,-0.7396134,-0.11954467,-0.013690013,-0.27453756,-1.0278606,-1.599333,1
12.0,12,1.7134048,-3.5118012,0.7401927,-1.0309502,-1.9340538,-3.4596639,-0.24730536,-2.592428,2.2233071,-0.57936895,-1.2432489,-0.6420858,11.948535,0.017019391,-2.6220217,0.53467107,-1.6407994,-1.8994826,0.043157205,-2.8262088,1
12.0,12,1.7137878,-3.5127103,0.7399484,-1.0308536,-1.9336222,-3.4596784,-0.24720669,-2.592876,2.2246056,-0.57925844,-1.2425133,-0.64191616,11.947646,0.015202768,-2.622262,0.5349124,-1.6409115,-1.8999735,0.043690868,-2.825979,1
12.0,12,1.7140347,-3.5143054,0.7400299,-1.0312132,-1.9326309,-3.460262,-0.24645668,-2.5936637,2.2262864,-0.57974416,-1.2408117,-0.64195013,11.946036,0.013004683,-2.622911,0.5360723,-1.6416876,-1.9012536,0.045690373,-2.825775,1
12.0,12,1.7152183,-3.516605,0.73861456,-1.0317183,-1.9321157,-3.460236,-0.24631286,-2.5954578,2.2313926,-0.579666,-1.2390361,-0.6424475,11.943862,0.010239422,-2.6233373,0.5360774,-1.6431524,-1.9031835,0.047538087,-2.824965,1
12.0,12,1.713526,-3.512194,0.7401036,-1.0306308,-1.9337476,-3.459599,-0.24725431,-2.5925858,2.2235258,-0.57924986,-1.2429682,-0.64189047,11.948122,0.01570183,-2.6221137,0.5349214,-1.6405427,-1.8995265,0.043361492,-2.826082,1
12.0,12,1.7132251,-3.5120013,0.74027014,-1.0303838,-1.9334832,-3.4596994,-0.24692622,-2.5924792,2.2222693,-0.5795702,-1.2429285,-0.64198977,11.94817,0.015693828,-2.6222048,0.5355366,-1.6402897,-1.8993652,0.043890752,-2.8261635,1
15.0,15,-1.4194263,-1.5757838,0.14063264,-2.5204294,0.32303274,-1.6207134,-0.16699158,-0.42278966,-2.1734529,-0.19843158,-1.757391,-2.507828,-0.21757948,0.2858123,3.843542,11.536012,-2.3774958,-0.31415582,-2.3510165,-0.080387376,1
15.0,15,-1.4194448,-1.5757654,0.14063606,-2.520418,0.32304627,-1.6206962,-0.1669802,-0.42278203,-2.173452,-0.19847022,-1.757419,-2.5078266,-0.21759444,0.285812,3.8435845,11.536019,-2.3774927,-0.31416175,-2.3510318,-0.080385305,1
15.0,15,-1.4195368,-1.5756744,0.14064994,-2.5203674,0.3231228,-1.6205938,-0.16691056,-0.42273033,-2.1734715,-0.19870432,-1.7575879,-2.5077968,-0.21766832,0.2858372,3.8438392,11.536038,-2.377503,-0.31416702,-2.3511226,-0.08040277,1
15.0,15,-1.4195626,-1.5756524,0.1406631,-2.5203402,0.32314944,-1.6205723,-0.16688879,-0.42270195,-2.1734734,-0.19875658,-1.7576562,-2.5077922,-0.21768886,0.28584877,3.8438916,11.5360365,-2.377494,-0.31417933,-2.3511608,-0.080397286,1
15.0,15,-1.419447,-1.575763,0.1406382,-2.520413,0.32305986,-1.6206951,-0.16697523,-0.42277643,-2.1734543,-0.19848356,-1.7574319,-2.507827,-0.21759702,0.2858145,3.8435912,11.536021,-2.3774939,-0.31416076,-2.3510416,-0.08038629,1
15.0,15,-1.4194463,-1.5757663,0.14064169,-2.5204165,0.32303375,-1.6206964,-0.16697083,-0.42277792,-2.1734493,-0.19846952,-1.7574201,-2.507824,-0.21759453,0.28581056,3.843594,11.536016,-2.3774943,-0.31417474,-2.3510334,-0.08038812,1
0.0,0,11.10416,1.9368331,-0.18331173,-1.6106521,-0.63994575,-0.28796077,1.0709627,-1.0706992,3.148755,-2.020833,-1.3942889,-2.6698427,0.5037834,-1.0379535,-3.2562551,-3.467613,-0.9752107,-2.5696352,-3.0138988,-2.8771703,1
0.0,0,11.10425,1.9375551,-0.18325794,-1.6106628,-0.6400074,-0.28799194,1.0711181,-1.0705414,3.1486123,-2.0208006,-1.3944691,-2.6700962,0.5035307,-1.0379175,-3.256309,-3.467701,-0.9752301,-2.5696943,-3.0138962,-2.877349,1
0.0,0,11.104359,1.9396036,-0.18334416,-1.6107858,-0.64017045,-0.28801444,1.071636,-1.0699273,3.148585,-2.0205383,-1.3950572,-2.670874,0.50255996,-1.0379099,-3.2564325,-3.4680567,-0.9753462,-2.569952,-3.013861,-2.8777425,1
