true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
0.0,0,11.978671,10.878075,0.651512,4.1151395,2.533092,-0.080549315,2.2563205,1.1488801,0.8999992,2.1623635,-2.4989653,-4.484679,-0.91714865,1.5618882,-1.3106242,-1.24387,-6.0247345,-6.517425,-3.1074007,-0.7546942,1
0.0,0,11.978438,10.877971,0.65180016,4.1153674,2.533331,-0.08060558,2.256097,1.1486446,0.8999315,2.1621814,-2.4988146,-4.4844494,-0.9172624,1.5617777,-1.3103645,-1.2436085,-6.0246534,-6.517343,-3.107628,-0.75497997,1
0.0,0,11.977868,10.877921,0.65196455,4.1157985,2.5329432,-0.080880955,2.2554746,1.1480325,0.89990956,2.1620097,-2.498143,-4.4841447,-0.9176443,1.5614274,-1.3105319,-1.2438214,-6.02419,-6.5168324,-3.1075816,-0.75473905,1
0.0,0,11.978655,10.87805,0.65145946,4.1150975,2.5330544,-0.080518916,2.2563164,1.148878,0.89999074,2.1623511,-2.4989529,-4.4847145,-0.9171172,1.5619199,-1.3106284,-1.2438755,-6.0247226,-6.5174084,-3.107368,-0.754653,1
0.0,0,11.978666,10.878075,0.65151656,4.115141,2.5330887,-0.08055432,2.2563157,1.1488755,0.9000023,2.1623666,-2.4989645,-4.484676,-0.91715187,1.5618848,-1.3106258,-1.2438716,-6.024733,-6.517423,-3.1073985,-0.754694,1
8.0,8,-3.9385376,-3.2445586,1.4396775,-5.987132,-6.517712,-5.5258923,-5.9540644,-6.904574,8.5785675,6.9232254,-0.49139822,2.124364,7.6338134,5.4688406,-5.232801,-5.6322417,-2.2835722,-2.8095758,7.916191,5.344749,1
8.0,8,-3.9381475,-3.2452524,1.4419591,-5.985751,-6.5164027,-5.5251036,-5.955558,-6.906053,8.579988,6.922731,-0.49214566,2.1245775,7.6373687,5.472329,-5.229687,-5.629023,-2.2865715,-2.8126447,7.9135275,5.341398,1
8.0,8,-3.9383135,-3.2437384,1.4441783,-5.9835606,-6.5172935,-5.527418,-5.9566193,-6.9071474,8.581669,6.9244246,-0.49194682,2.1261735,7.635424,5.470536,-5.231239,-5.630691,-2.2866166,-2.8127677,7.9134445,5.341293,1
8.0,8,-3.9373407,-3.2446134,1.4480035,-5.981126,-6.514972,-5.526202,-5.958782,-6.909296,8.584032,6.923726,-0.49333942,2.1265516,7.641113,5.476131,-5.2262435,-5.625507,-2.2916641,-2.8179533,7.9088717,5.3356576,1
8.0,8,-3.938107,-3.2450473,1.4414089,-5.9860673,-6.516586,-5.5252275,-5.955059,-6.9055605,8.579631,6.922832,-0.49204743,2.1245098,7.6365504,5.4715176,-5.230416,-5.629766,-2.2859397,-2.8120065,7.9140577,5.342116,1
8.0,8,-3.9390163,-3.2448094,1.4386089,-5.987976,-6.518142,-5.5257597,-5.9537134,-6.9042153,8.577896,6.923049,-0.49097514,2.1241536,7.6330047,5.4680233,-5.233559,-5.633037,-2.2824974,-2.8084538,7.91724,5.345967,1
15.0,14,-2.1025891,-1.6318421,0.54811466,4.368001,4.953398,5.675152,-3.1543725,-2.9737277,-3.8132243,-6.961963,2.4967394,0.28604543,0.24156457,2.5518026,13.262233,13.174605,-0.88150203,-1.0504644,-8.510435,-10.748796,0
15.0,14,-2.1025891,-1.6318421,0.54811466,4.368001,4.953398,5.675152,-3.1543725,-2.9737277,-3.8132243,-6.961963,2.4967394,0.28604543,0.24156457,2.5518026,13.262233,13.174605,-0.88150203,-1.0504644,-8.510435,-10.748796,0
15.0,14,-2.1025891,-1.6318421,0.54811466,4.368001,4.953398,5.675152,-3.1543725,-2.9737277,-3.8132243,-6.961963,2.4967394,0.28604543,0.24156457,2.5518026,13.262233,13.174605,-0.88150203,-1.0504644,-8.510435,-10.748796,0
15.0,14,-2.1025891,-1.6318421,0.54811466,4.368001,4.953398,5.675152,-3.1543725,-2.9737277,-3.8132243,-6.961963,2.4967394,0.28604543,0.24156457,2.5518026,13.262233,13.174605,-0.88150203,-1.0504644,-8.510435,-10.748796,0
15.0,14,-2.1025891,-1.6318421,0.54811466,4.368001,4.953398,5.675152,-3.1543725,-2.9737277,-3.8132243,-6.961963,2.4967394,0.28604543,0.24156457,2.5518026,13.262233,13.174605,-0.88150203,-1.0504644,-8.510435,-10.748796,0
15.0,14,-2.1025891,-1.6318421,0.54811466,4.368001,4.953398,5.675152,-3.1543725,-2.9737277,-3.8132243,-6.961963,2.4967394,0.28604543,0.24156457,2.5518026,13.262233,13.174605,-0.88150203,-1.0504644,-8.510435,-10.748796,0
9.0,8,0.2844824,1.6487887,5.1887302,-2.4695015,-6.0266833,-9.471727,-4.6486535,-5.74508,10.565213,10.540309,-3.3942313,3.0942903,4.8678117,2.9342484,-6.5718565,-6.891998,-3.8927598,-4.690827,6.0328636,3.2358437,0
9.0,8,0.28447834,1.6487823,5.1887007,-2.4695296,-6.026707,-9.471735,-4.648639,-5.7450657,10.565212,10.540321,-3.3942323,3.094279,4.8678155,2.9342513,-6.5718746,-6.8920164,-3.8927445,-4.690811,6.032888,3.2358704,0
9.0,8,0.28447834,1.6487823,5.1887007,-2.4695296,-6.026707,-9.471735,-4.648639,-5.7450657,10.565212,10.540321,-3.3942323,3.094279,4.8678155,2.9342513,-6.5718746,-6.8920164,-3.8927445,-4.690811,6.032888,3.2358704,0
9.0,8,0.28447834,1.6487823,5.1887007,-2.4695296,-6.026707,-9.471735,-4.648639,-5.7450657,10.565212,10.540321,-3.3942323,3.094279,4.8678155,2.9342513,-6.5718746,-6.8920164,-3.8927445,-4.690811,6.032888,3.2358704,0
9.0,8,0.28447834,1.6487823,5.1887007,-2.4695296,-6.026707,-9.471735,-4.648639,-5.7450657,10.565212,10.540321,-3.3942323,3.094279,4.8678155,2.9342513,-6.5718746,-6.8920164,-3.8927445,-4.690811,6.032888,3.2358704,0
9.0,8,0.28447834,1.6487823,5.1887007,-2.4695296,-6.026707,-9.471735,-4.648639,-5.7450657,10.565212,10.540321,-3.3942323,3.094279,4.8678155,2.9342513,-6.5718746,-6.8920164,-3.8927445,-4.690811,6.032888,3.2358704,0
9.0,19,-1.8781673,-0.5630987,-6.2013044,-7.867131,-7.8270297,-3.6034088,-0.37691504,-1.3103411,2.8110833,4.678052,1.9866022,-1.2710805,0.7584459,-1.3211021,-11.325911,-11.760397,4.577325,4.4494777,10.224192,12.759415,0
9.0,19,-1.8781673,-0.563098,-6.2013054,-7.8671303,-7.8270307,-3.6034088,-0.37691396,-1.3103402,2.8110824,4.678052,1.9866024,-1.2710807,0.75844413,-1.321104,-11.325912,-11.760398,4.5773253,4.449479,10.224191,12.759415,0
9.0,19,-1.8781673,-0.5630985,-6.2013063,-7.8671293,-7.827024,-3.6034079,-0.3769086,-1.3103354,2.811077,4.6780477,1.9866036,-1.2710791,0.7584384,-1.3211098,-11.325911,-11.760398,4.57733,4.449483,10.224187,12.759413,0
9.0,19,-1.8781668,-0.563098,-6.2013044,-7.867128,-7.8270307,-3.6034083,-0.37691647,-1.3103426,2.8110824,4.67805,1.9866031,-1.2710814,0.75844747,-1.321101,-11.325908,-11.760394,4.5773244,4.4494777,10.224188,12.759414,0
9.0,19,-1.8781673,-0.5630987,-6.2013044,-7.867131,-7.8270297,-3.6034088,-0.37691504,-1.3103411,2.8110833,4.678052,1.9866022,-1.2710805,0.7584459,-1.3211021,-11.325911,-11.760397,4.577325,4.4494777,10.224192,12.759415,0
9.0,19,-1.8781383,-0.56306607,-6.2013407,-7.8671393,-7.827042,-3.6034143,-0.37687576,-1.3103029,2.811053,4.6780553,1.9865963,-1.2711091,0.7584017,-1.321146,-11.32594,-11.760427,4.577364,4.449519,10.2242,12.759449,0
14.0,15,-0.19484296,-0.2979098,2.473462,4.8120203,6.6221323,4.525786,-2.3360426,-2.4418366,-2.5978398,-5.535771,0.83091813,0.8467159,0.41463608,2.5132058,12.416851,12.454697,-2.6164088,-3.0146635,-8.965815,-11.526275,0
14.0,15,-0.19448248,-0.29762983,2.4736006,4.812041,6.6224427,4.525711,-2.33591,-2.4417777,-2.5977473,-5.53567,0.8307603,0.8465782,0.41471565,2.5133858,12.416783,12.454645,-2.6167006,-3.0149686,-8.965882,-11.526318,0
14.0,15,-0.19558057,-0.2985506,2.4727552,4.8118677,6.6214437,4.526323,-2.3364625,-2.4420972,-2.5983415,-5.5363693,0.83150756,0.8465559,0.4147874,2.5134497,12.417527,12.455326,-2.6159296,-3.0141053,-8.965701,-11.526252,0
14.0,15,-0.19449243,-0.29753822,2.473866,4.812173,6.622378,4.5254316,-2.3359504,-2.441822,-2.5975378,-5.5354266,0.8306913,0.8468265,0.4145493,2.513122,12.416502,12.454361,-2.6166885,-3.0149794,-8.965829,-11.526274,0
14.0,15,-0.19519654,-0.2982272,2.4731352,4.8118997,6.6217413,4.526006,-2.3363237,-2.4420505,-2.5980506,-5.5360336,0.8312126,0.8466112,0.414802,2.5133903,12.417134,12.454958,-2.6161914,-3.0144036,-8.965682,-11.526175,0
14.0,15,-0.19467852,-0.29789478,2.4733992,4.811826,6.622292,4.525888,-2.336027,-2.4418662,-2.5978725,-5.5358233,0.8308291,0.8464709,0.4149319,2.5135558,12.416984,12.454843,-2.6165924,-3.01484,-8.965775,-11.526257,0
5.0,5,-0.15154645,-2.2195456,-8.111846,0.08662525,5.6699367,12.769862,4.53349,4.957975,-6.482637,-9.098444,3.1944897,-2.7099257,-1.6584504,0.5039338,6.6102204,6.5833917,0.237205,-0.038777076,-5.9966016,-4.2577643,1
5.0,5,-0.15156814,-2.2195237,-8.111498,0.086672574,5.6700706,12.769586,4.533337,4.9577866,-6.4824805,-9.098287,3.1943717,-2.7097645,-1.6583965,0.5039892,6.6103325,6.583508,0.23707435,-0.038924895,-5.996609,-4.257968,1
5.0,5,-0.15132639,-2.2191403,-8.110238,0.087044805,5.6707683,12.768627,4.533049,4.9573483,-6.4819775,-9.097739,3.193925,-2.7092323,-1.6584492,0.50396085,6.610492,6.5836983,0.23658165,-0.03948816,-5.996826,-4.2586527,1
5.0,5,-0.1515741,-2.2193642,-8.110239,0.08689895,5.6707816,12.768612,4.5329676,4.9572735,-6.481997,-9.097759,3.1939685,-2.7090955,-1.6584363,0.5039755,6.6105895,6.5837893,0.23662493,-0.039452516,-5.9966826,-4.2586946,1
5.0,5,-0.15134391,-2.2192328,-8.110736,0.08692381,5.670472,12.769007,4.5331917,4.957551,-6.4821467,-9.097921,3.1940598,-2.709485,-1.6584051,0.50399745,6.6104136,6.583609,0.23673365,-0.039308153,-5.996771,-4.2583857,1
5.0,5,-0.15154013,-2.2195067,-8.111583,0.086666554,5.670055,12.769646,4.533397,4.9578505,-6.482517,-9.09832,3.1944003,-2.7098079,-1.6584244,0.5039607,6.61027,6.5834455,0.23710701,-0.038888536,-5.996612,-4.2579007,1
0.0,1,9.95856,11.552213,2.7045443,7.3011627,1.5470994,-2.5392647,0.25123686,-0.7118728,0.7400104,2.1465144,-0.3348949,-1.7546935,-4.648521,-2.076504,-1.8630985,-1.9577789,-3.7230568,-4.1644993,-3.8137662,-1.2628008,0
0.0,1,9.958624,11.552212,2.7044947,7.301097,1.547108,-2.539207,0.25129476,-0.71181583,0.7400278,2.1465313,-0.33495593,-1.7547593,-4.6484404,-2.0764267,-1.8631059,-1.9577837,-3.7231202,-4.164565,-3.8137481,-1.2627819,0
0.0,1,9.959203,11.552185,2.7038882,7.3004284,1.547098,-2.5386505,0.25193262,-0.7111628,0.74009556,2.1466756,-0.3355224,-1.7553856,-4.6477685,-2.0757902,-1.8631729,-1.9578204,-3.7236009,-4.1650643,-3.8135521,-1.2625796,0
0.0,1,9.958664,11.5521555,2.7040355,7.3008513,1.546641,-2.5390658,0.25158623,-0.71143365,0.74000067,2.146692,-0.3350984,-1.7548923,-4.6484966,-2.076524,-1.863273,-1.9579632,-3.723003,-4.164449,-3.8135037,-1.2625649,0
0.0,1,9.95856,11.552213,2.7045443,7.3011627,1.5470994,-2.5392647,0.25123686,-0.7118728,0.7400104,2.1465144,-0.3348949,-1.7546935,-4.648521,-2.076504,-1.8630985,-1.9577789,-3.7230568,-4.1644993,-3.8137662,-1.2628008,0
0.0,1,9.95856,11.552213,2.7045443,7.3011627,1.5470994,-2.5392647,0.25123686,-0.7118728,0.7400104,2.1465144,-0.3348949,-1.7546935,-4.648521,-2.076504,-1.8630985,-1.9577789,-3.7230568,-4.1644993,-3.8137662,-1.2628008,0
19.0,19,-0.7590149,0.6317981,-2.3379383,-6.208318,-6.9683676,-6.042195,-1.1560574,-2.1723719,5.302584,7.13581,-0.2807212,0.3838089,1.266038,-0.69766474,-10.147286,-10.530685,1.8845382,1.46858,9.133394,9.59575,1
19.0,19,-0.7590149,0.6317981,-2.3379383,-6.208318,-6.9683676,-6.042195,-1.1560574,-2.1723719,5.302584,7.13581,-0.2807212,0.3838089,1.266038,-0.69766474,-10.147286,-10.530685,1.8845382,1.46858,9.133394,9.59575,1
19.0,19,-0.7590149,0.6317981,-2.3379383,-6.208318,-6.9683676,-6.042195,-1.1560574,-2.1723719,5.302584,7.13581,-0.2807212,0.3838089,1.266038,-0.69766474,-10.147286,-10.530685,1.8845382,1.46858,9.133394,9.59575,1
19.0,19,-0.7590149,0.6317981,-2.3379383,-6.208318,-6.9683676,-6.042195,-1.1560574,-2.1723719,5.302584,7.13581,-0.2807212,0.3838089,1.266038,-0.69766474,-10.147286,-10.530685,1.8845382,1.46858,9.133394,9.59575,1
19.0,19,-0.7590149,0.6317981,-2.3379383,-6.208318,-6.9683676,-6.042195,-1.1560574,-2.1723719,5.302584,7.13581,-0.2807212,0.3838089,1.266038,-0.69766474,-10.147286,-10.530685,1.8845382,1.46858,9.133394,9.59575,1
19.0,19,-0.7590149,0.6317981,-2.3379383,-6.208318,-6.9683676,-6.042195,-1.1560574,-2.1723719,5.302584,7.13581,-0.2807212,0.3838089,1.266038,-0.69766474,-10.147286,-10.530685,1.8845382,1.46858,9.133394,9.59575,1
19.0,19,-2.0717065,-0.81509,-3.8547847,-7.877539,-7.438224,-5.3409953,-1.0654094,-2.0494442,4.695542,6.568757,0.4095201,0.21636444,1.5973701,-0.49378547,-10.520305,-10.937378,2.7835364,2.4204798,10.504932,10.87059,1
19.0,19,-2.0713165,-0.8146754,-3.8553135,-7.8771977,-7.4381037,-5.340582,-1.0649123,-2.0489438,4.6950235,6.568283,0.40990472,0.21605515,1.5968084,-0.49433228,-10.520778,-10.93784,2.7839823,2.420968,10.504557,10.871018,1
19.0,19,-2.0708306,-0.8141232,-3.8556998,-7.876774,-7.4377947,-5.340383,-1.0642033,-2.0482469,4.6945286,6.567963,0.41018862,0.21596646,1.5959334,-0.49518582,-10.521424,-10.938468,2.7844405,2.421435,10.504158,10.871355,1
19.0,19,-2.071183,-0.81451505,-3.8552022,-7.877086,-7.437915,-5.34074,-1.0646842,-2.0487292,4.69503,6.568397,0.40982217,0.2162317,1.5965128,-0.49462077,-10.520958,-10.938009,2.7839875,2.420945,10.50449,10.870942,1
19.0,19,-2.0716202,-0.81497175,-3.85473,-7.877469,-7.4380665,-5.3411183,-1.0651895,-2.0492356,4.6955295,6.568843,0.40947723,0.21652639,1.5970814,-0.49406704,-10.520505,-10.937571,2.783576,2.420495,10.504908,10.870569,1
19.0,19,-2.0717065,-0.81509,-3.8547847,-7.877539,-7.438224,-5.3409953,-1.0654094,-2.0494442,4.695542,6.568757,0.4095201,0.21636444,1.5973701,-0.49378547,-10.520305,-10.937378,2.7835364,2.4204798,10.504932,10.87059,1
4.0,4,1.1093551,0.25812215,-1.0647289,2.1054053,10.869349,7.0979185,3.117325,2.3408597,-4.503117,-6.808587,1.7824693,0.46412647,-3.1019535,-0.9738413,5.911088,6.094931,-1.3435093,-1.9731079,-6.912956,-6.604909,1
4.0,4,1.1093551,0.25812215,-1.0647289,2.1054053,10.869349,7.0979185,3.117325,2.3408597,-4.503117,-6.808587,1.7824693,0.46412647,-3.1019535,-0.9738413,5.911088,6.094931,-1.3435093,-1.9731079,-6.912956,-6.604909,1
4.0,4,1.1097417,0.25846365,-1.0645437,2.1055539,10.869295,7.0976744,3.1175132,2.3410237,-4.50282,-6.8082294,1.782309,0.464245,-3.102034,-0.9740404,5.9104514,6.094303,-1.3436991,-1.9733328,-6.9128947,-6.604653,1
4.0,4,1.1079533,0.256202,-1.0680726,2.1041458,10.866532,7.1005282,3.1176136,2.3418117,-4.5040607,-6.809704,1.7831886,0.4629602,-3.101038,-0.97301185,5.912005,6.095728,-1.3425124,-1.9719404,-6.9123197,-6.6041226,1
4.0,4,1.1093551,0.25812215,-1.0647289,2.1054053,10.869349,7.0979185,3.117325,2.3408597,-4.503117,-6.808587,1.7824693,0.46412647,-3.1019535,-0.9738413,5.911088,6.094931,-1.3435093,-1.9731079,-6.912956,-6.604909,1
4.0,4,1.1093551,0.25812215,-1.0647289,2.1054053,10.869349,7.0979185,3.117325,2.3408597,-4.503117,-6.808587,1.7824693,0.46412647,-3.1019535,-0.9738413,5.911088,6.094931,-1.3435093,-1.9731079,-6.912956,-6.604909,1
19.0,12,-1.1645904,-2.5647757,-1.5003971,-7.589236,-4.8634605,-3.6371555,-2.1785262,-3.1574051,6.074658,5.709882,-1.5646954,-0.041849375,7.657367,5.3877535,-5.2206683,-5.3961787,-1.7803515,-2.2930267,7.1650295,5.7854457,0
19.0,12,-1.1656308,-2.5653598,-1.5001171,-7.589972,-4.864298,-3.6379652,-2.1794086,-3.1582842,6.0751214,5.710574,-1.5647678,-0.041465938,7.657412,5.387765,-5.220675,-5.3962536,-1.7800769,-2.2927523,7.1663213,5.785818,0
19.0,12,-1.1574999,-2.5432413,-1.5258865,-7.590325,-4.880955,-3.645565,-2.160502,-3.1394758,6.056307,5.7122974,-1.5529089,-0.051009,7.6122375,5.343805,-5.2592654,-5.4359126,-1.743873,-2.2547207,7.182706,5.8247266,0
19.0,12,-1.164784,-2.5634363,-1.5093628,-7.5922,-4.865541,-3.6346867,-2.1736586,-3.1524901,6.0679502,5.706712,-1.5604887,-0.044917703,7.6493154,5.379748,-5.2277527,-5.403419,-1.7715584,-2.283727,7.1691637,5.7948837,0
19.0,12,-1.1662195,-2.5642755,-1.5003836,-7.588986,-4.865646,-3.6389813,-2.179693,-3.1585665,6.074972,5.7109146,-1.5634198,-0.04100108,7.654611,5.3850813,-5.2230554,-5.3987765,-1.77819,-2.290773,7.167181,5.7878027,0
19.0,12,-1.1662818,-2.568236,-1.4955698,-7.5888233,-4.861555,-3.636623,-2.1826377,-3.1614933,6.078249,5.710046,-1.5665419,-0.040204763,7.6648393,5.395045,-5.2142243,-5.3896174,-1.7862061,-2.2991312,7.162587,5.779122,0
0.0,0,12.936132,11.187494,0.17786252,3.9740171,3.0924258,0.37205246,3.6360617,2.6040525,0.51220614,2.1945777,-3.3055425,-4.744748,-1.1377263,1.2943722,-1.1361742,-0.99889636,-6.2211733,-6.7817106,-3.6599495,-1.2993686,1
0.0,0,12.936145,11.187467,0.17780876,3.9739609,3.0923984,0.37209967,3.6361065,2.6041055,0.5122189,2.1945937,-3.305582,-4.7447762,-1.1376834,1.2944008,-1.1361876,-0.99890924,-6.2211924,-6.7817316,-3.6599233,-1.2993478,1
0.0,0,12.935921,11.187259,0.17788553,3.973926,3.0925035,0.37208512,3.6360545,2.6040645,0.51214045,2.1945047,-3.3055744,-4.7446246,-1.1377108,1.2943258,-1.1359705,-0.998688,-6.2210712,-6.781615,-3.6599882,-1.299539,1
0.0,0,12.936072,11.187065,0.17732799,3.9734254,3.092369,0.37260035,3.6365662,2.6046407,0.5121892,2.1945953,-3.3059812,-4.745004,-1.1373928,1.2946486,-1.1358941,-0.9986062,-6.2212825,-6.7818394,-3.659858,-1.2995126,1
0.0,0,12.936091,11.187431,0.17779422,3.9739575,3.0924132,0.37212172,3.6361196,2.6041253,0.51219326,2.1945686,-3.3055854,-4.7447686,-1.1377215,1.2943765,-1.136117,-0.9988401,-6.221156,-6.7816944,-3.6599522,-1.2994063,1
0.0,0,12.936093,11.187514,0.17790926,3.9740667,3.0923965,0.37199166,3.6360033,2.603992,0.51221985,2.1945908,-3.3055015,-4.7447085,-1.1377842,1.2943187,-1.1362007,-0.998927,-6.2211366,-6.781671,-3.659939,-1.2993531,1
15.0,0,9.0035,8.198076,1.7642844,4.4977007,2.7260983,-0.50927866,1.506941,0.9250928,0.4197163,1.7164897,-2.6507585,-1.7249343,-1.450362,0.8804221,2.4095087,2.462461,-5.3329296,-5.9744816,-4.1910915,-4.672132,0
15.0,0,9.00349,8.198077,1.7642856,4.497711,2.7260811,-0.5092852,1.5069305,0.9250846,0.41971886,1.7164924,-2.6507475,-1.7249253,-1.4503715,0.88041353,2.409502,2.462453,-5.3329234,-5.974476,-4.191087,-4.672127,0
15.0,0,9.001452,8.196265,1.7628193,4.4983497,2.7262595,-0.50732523,1.5078058,0.926523,0.41804186,1.7145337,-2.6499019,-1.724174,-1.451769,0.8793856,2.4121935,2.4651022,-5.331468,-5.97299,-4.192961,-4.6745296,0
15.0,0,9.000596,8.195464,1.76233,4.498511,2.7264233,-0.5065952,1.5081269,0.92705536,0.4174209,1.7138017,-2.6496692,-1.7238414,-1.4522307,0.8790655,2.4133914,2.4662888,-5.330957,-5.9724746,-4.1936827,-4.675603,0
15.0,0,9.001447,8.1964,1.7632818,4.498428,2.726169,-0.50783515,1.5074008,0.9260565,0.41831535,1.7148243,-2.649884,-1.723964,-1.4516944,0.8793974,2.4119508,2.4648547,-5.3315744,-5.973104,-4.192711,-4.674372,0
15.0,0,9.0035,8.198076,1.7642844,4.4977007,2.7260983,-0.50927866,1.506941,0.9250928,0.4197163,1.7164897,-2.6507585,-1.7249343,-1.450362,0.8804221,2.4095087,2.462461,-5.3329296,-5.9744816,-4.1910915,-4.672132,0
18.0,18,-4.1797285,-2.9618382,-3.080634,-10.0469055,-8.320767,-6.241788,-2.9317315,-3.9016285,5.844957,7.6929674,-0.4159286,0.844367,3.5760121,1.418789,-8.910687,-9.396278,2.0454664,1.6207353,12.707258,10.322194,1
18.0,18,-4.179695,-2.9617827,-3.0806308,-10.046812,-8.320679,-6.241765,-2.931656,-3.9015565,5.844908,7.6929135,-0.41588163,0.8444054,3.5758848,1.4186653,-8.910751,-9.396338,2.045511,1.6207771,12.707166,10.322184,1
18.0,18,-4.1795716,-2.9616694,-3.0805168,-10.046704,-8.320613,-6.241844,-2.9315841,-3.9014888,5.8449855,7.6930046,-0.41596782,0.84446394,3.5758395,1.4186217,-8.910795,-9.396378,2.0454173,1.6206695,12.707076,10.322089,1
18.0,18,-4.1797543,-2.9618237,-3.0803008,-10.0468,-8.320639,-6.242014,-2.9317827,-3.90169,5.8451595,7.6931615,-0.41607535,0.84461355,3.5759816,1.4187608,-8.910629,-9.396217,2.0452964,1.6205338,12.707206,10.32193,1
18.0,18,-4.1797924,-2.9618814,-3.080371,-10.0468855,-8.320745,-6.2419696,-2.9318507,-3.9017522,5.8451667,7.6931543,-0.41606104,0.84453976,3.576097,1.4188728,-8.910602,-9.396194,2.0452893,1.6205355,12.707292,10.322002,1
18.0,18,-4.179784,-2.961895,-3.080555,-10.046938,-8.320768,-6.2418356,-2.9317973,-3.9016953,5.8450255,7.693021,-0.41597223,0.84441876,3.5760832,1.4188576,-8.910625,-9.396216,2.045403,1.6206647,12.707295,10.322126,1
2.0,2,0.5176477,3.5144823,13.153642,5.081425,1.2141603,-8.160159,-9.611256,-11.008998,7.869478,5.7163243,-1.813154,5.890423,1.704809,-0.17277226,-0.20281443,-0.34958267,-4.7779303,-5.6208134,-0.44447047,-3.4114099,1
2.0,2,0.5176845,3.5144508,13.153377,5.0811825,1.2139868,-8.160108,-9.611081,-11.008813,7.8695173,5.716439,-1.8132262,5.8902955,1.7048688,-0.17270002,-0.20299122,-0.3497653,-4.777933,-5.6208167,-0.44425422,-3.4111972,1
2.0,2,0.5177229,3.5142775,13.152495,5.0803714,1.2133586,-8.160018,-9.610516,-11.008211,7.869697,5.716838,-1.8134141,5.8899374,1.7051206,-0.17243752,-0.20363018,-0.3504207,-4.7778897,-5.6207743,-0.4435529,-3.410479,1
2.0,2,0.5177111,3.5141666,13.15212,5.0800123,1.2131517,-8.159933,-9.610278,-11.007958,7.8697314,5.716956,-1.8134775,5.889802,1.7052164,-0.17234251,-0.20387217,-0.35066795,-4.7778616,-5.6207485,-0.4432575,-3.4101868,1
2.0,2,0.51772004,3.5143363,13.152784,5.080629,1.2135816,-8.160031,-9.610692,-11.0084,7.8696227,5.716699,-1.8133636,5.8900504,1.7050261,-0.17254636,-0.20342454,-0.35020876,-4.777896,-5.620781,-0.44377905,-3.410706,1
2.0,2,0.51771575,3.514354,13.152893,5.080734,1.21369,-8.160028,-9.610758,-11.008471,7.869578,5.7166257,-1.8133326,5.890097,1.7049878,-0.17257795,-0.20332012,-0.35010076,-4.7779026,-5.6207876,-0.44388086,-3.4108157,1
12.0,13,1.0395278,-0.77606374,0.538934,-3.1344638,-2.0903783,-2.0766091,-3.536809,-4.4914007,6.5695615,3.885873,-0.90848947,-0.7549126,10.220747,11.238211,1.1111077,0.96247065,-7.383842,-7.908972,1.8803546,-0.93061876,0
12.0,13,1.0396081,-0.77582735,0.5397619,-3.1343231,-2.09052,-2.0774827,-3.5368116,-4.4914327,6.5701385,3.8866866,-0.9090352,-0.75432026,10.220348,11.237295,1.110299,0.9616753,-7.383633,-7.908827,1.880548,-0.93043077,0
12.0,13,1.0397857,-0.77586395,0.5386915,-3.1342387,-2.090047,-2.0762742,-3.5365753,-4.491164,6.5692945,3.8855543,-0.9083108,-0.75509095,10.220654,11.238489,1.111456,0.9628216,-7.384121,-7.9092484,1.8800213,-0.9309552,0
12.0,13,1.0394582,-0.7760194,0.53891444,-3.134295,-2.0902922,-2.076541,-3.5369391,-4.491534,6.5693784,3.885652,-0.90825975,-0.75493324,10.220612,11.238229,1.1113234,0.9626775,-7.3837943,-7.908905,1.8802421,-0.93072915,0
12.0,13,1.0395929,-0.7760001,0.5383545,-3.134259,-2.0900583,-2.0759473,-3.5367699,-4.4913487,6.568954,3.8851113,-0.90792155,-0.75533617,10.220737,11.238811,1.1118742,0.9632236,-7.384044,-7.9091234,1.8799856,-0.9309815,0
12.0,13,1.0398245,-0.7758215,0.538159,-3.134077,-2.0897942,-2.0757043,-3.5365367,-4.4911127,6.568771,3.8848958,-0.9078002,-0.7554618,10.220654,11.239021,1.1121069,0.9634603,-7.384287,-7.9093685,1.8797181,-0.93125093,0
15.0,14,-1.1206448,-0.9106477,1.7042723,5.030426,5.9842906,5.1504455,-2.4642963,-2.3319752,-3.1959424,-6.209983,1.498608,0.9558499,-0.07933408,2.23601,13.196163,13.173942,-1.9181131,-2.253988,-9.21092,-11.885581,0
15.0,14,-1.1206448,-0.9106477,1.7042723,5.030426,5.9842906,5.1504455,-2.4642963,-2.3319752,-3.1959424,-6.209983,1.498608,0.9558499,-0.07933408,2.23601,13.196163,13.173942,-1.9181131,-2.253988,-9.21092,-11.885581,0
15.0,14,-1.120644,-0.9107111,1.7041762,5.030336,5.9843006,5.1505456,-2.464279,-2.3319552,-3.1960073,-6.2100563,1.4986072,0.95576406,-0.07923359,2.2361054,13.196239,13.17402,-1.9181098,-2.253979,-9.210912,-11.885568,0
15.0,14,-1.1206803,-0.91077596,1.7041125,5.030266,5.984286,5.1506114,-2.464303,-2.3319778,-3.1960497,-6.2101116,1.4986236,0.9557078,-0.079158604,2.236177,13.196304,13.174084,-1.9180926,-2.253955,-9.210887,-11.885548,0
