true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
4.0,4,0.65679264,-1.56463,-2.0284944,-1.1165941,11.865089,2.9985614,-1.3493004,-0.524979,-1.9578524,1.215347,-0.6278676,-2.058178,0.91214436,-2.4493527,1.280297,-1.2183928,0.4078295,0.27003664,-3.1538653,-1.4785254,1
4.0,4,0.6659584,-1.5610878,-2.0160193,-1.1139675,11.863548,2.9884727,-1.3454565,-0.51468027,-1.962265,1.2155167,-0.6294044,-2.0522935,0.9070425,-2.4481637,1.2733324,-1.2433255,0.41640994,0.28108177,-3.1485233,-1.4768715,1
4.0,4,0.6679268,-1.56181,-2.0159125,-1.1130558,11.863644,2.9904778,-1.3445579,-0.5152546,-1.9639199,1.2156618,-0.6296748,-2.0516827,0.9056062,-2.4478364,1.2697401,-1.2440937,0.42001343,0.28203002,-3.1491537,-1.4785476,1
4.0,4,0.6593336,-1.5665241,-2.0284648,-1.1157045,11.864714,3.0035803,-1.3485054,-0.52444935,-1.9605148,1.2163363,-0.6271747,-2.0560865,0.90854585,-2.4485898,1.2740259,-1.2220892,0.41462702,0.2721053,-3.1550837,-1.4812112,1
4.0,4,0.65599537,-1.5651911,-2.0291386,-1.1172432,11.865236,2.9997263,-1.3490934,-0.52449906,-1.9578383,1.2149754,-0.62768334,-2.0579035,0.9118905,-2.449281,1.2801447,-1.2180105,0.40813363,0.2699792,-3.1538696,-1.478601,1
17.0,17,-1.6523172,3.1117058,-0.5696756,1.6333196,0.97949207,1.3091125,1.014637,-4.6512527,0.10398511,-1.5995886,0.7698622,-2.0700557,-1.4994951,0.14149356,-1.6466291,-1.0402544,-1.6496818,11.513387,-1.6129018,-1.7112021,1
17.0,17,-1.6511468,3.1219032,-0.57467115,1.6279808,0.9911018,1.3178462,1.0344119,-4.6646967,0.104268044,-1.6007571,0.759485,-2.0789595,-1.5018905,0.14823565,-1.6506226,-1.0290846,-1.6515055,11.50137,-1.6181368,-1.7082703,1
17.0,17,-1.9495817,3.0480566,-0.7098344,1.3771858,0.9345036,1.4920621,0.8732517,-4.6073003,0.22683933,-1.4971412,0.9610794,-1.8968744,-1.3740438,0.32736662,-1.6165226,-1.1484494,-2.0385673,11.430015,-1.5500194,-1.7092314,1
17.0,17,-2.036396,2.9273334,-0.63941455,1.406992,0.7298129,1.4407545,0.56375337,-4.3811646,0.24069887,-1.4504949,1.1239982,-1.7242434,-1.3166052,0.31043732,-1.5572639,-1.3312176,-2.134937,11.557687,-1.504142,-1.8154569,1
17.0,17,-1.7517292,3.100401,-0.59922194,1.55137,0.9307413,1.325883,0.9426811,-4.657463,0.15550351,-1.5725864,0.8180224,-1.9970537,-1.4495695,0.2438834,-1.6591356,-1.0755259,-1.7773607,11.495636,-1.5470353,-1.6873465,1
17.0,17,-1.64626,3.1130106,-0.5805794,1.6315908,0.9981904,1.3157129,1.0397097,-4.6706448,0.102627635,-1.6019536,0.7627443,-2.0835307,-1.4999328,0.13938287,-1.6516421,-1.0271693,-1.6429653,11.501164,-1.6173139,-1.7022426,1
1.0,1,-0.02511485,10.259931,4.88182,-1.3326946,-1.3392532,-2.1929967,1.8691932,-2.7874262,0.30956954,-0.4861818,-5.6551747,-0.90449774,-0.977559,6.4331136,-2.2290707,-0.4968738,-3.166719,1.3344197,1.5597824,-1.6168697,1
1.0,1,-0.027488813,10.258722,4.881709,-1.3329107,-1.3391397,-2.1891341,1.8656504,-2.7870448,0.3075632,-0.486588,-5.6558843,-0.90373015,-0.9759535,6.4348593,-2.2264495,-0.4965745,-3.1671045,1.3374584,1.5583111,-1.6188295,1
1.0,1,0.052801654,10.311504,4.796333,-1.3412039,-1.3244188,-2.2894344,2.0500262,-2.840948,0.4627536,-0.4803909,-5.6205606,-0.990075,-0.9903592,6.3553333,-2.3538492,-0.5094904,-3.1864312,1.2199922,1.5869929,-1.5719383,1
1.0,1,0.09959869,10.354745,4.7533684,-1.3373569,-1.3096921,-2.3181176,2.1334703,-2.8604875,0.53971934,-0.47829592,-5.6049643,-1.0339417,-1.0142033,6.2811303,-2.3934524,-0.5113886,-3.1985447,1.1806059,1.5754341,-1.5590627,1
1.0,1,0.035490096,10.320232,4.8156123,-1.3374474,-1.3255732,-2.2443123,1.998619,-2.8230965,0.42721552,-0.48742485,-5.628897,-0.963222,-0.9946725,6.3406672,-2.3031812,-0.5028301,-3.1855013,1.2652985,1.5622413,-1.5973663,1
1.0,1,-0.034974128,10.250014,4.8860717,-1.3325533,-1.3423731,-2.1924384,1.8616366,-2.7871792,0.30448163,-0.48829633,-5.6582203,-0.8999193,-0.97161734,6.448498,-2.2285352,-0.49598902,-3.164301,1.336249,1.564349,-1.617434,1
10.0,14,-2.3777702,-2.3948743,0.07739539,-2.9696207,-2.734154,-1.7962316,-5.5705028,3.0139065,-3.8026955,1.5204746,2.9098587,4.476966,-0.8151288,-0.80736804,8.043952,3.425254,2.2500675,-3.2128246,-4.7598715,1.8249893,0
10.0,14,-2.3774116,-2.3948493,0.07706449,-2.9697711,-2.7334442,-1.796658,-5.5704713,3.0138164,-3.8029277,1.520194,2.9090054,4.4759765,-0.8154516,-0.807995,8.045061,3.4265532,2.2508693,-3.2132301,-4.759037,1.8262243,0
10.0,14,-2.380056,-2.3905013,0.08387417,-2.968007,-2.7400568,-1.7977532,-5.575076,3.0046558,-3.8005166,1.5281008,2.9137206,4.4796805,-0.81088614,-0.7975001,8.036631,3.4144945,2.243041,-3.2048476,-4.7654123,1.818074,0
10.0,14,-2.382249,-2.392398,0.08491326,-2.966023,-2.743921,-1.7957394,-5.5740705,3.0066288,-3.7992477,1.5265149,2.9188728,4.4894905,-0.81174195,-0.79386413,8.029243,3.4072747,2.2422607,-3.2035027,-4.769855,1.8125904,0
10.0,14,-2.378259,-2.3931065,0.08070417,-2.9682758,-2.7358902,-1.7986299,-5.5721974,3.009279,-3.801953,1.5219839,2.9092672,4.479257,-0.8155054,-0.8020458,8.040611,3.4223592,2.2506082,-3.210093,-4.760874,1.8259623,0
10.0,14,-2.3773074,-2.3949423,0.07697783,-2.9699824,-2.7332306,-1.7962804,-5.570246,3.014564,-3.8030233,1.5201565,2.90864,4.4755683,-0.815269,-0.80836684,8.045045,3.4269493,2.2504854,-3.2137458,-4.7589855,1.826381,0
3.0,3,0.43755278,-1.9429344,-0.08585771,11.549723,-1.3296276,-1.266968,1.1427549,-2.1862197,0.708314,-0.082087845,1.5341345,0.57951915,-1.696396,-0.15689304,-4.8222637,-3.3293338,-0.48417556,-0.5930704,-3.7711916,-0.7414157,1
3.0,3,0.4363816,-1.9440825,-0.08612489,11.549809,-1.3298472,-1.2668012,1.1430162,-2.1854386,0.7081583,-0.082212,1.53264,0.5824151,-1.6962435,-0.15672967,-4.821796,-3.329299,-0.48360485,-0.59388083,-3.7706015,-0.74130857,1
3.0,3,0.4337966,-1.9459405,-0.08935096,11.545617,-1.3318747,-1.2655518,1.1387502,-2.187802,0.71284324,-0.07789574,1.5446656,0.57861936,-1.6924697,-0.15380421,-4.824486,-3.334982,-0.48865235,-0.59341407,-3.7724168,-0.74130577,1
3.0,3,0.43761697,-1.9454868,-0.08238464,11.5522375,-1.3342767,-1.2664903,1.1381042,-2.1808252,0.7047172,-0.0825997,1.5356524,0.5877638,-1.6992604,-0.16032201,-4.821336,-3.3303597,-0.47909653,-0.5931159,-3.770362,-0.7477736,1
3.0,3,0.43346247,-1.9488572,-0.084292255,11.546676,-1.3343691,-1.2676681,1.1369903,-2.1856344,0.7145444,-0.07308495,1.5365709,0.57740927,-1.6943337,-0.16086566,-4.8198223,-3.3328536,-0.48299828,-0.5942954,-3.7690241,-0.736514,1
3.0,3,0.4384987,-1.9412825,-0.08724608,11.549833,-1.3284452,-1.2665415,1.1440603,-2.1868439,0.70740885,-0.08450217,1.5358652,0.579296,-1.6961448,-0.15483627,-4.8238974,-3.3293638,-0.48558939,-0.5926699,-3.7724278,-0.74317247,1
19.0,19,-3.1917162,-2.958272,-2.640509,-3.0730782,-2.3590684,-1.5976735,-2.1925795,0.39510253,0.38001215,1.9764705,0.7897253,-1.7929091,3.3632138,1.7625474,-0.4825412,1.03323,-1.0577054,-2.231287,3.5969102,11.407677,1
19.0,19,-3.1904938,-2.9599047,-2.6417642,-3.0728674,-2.356325,-1.5986878,-2.193992,0.4019219,0.38079613,1.9817959,0.7956516,-1.792248,3.3579495,1.7532334,-0.47873944,1.0368307,-1.0582166,-2.236786,3.5847478,11.413319,1
19.0,19,-3.2085798,-2.9562688,-2.590517,-3.1205058,-2.4233687,-1.5287399,-2.2581358,0.33156818,0.47842684,2.0088172,0.64262235,-1.8299779,3.4771225,1.8900648,-0.52703446,0.87762797,-1.0970895,-2.1585705,3.7946744,11.328902,1
19.0,19,-3.2079895,-2.9521196,-2.5421221,-3.1588767,-2.4848773,-1.4893316,-2.3223476,0.25897896,0.57464236,2.054366,0.5267503,-1.8726673,3.5907428,1.9770998,-0.56060624,0.7685805,-1.1342998,-2.1125305,3.939865,11.257009,1
19.0,19,-3.194407,-2.9538164,-2.5988393,-3.1081748,-2.410788,-1.5598423,-2.2384822,0.34771487,0.4591998,2.0092916,0.6786726,-1.8277711,3.4531832,1.8433338,-0.5134224,0.9274256,-1.0847832,-2.1877,3.7373776,11.363152,1
19.0,19,-3.1916206,-2.9570384,-2.6403065,-3.072434,-2.3587697,-1.5986798,-2.1908197,0.3918062,0.3768792,1.9742495,0.78778446,-1.7931746,3.3653865,1.765947,-0.48399407,1.034901,-1.0568403,-2.2301524,3.600478,11.405967,1
6.0,6,-0.9528389,-0.74132276,-2.4097269,-0.69858044,2.3532903,1.299267,11.668878,7.185042,-1.9651062,-3.6235206,-0.7817515,-2.1206996,-1.8160137,-2.4039779,-3.5732415,0.12906912,0.22881748,-2.7624269,-1.128362,-2.164921,1
6.0,6,-0.88326263,-0.74688184,-2.370617,-0.6838644,2.362159,1.1713158,11.720994,7.182396,-1.8924894,-3.6242774,-0.74307203,-2.1647265,-1.8211421,-2.4361718,-3.677563,0.11078945,0.22580628,-2.7306798,-1.1356866,-2.1152601,1
6.0,6,-0.6592548,-1.0590621,-2.2083106,-0.90550774,2.9198723,1.8859234,11.685478,7.2449307,-1.6978126,-3.520498,-0.7641195,-2.552381,-1.6647737,-2.403391,-4.3485665,0.33546045,-0.2684262,-2.580707,-1.7780979,-2.1202762,1
6.0,6,-0.88988745,-1.3958224,-2.127819,-1.1357956,2.767489,2.0722506,11.263921,8.121872,-1.9136763,-3.5851378,-0.84830487,-2.4488683,-1.5587683,-2.2384548,-4.2349057,0.393884,-0.30138373,-2.673651,-1.7568525,-2.27774,1
6.0,6,-0.6894326,-0.95006853,-2.270979,-0.6053576,2.8682313,1.4130679,11.974189,6.9334087,-1.7169708,-3.5955927,-0.7484829,-2.4331162,-1.6425594,-2.464103,-4.3028474,0.14574887,-0.03106847,-2.5525694,-1.4226993,-2.0322938,1
6.0,6,-0.9797789,-0.70994353,-2.4432406,-0.7113659,2.3445086,1.3863322,11.64646,7.1222525,-2.0004787,-3.6030009,-0.80196404,-2.115593,-1.8188003,-2.3961685,-3.4968684,0.15071136,0.23021866,-2.7784019,-1.1307501,-2.1890004,1
9.0,9,4.678285,1.9626765,4.8463283,-1.7574455,-2.3020186,-3.0489705,-5.6897416,-1.8090675,5.5363026,10.346586,-3.5702844,-3.832208,1.4006716,-0.28021923,0.23801237,-2.3439896,-2.004205,-2.9447656,-2.3468702,-0.6448918,1
9.0,9,4.6706777,1.9518396,4.840978,-1.7619923,-2.29109,-3.0363393,-5.7043123,-1.8049337,5.5172334,10.3609495,-3.5564613,-3.8245146,1.3859564,-0.2911182,0.25158694,-2.344064,-1.9980284,-2.943609,-2.34566,-0.6351383,1
9.0,9,4.928061,2.239511,4.9173045,-1.6046156,-2.5027769,-3.294831,-5.3416886,-1.899444,5.8548436,10.006841,-3.8448868,-4.020151,1.7409573,-0.100788705,-0.10862848,-2.3362525,-2.161362,-2.9691634,-2.355825,-0.89181286,1
9.0,9,5.0970654,2.4467297,4.940947,-1.467829,-2.6922836,-3.4738855,-5.035166,-1.9767293,6.170511,9.700091,-4.038625,-4.1825805,2.0388415,-0.014330834,-0.40685856,-2.334282,-2.2943294,-2.9777765,-2.3232675,-1.093262,1
9.0,9,4.9175205,2.2381208,4.9180613,-1.6101153,-2.4757662,-3.2640278,-5.370941,-1.8952756,5.8068156,10.051696,-3.828206,-4.0009866,1.6787566,-0.13840619,-0.07320312,-2.3347266,-2.148104,-2.955205,-2.3444095,-0.8641666,1
9.0,9,4.6620064,1.9458895,4.842093,-1.7662944,-2.296551,-3.0384517,-5.7057643,-1.8055079,5.527109,10.36078,-3.5569603,-3.8241165,1.3909091,-0.2859507,0.25324053,-2.343935,-1.9967084,-2.945439,-2.3446243,-0.63536984,1
15.0,15,-1.3650814,-0.5429654,-3.2271218,-1.8625621,1.919849,-0.45613196,0.39189807,-2.2908063,-2.3728106,-3.2976809,-0.10010677,-2.0688455,-1.1534785,-2.2942967,5.0438504,12.337249,1.3174438,-2.580508,-1.8599231,-0.97769797,1
15.0,15,-1.3635681,-0.5426547,-3.2270691,-1.8615204,1.9203811,-0.45819,0.39278877,-2.2914534,-2.3729029,-3.2963407,-0.10014084,-2.0711756,-1.1533436,-2.2942913,5.0427227,12.33657,1.3173289,-2.5818458,-1.8591312,-0.97578377,1
15.0,15,-1.3619014,-0.5420798,-3.226595,-1.8579146,1.9356446,-0.45403445,0.40010384,-2.2888339,-2.3829553,-3.3086228,-0.104916014,-2.0648556,-1.1536846,-2.297275,5.0427074,12.336407,1.3187749,-2.5740657,-1.8653514,-0.9855121,1
15.0,15,-1.3628081,-0.5433127,-3.226653,-1.8563756,1.9473333,-0.44757742,0.40307248,-2.2890115,-2.3869238,-3.3184323,-0.10849545,-2.0594585,-1.1481298,-2.301964,5.0453196,12.33533,1.3196616,-2.5655954,-1.8723848,-0.99657315,1
15.0,15,-1.3694339,-0.54517055,-3.229498,-1.8645657,1.9231961,-0.44341597,0.39301425,-2.2909286,-2.3759449,-3.3062649,-0.09904758,-2.059645,-1.1489165,-2.2926707,5.036734,12.341557,1.3161329,-2.573498,-1.8674958,-0.9911246,1
15.0,15,-1.3642141,-0.5426744,-3.2271242,-1.8620343,1.9204777,-0.45711386,0.3928059,-2.290966,-2.3732655,-3.2971532,-0.10022438,-2.0697875,-1.1542673,-2.2942111,5.0429683,12.337111,1.3177059,-2.581184,-1.8593527,-0.97663075,1
3.0,3,3.279689,5.342062,3.6741135,10.653944,-1.7313217,-1.7788228,0.009212755,-3.0340445,-1.2309701,-1.4072782,-1.1236627,1.5430329,-3.40091,1.1573085,-4.044169,-3.6412647,-1.6397634,2.6383936,-2.867581,-3.6918738,1
3.0,3,3.283932,5.351113,3.6791923,10.648553,-1.7304363,-1.7795707,0.009049155,-3.0366683,-1.2304076,-1.4047587,-1.130189,1.5392014,-3.4001076,1.1584772,-4.043137,-3.6411617,-1.6421162,2.641042,-2.8661585,-3.6922836,1
3.0,3,3.288125,5.24731,3.585421,10.719768,-1.7218956,-1.7908314,0.021312274,-3.0093703,-1.230951,-1.4554969,-1.0164293,1.5415744,-3.3979251,1.1205734,-4.069257,-3.6392367,-1.6254584,2.608746,-2.9010093,-3.6899803,1
3.0,3,3.3242707,5.2689033,3.5692222,10.719186,-1.7070875,-1.7998215,0.03201709,-3.0092857,-1.2385916,-1.4701729,-0.99218607,1.5179121,-3.407208,1.0777159,-4.0626006,-3.6404254,-1.6241516,2.6300154,-2.9020731,-3.688471,1
3.0,3,3.2997599,5.316718,3.6401072,10.681659,-1.7237253,-1.7896581,0.022513665,-3.0175006,-1.231613,-1.4338168,-1.0916748,1.533882,-3.4029791,1.1321174,-4.0516376,-3.6340377,-1.6331242,2.6154685,-2.8772876,-3.6876614,1
3.0,3,3.2735796,5.3380327,3.6763241,10.654257,-1.7338105,-1.777135,0.007014297,-3.034505,-1.2298814,-1.4044217,-1.1252272,1.546782,-3.4000459,1.1621825,-4.044518,-3.6421301,-1.6395416,2.6370406,-2.8675404,-3.6921926,1
7.0,6,-1.723838,1.7390107,-2.4894404,0.6076188,3.6601975,1.3478816,10.302464,4.2440524,-1.1572216,-2.7935326,-0.43883952,-2.6515245,0.031017553,-2.0742705,-2.8236032,-1.4193714,-4.0940223,2.2871265,-3.0672913,-2.9349694,0
7.0,6,-1.7165724,1.7434218,-2.4774113,0.6110154,3.6553237,1.3516642,10.293038,4.260398,-1.1565062,-2.779125,-0.45841312,-2.644508,0.02607296,-2.0659223,-2.8208334,-1.4150364,-4.1025352,2.272213,-3.0932567,-2.9442983,0
7.0,6,-1.8432174,1.9471178,-2.5033784,0.49843863,3.386193,1.3799602,10.396457,3.753586,-0.8487668,-2.8462768,-0.41738284,-2.7511826,-0.105933145,-2.0866265,-2.8725786,-1.2258857,-4.03712,2.5227993,-2.861317,-2.894241,0
7.0,6,-1.9820633,1.9922621,-2.4933484,0.38766494,3.1117144,1.3640976,10.416214,3.8901973,-0.787278,-2.8996725,-0.41678518,-2.7204013,-0.20939834,-2.0914264,-2.8153453,-1.2136662,-3.9425273,2.6152842,-2.7062962,-2.9206839,0
7.0,6,-1.8432071,1.927426,-2.5116475,0.50520396,3.4642053,1.3851569,10.386972,3.8239794,-0.93196696,-2.8845026,-0.4139568,-2.764139,-0.066786975,-2.0852554,-2.8484302,-1.2594473,-4.0712705,2.5525706,-2.8177652,-2.89697,0
7.0,6,-1.7032291,1.7305564,-2.492949,0.62435573,3.7071128,1.3566363,10.295432,4.2088466,-1.1569906,-2.781768,-0.43679294,-2.6583984,0.050348844,-2.0709426,-2.8342466,-1.4236249,-4.1153274,2.2695131,-3.0930536,-2.9260228,0
17.0,17,-2.2188234,0.79664034,-0.42909482,0.21389301,2.6601195,5.6492643,-0.37852162,-1.0952004,0.019257784,-1.7830218,0.80299723,-1.2174829,-1.3476037,-1.6829795,-1.4073923,-2.336371,-1.7845925,11.235737,-1.9821094,-3.5542998,1
17.0,17,-2.219895,0.79475075,-0.43120652,0.2119685,2.6642847,5.655529,-0.37724116,-1.0937946,0.018321328,-1.7831507,0.8027767,-1.2189198,-1.346271,-1.6832635,-1.4068263,-2.3357046,-1.7856036,11.232803,-1.9835414,-3.5565662,1
17.0,17,-2.2226024,0.799675,-0.42854866,0.22114083,2.6450725,5.660148,-0.37388012,-1.100026,0.031632796,-1.7801416,0.82195807,-1.2249297,-1.3402677,-1.6825914,-1.4210231,-2.3410442,-1.8120232,11.232038,-1.9825906,-3.5521362,1
17.0,17,-2.214724,0.8098573,-0.41372323,0.2331189,2.628205,5.623946,-0.38309488,-1.1100334,0.035700142,-1.7789404,0.82213616,-1.2182213,-1.3466753,-1.6821033,-1.4251666,-2.3418043,-1.8036739,11.247604,-1.9774748,-3.5390575,1
17.0,17,-2.2158706,0.8021221,-0.42299682,0.22180013,2.6426756,5.6269765,-0.38281652,-1.1042134,0.02459713,-1.7819787,0.81015754,-1.2140375,-1.3504288,-1.6811224,-1.4122999,-2.3397477,-1.7832432,11.246561,-1.976832,-3.5455885,1
17.0,17,-2.220238,0.7955563,-0.4312352,0.21173988,2.6625695,5.6550903,-0.37683004,-1.0927689,0.018600658,-1.7836666,0.8018646,-1.2183462,-1.3459291,-1.6824622,-1.4064231,-2.3363705,-1.7870177,11.2331085,-1.9827124,-3.5567458,1
4.0,4,1.4669683,-1.4983243,-2.7922373,-0.4883001,12.340038,1.1903092,0.89705586,-0.46287465,-3.580885,-0.42414397,0.96023226,-2.916513,-0.7213619,-3.3742142,1.4153309,3.1083052,-1.0182161,-2.3035045,-2.4995196,-0.38631314,1
4.0,4,1.4665917,-1.4971757,-2.790301,-0.48651144,12.34338,1.195055,0.9055079,-0.45783925,-3.580706,-0.4287932,0.95322925,-2.9184318,-0.72061414,-3.3713024,1.4074829,3.1072633,-1.0217968,-2.3040442,-2.4987843,-0.38917762,1
4.0,4,1.474866,-1.5594805,-2.8320253,-0.4894981,12.355705,1.2155546,0.9885321,-0.40256843,-3.570802,-0.47549868,1.1062529,-2.8518689,-0.6329291,-3.4014146,1.1987922,3.020432,-1.0775656,-2.3134973,-2.5744448,-0.34918353,1
4.0,4,1.4741625,-1.5872188,-2.883792,-0.48426577,12.330292,1.1445413,1.020722,-0.35855964,-3.5713065,-0.5387906,1.2289295,-2.826759,-0.6219145,-3.4244773,1.1278362,3.0041559,-1.0919592,-2.3398037,-2.5489364,-0.29637405,1
4.0,4,1.4778434,-1.5479615,-2.8388813,-0.4831973,12.3319435,1.148157,0.9328351,-0.43906325,-3.576379,-0.44978315,1.1218143,-2.861664,-0.654364,-3.4054103,1.2763307,2.9996226,-1.0350261,-2.3028202,-2.5083826,-0.3315491,1
4.0,4,1.4668082,-1.4972516,-2.7877693,-0.49060908,12.341558,1.1997925,0.8921003,-0.46794894,-3.5812275,-0.41609472,0.9496688,-2.918291,-0.72048885,-3.3732398,1.4218173,3.1123855,-1.0173687,-2.3017538,-2.5042074,-0.38973153,1
12.0,12,-1.685022,-3.7893054,-2.1648827,-2.2654219,-3.1421068,-0.7694577,-4.1696014,-2.699473,1.163187,1.8727723,2.7070382,1.1589822,11.324265,4.074123,-0.9098855,-0.4736205,-1.1220806,-3.0190818,-3.3360977,-1.2378304,1
12.0,12,-1.6839128,-3.7895365,-2.165243,-2.2657084,-3.141393,-0.77081203,-4.1691213,-2.6991005,1.1622969,1.8727617,2.7087727,1.1574776,11.324513,4.0717726,-0.90872526,-0.47346747,-1.1214416,-3.019297,-3.335752,-1.2380168,1
12.0,12,-1.687632,-3.781347,-2.1532106,-2.2690349,-3.1460323,-0.7557245,-4.1772246,-2.7032075,1.1726042,1.877594,2.6729581,1.1616973,11.329252,4.096467,-0.92129517,-0.4731401,-1.1278524,-3.017283,-3.3328774,-1.2276142,1
12.0,12,-1.6865588,-3.778064,-2.1485863,-2.2684157,-3.146813,-0.75431967,-4.1780796,-2.701705,1.173514,1.8781117,2.663497,1.1577866,11.332066,4.1023397,-0.92349726,-0.4744089,-1.1310879,-3.0171247,-3.330522,-1.2264774,1
12.0,12,-1.6857734,-3.7846901,-2.1567385,-2.2659502,-3.1444578,-0.766072,-4.172324,-2.6988475,1.1668936,1.8744278,2.6889338,1.1574901,11.326629,4.08834,-0.91481405,-0.4734496,-1.1263359,-3.020257,-3.3337574,-1.2348244,1
12.0,12,-1.6858056,-3.7889905,-2.1653686,-2.2656553,-3.1421053,-0.7689174,-4.1693897,-2.6996307,1.1643451,1.8726035,2.707551,1.1589619,11.324287,4.074899,-0.9101537,-0.47338036,-1.1244961,-3.0194333,-3.3362446,-1.2377651,1
4.0,4,0.434756,-1.9919556,-3.1975462,-1.1874578,12.202415,0.9924575,-0.1337452,0.89062476,-1.6533453,-0.88931763,0.20190158,-2.4784396,-1.6112148,-2.2778463,0.96167725,2.627565,0.20082448,-1.2018237,-3.8144717,-0.6195066,1
4.0,4,0.43043914,-1.9942557,-3.2004697,-1.1880771,12.200953,0.9917887,-0.13082117,0.89624274,-1.6491454,-0.88970786,0.2069085,-2.480827,-1.6090018,-2.2772286,0.9564869,2.6246758,0.1960025,-1.204736,-3.8163073,-0.6124827,1
4.0,4,0.4810612,-1.9708987,-3.1651506,-1.1942546,12.210772,1.0126603,-0.20370394,0.82614625,-1.6921306,-0.8592201,0.15437952,-2.454324,-1.634122,-2.285831,1.0464306,2.6637483,0.23454367,-1.171785,-3.799542,-0.7098109,1
4.0,4,0.5048382,-1.9689282,-3.1512663,-1.1986141,12.211863,1.027151,-0.24431306,0.8135037,-1.6993668,-0.8340119,0.14129005,-2.4453514,-1.6398525,-2.292458,1.0794334,2.6527193,0.24355148,-1.1595076,-3.7977629,-0.7453124,1
4.0,4,0.47638354,-1.9732274,-3.1682706,-1.1951202,12.209236,1.0111803,-0.2057251,0.8267831,-1.6859281,-0.85396796,0.16446617,-2.459253,-1.6273924,-2.286273,1.0449016,2.6577883,0.22354202,-1.1728729,-3.803093,-0.70408595,1
4.0,4,0.432583,-1.9903868,-3.1978414,-1.1870897,12.202963,0.99013305,-0.12956691,0.88879484,-1.653963,-0.8922377,0.20115319,-2.479247,-1.6102628,-2.276943,0.960612,2.6314642,0.19923615,-1.2018934,-3.8134866,-0.61750937,1
1.0,1,2.504341,11.735747,1.2494663,0.85416526,0.3384565,-0.82527196,1.3900918,-1.2642857,-1.9808817,-2.3057134,-3.668456,1.3467832,-3.7881632,0.344893,1.2384629,0.47447243,-2.375942,2.5803668,-1.5002396,-2.8768814,1
1.0,1,2.5028844,11.735433,1.2481712,0.84727824,0.34036392,-0.823109,1.3891001,-1.2624662,-1.9815886,-2.3051963,-3.666884,1.3458451,-3.787624,0.34274983,1.243607,0.47565728,-2.3741515,2.580248,-1.5002259,-2.8766594,1
1.0,1,2.6409502,11.751895,1.2700744,0.9264869,0.37258384,-0.8876071,1.4194324,-1.3070872,-1.9782276,-2.309447,-3.7033505,1.2808205,-3.7719862,0.3441597,1.127063,0.49447045,-2.409272,2.5705974,-1.5094771,-2.881672,1
1.0,1,2.6792984,11.759693,1.2582266,0.92869055,0.36861575,-0.89341396,1.4150834,-1.3240448,-1.973449,-2.312458,-3.69689,1.2626814,-3.753418,0.34225985,1.0949316,0.49921063,-2.4205532,2.5896246,-1.5107785,-2.895415,1
1.0,1,2.5939415,11.749066,1.2635341,0.91096073,0.3525312,-0.86440605,1.4054055,-1.2963839,-1.9744384,-2.306412,-3.6909635,1.3007848,-3.774351,0.34774098,1.1595826,0.47974175,-2.4042337,2.5797062,-1.5052156,-2.8818338,1
1.0,1,2.4928293,11.73373,1.2513664,0.85637724,0.33610967,-0.8243043,1.3898944,-1.261911,-1.9806433,-2.3059525,-3.6697078,1.3543199,-3.792691,0.34816653,1.243639,0.47369304,-2.3744204,2.5778115,-1.5000119,-2.874731,1
0.0,0,12.002612,4.501425,2.1832855,3.8379195,1.2480696,-3.3791804,-0.35100356,-1.660686,0.3318557,1.6993997,-2.3508308,-4.5251794,-0.37728596,-3.1523557,-2.7106192,-1.4911025,-0.54880047,-1.5086944,-3.0146847,-1.7148848,1
0.0,0,12.002346,4.499618,2.1824346,3.8370247,1.2497809,-3.3763683,-0.35460874,-1.6618471,0.334677,1.7042353,-2.351222,-4.526326,-0.3783518,-3.1532032,-2.710362,-1.4936303,-0.54777384,-1.5081005,-3.0153446,-1.7138548,1
0.0,0,12.00299,4.51866,2.2101278,3.8400536,1.1953598,-3.4091718,-0.30375737,-1.6378542,0.33399534,1.6474165,-2.3658075,-4.518889,-0.3383276,-3.1411018,-2.726677,-1.456025,-0.574168,-1.5299791,-3.0093677,-1.7383115,1
0.0,0,12.002831,4.51307,2.21774,3.8415146,1.1702986,-3.4124792,-0.29213038,-1.6286526,0.3370956,1.6373146,-2.3694525,-4.517584,-0.323996,-3.1406054,-2.7366714,-1.4434069,-0.5738173,-1.5404345,-3.0093045,-1.7466927,1
0.0,0,12.002462,4.512752,2.2078915,3.8377163,1.2007215,-3.3972268,-0.31599292,-1.6415977,0.34279794,1.6633976,-2.3684552,-4.5222297,-0.34351468,-3.1446128,-2.726622,-1.4644125,-0.56836855,-1.5271652,-3.011435,-1.7351973,1
0.0,0,12.002208,4.5021133,2.1829078,3.8369617,1.2511756,-3.3780165,-0.3540306,-1.6621383,0.33595344,1.7022774,-2.351763,-4.526028,-0.37777513,-3.1522727,-2.709466,-1.4943154,-0.5506345,-1.5077003,-3.0154495,-1.7144186,1
