true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
17.0,17,-0.3734302,-0.8091479,-1.0367845,-1.1458328,-1.3765,-0.2947586,-4.0438766,1.3552734,-0.447411,-0.7350295,-0.08566022,1.7598721,-0.49097317,-2.6827936,3.5479178,-1.7938963,1.9167283,11.986494,-3.59928,-0.63114613,1
17.0,17,-0.37344104,-0.8091469,-1.0367826,-1.1458519,-1.3765082,-0.29475412,-4.0438614,1.3552577,-0.44741386,-0.7350214,-0.085659824,1.7598616,-0.49101907,-2.6827614,3.547937,-1.7938745,1.9167298,11.9865,-3.5992782,-0.6311774,1
17.0,17,-0.3736032,-0.8090895,-1.036945,-1.1460043,-1.3763865,-0.29488564,-4.043995,1.3552277,-0.44752032,-0.73510575,-0.08608952,1.7600582,-0.49067444,-2.6825066,3.5484502,-1.7938372,1.916688,11.986199,-3.5992115,-0.6307818,1
17.0,17,-0.37390172,-0.8089706,-1.0373129,-1.1461375,-1.3760449,-0.29507107,-4.0441203,1.3547726,-0.44782007,-0.7353166,-0.08662452,1.7605261,-0.49053842,-2.6818771,3.5494702,-1.7938828,1.9169524,11.985811,-3.599113,-0.6304538,1
17.0,17,-0.3734403,-0.80914843,-1.0367972,-1.1458633,-1.3764883,-0.29474857,-4.0438657,1.3552548,-0.447421,-0.73502,-0.08568841,1.7598679,-0.4910236,-2.682766,3.5479813,-1.7938778,1.9167498,11.986482,-3.5992734,-0.63117075,1
17.0,17,-0.3734456,-0.8091428,-1.0367986,-1.1458486,-1.376494,-0.29476938,-4.043879,1.3552556,-0.44741994,-0.7350312,-0.085684344,1.7598852,-0.4909851,-2.6827595,3.5479643,-1.7938843,1.9167364,11.986478,-3.5992737,-0.63113195,1
7.0,7,0.033285223,-3.3408468,1.3894801,-2.9808252,-2.636754,0.476825,2.162021,12.097128,-0.35720092,0.6314521,-1.1231561,0.042219274,1.2925014,-3.4417627,-1.5232875,-1.3513294,-1.6690779,1.7525761,-2.9684057,-2.652162,1
7.0,7,0.033254445,-3.3408494,1.3892989,-2.9807937,-2.6366422,0.47680753,2.1620893,12.097125,-0.3574168,0.63158214,-1.123106,0.04234752,1.2922914,-3.4418411,-1.5232177,-1.3513632,-1.6689332,1.7527087,-2.9685094,-2.6522639,1
7.0,7,0.03365863,-3.3401895,1.3883395,-2.9802918,-2.6365044,0.4757534,2.1612523,12.096778,-0.3595417,0.63103366,-1.1234055,0.043981217,1.2929473,-3.4422123,-1.5215539,-1.351239,-1.6683078,1.7552254,-2.9703813,-2.6522746,1
7.0,7,0.03391838,-3.3399012,1.3888329,-2.9803228,-2.6370466,0.47550154,2.1602569,12.096536,-0.3592496,0.6304775,-1.1236749,0.04415054,1.2942038,-3.4420776,-1.5212054,-1.351041,-1.6687677,1.7555757,-2.9706156,-2.6518347,1
7.0,7,0.03321884,-3.340864,1.38932,-2.9808125,-2.6366625,0.4768421,2.1620848,12.097119,-0.35735303,0.631611,-1.1230905,0.042320333,1.2922976,-3.4418335,-1.5232539,-1.3513643,-1.668965,1.7526433,-2.968447,-2.6522603,1
7.0,7,0.033361174,-3.3407984,1.3895079,-2.9808156,-2.6367838,0.47676575,2.161897,12.097101,-0.3572333,0.63138855,-1.1231983,0.04227154,1.2926066,-3.4417734,-1.5232134,-1.3513063,-1.6690829,1.752688,-2.9685056,-2.65212,1
17.0,17,0.28756577,-1.2449862,-1.360568,-1.3254937,-1.8716302,-0.69761294,-3.639886,1.3782704,-1.0743704,0.15639096,2.247975,6.1421103,-4.3992624,-4.663785,1.305665,-1.0190667,3.1033669,11.5057125,-3.2115777,-1.3024445,1
17.0,17,0.28752014,-1.2449703,-1.3605925,-1.3254603,-1.8716383,-0.6976325,-3.639906,1.3781796,-1.0743555,0.15635505,2.2480006,6.142165,-4.399258,-4.66369,1.3056545,-1.0191034,3.1034012,11.505722,-3.211549,-1.3024368,1
17.0,17,0.2868961,-1.2447233,-1.3610402,-1.3251358,-1.8713925,-0.69815063,-3.6406052,1.3762808,-1.0740592,0.15572499,2.2473447,6.1440606,-4.399508,-4.6624513,1.3063041,-1.0193118,3.1050723,11.505338,-3.2111247,-1.301967,1
17.0,17,0.28723642,-1.2447872,-1.3607024,-1.3254137,-1.8715203,-0.6977033,-3.6402428,1.3773417,-1.0740781,0.15612708,2.2474148,6.1425214,-4.3992214,-4.6628776,1.3059702,-1.0193866,3.1040897,11.505773,-3.2113943,-1.3023168,1
17.0,17,0.28756866,-1.2449894,-1.3605524,-1.3254936,-1.871654,-0.697572,-3.639854,1.3783276,-1.0743666,0.15640916,2.2480435,6.141953,-4.399227,-4.663778,1.3056116,-1.0190934,3.1032557,11.505777,-3.211587,-1.3024791,1
17.0,17,0.28753456,-1.244993,-1.360578,-1.3254602,-1.8716526,-0.6975775,-3.639875,1.3782336,-1.0743474,0.1563769,2.2480822,6.141961,-4.399225,-4.6637287,1.305619,-1.019114,3.1032968,11.505809,-3.2115626,-1.3024651,1
2.0,2,2.7869074,-0.3646479,11.561889,0.9586842,-1.5111575,0.38178408,-0.8772249,1.5136075,2.491835,1.314003,-2.7005618,-2.14052,-1.5442908,0.052174512,-3.4623702,0.82192445,-2.3871155,-2.0277948,-2.694036,-3.7268977,1
2.0,2,2.786904,-0.36464617,11.5618925,0.9586752,-1.5111651,0.3817839,-0.87722504,1.5136052,2.4918425,1.3140115,-2.7005603,-2.1405199,-1.5442944,0.052176636,-3.4623697,0.8219254,-2.387115,-2.0277944,-2.6940374,-3.7268982,1
2.0,2,2.786885,-0.36461496,11.56193,0.9585275,-1.5112677,0.3817662,-0.8772005,1.5135663,2.4919226,1.314159,-2.700518,-2.140511,-1.5443487,0.052197833,-3.4623425,0.8219227,-2.3871098,-2.02778,-2.694062,-3.7269332,1
2.0,2,2.7870045,-0.36466914,11.561834,0.95886546,-1.511048,0.3818004,-0.87720335,1.5136642,2.4916856,1.3138384,-2.700558,-2.1405375,-1.54426,0.05211248,-3.462416,0.82190615,-2.387111,-2.0277903,-2.69403,-3.7269223,1
2.0,2,2.7869122,-0.3646479,11.561881,0.95869154,-1.5111537,0.38178304,-0.8772258,1.5136067,2.4918306,1.313996,-2.7005587,-2.140523,-1.5442915,0.05217069,-3.462374,0.8219292,-2.3871183,-2.027794,-2.694036,-3.7268946,1
2.0,2,2.7869065,-0.3646464,11.56189,0.9586783,-1.5111626,0.38178208,-0.87722653,1.5136032,2.4918408,1.3140085,-2.7005577,-2.1405213,-1.5442944,0.052174177,-3.462371,0.8219313,-2.3871179,-2.0277941,-2.694038,-3.7268932,1
16.0,16,-0.06378441,-1.1379955,-3.083253,-0.48577595,0.056585073,-1.3263552,-0.751401,-2.9232755,-0.51415235,-1.1714491,0.2530655,2.0660257,-3.4822257,-1.5817544,1.6980165,-3.1865335,11.903436,5.9259377,0.5627569,-1.9650899,1
16.0,16,-0.06378665,-1.1379937,-3.0832555,-0.48577875,0.05658727,-1.3263545,-0.75140303,-2.9232783,-0.5141542,-1.1714487,0.25306588,2.0660322,-3.482228,-1.5817503,1.6980184,-3.186531,11.903438,5.925933,0.562753,-1.9650909,1
16.0,16,-0.0637941,-1.1380278,-3.0832112,-0.4857312,0.05657925,-1.3263599,-0.7515065,-2.9232414,-0.51414543,-1.1714296,0.25310743,2.0660155,-3.4822447,-1.5817453,1.6980485,-3.1865277,11.903412,5.926141,0.56264573,-1.9650495,1
16.0,16,-0.06378296,-1.1380428,-3.083184,-0.48571703,0.05655103,-1.326363,-0.751529,-2.9232104,-0.51412845,-1.1714264,0.25309175,2.066002,-3.4822342,-1.5817502,1.6980355,-3.18653,11.903417,5.9261785,0.56263673,-1.9650344,1
16.0,16,-0.063784786,-1.137996,-3.0832522,-0.48577487,0.056583825,-1.3263555,-0.75140315,-2.9232745,-0.51415247,-1.1714485,0.25306582,2.0660253,-3.4822266,-1.581754,1.6980174,-3.1865335,11.903438,5.925942,0.5627529,-1.9650893,1
16.0,16,-0.063785404,-1.1379961,-3.0832531,-0.4857751,0.056585774,-1.3263545,-0.7514009,-2.9232752,-0.5141533,-1.1714487,0.25306746,2.0660238,-3.4822264,-1.5817537,1.6980176,-3.186534,11.903437,5.9259386,0.56275505,-1.965091,1
18.0,18,-3.1493897,-1.2573534,-4.3866463,-1.9885249,-1.7878475,-2.0302665,1.4417788,-3.7288806,6.0768332,0.5066365,0.4506108,-0.7867486,-0.22588505,-1.2042376,-3.1009257,-3.8844311,2.7905865,-0.24523303,10.045562,4.8459916,1
18.0,18,-3.1493385,-1.2568214,-4.386947,-1.9897528,-1.7882403,-2.0302517,1.4399966,-3.728755,6.078191,0.50654453,0.45051154,-0.7870755,-0.22449313,-1.2034364,-3.1013465,-3.8848755,2.791423,-0.2435756,10.042854,4.845468,1
18.0,18,-3.1540437,-1.2644637,-4.3921294,-1.9704742,-1.7861639,-2.0399275,1.4519717,-3.7488222,6.044479,0.51172173,0.45795783,-0.7711457,-0.23576827,-1.1970764,-3.0824416,-3.8757434,2.7884333,-0.25959483,10.077718,4.881563,1
18.0,18,-3.1557443,-1.2647072,-4.4018493,-1.971266,-1.7893369,-2.0464785,1.4455096,-3.7638257,6.0273952,0.5171852,0.4645074,-0.759735,-0.23213483,-1.1801276,-3.072349,-3.8770616,2.8012614,-0.25264162,10.071695,4.899183,1
18.0,18,-3.149689,-1.2574351,-4.388614,-1.9886366,-1.788294,-2.0312154,1.440505,-3.7314067,6.073447,0.5067544,0.4517371,-0.7847565,-0.22495598,-1.2009705,-3.098896,-3.884617,2.792933,-0.24365324,10.044677,4.848705,1
18.0,18,-3.1495047,-1.2571946,-4.3876157,-1.9890792,-1.7883054,-2.0308332,1.440672,-3.7301836,6.0757537,0.50725204,0.45120335,-0.7857965,-0.22519195,-1.2024201,-3.1002424,-3.8848212,2.7921512,-0.24405149,10.044026,4.847241,1
13.0,13,-2.690157,5.273158,-2.1940057,-2.5430872,0.21827132,0.7881884,-0.6963686,-0.6791204,-1.9679642,-4.039376,-3.3398294,0.54166836,8.418513,9.396755,-1.6824869,-0.2988491,-1.8975105,-2.545352,-2.6387622,-4.6835895,1
13.0,13,-2.6901505,5.273167,-2.194006,-2.5430892,0.21827024,0.78818595,-0.6963706,-0.679119,-1.9679615,-4.039382,-3.3398297,0.5416634,8.41852,9.39674,-1.6824872,-0.2988527,-1.8975128,-2.5453455,-2.6387608,-4.6835904,1
13.0,13,-2.6901562,5.273138,-2.1940057,-2.5430856,0.21827453,0.78818905,-0.6963848,-0.6791058,-1.9679613,-4.0394006,-3.339838,0.5417082,8.418521,9.396729,-1.6824925,-0.29884785,-1.8974895,-2.5453312,-2.6387672,-4.683597,1
13.0,13,-2.6901536,5.273198,-2.1940258,-2.543068,0.21825618,0.78814733,-0.69637024,-0.6791318,-1.9679816,-4.0393953,-3.3398085,0.5417582,8.418498,9.39673,-1.6824903,-0.29885638,-1.8975176,-2.5453482,-2.6387532,-4.683585,1
13.0,13,-2.6901524,5.273166,-2.194006,-2.543089,0.21827054,0.78818387,-0.69636875,-0.67912084,-1.9679618,-4.039379,-3.3398314,0.5416677,8.418514,9.396749,-1.6824881,-0.29885057,-1.897513,-2.5453506,-2.6387608,-4.683587,1
13.0,13,-2.6901538,5.273161,-2.1940045,-2.5430865,0.21827012,0.7881865,-0.6963681,-0.6791207,-1.9679632,-4.039379,-3.339831,0.5416633,8.418517,9.396752,-1.6824859,-0.29885024,-1.8975164,-2.5453508,-2.6387608,-4.683589,1
12.0,12,-1.0228543,1.3227432,-0.057864938,-1.4719009,-2.0158112,-0.35305777,-1.2118375,0.49725625,-3.626291,1.7162964,-1.5699303,-0.4955856,11.359808,5.4280076,-0.078507826,-1.0231614,-3.1789286,-1.8737977,-2.6221905,-3.8831315,1
12.0,12,-1.0228533,1.3227415,-0.05786518,-1.4719005,-2.0158114,-0.35305882,-1.2118382,0.49725595,-3.6262915,1.7162973,-1.5699282,-0.49558368,11.359808,5.428004,-0.0785069,-1.0231619,-3.178929,-1.8737979,-2.6221888,-3.8831313,1
12.0,12,-1.0228568,1.32274,-0.057862412,-1.4719076,-2.0158143,-0.3530567,-1.2118407,0.49724725,-3.6262815,1.7163287,-1.5699368,-0.4955869,11.359794,5.428014,-0.07850959,-1.0231569,-3.1789289,-1.8738097,-2.6221898,-3.883126,1
12.0,12,-1.0228591,1.3227398,-0.057864923,-1.4719101,-2.015813,-0.35305443,-1.2118413,0.49724463,-3.626281,1.7163289,-1.5699389,-0.49558654,11.359793,5.4280176,-0.07850791,-1.0231535,-3.1789298,-1.8738122,-2.6221902,-3.8831258,1
12.0,12,-1.0228559,1.3227445,-0.05786661,-1.4719019,-2.015811,-0.35305813,-1.2118372,0.49725422,-3.6262915,1.7162949,-1.5699313,-0.49558538,11.35981,5.428013,-0.07850728,-1.0231601,-3.1789284,-1.8737992,-2.6221907,-3.883131,1
12.0,12,-1.0228544,1.3227438,-0.057866175,-1.4719014,-2.015811,-0.35305834,-1.2118373,0.49725476,-3.6262918,1.7162939,-1.5699296,-0.49558482,11.359811,5.4280114,-0.07850685,-1.023161,-3.1789284,-1.873798,-2.622189,-3.8831313,1
15.0,14,0.31745303,-0.6424805,-3.3745909,-1.3135889,0.116714284,-1.6846817,-2.0851402,-2.2883651,-3.3840058,-1.2405242,-0.031483606,1.5459177,0.14066957,-2.3224356,11.704747,5.050212,0.27663112,0.47104025,-2.7646847,1.1448679,0
15.0,14,0.31745848,-0.6424777,-3.37459,-1.3135918,0.11671878,-1.6846788,-2.0851414,-2.2883651,-3.3840003,-1.2405299,-0.03149131,1.5459085,0.14066887,-2.3224363,11.704749,5.050211,0.2766379,0.47104022,-2.7646852,1.144867,0
15.0,14,0.31744155,-0.64250916,-3.374622,-1.3136536,0.11666298,-1.6846309,-2.0851893,-2.2883189,-3.3840115,-1.2404934,-0.031461626,1.5459597,0.14068182,-2.3224478,11.7047615,5.0502152,0.27665097,0.4710784,-2.764705,1.1448624,0
15.0,14,0.31743333,-0.6424964,-3.3745933,-1.3135681,0.116659425,-1.684681,-2.085161,-2.2883747,-3.3840268,-1.2404943,-0.031448364,1.54594,0.14068553,-2.322382,11.704747,5.0502043,0.2766273,0.47105035,-2.7646978,1.1448622,0
15.0,14,0.31745592,-0.64247715,-3.3745878,-1.31358,0.11671545,-1.6846857,-2.085139,-2.2883723,-3.3840044,-1.2405293,-0.03148514,1.5459074,0.14067002,-2.3224275,11.704745,5.0502105,0.27663344,0.47103846,-2.7646847,1.1448677,0
15.0,14,0.31745306,-0.6424767,-3.3745868,-1.3135786,0.11671493,-1.6846892,-2.085136,-2.2883723,-3.3840077,-1.2405282,-0.031483606,1.5459133,0.14066972,-2.322428,11.704745,5.0502124,0.27662873,0.4710368,-2.7646832,1.1448684,0
6.0,6,0.40087092,-0.17120409,-3.1341658,-0.9235642,-1.8714437,0.51588225,10.085372,3.7247877,-3.5707862,-3.451222,0.51058894,-2.30355,3.43673,-0.6432861,-1.4743025,-0.8406326,-2.384692,-1.2303457,0.65603095,-2.0341485,1
6.0,6,0.4011419,-0.17152715,-3.1344101,-0.9230844,-1.8701717,0.5163071,10.086368,3.724735,-3.5707104,-3.4509027,0.5107727,-2.3038146,3.4347677,-0.64462537,-1.4745643,-0.84095794,-2.384312,-1.2310362,0.65701824,-2.0337515,1
6.0,6,0.4021055,-0.17209813,-3.1325607,-0.91991895,-1.8633006,0.51681644,10.095423,3.7268684,-3.57037,-3.4489765,0.50654936,-2.3050191,3.423072,-0.6491491,-1.4779278,-0.8416013,-2.3825603,-1.2400665,0.6652142,-2.032981,1
6.0,6,0.4024666,-0.1731565,-3.1327693,-0.9207886,-1.8670057,0.5164757,10.091916,3.7275212,-3.5702822,-3.4492004,0.51010996,-2.3037817,3.426464,-0.6489722,-1.4767929,-0.8423994,-2.3832438,-1.2355175,0.6614624,-2.0328472,1
6.0,6,0.40111822,-0.17153352,-3.1343515,-0.9232977,-1.8708284,0.5162066,10.0857725,3.7248213,-3.570693,-3.4509866,0.5110291,-2.3036335,3.435602,-0.644257,-1.474396,-0.84099287,-2.3845015,-1.2305024,0.6564473,-2.0338717,1
6.0,6,0.40094316,-0.17127219,-3.13434,-0.92367685,-1.8716453,0.5160157,10.084883,3.724685,-3.5707357,-3.4512568,0.5110105,-2.3035135,3.4371157,-0.6433696,-1.4741375,-0.8407826,-2.3847833,-1.2298734,0.6556669,-2.034151,1
8.0,8,-4.044025,-0.23028623,3.673336,-2.4202845,-2.9738517,-0.218642,-4.9353204,-0.96241367,12.036058,3.6083577,-1.2662234,-0.7894141,1.342179,-2.0313995,-1.9581504,-1.7040025,-1.2102468,-0.88622624,1.6250601,1.3403131,1
8.0,8,-4.0440187,-0.23029281,3.6733437,-2.420287,-2.973848,-0.21863565,-4.9353104,-0.96241856,12.036071,3.6083689,-1.2662203,-0.78941774,1.3421295,-2.031412,-1.9581556,-1.7040085,-1.2102305,-0.88621634,1.6250753,1.3403158,1
8.0,8,-4.0441074,-0.23036633,3.6728444,-2.4201496,-2.9740987,-0.2189878,-4.9355483,-0.96218926,12.035838,3.607786,-1.266083,-0.78928405,1.3438183,-2.0314627,-1.9577618,-1.7042426,-1.2105896,-0.8863249,1.6251649,1.3408674,1
8.0,8,-4.0452943,-0.22928701,3.6712315,-2.4203064,-2.9752696,-0.2195687,-4.937466,-0.96137637,12.033718,3.6081622,-1.2662115,-0.78825355,1.3515502,-2.0295627,-1.9572133,-1.7032678,-1.2139344,-0.88783497,1.6219784,1.3400707,1
8.0,8,-4.0440702,-0.230233,3.673292,-2.4203086,-2.9738796,-0.21866044,-4.9353833,-0.9623314,12.035967,3.6083572,-1.2662618,-0.789405,1.3424851,-2.0312939,-1.9581594,-1.7039318,-1.2103804,-0.88629913,1.6248795,1.3402146,1
8.0,8,-4.0440764,-0.2302591,3.673231,-2.4202821,-2.9739313,-0.21867368,-4.935416,-0.9624102,12.035975,3.6084113,-1.2661924,-0.7893479,1.3425312,-2.0313568,-1.9581022,-1.7039934,-1.210396,-0.8862729,1.6249648,1.3403519,1
17.0,17,0.17752197,-1.3857267,-1.3015294,-0.22910239,0.5830798,0.3137648,-3.1843734,-0.030507676,-0.60659003,-0.5144178,0.27736837,3.880814,-3.854262,-3.3174841,1.6196605,-4.36815,7.1794276,10.78897,-2.7188685,-2.514433,1
17.0,17,0.17752141,-1.3857259,-1.3015282,-0.22911209,0.583074,0.3137685,-3.1843784,-0.030489065,-0.60659343,-0.5144177,0.2773748,3.880817,-3.8542519,-3.3174908,1.6196707,-4.368144,7.1793866,10.788989,-2.7188811,-2.514431,1
17.0,17,0.17750326,-1.3857578,-1.3015682,-0.2292624,0.58306605,0.31384057,-3.1843617,-0.030393261,-0.60663706,-0.5144403,0.2772408,3.8808787,-3.8542285,-3.317459,1.6198148,-4.3680587,7.1793647,10.788977,-2.7189372,-2.5144484,1
17.0,17,0.17749402,-1.3857541,-1.3014824,-0.22933134,0.58277607,0.31382403,-3.1844923,-0.030388903,-0.60648066,-0.5143346,0.27731705,3.8807259,-3.8541496,-3.3175335,1.6197596,-4.367952,7.179293,10.789163,-2.7188525,-2.5143816,1
17.0,17,0.1775201,-1.3857275,-1.3015187,-0.22912775,0.58303934,0.31377396,-3.1843925,-0.03048423,-0.6065752,-0.51440537,0.2773764,3.8807936,-3.8542418,-3.3174992,1.6196672,-4.3681293,7.1793814,10.789009,-2.7188714,-2.514425,1
17.0,17,0.17752126,-1.3857269,-1.3015195,-0.22911501,0.5830444,0.31376672,-3.1843886,-0.03049348,-0.6065747,-0.5144053,0.27738315,3.8807993,-3.8542457,-3.3174965,1.6196539,-4.368139,7.179393,10.7890005,-2.718866,-2.5144262,1
5.0,5,-0.20060238,-1.6220517,-1.180809,-5.1554575,4.208304,11.722826,-2.4914086,1.5945705,-1.7438676,0.49325892,-0.74428886,-1.8976625,-1.1745671,-0.5300905,0.87430125,1.8180567,-0.9816048,-1.4106514,-2.647727,-4.865098,1
5.0,5,-0.20062563,-1.6220587,-1.1808382,-5.155442,4.2083526,11.722822,-2.4914188,1.5946099,-1.7439167,0.49324557,-0.74429816,-1.8976427,-1.1745402,-0.53010505,0.8743308,1.8181077,-0.9816695,-1.4106559,-2.6477497,-4.8650565,1
5.0,5,-0.2004841,-1.6217281,-1.1810786,-5.1554217,4.209803,11.722446,-2.4912472,1.595912,-1.7442257,0.49310204,-0.74469435,-1.8981503,-1.1744044,-0.5306312,0.87384933,1.8192066,-0.9835167,-1.4111843,-2.6484432,-4.864245,1
5.0,5,-0.20046021,-1.6218152,-1.1808815,-5.1553526,4.2092032,11.722691,-2.4912808,1.5948784,-1.7438443,0.49328235,-0.74448204,-1.89811,-1.1746515,-0.5302224,0.8738455,1.818426,-0.9824783,-1.4110231,-2.6479425,-4.8647733,1
5.0,5,-0.20060265,-1.622051,-1.1808051,-5.1554494,4.2083387,11.722813,-2.491396,1.5946289,-1.7438792,0.49325886,-0.7443017,-1.8976763,-1.1745615,-0.5301022,0.87426484,1.818087,-0.9816574,-1.4106688,-2.6477468,-4.865078,1
5.0,5,-0.20058647,-1.6220624,-1.1807485,-5.155458,4.208208,11.722832,-2.4913862,1.5945244,-1.7438016,0.49328735,-0.7442737,-1.8976834,-1.1746002,-0.5300595,0.8742287,1.8179861,-0.98150486,-1.410646,-2.6476839,-4.865162,1
13.0,13,-3.5168412,1.7571566,-1.3177058,-2.537832,-0.80928236,0.17032945,-0.26629567,-1.6542641,-2.683814,0.77914256,-1.4172652,-0.8250205,5.2182117,12.5066185,-0.37988055,0.7967645,-1.7377131,-2.9474864,-2.6296878,-2.6712534,1
13.0,13,-3.5168407,1.7571568,-1.3177048,-2.537831,-0.8092828,0.17032921,-0.2662955,-1.6542642,-2.6838152,0.7791445,-1.4172659,-0.8250206,5.218214,12.506616,-0.37987965,0.79676384,-1.737714,-2.9474874,-2.629688,-2.6712532,1
13.0,13,-3.5168424,1.7571543,-1.3177056,-2.5378318,-0.80928,0.17033061,-0.26629514,-1.6542671,-2.683812,0.77914035,-1.4172633,-0.8250184,5.2182026,12.506616,-0.37987894,0.7967685,-1.7377115,-2.9474893,-2.629686,-2.6712482,1
13.0,13,-3.5168395,1.7571573,-1.3177053,-2.537834,-0.8092807,0.17033081,-0.26629537,-1.6542653,-2.6838112,0.77914053,-1.4172666,-0.82502115,5.2182093,12.5066185,-0.37988114,0.7967648,-1.7377111,-2.9474862,-2.6296875,-2.6712518,1
13.0,13,-3.5168402,1.7571568,-1.3177047,-2.5378299,-0.80928254,0.17032905,-0.26629555,-1.6542641,-2.6838152,0.77914315,-1.4172657,-0.8250212,5.2182145,12.506618,-0.37988013,0.7967638,-1.7377149,-2.947488,-2.6296875,-2.6712532,1
13.0,13,-3.5168405,1.7571578,-1.317706,-2.5378299,-0.8092826,0.17032923,-0.2662954,-1.6542645,-2.6838157,0.7791414,-1.4172649,-0.82501954,5.2182145,12.506619,-0.37988043,0.79676414,-1.737715,-2.9474878,-2.6296875,-2.6712542,1
3.0,11,-2.4093127,1.3113359,-4.4211097,2.0496442,-1.671487,-2.140282,-1.6418384,-2.813861,-3.4456162,-2.2094553,2.9918458,12.092786,-1.640298,3.761695,-0.43057525,-0.49704513,1.9026777,0.07941535,-0.7478371,-1.4480493,0
3.0,11,-2.409309,1.3113316,-4.4211073,2.0496442,-1.6714877,-2.1402848,-1.6418384,-2.8138602,-3.445614,-2.2094567,2.991853,12.092792,-1.6403023,3.7616806,-0.43057686,-0.49705,1.9026855,0.079420865,-0.7478359,-1.4480499,0
3.0,11,-2.4093304,1.3113483,-4.421125,2.049664,-1.6714753,-2.140274,-1.641853,-2.813874,-3.4456263,-2.2094424,2.9917638,12.092761,-1.6402959,3.7617607,-0.43056065,-0.49700865,1.9026606,0.07939601,-0.74783856,-1.448026,0
3.0,11,-2.409326,1.3113493,-4.421113,2.04965,-1.6714833,-2.1402748,-1.6418505,-2.8138654,-3.4456234,-2.2094524,2.9917755,12.092772,-1.6402841,3.761751,-0.430569,-0.49701893,1.9026583,0.079407945,-0.74783987,-1.4480414,0
3.0,11,-2.409312,1.3113334,-4.4211097,2.04965,-1.6714878,-2.1402829,-1.6418406,-2.813861,-3.4456182,-2.2094564,2.9918451,12.092789,-1.6402997,3.761692,-0.4305761,-0.49704432,1.902675,0.079419434,-0.7478372,-1.4480484,0
3.0,11,-2.4093127,1.3113351,-4.4211087,2.0496416,-1.6714865,-2.1402817,-1.641839,-2.8138618,-3.4456165,-2.209457,2.9918451,12.092786,-1.640297,3.761696,-0.4305765,-0.49704862,1.9026829,0.07941687,-0.7478367,-1.4480513,0
9.0,9,-0.7990479,-0.7982399,-2.621638,-0.65701413,-2.7112253,-0.7392503,-1.2451229,-0.48162428,-3.3444989,7.280593,5.346563,-1.2972819,2.8294904,-1.1640913,-0.011033252,-0.4898553,-2.9056938,2.0399768,-1.9407346,-1.6839058,1
9.0,9,-0.7990467,-0.7982387,-2.6216316,-0.6570101,-2.7112343,-0.7392567,-1.2451241,-0.4816249,-3.344492,7.280597,5.346577,-1.2972847,2.8294826,-1.164095,-0.011044696,-0.4898523,-2.9056942,2.0399814,-1.9407345,-1.683903,1
9.0,9,-0.79903805,-0.798237,-2.6216466,-0.65701437,-2.711188,-0.7392429,-1.2451158,-0.48163083,-3.344514,7.280618,5.346432,-1.2972859,2.82956,-1.1640365,-0.010998219,-0.48987204,-2.9057016,2.0398753,-1.9407207,-1.6838783,1
9.0,9,-0.799034,-0.7982173,-2.6216507,-0.6570117,-2.71119,-0.7392769,-1.2451082,-0.48165146,-3.3445055,7.2806334,5.346471,-1.2972847,2.8295052,-1.1640509,-0.0109870285,-0.4898663,-2.90569,2.039887,-1.940719,-1.6838456,1
9.0,9,-0.79904675,-0.79823667,-2.6216402,-0.65701556,-2.7112184,-0.7392525,-1.2451212,-0.48162887,-3.3444993,7.2806044,5.3465505,-1.2972808,2.8294828,-1.1640896,-0.011028364,-0.4898515,-2.9056933,2.0399618,-1.9407313,-1.6838977,1
9.0,9,-0.79904664,-0.79823697,-2.6216385,-0.65701276,-2.711228,-0.73925674,-1.2451217,-0.48162755,-3.3444977,7.280592,5.346576,-1.2972841,2.8294816,-1.1640933,-0.011034146,-0.489853,-2.905693,2.0399814,-1.9407352,-1.6839001,1
13.0,13,-3.076896,2.9924583,-0.005060237,-0.2606266,-0.6329866,0.40544578,-0.6606401,-0.29574117,-1.3344153,-1.7223972,-3.222132,-1.9328429,8.455842,11.171511,-2.08658,-1.0285251,-1.8361126,-3.1573436,-3.2776296,-5.552966,1
13.0,13,-3.0768976,2.9924586,-0.005060442,-0.26063576,-0.6329851,0.40544647,-0.6606387,-0.29574302,-1.3344119,-1.722389,-3.2221305,-1.9328445,8.455831,11.171516,-2.08658,-1.0285246,-1.8361142,-3.1573434,-3.2776303,-5.5529666,1
13.0,13,-3.0768917,2.992499,-0.005056724,-0.26066178,-0.632987,0.40543768,-0.6606227,-0.2957677,-1.3344009,-1.7223554,-3.2221215,-1.932841,8.455758,11.171565,-2.0865867,-1.0285407,-1.8361171,-3.1573367,-3.2776463,-5.552986,1
13.0,13,-3.076894,2.9924855,-0.005063191,-0.26067588,-0.6329891,0.4054402,-0.6606406,-0.29575118,-1.3343854,-1.7223444,-3.2221324,-1.9328556,8.455793,11.171533,-2.0865805,-1.0285285,-1.8361232,-3.1573353,-3.2776475,-5.5529733,1
