true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,3,4.6147223,-0.68611103,1.9584817,11.135339,-1.8510177,-2.0642555,1.1251485,1.1671487,-3.842218,-4.6049223,-0.47410908,3.057939,-0.7256904,1.1254413,-2.6031375,-1.883974,-2.8361356,-1.7111617,-1.0613298,-2.1344166,1
3.0,3,4.614579,-0.68767405,1.95269,11.132882,-1.8493073,-2.06497,1.1238815,1.1661961,-3.8445172,-4.605588,-0.47207418,3.0706568,-0.719522,1.1254125,-2.6020355,-1.8854321,-2.836,-1.7123182,-1.0649834,-2.134769,1
3.0,3,4.614625,-0.6879809,1.9515041,11.132507,-1.8489254,-2.0651772,1.1235777,1.1660295,-3.8448124,-4.605719,-0.47145942,3.072789,-0.7187635,1.1251984,-2.6017513,-1.8856593,-2.8359876,-1.7124947,-1.065567,-2.1347976,1
12.0,12,-2.3177342,-0.725435,-1.2513779,-3.3211756,-0.92657006,-1.5358398,-1.6006489,-1.3013885,2.985096,-0.5342537,-2.605498,0.8141017,12.215252,2.887439,0.4472223,-0.8619992,-1.7290086,-1.8971411,-2.3854594,-1.0787352,1
12.0,12,-2.3175075,-0.7248301,-1.2512318,-3.3211777,-0.9263454,-1.535655,-1.6003282,-1.3021021,2.9830718,-0.53411114,-2.6054575,0.8138928,12.216125,2.8884733,0.44711304,-0.86201346,-1.7287927,-1.8970776,-2.3853912,-1.0785875,1
12.0,12,-2.2989256,-0.6882347,-1.2318827,-3.3296614,-0.90835047,-1.5187466,-1.575948,-1.307171,2.8668437,-0.5407559,-2.6253705,0.819013,12.249276,2.915286,0.44137818,-0.85867125,-1.7171819,-1.8656495,-2.4046943,-1.0635532,1
12.0,12,-2.2898314,-0.6735204,-1.2319899,-3.325753,-0.89715314,-1.5127944,-1.5636531,-1.3116484,2.7975469,-0.5492912,-2.6261494,0.826898,12.269057,2.9350853,0.4433453,-0.85433424,-1.7116143,-1.8555417,-2.415092,-1.0615315,1
12.0,12,-2.3165734,-0.722721,-1.2495416,-3.322082,-0.92577666,-1.5345699,-1.5992764,-1.3029226,2.978025,-0.5338357,-2.6069527,0.8139433,12.21779,2.8899333,0.4463758,-0.86224747,-1.7280079,-1.8953955,-2.3860404,-1.0775895,1
12.0,12,-2.3137405,-0.7180602,-1.2499022,-3.3218243,-0.9216927,-1.5332204,-1.5946034,-1.3049812,2.9565997,-0.5353292,-2.6064692,0.81379426,12.224533,2.8952577,0.4465692,-0.8604196,-1.7261502,-1.8936522,-2.3877423,-1.0758327,1
8.0,13,-0.3757707,-2.0162022,-1.2336417,-1.6357783,-4.0646896,0.16102621,-2.1126378,-2.3787806,6.716379,3.9404786,-3.1572459,-2.5799077,0.3413785,7.2253466,-1.5320611,-3.5503979,-2.4024014,-1.3197584,5.9950423,-3.716588,0
8.0,13,-0.37587118,-2.0162299,-1.2336284,-1.6359078,-4.0647187,0.16103315,-2.1126995,-2.3788543,6.716546,3.9407127,-3.1572833,-2.5799282,0.34151617,7.2253532,-1.5320494,-3.5504136,-2.402379,-1.3197668,5.994888,-3.716592,0
8.0,13,-0.37612608,-2.016232,-1.2338681,-1.6365006,-4.064819,0.16093004,-2.1126964,-2.3786798,6.7167444,3.941229,-3.1573467,-2.580387,0.34166875,7.2254376,-1.532078,-3.550414,-2.401979,-1.3198448,5.9947996,-3.7163045,0
8.0,13,-0.37604272,-2.016091,-1.2338935,-1.6364257,-4.064821,0.16093883,-2.1126826,-2.3785677,6.716688,3.9408822,-3.157326,-2.580384,0.34153545,7.2255025,-1.5321349,-3.5504696,-2.401962,-1.3197043,5.9947577,-3.7163303,0
8.0,13,-0.3757065,-2.0161746,-1.233657,-1.6356882,-4.0646653,0.16102684,-2.1125867,-2.3787174,6.716283,3.940244,-3.1572185,-2.5798903,0.34126896,7.2253547,-1.5320815,-3.5503945,-2.40241,-1.3197348,5.9951453,-3.7165742,0
8.0,13,-0.3758661,-2.016234,-1.2336264,-1.6359049,-4.064722,0.16103244,-2.1126955,-2.3788552,6.716548,3.940726,-3.157275,-2.5799215,0.3414986,7.2253113,-1.5320389,-3.5504103,-2.4023871,-1.3197733,5.994918,-3.71659,0
15.0,15,-2.5333886,-0.61844206,-2.3651965,-0.54233974,0.8943174,-1.6236058,-2.3793287,-0.50511384,-1.3925389,-1.8082343,0.46354073,-1.3207325,-2.2131464,-1.6430147,6.445769,11.298708,-2.388721,-1.8810097,-1.2701347,0.1402115,1
15.0,15,-2.5306356,-0.619824,-2.363646,-0.5435707,0.8970055,-1.6255329,-2.3780413,-0.50571793,-1.3946381,-1.8072349,0.46740827,-1.3235492,-2.2138155,-1.6419287,6.441216,11.299,-2.3890364,-1.8834794,-1.2700547,0.14217997,1
15.0,15,-2.530985,-0.62916595,-2.3664718,-0.5430175,0.9124808,-1.6258245,-2.3815844,-0.5067024,-1.3874613,-1.8106852,0.4703714,-1.317431,-2.219258,-1.6457253,6.4223843,11.306112,-2.3850074,-1.8820412,-1.2674712,0.14984705,1
15.0,15,-2.524654,-0.6329591,-2.358388,-0.54343307,0.91929275,-1.6307197,-2.3784585,-0.50923806,-1.3906767,-1.8120222,0.4790685,-1.3221071,-2.222092,-1.6440234,6.4038734,11.310085,-2.384689,-1.8847076,-1.2676907,0.15416002,1
15.0,15,-2.5296516,-0.62080425,-2.3607361,-0.54347134,0.89880997,-1.6261625,-2.3774433,-0.5066381,-1.3948404,-1.8080059,0.46891537,-1.3243076,-2.2148972,-1.6421223,6.435767,11.3009,-2.3884459,-1.8831255,-1.2701707,0.14275232,1
15.0,15,-2.5328674,-0.6196088,-2.3635132,-0.54256666,0.89635557,-1.6237435,-2.3791687,-0.5058828,-1.3925056,-1.808274,0.46501848,-1.320892,-2.2143166,-1.6438031,6.4412766,11.300406,-2.3878195,-1.8809805,-1.2699317,0.14099887,1
17.0,17,-0.71656865,-1.9405286,-1.1875921,-2.5738187,1.2059752,-3.7457845,-2.685426,-1.15896,0.3855509,1.8621116,5.445,0.5729831,-0.053935155,0.15741073,-1.0896498,-2.4392827,2.3820224,10.75185,-4.1568947,-1.7174501,1
17.0,17,-0.717054,-1.9403495,-1.1883816,-2.5734625,1.2022483,-3.7466238,-2.6861022,-1.1600583,0.38611606,1.8591633,5.4527955,0.5729622,-0.053407624,0.15569985,-1.0901619,-2.4390612,2.3823566,10.751668,-4.15611,-1.7174873,1
17.0,17,-0.709434,-1.9426275,-1.184704,-2.576041,1.2135373,-3.748195,-2.6828623,-1.1720746,0.38255355,1.8625877,5.4506397,0.5716472,-0.056751017,0.15577456,-1.0938835,-2.432064,2.380433,10.748481,-4.1538157,-1.7177204,1
17.0,17,-0.7084689,-1.9437356,-1.1858517,-2.5759904,1.2148714,-3.749691,-2.6825283,-1.1704084,0.38274238,1.8607161,5.452838,0.570504,-0.056855194,0.15567553,-1.0925279,-2.4340806,2.380197,10.747091,-4.153555,-1.7173903,1
17.0,17,-0.71554905,-1.9413979,-1.1888623,-2.5736587,1.2046272,-3.7474759,-2.685463,-1.1601481,0.38582927,1.8586528,5.4537187,0.5721316,-0.05382143,0.1559885,-1.0897624,-2.4397328,2.3814847,10.750185,-4.1558685,-1.7174811,1
17.0,17,-0.7176653,-1.9397389,-1.1876645,-2.5735989,1.2028273,-3.7457297,-2.6861053,-1.15977,0.3859833,1.8608109,5.448492,0.5735197,-0.053557195,0.15636496,-1.0902184,-2.4383655,2.3825324,10.7527,-4.156666,-1.717488,1
1.0,1,4.73615,11.139759,0.7003496,-1.4979985,-3.8311007,-0.2571415,-2.7924047,-3.2415352,0.5693016,1.1218799,-1.8193767,-2.9333193,-0.44078743,-0.8971948,-0.7060488,-2.4676385,-2.0112703,1.2122903,1.2229311,-1.7121106,1
1.0,1,4.735334,11.141573,0.70178634,-1.4978162,-3.8313146,-0.25674236,-2.7918773,-3.2421882,0.56831276,1.1209928,-1.8191755,-2.9334366,-0.44084993,-0.8976431,-0.7074811,-2.466414,-2.0106547,1.2112542,1.2231675,-1.7101527,1
1.0,1,4.7155375,11.147789,0.7107578,-1.4958847,-3.8334029,-0.26182958,-2.7915092,-3.242039,0.56098974,1.1136186,-1.8147584,-2.93486,-0.4399326,-0.9056359,-0.7031705,-2.4548335,-2.0055237,1.2089733,1.235249,-1.6943631,1
1.0,1,4.7166753,11.14472,0.708388,-1.4962428,-3.8332253,-0.2624487,-2.7929564,-3.242158,0.5631583,1.116335,-1.8146253,-2.9346764,-0.43957895,-0.90553516,-0.70049775,-2.4560459,-2.0067813,1.2097771,1.2351292,-1.6980852,1
1.0,1,4.7351727,11.14112,0.70151865,-1.4978373,-3.8312674,-0.25696698,-2.7920544,-3.241916,0.5684774,1.1211267,-1.819164,-2.9334145,-0.44078815,-0.8976702,-0.7068889,-2.4665856,-2.0107572,1.2115915,1.2232299,-1.710524,1
1.0,1,4.736056,11.140976,0.70122284,-1.4979024,-3.8311589,-0.25672856,-2.791928,-3.2417526,0.5686425,1.12118,-1.819431,-2.9333563,-0.4408785,-0.8972277,-0.7072383,-2.4671745,-2.0109046,1.2117907,1.2226485,-1.7110146,1
6.0,6,2.4615078,-3.9727123,-1.4781278,-1.4299188,5.9733696,-2.4074187,10.141722,-0.5018138,-3.2129807,-2.529041,-0.38517168,-2.4147074,-0.09670806,-0.7876421,-1.5235448,-2.1139657,-2.687024,-1.4860437,3.863143,0.31476983,1
6.0,6,2.4615562,-3.9726808,-1.4775486,-1.4303056,5.973869,-2.4068503,10.142869,-0.50083894,-3.213212,-2.5290716,-0.38604727,-2.4156048,-0.09669915,-0.78727776,-1.5241259,-2.113223,-2.6876965,-1.4850338,3.8607273,0.31375137,1
6.0,6,2.485116,-3.9675333,-1.4839643,-1.4364667,5.9830427,-2.4000244,10.1399145,-0.49697554,-3.2283182,-2.5207114,-0.39743432,-2.4251146,-0.09406336,-0.78213936,-1.5302339,-2.1042664,-2.695118,-1.4973953,3.8502147,0.3215932,1
6.0,6,2.4838705,-3.9680068,-1.4901352,-1.4328136,5.9762115,-2.4077418,10.128505,-0.5062575,-3.2259803,-2.5206025,-0.38766366,-2.4173832,-0.09365612,-0.7861153,-1.5241772,-2.1103911,-2.6902761,-1.5066931,3.8770993,0.33426473,1
6.0,6,2.4616923,-3.9725468,-1.4780383,-1.4299092,5.97326,-2.407188,10.1419325,-0.501717,-3.2131147,-2.5289652,-0.38529786,-2.4146569,-0.0967789,-0.7876288,-1.5236217,-2.1141195,-2.686893,-1.4861746,3.862756,0.31451002,1
6.0,6,2.4613633,-3.973346,-1.47953,-1.4293746,5.9734373,-2.4090548,10.138631,-0.50394785,-3.2122693,-2.528997,-0.38348663,-2.4132705,-0.096395835,-0.78807205,-1.5227998,-2.1146877,-2.6864338,-1.4876447,3.868518,0.31781682,1
8.0,8,-2.2884896,-2.0764787,-0.8275748,-1.6642798,-4.237724,-1.443996,-3.7883613,-0.83127755,12.969097,3.4813907,-1.3501647,-1.7495857,0.111701936,1.9118807,-0.5399607,-3.0887127,-2.012206,-1.4333926,2.3611066,-0.44796836,1
8.0,8,-2.2880707,-2.070397,-0.82775587,-1.6633201,-4.2373514,-1.4481181,-3.789621,-0.8335232,12.969603,3.476664,-1.3499966,-1.7496029,0.10527116,1.9040267,-0.535546,-3.0884004,-2.0108173,-1.4319671,2.367923,-0.43809536,1
8.0,8,-2.2795603,-2.0586476,-0.84473854,-1.6672168,-4.255283,-1.4264859,-3.800432,-0.7801116,12.972276,3.4936135,-1.3630677,-1.7588968,0.0821694,1.8744097,-0.5203081,-3.084988,-2.0134563,-1.4477977,2.352456,-0.43251052,1
8.0,8,-2.2773955,-2.07044,-0.84494525,-1.6750535,-4.26002,-1.4125793,-3.8024087,-0.76214045,12.972033,3.5181706,-1.3688132,-1.7671435,0.078809544,1.8734224,-0.51984125,-3.0828552,-2.0120158,-1.4550804,2.3462462,-0.4458535,1
8.0,8,-2.2878795,-2.0759435,-0.82798046,-1.6644115,-4.2382307,-1.44385,-3.7887597,-0.83048815,12.96912,3.4816046,-1.3504037,-1.7497301,0.11078565,1.9108875,-0.539451,-3.0888574,-2.0119042,-1.4335111,2.3612764,-0.44715852,1
8.0,8,-2.2885878,-2.0744314,-0.8279675,-1.6632004,-4.23749,-1.4455209,-3.7881827,-0.8323832,12.96919,3.4780822,-1.3496614,-1.748646,0.111562446,1.9112399,-0.5396941,-3.088902,-2.0126195,-1.4327697,2.3615959,-0.44586864,1
18.0,18,-0.40491098,-1.5154388,-1.7729713,0.67827255,-3.119905,-2.187026,0.79101306,-2.3088214,1.4574316,-1.6269035,0.7182829,-0.43234795,-1.1016698,1.3031669,-1.2030567,-1.5912981,-1.1547034,-1.6243083,12.712007,2.7607596,1
18.0,18,-0.43965217,-1.5197694,-1.7624286,0.65720797,-3.1455216,-2.1950617,0.7645275,-2.2888,1.5575292,-1.6164622,0.70707434,-0.43944716,-1.0866096,1.273165,-1.1904997,-1.5979177,-1.1734596,-1.6351533,12.716927,2.7569377,1
18.0,18,-0.5959002,-1.6014656,-1.7354046,0.59828943,-3.2689612,-2.1616952,0.66573334,-2.2022524,1.8301632,-1.6375562,0.66792077,-0.3699413,-0.9980641,1.3711762,-1.205378,-1.6245145,-1.2825776,-1.6137805,12.66825,2.7607164,1
18.0,18,-0.5611007,-1.5755491,-1.7359179,0.6142857,-3.246785,-2.1688154,0.69216543,-2.2100596,1.7771034,-1.6138458,0.6708067,-0.4012075,-1.0304087,1.3242514,-1.1810203,-1.6199629,-1.2664047,-1.6227419,12.685124,2.733589,1
18.0,18,-0.42684987,-1.5178292,-1.7646607,0.6658917,-3.1372635,-2.1907701,0.77659065,-2.294344,1.5177903,-1.6186315,0.71115434,-0.43837363,-1.0939989,1.2844434,-1.1945304,-1.5953214,-1.1690161,-1.6301492,12.714913,2.755716,1
18.0,18,-0.41122833,-1.5164909,-1.7710272,0.6742285,-3.124261,-2.1886435,0.7864291,-2.3054814,1.4755459,-1.6251087,0.7166292,-0.4338513,-1.0989231,1.2971506,-1.2010607,-1.5922576,-1.1576518,-1.6263738,12.713233,2.760898,1
14.0,14,-2.8768308,-1.2509862,-4.827996,-2.2211814,0.91008717,1.5403671,-3.4843357,0.15836903,0.2442075,-0.77049637,1.6755068,-2.2506413,-0.866523,-2.245986,11.726953,3.0232866,-1.2237293,0.39715415,-1.4805199,-0.905695,1
14.0,14,-2.8763897,-1.2507777,-4.8279347,-2.221127,0.909457,1.5404549,-3.4842463,0.15856591,0.24412642,-0.7704996,1.6757114,-2.2507567,-0.86645913,-2.2462366,11.726716,3.02275,-1.2235156,0.39726564,-1.4804652,-0.90550935,1
14.0,14,-2.876408,-1.2512674,-4.8291655,-2.2217975,0.91325855,1.5427982,-3.485654,0.15996525,0.2439343,-0.76965845,1.6686959,-2.2488403,-0.8651202,-2.243966,11.729702,3.0250306,-1.2257341,0.3951075,-1.4817584,-0.90651196,1
14.0,14,-2.8760693,-1.2512252,-4.8292775,-2.221726,0.9137021,1.5422933,-3.4857147,0.15983596,0.24392366,-0.7695964,1.668493,-2.2486544,-0.8650477,-2.2440975,11.729966,3.025625,-1.2260643,0.39424586,-1.4816301,-0.90650606,1
14.0,14,-2.8762736,-1.2507606,-4.8279457,-2.2210968,0.90955144,1.5402416,-3.4842343,0.15848863,0.2441195,-0.77050024,1.6757988,-2.250756,-0.8664593,-2.2463324,11.72674,3.0228984,-1.2235752,0.39703107,-1.4803984,-0.9054866,1
14.0,14,-2.876794,-1.2509775,-4.8280096,-2.221199,0.9100795,1.540448,-3.484347,0.15844294,0.24419227,-0.7704773,1.6753856,-2.2506466,-0.8664941,-2.2459667,11.726968,3.0232427,-1.223724,0.39719784,-1.4805549,-0.90570307,1
10.0,10,-1.1419435,-3.0890617,1.4766906,-2.6860783,1.2762319,-4.4558854,-0.50008947,-0.54601896,-0.647851,-1.8432863,11.919287,0.65550756,-0.9325247,-1.5531843,-3.6783996,-0.47044086,1.8976319,2.2834246,-1.946465,-0.5706798,1
10.0,10,-1.1415128,-3.0888212,1.4768968,-2.6852758,1.2761092,-4.4559684,-0.49967748,-0.5461901,-0.6483091,-1.8439713,11.919527,0.6557503,-0.9324599,-1.5526259,-3.6787987,-0.47059494,1.8966233,2.2836237,-1.9464924,-0.57090205,1
10.0,10,-1.1428306,-3.088515,1.4754176,-2.6845086,1.2744963,-4.4548125,-0.50079113,-0.5434215,-0.64643025,-1.8456174,11.9214,0.6574668,-0.9329788,-1.5544255,-3.6774294,-0.47090372,1.8958199,2.284908,-1.9481125,-0.5716661,1
10.0,10,-1.1428235,-3.0881493,1.4751906,-2.68412,1.2741356,-4.4545255,-0.500762,-0.5428464,-0.6463649,-1.8463708,11.921887,0.6578862,-0.93315214,-1.5546715,-3.677332,-0.47084883,1.8951186,2.2854712,-1.9486754,-0.5719157,1
10.0,10,-1.1416904,-3.0888128,1.476815,-2.6853263,1.2761316,-4.455908,-0.4997658,-0.5461123,-0.64817363,-1.8439908,11.919615,0.6558178,-0.9324925,-1.552892,-3.6786776,-0.4704555,1.8966507,2.2836394,-1.9465479,-0.57088315,1
10.0,10,-1.1419703,-3.0890796,1.4768718,-2.6856663,1.2763175,-4.4560595,-0.49994832,-0.5464472,-0.6479684,-1.8433925,11.919408,0.65559715,-0.93239623,-1.5530558,-3.6785543,-0.47036558,1.8972099,2.283272,-1.9461629,-0.57072586,1
9.0,9,0.83817387,-0.8878738,3.377458,-4.4790025,-1.2925177,-2.9795687,-2.5565572,-2.7796514,2.9017735,10.962751,-1.6388487,-1.1779664,-0.24525721,0.26830688,-1.6399528,-0.6958333,-0.64196765,2.151939,-1.8091297,0.7813064,1
9.0,9,0.83847356,-0.8890324,3.3765082,-4.478867,-1.2927047,-2.9805303,-2.5552685,-2.7797678,2.9014382,10.962605,-1.6393638,-1.1784754,-0.24451981,0.26887453,-1.6392014,-0.69456995,-0.64187634,2.1522028,-1.8093244,0.7794608,1
9.0,9,0.8367277,-0.8852878,3.3739543,-4.4775887,-1.2923259,-2.9798803,-2.5573924,-2.780589,2.8989272,10.960012,-1.6366886,-1.1760974,-0.24684088,0.26650518,-1.6393049,-0.6951122,-0.64403224,2.159009,-1.8082166,0.7857882,1
9.0,9,0.837553,-0.8843554,3.3799152,-4.479027,-1.29227,-2.9779537,-2.5590837,-2.7806191,2.901443,10.961635,-1.6369219,-1.176548,-0.24717107,0.26651105,-1.6418166,-0.6978457,-0.6425485,2.153743,-1.8086607,0.78585565,1
9.0,9,0.8384682,-0.88761824,3.3777297,-4.478971,-1.2945995,-2.9797373,-2.5563054,-2.779103,2.9028435,10.962221,-1.6389161,-1.1781632,-0.2452889,0.26842242,-1.6405251,-0.6957591,-0.64276683,2.1531055,-1.8096744,0.78123474,1
9.0,9,0.83780545,-0.8890154,3.3738747,-4.4783425,-1.293078,-2.9807465,-2.5555124,-2.7790854,2.9014668,10.962535,-1.6392999,-1.178062,-0.24471419,0.2687699,-1.6383905,-0.69458693,-0.6427439,2.153724,-1.8088921,0.78065354,1
3.0,3,0.049696263,-1.1664461,4.026736,11.937915,-1.5670643,-0.8236621,0.14281213,-0.12498423,-2.4982615,-5.409165,1.7743897,4.6753,-2.2175689,-0.90260667,-1.6060089,-1.0984893,-2.2519531,-0.7835179,-0.85353005,-1.7725251,1
3.0,3,0.049694423,-1.1664352,4.026407,11.938057,-1.5670897,-0.82352245,0.14259815,-0.12494723,-2.4982748,-5.4091578,1.7739353,4.675752,-2.2172832,-0.9024482,-1.6056868,-1.0985435,-2.252054,-0.78363043,-0.8535423,-1.7725272,1
3.0,3,0.048640553,-1.1674154,4.027473,11.936186,-1.5672824,-0.8234466,0.14234897,-0.12580988,-2.4986043,-5.4106026,1.7782223,4.679396,-2.2182982,-0.9035289,-1.6071801,-1.0976812,-2.2506611,-0.781052,-0.8549235,-1.773193,1
3.0,3,0.047875863,-1.1671376,4.0316153,11.932037,-1.5669744,-0.82321334,0.14225999,-0.12521452,-2.4982162,-5.4128323,1.7811126,4.6871057,-2.2167501,-0.90606946,-1.6105012,-1.099234,-2.2506983,-0.77887243,-0.8572883,-1.7729095,1
3.0,3,0.04971752,-1.1663586,4.0268755,11.937786,-1.5670562,-0.82361585,0.14281005,-0.12490369,-2.4982653,-5.409219,1.7742809,4.675614,-2.2173035,-0.90261215,-1.6061141,-1.0986606,-2.2520828,-0.78357774,-0.8535991,-1.7724986,1
3.0,3,0.04973774,-1.1665813,4.0254064,11.938532,-1.5670209,-0.8233626,0.14220002,-0.12478945,-2.4982252,-5.409298,1.772456,4.6760573,-2.2166748,-0.90209204,-1.6043772,-1.0981398,-2.2526398,-0.7843408,-0.8531025,-1.7723751,1
18.0,18,-3.6021118,-1.1520215,-0.69552594,-1.3599637,-4.670568,-1.8764263,-2.8213654,-1.2247021,8.124094,3.0136762,0.50809854,-1.8819548,-2.5986636,-1.6240444,0.9734717,-1.1354337,-2.1162333,-2.256249,10.349903,4.22795,1
18.0,18,-3.6184006,-1.1560588,-0.6832604,-1.3696781,-4.673966,-1.880568,-2.836371,-1.2109469,8.165259,3.0249016,0.49579766,-1.8822892,-2.5927193,-1.6236866,0.98074263,-1.1388494,-2.1188476,-2.2518861,10.314608,4.219917,1
18.0,18,-3.6820698,-1.1635674,-0.6412775,-1.4196972,-4.7026415,-1.8798229,-2.8759265,-1.1523613,8.275875,3.1184964,0.46093255,-1.8890543,-2.5890276,-1.6647921,1.0079399,-1.1242621,-2.1214514,-2.2591038,10.1847515,4.2524104,1
18.0,18,-3.6350749,-1.1719834,-0.66734886,-1.3843678,-4.681277,-1.8955758,-2.831361,-1.1924326,8.196744,3.0705585,0.48758975,-1.8908831,-2.5863757,-1.6430538,1.0036241,-1.1395272,-2.1220524,-2.261848,10.280436,4.1949596,1
18.0,18,-3.6110702,-1.154525,-0.6881531,-1.3655603,-4.673111,-1.8787041,-2.8287158,-1.2172444,8.146145,3.0224824,0.5014718,-1.882831,-2.5955386,-1.6247995,0.97811085,-1.1371903,-2.1175148,-2.2546895,10.330615,4.2212877,1
18.0,18,-3.6077263,-1.1538973,-0.6913491,-1.3632642,-4.671616,-1.8785524,-2.8262448,-1.2198174,8.138785,3.0175517,0.50396615,-1.8821645,-2.5962763,-1.6238265,0.9764171,-1.1369249,-2.117319,-2.254772,10.33771,4.2238,1
6.0,6,-0.75841707,-2.7239816,-1.7710346,-1.7745526,4.371993,-0.63870937,10.592146,4.489199,-5.2514076,-3.4398274,-1.8926404,-4.034815,-1.845763,-0.7515554,0.08088176,4.329455,-3.6913135,1.7185374,-2.550733,-1.664761,1
6.0,6,-0.7677765,-2.7192483,-1.7688533,-1.7756932,4.37851,-0.6333929,10.578845,4.455446,-5.256639,-3.446442,-1.8935845,-4.0321054,-1.846373,-0.74770266,0.092298046,4.3529954,-3.6826773,1.7327694,-2.5493348,-1.6716031,1
6.0,6,-0.5968457,-2.7486048,-1.8312969,-1.7678623,4.5332394,-0.58737963,10.782081,4.577377,-5.2870455,-3.3879087,-1.9105656,-4.0313387,-1.7785454,-0.7671469,0.10182004,4.1228704,-3.9396985,1.2498802,-2.477567,-1.5435338,1
6.0,6,-0.5256079,-2.7546566,-1.8298109,-1.7644377,4.496272,-0.6016955,10.887474,4.682014,-5.2727475,-3.3486786,-1.8994721,-4.033528,-1.7610836,-0.7795691,0.035656743,3.9698324,-3.9892838,1.1408621,-2.4569235,-1.5020431,1
6.0,6,-0.7685305,-2.7182648,-1.7683336,-1.775349,4.3794847,-0.6329618,10.579622,4.452199,-5.258061,-3.4464579,-1.893113,-4.0318184,-1.8452846,-0.74758244,0.093210995,4.353165,-3.6825714,1.7307647,-2.5480373,-1.6721426,1
6.0,6,-0.7586087,-2.7232811,-1.7710445,-1.7764537,4.37268,-0.6376948,10.588334,4.478115,-5.250465,-3.4424107,-1.8933302,-4.0336924,-1.8476601,-0.74982154,0.08366291,4.3365235,-3.6909487,1.7257499,-2.5506015,-1.6647724,1
5.0,15,-1.1636484,-1.8880047,0.084564775,-2.5182703,0.04218156,2.9373822,-0.505131,1.2491279,-2.6968713,-1.2595494,-2.010493,-1.6898805,-1.278505,-2.6936255,0.92202467,9.919907,2.6003833,1.5477353,-3.9947743,-1.5104902,0
5.0,15,-1.1593938,-1.8877618,0.086252876,-2.5171385,0.042853758,2.940519,-0.5057502,1.246653,-2.6969113,-1.2587227,-2.011411,-1.6881316,-1.2811388,-2.6933212,0.9169263,9.917044,2.6053972,1.5454545,-3.9949188,-1.5103643,0
5.0,15,-1.167884,-1.8629376,0.09275447,-2.4978707,0.030255392,3.0284564,-0.5281195,1.2179315,-2.6881804,-1.2640678,-2.0320594,-1.6706321,-1.2868617,-2.6825771,0.91906697,9.922079,2.5715327,1.524063,-3.9831781,-1.533179,0
5.0,15,-1.1737382,-1.8540958,0.0926695,-2.4906054,0.032498788,3.064845,-0.538728,1.2118248,-2.6855044,-1.2688003,-2.0402827,-1.6663057,-1.2871134,-2.675612,0.9257632,9.930588,2.5422046,1.5090989,-3.9790144,-1.5399297,0
5.0,15,-1.1602995,-1.8869107,0.08608122,-2.516317,0.04359299,2.9450686,-0.5069713,1.2466539,-2.6965313,-1.2591674,-2.0123653,-1.6883562,-1.2813706,-2.6921656,0.91781956,9.918583,2.600847,1.5428524,-3.9943762,-1.5110201,0
5.0,15,-1.1632706,-1.8872001,0.085123874,-2.5175495,0.04075075,2.9408295,-0.5056029,1.2483563,-2.6960654,-1.2584753,-2.0110898,-1.6901646,-1.2800106,-2.6930113,0.92041755,9.919544,2.6006818,1.5459839,-3.993916,-1.5113186,0
6.0,6,-2.279749,-0.7705324,-0.03194119,-1.579661,0.27126852,1.9263697,11.725447,2.0424368,-4.296641,-0.75761974,-0.5454667,-3.0889401,-0.79711175,-1.251972,-0.89775115,1.9452585,-3.903811,-1.0902033,-0.4718018,-2.5075831,1
6.0,6,-2.281221,-0.7776485,-0.03401707,-1.5791718,0.2778733,1.9208665,11.731446,2.042917,-4.28981,-0.7649174,-0.54977465,-3.084212,-0.7960812,-1.251513,-0.8969357,1.9403325,-3.9063907,-1.0836577,-0.47049814,-2.507499,1
6.0,6,-2.1998901,-0.701502,-0.01760727,-1.6164669,0.21497715,1.8666512,11.694392,1.9132049,-4.3409877,-0.6605841,-0.41362795,-3.114742,-0.8033193,-1.2617698,-0.92580754,1.9393749,-3.8541708,-1.1807423,-0.42413694,-2.461953,1
6.0,6,-2.1719303,-0.6721682,-0.011289043,-1.6241155,0.18628171,1.8634688,11.67682,1.8867232,-4.367952,-0.626756,-0.37587234,-3.1311877,-0.80831534,-1.2637663,-0.9369839,1.9481369,-3.8336132,-1.217979,-0.41637662,-2.4519515,1
6.0,6,-2.2785742,-0.77610964,-0.033573493,-1.5820695,0.27243847,1.9179846,11.731565,2.0432165,-4.2851124,-0.75434995,-0.5456252,-3.085674,-0.79635406,-1.2528586,-0.90143996,1.9341384,-3.9044852,-1.0899538,-0.46899322,-2.5051696,1
6.0,6,-2.2790523,-0.7741168,-0.03287919,-1.5811151,0.26981035,1.9201802,11.7293005,2.046248,-4.2883873,-0.75598496,-0.5455625,-3.0873501,-0.79714453,-1.2530656,-0.9016141,1.939581,-3.9051623,-1.0891348,-0.47111413,-2.505826,1
17.0,17,-1.1656235,0.0953092,-0.88319945,-0.5553767,-3.6549618,-0.89708066,-0.69226056,-0.105130605,-1.3904442,-1.9758042,-0.12672979,-0.6542279,-2.6824212,-0.34510005,0.7218404,4.506316,2.740791,10.716246,-3.246685,-2.5424407,1
