true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
1.0,1,3.942193,10.071906,0.7953046,-1.5136702,0.95355177,-0.068685055,-2.1884913,-1.8769171,-0.55931467,4.9853716,-5.3173866,2.4485784,-3.079568,-1.8430052,-5.7606206,-3.1568923,-3.186556,0.18172707,0.87432885,-0.5121031,1
1.0,1,3.9419756,10.071525,0.79527766,-1.5138602,0.9533959,-0.06884982,-2.1885433,-1.877113,-0.5591085,4.9858007,-5.317347,2.4490287,-3.0797582,-1.8429805,-5.7608104,-3.1567197,-3.1864562,0.18174362,0.8746145,-0.5121841,1
6.0,6,1.947877,-1.862688,-1.970718,-2.523534,4.702939,1.1741513,11.196405,6.7521605,-7.6876354,2.023622,-5.540912,-2.7908661,-1.4871683,-2.1608322,-3.7099197,1.4421183,0.6061749,-2.5356443,-0.09629984,-0.31862152,1
6.0,6,1.9577504,-1.856478,-1.9734515,-2.5266948,4.695094,1.1575514,11.191506,6.742064,-7.6867294,2.029722,-5.54214,-2.7743592,-1.4935054,-2.1613662,-3.7186894,1.4412049,0.6240295,-2.5392845,-0.089520976,-0.31738728,1
6.0,6,1.9481117,-1.856629,-1.9775038,-2.5298896,4.7134304,1.1715281,11.195723,6.744872,-7.6827836,2.0246196,-5.5448036,-2.7729387,-1.4970845,-2.1662242,-3.714104,1.4533608,0.59573513,-2.542392,-0.093556434,-0.32492012,1
6.0,6,1.9510154,-1.856757,-1.9760482,-2.5283277,4.704096,1.1667062,11.195118,6.7446547,-7.6843796,2.0269117,-5.5438657,-2.773607,-1.495793,-2.1637113,-3.7158282,1.4505224,0.60412353,-2.5418816,-0.09146857,-0.32223183,1
6.0,6,1.9535006,-1.8564904,-1.974981,-2.5275419,4.698587,1.1622441,11.193582,6.7440796,-7.685481,2.028723,-5.543253,-2.7732682,-1.4953321,-2.1622493,-3.717354,1.4469713,0.6127294,-2.541032,-0.09012076,-0.31969696,1
6.0,6,1.9546953,-1.8549763,-1.9745483,-2.5277271,4.693526,1.1557572,11.190149,6.7442803,-7.6861963,2.0319486,-5.543465,-2.7690384,-1.4976705,-2.160839,-3.7198474,1.4426596,0.6236463,-2.5402532,-0.088145435,-0.31562936,1
8.0,8,-2.511059,-0.33003068,-0.21263696,-3.21151,2.3821845,2.2458136,0.95459497,4.9611998,9.918054,-1.990111,1.8944755,-1.8256888,-3.9334452,-3.0521746,-2.6795664,-0.031993948,-5.2426972,-4.040223,1.411772,-1.7793788,1
8.0,8,-2.5109978,-0.32838395,-0.20903902,-3.2103436,2.3789463,2.2423644,0.9452529,4.95781,9.923037,-1.9909017,1.895399,-1.8273797,-3.9314454,-3.0499215,-2.67732,-0.0311964,-5.240854,-4.0380893,1.4108982,-1.7774216,1
8.0,8,-2.5088594,-0.32614723,-0.20475751,-3.2088046,2.3778007,2.2433093,0.93161273,4.939272,9.934876,-1.9901702,1.899735,-1.8283479,-3.9301243,-3.0508833,-2.6754615,-0.030585475,-5.242877,-4.034782,1.4149759,-1.7788918,1
8.0,8,-2.5092382,-0.326751,-0.20589215,-3.2091255,2.3783505,2.2435513,0.9347557,4.9424953,9.932487,-1.9901797,1.8989872,-1.8279643,-3.9307325,-3.050919,-2.67601,-0.030821906,-5.242812,-4.0354667,1.414756,-1.778667,1
8.0,8,-2.5097313,-0.32729495,-0.20691128,-3.2094662,2.3786511,2.2433739,0.93786407,4.946607,9.929826,-1.9903125,1.8980253,-1.8277111,-3.9311225,-3.0507083,-2.676456,-0.030993465,-5.2424026,-4.0361843,1.4140043,-1.7782699,1
8.0,8,-2.5100746,-0.32758838,-0.20737766,-3.2096026,2.3785808,2.242896,0.93948483,4.9496884,9.928069,-1.9906185,1.8973535,-1.827668,-3.9312296,-3.0503151,-2.6764925,-0.030928368,-5.241896,-4.036666,1.4132191,-1.7777824,1
18.0,18,-1.9612191,-3.4010508,-3.0086265,-1.2695192,0.30374944,-2.2706916,0.18885311,-1.1978468,0.5734654,1.0487753,-0.8462341,3.2885368,-1.8213966,0.5203471,-2.1594493,-2.0700521,-0.0779219,0.14844021,12.834216,5.5039363,1
18.0,18,-1.9610434,-3.4009836,-3.0086224,-1.2695737,0.30380148,-2.270613,0.1892032,-1.1975182,0.5730672,1.0488552,-0.8464525,3.2882206,-1.8212166,0.5204211,-2.1596751,-2.070355,-0.07801535,0.14869535,12.834135,5.5035625,1
18.0,18,-1.9610322,-3.4007883,-3.0089228,-1.2695715,0.30374628,-2.2702618,0.18934605,-1.1974435,0.57278603,1.0487541,-0.8466704,3.288443,-1.8212283,0.5207147,-2.1598587,-2.0705047,-0.07830244,0.14922461,12.8341055,5.5024123,1
18.0,18,-1.9610331,-3.4008005,-3.0089116,-1.2695671,0.30374283,-2.2702856,0.18932554,-1.1974652,0.57278806,1.048749,-0.84665096,3.2884536,-1.8212211,0.5206996,-2.1598394,-2.0704825,-0.07826723,0.14919724,12.834106,5.5024776,1
18.0,18,-1.9610194,-3.4008172,-3.008889,-1.269564,0.3037342,-2.27032,0.18932831,-1.1974609,0.5727812,1.0487616,-0.84664106,3.2884257,-1.8212028,0.52068746,-2.1598294,-2.0704753,-0.07824202,0.14915821,12.8341055,5.502559,1
18.0,18,-1.9610102,-3.4008412,-3.0088522,-1.2695626,0.3037339,-2.2703676,0.18931821,-1.1974678,0.57278997,1.0487727,-0.84661746,3.2883954,-1.8211851,0.52065617,-2.1598086,-2.0704603,-0.07819623,0.1490995,12.834105,5.5026956,1
14.0,14,-2.177713,-3.0389135,-2.1020527,-0.36284524,-1.2440974,0.13888332,-3.8303258,0.64025205,-0.36806896,-2.0211406,1.9497979,-3.9932299,1.2462395,0.59653074,12.475689,4.133703,-0.68164796,-1.5132285,-2.3612719,1.3631319,1
14.0,14,-2.1755548,-3.046449,-2.1107075,-0.36356667,-1.2462673,0.11085446,-3.8200314,0.6394799,-0.3874924,-2.0125353,1.9511603,-3.9829876,1.248302,0.6078357,12.477954,4.15006,-0.67238075,-1.517828,-2.3577476,1.3682799,1
14.0,14,-2.1745112,-3.0497837,-2.1146238,-0.36570132,-1.2476056,0.097200945,-3.8164706,0.6393209,-0.39410597,-2.0070376,1.9514315,-3.9771178,1.2469887,0.61084753,12.478533,4.160458,-0.66722476,-1.5224735,-2.3560605,1.3713256,1
14.0,14,-2.1750085,-3.0489848,-2.1131244,-0.36510485,-1.2474142,0.10087693,-3.8174074,0.6395075,-0.39142212,-2.0086331,1.9520521,-3.9791079,1.2472248,0.60926485,12.477981,4.1576977,-0.66867864,-1.5214409,-2.3565764,1.3704221,1
14.0,14,-2.1754065,-3.048096,-2.1118746,-0.36443806,-1.2470555,0.104662046,-3.8183692,0.63958144,-0.38933286,-2.0102637,1.9522412,-3.9809082,1.2475888,0.6082082,12.477701,4.154715,-0.6701514,-1.5200799,-2.3570375,1.3695669,1
14.0,14,-2.175578,-3.0471709,-2.1109798,-0.36371118,-1.246439,0.108704716,-3.8194003,0.6394252,-0.3879302,-2.0119152,1.9518145,-3.9824069,1.2481765,0.6077552,12.477854,4.1514716,-0.67174137,-1.5184743,-2.3573456,1.3686309,1
10.0,10,-2.5386827,-2.165363,0.08129041,1.4672445,-4.5051656,-1.5703095,-1.7559055,0.17899768,1.9806525,-4.4402523,13.913086,-0.42356735,-0.97007585,0.990004,-0.7612852,-3.0416875,1.4202002,4.3642836,-1.3447865,-3.2711565,1
10.0,10,-2.5387905,-2.1655886,0.08134833,1.4671673,-4.5053096,-1.5699518,-1.7556841,0.17989512,1.980591,-4.4406033,13.913014,-0.4236108,-0.9704593,0.9891407,-0.76111877,-3.040669,1.4210174,4.3633885,-1.3455802,-3.2711492,1
10.0,10,-2.538797,-2.1656737,0.081382334,1.4672626,-4.5052824,-1.5698419,-1.7555511,0.17988726,1.9804642,-4.4407444,13.912955,-0.42390177,-0.97015846,0.98925656,-0.760925,-3.0405629,1.4207366,4.363352,-1.3455725,-3.271172,1
10.0,10,-2.5387888,-2.165691,0.08140463,1.4673244,-4.5052485,-1.5699154,-1.7555513,0.17988123,1.980497,-4.440797,13.912943,-0.42393452,-0.9700392,0.98929304,-0.7609367,-3.0405967,1.4206665,4.3633757,-1.3455826,-3.2711818,1
10.0,10,-2.5387883,-2.1656575,0.08138552,1.4672832,-4.5052576,-1.569965,-1.7555953,0.17989095,1.9805394,-4.4407434,13.91297,-0.42381546,-0.9701477,0.9892635,-0.76101464,-3.0406473,1.420774,4.3633933,-1.3455875,-3.2711742,1
10.0,10,-2.538779,-2.1656582,0.081392825,1.4672799,-4.5052323,-1.570032,-1.7555647,0.17993285,1.9805429,-4.4407682,13.912965,-0.42383915,-0.9700482,0.98931724,-0.76104516,-3.0407023,1.4207357,4.3634048,-1.3456156,-3.2711887,1
9.0,9,-0.30478677,-2.199768,3.3533068,-2.2081592,-5.54702,-2.6253111,-1.688483,-1.5540549,1.7105606,10.72783,-1.4171002,-3.1126842,2.1888251,1.7396039,-1.5702444,1.4122367,-1.1021702,-2.4917128,-2.1655822,0.43116143,1
9.0,9,-0.30479237,-2.19975,3.3532937,-2.2081532,-5.5470586,-2.625316,-1.6885006,-1.5540481,1.7105747,10.727813,-1.4170939,-3.112687,2.188842,1.7396545,-1.5702286,1.412239,-1.102205,-2.4917018,-2.1656046,0.43111217,1
9.0,9,-0.3047933,-2.1997473,3.3532925,-2.208153,-5.5470614,-2.6253169,-1.6885037,-1.5540469,1.7105776,10.727812,-1.4170928,-3.1126878,2.1888447,1.7396624,-1.5702258,1.4122386,-1.1022099,-2.4917011,-2.165608,0.4311055,1
9.0,9,-0.304793,-2.1997497,3.3532891,-2.208153,-5.547058,-2.6253154,-1.6885004,-1.5540478,1.7105728,10.727814,-1.4170932,-3.1126897,2.1888425,1.7396563,-1.5702273,1.4122441,-1.1022078,-2.491703,-2.165605,0.43111265,1
9.0,9,-0.30479312,-2.1997495,3.3532913,-2.208153,-5.5470576,-2.625315,-1.688502,-1.5540488,1.7105755,10.727814,-1.4170929,-3.1126895,2.188842,1.7396548,-1.5702276,1.4122434,-1.1022089,-2.4917018,-2.165605,0.431112,1
9.0,9,-0.30479318,-2.1997483,3.353291,-2.2081525,-5.5470576,-2.6253154,-1.6885027,-1.5540487,1.7105756,10.727815,-1.4170932,-3.1126907,2.1888418,1.7396549,-1.570227,1.4122435,-1.1022086,-2.4917018,-2.1656046,0.431113,1
3.0,3,-0.12675752,-2.6427875,-1.4262196,12.017072,-1.1541992,-1.8714954,-1.7564127,-1.719839,-4.216182,-1.400481,-0.19917187,8.056384,-1.4063245,-2.0943644,0.8805695,0.7016497,1.682876,-1.1875064,0.010005318,-0.7479735,1
3.0,3,-0.12590915,-2.6380754,-1.4235045,12.016816,-1.1537868,-1.8713782,-1.7556299,-1.7155638,-4.2183237,-1.396601,-0.20895436,8.058032,-1.4067117,-2.094655,0.8740085,0.6976334,1.6854175,-1.1871318,0.010214444,-0.74484766,1
3.0,3,-0.1266205,-2.638507,-1.4245672,12.016076,-1.1536222,-1.871243,-1.7561002,-1.7158617,-4.2181826,-1.3962322,-0.20925125,8.058976,-1.4071531,-2.0946817,0.87486035,0.6990947,1.6853944,-1.1874515,0.010470431,-0.7448754,1
3.0,3,-0.12643391,-2.638361,-1.4238714,12.016559,-1.1538455,-1.8714019,-1.7559029,-1.7155602,-4.218086,-1.3963797,-0.209112,8.058433,-1.4067618,-2.0945196,0.8743228,0.6980626,1.6854649,-1.1872622,0.010365613,-0.74474853,1
3.0,3,-0.12613532,-2.6381457,-1.4232932,12.016956,-1.1539567,-1.8714776,-1.7556835,-1.7153624,-4.218112,-1.3965455,-0.20901082,8.057935,-1.4064915,-2.09446,0.87387437,0.6972698,1.6854628,-1.1871012,0.010239085,-0.7447021,1
3.0,3,-0.12582056,-2.6376424,-1.4219393,12.017865,-1.1542748,-1.8716004,-1.7553456,-1.7147567,-4.2179446,-1.3967727,-0.2091631,8.056803,-1.405703,-2.094134,0.8729065,0.6954933,1.6852499,-1.186807,0.009962058,-0.7444923,1
18.0,18,-1.2648013,-2.392042,-2.71226,-0.9900536,-0.87654966,-3.220603,-0.27110484,-0.080666386,-2.9483576,0.38826138,-1.0307269,2.7461627,0.021365043,0.58369607,-1.0875098,-1.8236297,2.1272998,0.2498194,11.229494,7.081511,1
18.0,18,-1.2648727,-2.391978,-2.7121217,-0.99011916,-0.8764209,-3.220542,-0.27123645,-0.08062695,-2.9483972,0.38826638,-1.0307922,2.7461638,0.02109645,0.5836216,-1.0874573,-1.823644,2.1274505,0.24999672,11.229425,7.0817266,1
18.0,18,-1.2648904,-2.3919969,-2.7120852,-0.99014634,-0.87637573,-3.2205138,-0.27125198,-0.08068115,-2.9483342,0.38829017,-1.0307803,2.7461944,0.021043163,0.5835534,-1.0874916,-1.8236529,2.1274486,0.2500199,11.229463,7.081696,1
18.0,18,-1.2648878,-2.391994,-2.7120886,-0.9901403,-0.8763864,-3.2205176,-0.2712515,-0.08067759,-2.948338,0.3882864,-1.0307755,2.746191,0.02105188,0.58356327,-1.0874889,-1.8236536,2.127447,0.25001243,11.229462,7.0817,1
18.0,18,-1.2648851,-2.3919911,-2.7120962,-0.99013585,-0.87639606,-3.2205234,-0.27124864,-0.08067061,-2.9483492,0.3882827,-1.0307763,2.7461896,0.021058153,0.58357674,-1.0874839,-1.8236531,2.1274493,0.25001085,11.229457,7.0817013,1
18.0,18,-1.2648821,-2.3919985,-2.7121105,-0.9901303,-0.8764156,-3.2205255,-0.27124363,-0.08067945,-2.9483447,0.38828292,-1.0307673,2.7462037,0.02106985,0.58359057,-1.087489,-1.8236498,2.1274362,0.25000453,11.229467,7.0816736,1
6.0,7,-3.3545685,-2.0979385,-0.87597555,-1.1352587,1.171113,-0.08263081,1.759444,11.640747,0.3467475,-3.0076857,1.7680753,-1.8233411,-3.173392,-2.2362475,0.8884503,2.3914044,1.7825598,-4.1886683,-3.7194734,0.66344965,0
6.0,7,-3.3582783,-2.0931635,-0.88194025,-1.1326201,1.1795211,-0.06986645,1.7713088,11.6579075,0.33963564,-3.0042558,1.7591584,-1.8278594,-3.178731,-2.2356937,0.88581866,2.377522,1.7649584,-4.183753,-3.719585,0.6637507,0
6.0,7,-3.350075,-2.0467985,-0.88010466,-1.1402622,1.2152237,0.08334999,1.9033451,11.769657,0.35592854,-3.0034182,1.6520982,-1.9145701,-3.174017,-2.200118,0.85607046,2.3780663,1.4416542,-4.267033,-3.7110562,0.61368906,0
6.0,7,-3.350627,-2.0467885,-0.8807937,-1.1429288,1.217164,0.08427021,1.9034828,11.769366,0.35882065,-3.0034328,1.6508559,-1.9140434,-3.1745825,-2.1994154,0.8571677,2.3828864,1.4342102,-4.2702475,-3.709844,0.6125813,0
6.0,7,-3.3550353,-2.0567985,-0.8844587,-1.1429757,1.2137685,0.0517277,1.8756855,11.747637,0.3554382,-3.0025024,1.6730053,-1.8932693,-3.178483,-2.2074873,0.8643865,2.3827734,1.5005884,-4.2513666,-3.710404,0.624137,0
6.0,7,-3.357556,-2.0650508,-0.88698816,-1.1361835,1.2079158,0.022205066,1.8537563,11.730429,0.34435448,-2.999755,1.6923236,-1.8764453,-3.1816826,-2.2166586,0.8664085,2.3684943,1.5768732,-4.2266617,-3.7125783,0.6381047,0
5.0,15,-1.2964942,-1.9922812,-3.1370213,-2.0002909,3.962291,5.988909,-3.1758566,-0.34409583,-1.9003943,-3.2930896,-0.48000965,-1.4249237,-0.9084016,-1.2868783,8.948354,9.273263,-2.9213357,-4.851498,-2.6482449,-2.2524595,0
5.0,15,-1.300494,-1.9915478,-3.1422524,-1.9946077,3.9639654,6.0083423,-3.1727161,-0.3444982,-1.9010917,-3.293984,-0.48214713,-1.4279401,-0.9105193,-1.2922673,8.943168,9.2689905,-2.931283,-4.844003,-2.6456103,-2.2577262,0
5.0,15,-1.3000151,-1.9920316,-3.1415322,-1.9951698,3.9654472,6.00411,-3.1737616,-0.34536505,-1.9008636,-3.2935176,-0.48175278,-1.4269273,-0.9100623,-1.2920369,8.945242,9.269319,-2.929012,-4.845508,-2.6458545,-2.2562973,0
5.0,15,-1.3000007,-1.9922185,-3.1415877,-1.9952716,3.965091,6.0037904,-3.1739233,-0.3453215,-1.9008497,-3.293519,-0.48148903,-1.4271929,-0.9100648,-1.2920893,8.945227,9.26937,-2.928493,-4.845057,-2.6458845,-2.2562344,0
5.0,15,-1.300169,-1.9920232,-3.1418364,-1.9950505,3.96458,6.005306,-3.1735377,-0.34501433,-1.9009303,-3.293687,-0.4816613,-1.427505,-0.9102269,-1.2921473,8.944498,9.269268,-2.9293613,-4.844595,-2.6457953,-2.2567425,0
5.0,15,-1.3003309,-1.9916024,-3.1420085,-1.9947256,3.9640245,6.0073113,-3.1729283,-0.3446045,-1.9010416,-3.293919,-0.4820777,-1.4276314,-0.9104129,-1.292026,8.943604,9.269173,-2.93086,-4.8445044,-2.645687,-2.257401,0
6.0,11,-0.08246941,-4.2219806,-4.302437,0.323766,3.742861,-2.2822492,6.7800517,1.9708194,-4.856126,-1.2730503,3.153293,7.4003677,-2.3313453,-1.1735086,-1.4444497,1.0438282,0.3514226,-3.0119615,0.090953365,-3.0023906,0
6.0,11,-0.14588672,-4.2162485,-4.3274007,0.2996129,3.8005724,-2.2598915,6.7854795,1.9949967,-4.850617,-1.2725028,3.1242416,7.412904,-2.341372,-1.1735833,-1.4421813,1.0124587,0.36444134,-2.969425,0.09272545,-2.987471,0
6.0,11,-0.18724488,-4.208002,-4.346898,0.27992916,3.8500266,-2.240055,6.7855287,2.0090444,-4.8502283,-1.2726362,3.0961907,7.4211073,-2.348618,-1.1743762,-1.4365937,0.99511,0.37160963,-2.9422977,0.09228431,-2.975938,0
6.0,11,-0.17718083,-4.2094636,-4.3421597,0.28491995,3.8368893,-2.2466416,6.783981,2.004443,-4.8503675,-1.2718804,3.1030827,7.42101,-2.3465102,-1.1737194,-1.4388447,0.9978321,0.3724805,-2.9469898,0.09250292,-2.9785607,0
6.0,11,-0.17440012,-4.211942,-4.3397584,0.28771043,3.8298001,-2.2496502,6.7845516,2.0038579,-4.8489738,-1.271816,3.1083536,7.4202356,-2.345755,-1.1733782,-1.4396545,0.9990695,0.3713445,-2.949683,0.09324388,-2.9799314,0
6.0,11,-0.17676088,-4.215159,-4.339171,0.28872624,3.8277202,-2.249578,6.7866793,2.0062246,-4.8466353,-1.2723985,3.1120574,7.4186306,-2.346033,-1.173408,-1.4389207,1.0000027,0.36810708,-2.9515445,0.09427123,-2.9803793,0
17.0,17,-2.4679527,-0.5179027,-0.9245909,0.15800779,1.0807358,-0.8837508,-3.9369636,-2.4297376,-0.5640738,-0.85399836,5.956233,0.14651926,-1.4815159,-2.3511426,-1.4833364,-2.8822167,2.0357592,13.33833,-2.1958413,-2.9408548,1
17.0,17,-2.4472897,-0.50630224,-0.9362177,0.30117625,1.1105745,-0.8598789,-3.8426962,-2.4653282,-0.6525712,-0.9314499,5.940214,0.11880846,-1.3951871,-2.2712843,-1.425645,-2.9413958,1.8919804,13.324507,-2.1766624,-2.973133,1
17.0,17,-2.4404073,-0.509593,-0.95210516,0.3525636,1.1014627,-0.8633241,-3.8134644,-2.4715354,-0.69298524,-0.9587134,5.936235,0.10310111,-1.3659211,-2.2483964,-1.3925483,-2.9394507,1.869329,13.318733,-2.172449,-2.978398,1
17.0,17,-2.4421227,-0.508662,-0.9480492,0.333133,1.1028059,-0.8588245,-3.812849,-2.4693856,-0.6846295,-0.95204014,5.9395814,0.104780994,-1.3689668,-2.2461605,-1.4026487,-2.937454,1.855315,13.320126,-2.1701627,-2.9825993,1
17.0,17,-2.44221,-0.5068208,-0.9439947,0.3291723,1.1079941,-0.8549266,-3.8131998,-2.4687543,-0.6816346,-0.94973725,5.9365807,0.105501555,-1.3690767,-2.247301,-1.407433,-2.9419665,1.8508182,13.320942,-2.1705189,-2.9829018,1
17.0,17,-2.44093,-0.5036691,-0.9397037,0.3383766,1.1164412,-0.8523158,-3.817704,-2.467243,-0.68375367,-0.94945216,5.923166,0.106498495,-1.3674783,-2.2548873,-1.409031,-2.95269,1.8638422,13.323384,-2.1747503,-2.9763675,1
7.0,7,-1.7403566,-1.6698722,-1.8878899,-2.903093,4.2607455,1.3621883,5.9595833,11.928104,-3.4171422,-1.5991904,-2.217685,-1.701998,-1.8792557,-1.2838911,-0.9723907,-1.4778819,2.6141186,-3.2283654,-2.9159923,0.52106225,1
7.0,7,-1.740464,-1.6436759,-1.8826373,-2.9232008,4.3414917,1.4374462,5.98523,11.960396,-3.3654876,-1.63893,-2.2247877,-1.7384021,-1.9082791,-1.309902,-0.97140634,-1.4596385,2.4585857,-3.2688181,-2.9227653,0.49544632,1
7.0,7,-1.7414353,-1.6290951,-1.8805863,-2.9358225,4.3853974,1.4913942,6.0094256,11.98657,-3.3273754,-1.6651853,-2.2260888,-1.7723801,-1.9180278,-1.3220477,-0.97229666,-1.4563066,2.3462229,-3.2919166,-2.923983,0.47300088,1
7.0,7,-1.7415595,-1.6326909,-1.8805962,-2.9333904,4.3753576,1.4825029,6.0070252,11.983315,-3.334213,-1.6599182,-2.225509,-1.7689073,-1.9133351,-1.3186191,-0.9723067,-1.4586866,2.3642824,-3.2870739,-2.9235153,0.47603154,1
7.0,7,-1.7414205,-1.6357794,-1.8809034,-2.9301865,4.365544,1.4703094,6.0017304,11.977795,-3.3421283,-1.6545912,-2.2249386,-1.7608905,-1.9111581,-1.3157221,-0.9724118,-1.4592254,2.3883164,-3.282813,-2.9232535,0.48088932,1
7.0,7,-1.741105,-1.6373978,-1.8818036,-2.9247022,4.355348,1.4546638,5.9946146,11.971557,-3.3482232,-1.6517352,-2.2231715,-1.7469852,-1.9114659,-1.3120035,-0.9740869,-1.4575189,2.4128768,-3.2827601,-2.9225588,0.4864297,1
17.0,17,-4.0701003,0.7966444,-2.5191188,-2.4866707,1.4138004,0.4124584,-6.440117,-2.5043743,-0.4811392,0.2848464,3.2336504,4.5590816,-2.3567398,0.4137957,-2.0013514,-3.0118513,2.3439372,13.057802,-1.7534178,-2.6139593,1
17.0,17,-4.0749826,0.7999563,-2.5120254,-2.473382,1.4304465,0.41142538,-6.4228168,-2.4897573,-0.49420825,0.27341864,3.2400134,4.562532,-2.3491163,0.41602486,-2.0162165,-3.060065,2.3655088,13.063453,-1.7538878,-2.6062737,1
17.0,17,-4.0780396,0.8138881,-2.5088577,-2.4680176,1.4459927,0.412938,-6.407258,-2.4658704,-0.49956772,0.26410124,3.2385242,4.5615444,-2.3513432,0.4109766,-2.0266666,-3.0972593,2.3596601,13.071765,-1.7558215,-2.5966146,1
17.0,17,-4.0780025,0.8095216,-2.508983,-2.4681091,1.4413669,0.41237748,-6.41075,-2.472222,-0.49803242,0.26609203,3.2413256,4.562095,-2.349653,0.41346323,-2.0249639,-3.090842,2.3623817,13.069706,-1.7550826,-2.5996916,1
17.0,17,-4.0775647,0.8059725,-2.5094376,-2.4690635,1.4375671,0.41177028,-6.414352,-2.4777157,-0.49657533,0.2680314,3.2426767,4.56205,-2.348845,0.41486853,-2.0227144,-3.083101,2.36448,13.067852,-1.7545714,-2.601925,1
17.0,17,-4.0780826,0.8066384,-2.5097365,-2.471896,1.4339944,0.41014862,-6.4176583,-2.4757574,-0.49119714,0.2685678,3.2459958,4.5570393,-2.35153,0.41327792,-2.0199785,-3.0784657,2.3600712,13.068762,-1.7544932,-2.6009104,1
2.0,2,1.6169097,1.8268975,11.721379,2.7709117,-1.630024,0.2998491,-2.1410668,0.13810277,1.4083507,-1.4340988,0.38602647,-3.545771,1.5879177,-2.6996047,-1.4568379,-2.1021628,-1.0226865,0.1951966,-4.985409,-0.5519047,1
2.0,2,1.6169116,1.8268955,11.721377,2.7709203,-1.6300191,0.2998505,-2.1410627,0.13809718,1.4083362,-1.4340956,0.3860202,-3.5457692,1.5879228,-2.6996055,-1.4568383,-2.1021636,-1.0226804,0.19520426,-4.9854155,-0.5519115,1
2.0,2,1.6169121,1.826894,11.721379,2.7709205,-1.6300173,0.2998493,-2.1410627,0.13809532,1.4083303,-1.4340913,0.38601708,-3.5457687,1.587923,-2.6996062,-1.456838,-2.1021633,-1.0226755,0.19520766,-4.985419,-0.5519102,1
2.0,2,1.616912,1.8268949,11.721377,2.7709203,-1.6300193,0.29985014,-2.1410632,0.13809623,1.408335,-1.4340948,0.38601944,-3.5457697,1.5879235,-2.6996052,-1.4568379,-2.102163,-1.0226787,0.19520524,-4.985417,-0.55191183,1
2.0,2,1.6169116,1.8268954,11.721377,2.77092,-1.6300194,0.29985043,-2.1410632,0.13809718,1.408336,-1.4340953,0.38602033,-3.5457683,1.5879216,-2.699606,-1.4568384,-2.1021633,-1.0226797,0.19520447,-4.985416,-0.5519117,1
2.0,2,1.6169128,1.826894,11.721378,2.77092,-1.6300198,0.29984972,-2.1410632,0.13809519,1.4083352,-1.4340941,0.3860186,-3.5457704,1.5879242,-2.6996047,-1.4568368,-2.1021626,-1.022679,0.19520572,-4.985417,-0.5519123,1
16.0,16,-0.23357093,-1.2185541,-1.8450845,0.58321416,-0.22250295,-5.0425005,-3.3461442,-1.6167952,-3.1770706,0.5654608,1.2203989,3.5429347,-1.9545362,-2.445477,0.19281247,-1.4676778,14.508839,4.1792912,-0.46812952,2.654388,1
16.0,16,-0.15977594,-1.2096926,-1.8659279,0.68353146,-0.19097629,-5.0090933,-3.2371616,-1.6217556,-3.2483544,0.53410393,1.1224278,3.5622747,-1.9208626,-2.461971,0.18191305,-1.4579524,14.529758,4.018881,-0.44366518,2.6590729,1
16.0,16,-0.112694666,-1.212459,-1.8905015,0.724596,-0.17372766,-4.9801326,-3.1320963,-1.5917966,-3.3099313,0.5128079,1.0576224,3.5596278,-1.9042827,-2.4713547,0.16562429,-1.4426442,14.543671,3.9068475,-0.42054802,2.6612713,1
16.0,16,-0.12279006,-1.2094306,-1.8847784,0.71314144,-0.18338698,-4.990504,-3.1619315,-1.6060234,-3.2911406,0.520167,1.0756378,3.562377,-1.9077972,-2.465574,0.16862622,-1.448729,14.540694,3.9382675,-0.42228007,2.6606581,1
16.0,16,-0.13327508,-1.2079285,-1.87907,0.705335,-0.18781424,-4.997476,-3.1882615,-1.6153076,-3.276419,0.525092,1.0905447,3.564612,-1.911287,-2.4631512,0.1725336,-1.4527565,14.537267,3.9646394,-0.4273982,2.6599686,1
16.0,16,-0.14129457,-1.2040231,-1.8749672,0.7116532,-0.18477774,-5.001514,-3.2178571,-1.6296892,-3.2660248,0.5265424,1.0980811,3.576694,-1.913009,-2.462883,0.17861786,-1.4571631,14.532352,3.9828496,-0.4349786,2.6590436,1
18.0,18,-1.1533142,-2.8765502,-2.5090017,-1.7361971,0.052485585,-2.5936568,2.0329065,1.1585904,-2.7637396,1.6782733,-2.4060462,0.1168154,-0.78875303,0.3067399,-1.3053573,-2.1489942,1.2906134,-0.156672,11.368964,8.355653,1
18.0,18,-1.1492605,-2.8778718,-2.5115824,-1.7358489,0.04885205,-2.5935445,2.0398178,1.158127,-2.7692707,1.6795878,-2.4084628,0.1165853,-0.7824122,0.31065956,-1.3083417,-2.1507332,1.2888674,-0.15567175,11.369407,8.344277,1
18.0,18,-1.1470759,-2.8800952,-2.51569,-1.7339331,0.044128735,-2.5931432,2.0404923,1.1535172,-2.7724981,1.6795042,-2.4091814,0.12491728,-0.7786044,0.3168045,-1.3106333,-2.1518266,1.28695,-0.15309852,11.373834,8.329513,1
