true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
18.0,19,-0.16106996,-0.88279694,-0.5354775,0.9544616,-0.41914767,-2.845426,1.572215,0.9246355,-2.1433392,-1.2486216,-1.4351507,-1.3485584,-1.8354393,-0.42798287,-1.1451334,-2.1914709,2.231716,-0.5933293,11.224581,12.296816,0
18.0,19,-0.16065347,-0.881511,-0.53523684,0.95484555,-0.41870522,-2.846352,1.5721043,0.92511976,-2.1431012,-1.2495346,-1.435056,-1.3495486,-1.8358384,-0.42831475,-1.1449517,-2.1913707,2.2327828,-0.5936571,11.222782,12.298702,0
13.0,13,-4.0470734,4.073896,0.089313716,-3.5825775,-3.434441,5.226207,-4.0347905,-0.31134078,3.5681796,3.7290254,-2.9331698,-1.8148795,-0.2760155,10.515093,0.22736709,-3.2206097,-5.2727704,-0.14512157,-2.1921449,-1.8706584,1
13.0,13,-4.0444045,4.0699873,0.085757956,-3.5792758,-3.438076,5.2157536,-4.0359917,-0.31212357,3.560483,3.7218356,-2.9315925,-1.8118966,-0.27298605,10.528152,0.23746829,-3.2174942,-5.2712235,-0.14320543,-2.1905897,-1.8704976,1
13.0,13,-4.0459046,4.0660014,0.08759871,-3.5784764,-3.4407344,5.213317,-4.034886,-0.31404278,3.5573995,3.72454,-2.9310915,-1.8120123,-0.2720427,10.532237,0.24114834,-3.2138808,-5.2704945,-0.14395806,-2.1899555,-1.8722342,1
13.0,13,-4.045491,4.0674057,0.08641064,-3.5788887,-3.4398878,5.2137156,-4.035633,-0.31348947,3.5592399,3.7225847,-2.9306798,-1.8118066,-0.27227393,10.530896,0.24043764,-3.2151926,-5.271038,-0.14368415,-2.1900501,-1.8713533,1
13.0,13,-4.044858,4.069002,0.08553085,-3.5792074,-3.4388316,5.2145486,-4.0361576,-0.312718,3.5605402,3.7212589,-2.9307978,-1.8117012,-0.27261353,10.529347,0.23909895,-3.216676,-5.2713656,-0.14333814,-2.190265,-1.8705877,1
13.0,13,-4.0442963,4.0692706,0.08504823,-3.5791557,-3.4385512,5.2140675,-4.0364933,-0.3124842,3.5605185,3.7205138,-2.930939,-1.8113792,-0.27256957,10.529656,0.23908882,-3.2174199,-5.2712593,-0.14282364,-2.1900475,-1.8701774,1
12.0,12,2.2637796,-3.9747915,3.5888245,-0.05660082,-3.622307,-0.3438888,1.9387959,-0.54257596,1.9212418,-0.611181,2.4374733,-5.4959617,13.303428,2.046775,-1.1445411,-2.2059202,-3.3623521,-2.4899077,-1.4490268,-4.3222656,1
12.0,12,2.2635808,-3.9747186,3.5878556,-0.056842033,-3.6223533,-0.34450567,1.9388945,-0.5428456,1.9216741,-0.61065906,2.437545,-5.495502,13.303484,2.0473437,-1.1441987,-2.2052667,-3.36289,-2.4912126,-1.4491804,-4.322574,1
12.0,12,2.2635818,-3.9748244,3.5879867,-0.056780383,-3.622327,-0.3447619,1.9387112,-0.54271424,1.9217019,-0.61045,2.4375315,-5.495518,13.303408,2.04705,-1.1440827,-2.2051666,-3.362576,-2.4913979,-1.4492055,-4.3224697,1
12.0,12,2.263588,-3.9748178,3.5879993,-0.056777846,-3.6223326,-0.34471974,1.938737,-0.542727,1.9216781,-0.61048454,2.437533,-5.4955206,13.303414,2.0470788,-1.1441035,-2.205191,-3.3625994,-2.4913516,-1.4491961,-4.322476,1
12.0,12,2.2635875,-3.9747744,3.5879478,-0.056803476,-3.6223414,-0.3446255,1.9388008,-0.54277873,1.9216762,-0.6105603,2.437535,-5.4955153,13.303444,2.0471892,-1.1441456,-2.205228,-3.3627203,-2.4912853,-1.4491886,-4.3225155,1
12.0,12,2.2635887,-3.974763,3.5879364,-0.056807976,-3.6223474,-0.34458926,1.9388318,-0.5427997,1.9216655,-0.61059225,2.43754,-5.4955087,13.303454,2.0472357,-1.1441636,-2.2052407,-3.3627653,-2.4912603,-1.449182,-4.322532,1
15.0,14,-1.3876916,-0.8155924,-1.9166348,0.2604566,6.145602,-2.2313733,-2.1871493,0.24966863,-3.0580323,-4.901918,0.1248507,2.3452713,-1.6040975,0.390817,12.841917,3.3388205,-0.6250837,-2.4619982,-3.596857,0.0055174083,0
15.0,14,-1.3879514,-0.8152892,-1.9154959,0.2667589,6.1427803,-2.2401278,-2.1928382,0.24334621,-3.0632894,-4.899548,0.12489625,2.368658,-1.6118237,0.38544375,12.839248,3.3425279,-0.6167433,-2.4604084,-3.5945516,0.0068008453,0
15.0,14,-1.3893921,-0.8180501,-1.914667,0.2671447,6.1433306,-2.2378623,-2.1896772,0.2441912,-3.062468,-4.899186,0.12334215,2.3644366,-1.606358,0.3873775,12.839739,3.3413146,-0.6177322,-2.4620326,-3.5948064,0.0041133873,0
15.0,14,-1.3890618,-0.81695867,-1.9149833,0.26751092,6.14166,-2.2395313,-2.191864,0.24351177,-3.0626085,-4.899598,0.12495025,2.367118,-1.6094059,0.38643456,12.8399515,3.342234,-0.6166754,-2.4609575,-3.5943458,0.0056593902,0
15.0,14,-1.388622,-0.8161064,-1.9152465,0.26738295,6.1414623,-2.240218,-2.1928468,0.24326363,-3.0628345,-4.899725,0.12544845,2.3683577,-1.6110876,0.38584185,12.839826,3.342621,-0.61637783,-2.4604537,-3.5942633,0.006499991,0
15.0,14,-1.3893299,-0.81714296,-1.9167086,0.266285,6.1427064,-2.238492,-2.190415,0.24365345,-3.0634708,-4.898981,0.12385949,2.3680606,-1.6100657,0.38603628,12.839601,3.345274,-0.619028,-2.4626417,-3.5939639,0.004551977,0
6.0,6,1.4074872,-1.9646302,-1.2836567,0.3243913,3.9759467,0.18056947,13.141012,7.3550973,-4.2475953,0.30548775,-2.444107,-3.3568206,-0.5042679,-1.5697507,-6.128895,-0.59681374,2.9503732,-6.2409663,0.39499822,-1.0260723,1
6.0,6,1.410845,-1.9615073,-1.2810919,0.3362082,3.952655,0.17763594,13.148826,7.343234,-4.247088,0.3104283,-2.4418478,-3.3544323,-0.49336535,-1.568513,-6.135341,-0.5982335,2.9510353,-6.2426825,0.3946934,-1.0331987,1
6.0,6,1.411871,-1.9593413,-1.2791058,0.34344536,3.9368753,0.17711021,13.153823,7.339376,-4.2475977,0.3137248,-2.4422874,-3.3530796,-0.4870576,-1.5659922,-6.138886,-0.59926146,2.9487793,-6.2440777,0.39481595,-1.0368465,1
6.0,6,1.4119056,-1.9595832,-1.2793678,0.3428707,3.9383624,0.17699859,13.153384,7.339239,-4.2474723,0.3134677,-2.442172,-3.353121,-0.48756877,-1.5664021,-6.1386714,-0.59913,2.9493427,-6.2439146,0.39492205,-1.0365012,1
6.0,6,1.4121121,-1.9597026,-1.2795033,0.34257317,3.939323,0.17677338,13.153033,7.3388968,-4.247396,0.3132759,-2.4418936,-3.3532124,-0.48778722,-1.5668266,-6.1385856,-0.599183,2.9501114,-6.243663,0.39481172,-1.036368,1
6.0,6,1.4122832,-1.959736,-1.2795682,0.3426244,3.9394853,0.17654453,13.153058,7.338205,-4.2472234,0.31325692,-2.4415407,-3.3531585,-0.48766688,-1.567135,-6.1386824,-0.599103,2.9505157,-6.243663,0.39475912,-1.0365711,1
8.0,8,-2.634694,-0.8059906,0.13673532,-3.320164,-4.3115373,0.010979887,-4.90049,-1.3651644,13.860577,5.59165,-0.07593649,-3.2482853,2.459668,-1.1153597,-1.2207564,-1.074413,-2.4517787,-0.95195746,1.1647872,-2.4214828,1
8.0,8,-2.634908,-0.80096895,0.13822274,-3.3213012,-4.3130164,0.010873776,-4.9026246,-1.3663843,13.866896,5.582132,-0.067850836,-3.2459278,2.440578,-1.117018,-1.218945,-1.066116,-2.4573975,-0.95261705,1.164419,-2.4187872,1
8.0,8,-2.635925,-0.79855204,0.13898714,-3.3223505,-4.3132243,0.01172794,-4.903386,-1.3714807,13.871733,5.579894,-0.06324441,-3.2432883,2.4238675,-1.1218103,-1.2183791,-1.0575442,-2.460191,-0.95331013,1.1669537,-2.4151866,1
8.0,8,-2.6356502,-0.7991518,0.13883536,-3.3221562,-4.313065,0.011467945,-4.903291,-1.3711019,13.870925,5.5806413,-0.06417308,-3.2436168,2.4267669,-1.1212941,-1.2184104,-1.0588288,-2.4595098,-0.95319414,1.1666331,-2.415677,1
8.0,8,-2.6353614,-0.79967475,0.13868237,-3.3219297,-4.3129935,0.0111976005,-4.9031973,-1.3701298,13.8699465,5.5810485,-0.06511063,-3.2441258,2.4302726,-1.1203109,-1.218456,-1.060592,-2.4589086,-0.95303094,1.166058,-2.4164066,1
8.0,8,-2.6350849,-0.8001429,0.13852334,-3.3217347,-4.3129163,0.010934304,-4.903142,-1.3693476,13.869113,5.581407,-0.06593079,-3.2445514,2.433296,-1.1194884,-1.218449,-1.0620593,-2.4583619,-0.9528934,1.1655364,-2.417011,1
17.0,10,-0.7750513,-3.0613513,1.099117,0.03812566,-2.7069373,3.9619849,2.8586943,-0.054936662,-0.3639136,-6.807594,9.157922,-2.5274384,-2.0491667,1.3845772,-1.6521571,-2.0600915,-2.273811,6.2892885,-0.1401131,-2.5660746,0
17.0,10,-0.7825903,-3.0587983,1.0944502,0.038349833,-2.7035732,3.9707708,2.8419971,-0.06206073,-0.3560746,-6.8109694,9.15872,-2.5160697,-2.0536292,1.3806745,-1.6397594,-2.069745,-2.2778063,6.299029,-0.14199835,-2.5662463,0
17.0,10,-0.78703344,-3.05681,1.0915558,0.035671126,-2.7010531,3.977878,2.840457,-0.06146626,-0.3551957,-6.812227,9.153747,-2.5143414,-2.0554628,1.379718,-1.6351867,-2.069636,-2.2840772,6.3027296,-0.1421454,-2.566208,0
17.0,10,-0.78519064,-3.0579948,1.0931756,0.03742652,-2.7019773,3.9742,2.84059,-0.06216398,-0.3551993,-6.811493,9.156739,-2.5150766,-2.0546794,1.3796359,-1.6368309,-2.0701506,-2.280957,6.301232,-0.14197433,-2.566061,0
17.0,10,-0.78384787,-3.058576,1.0940119,0.03829186,-2.7028234,3.9719834,2.8406963,-0.062491536,-0.35532695,-6.8111696,9.15838,-2.5152583,-2.0542188,1.3799239,-1.638116,-2.0704134,-2.2789693,6.300248,-0.14197324,-2.5661016,0
17.0,10,-0.78317237,-3.058549,1.0939827,0.03790016,-2.7033467,3.9716809,2.8417735,-0.061983094,-0.35591656,-6.81117,9.15791,-2.5155754,-2.0539165,1.3805641,-1.6390905,-2.0697005,-2.2789216,6.29956,-0.141931,-2.5662928,0
5.0,5,-1.1258912,1.2224194,2.1137848,-2.018254,3.4364512,12.860429,4.2540956,4.6652064,-2.6428628,0.25559998,-3.6731942,-3.8930464,-2.734455,-2.7383187,-2.8325093,2.3713882,-8.228701,-1.3222483,-1.9545491,-3.9859746,1
5.0,5,-1.1257844,1.2208372,2.1129658,-2.016868,3.4296854,12.858413,4.2586727,4.670166,-2.644814,0.25542688,-3.6724794,-3.8937557,-2.7334397,-2.7365022,-2.832149,2.3724017,-8.230734,-1.3243726,-1.9526079,-3.986448,1
5.0,5,-1.1260321,1.2206104,2.1126888,-2.016999,3.4300032,12.858545,4.259036,4.6697507,-2.644538,0.255402,-3.6720212,-3.893734,-2.7334986,-2.7366636,-2.8317862,2.3729088,-8.23114,-1.3253034,-1.9523853,-3.986552,1
5.0,5,-1.1259665,1.2207642,2.1127367,-2.0170999,3.430273,12.858698,4.2585716,4.6695766,-2.6445343,0.25546515,-3.6722937,-3.8936875,-2.7334948,-2.7366796,-2.8317707,2.3725927,-8.230968,-1.3247262,-1.9525046,-3.9865038,1
5.0,5,-1.1259115,1.2208308,2.1127865,-2.0171041,3.4302845,12.858715,4.258417,4.669602,-2.644581,0.25548676,-3.672428,-3.8936825,-2.7334785,-2.7366576,-2.8318253,2.3724446,-8.2308655,-1.3244495,-1.9525633,-3.9864793,1
5.0,5,-1.1258951,1.2207412,2.1129692,-2.0168474,3.4299445,12.858438,4.258878,4.669842,-2.6446054,0.25531933,-3.672125,-3.8937492,-2.733564,-2.736677,-2.832097,2.3727775,-8.230819,-1.325001,-1.9525945,-3.9864726,1
13.0,13,-1.7189616,3.0668168,0.3601215,-1.8022356,-2.5236032,1.3701177,-1.9941168,1.8032196,-1.5420077,-2.3392835,-1.1330267,2.0564864,-0.668467,13.177167,0.422148,-2.168061,-3.8840053,0.7624296,-2.1721342,-1.6105019,1
13.0,13,-1.7187023,3.067535,0.35934243,-1.8023621,-2.5235124,1.3697951,-1.994206,1.8034286,-1.5418816,-2.339626,-1.1330204,2.0564902,-0.6691611,13.177015,0.42214543,-2.1677103,-3.8835557,0.7620652,-2.1721127,-1.6099797,1
13.0,13,-1.7187701,3.0677032,0.35951942,-1.8024004,-2.523647,1.3698542,-1.9942124,1.8035216,-1.5418113,-2.3394587,-1.1330191,2.056305,-0.66939294,13.17694,0.42200708,-2.1676495,-3.8835163,0.7620347,-2.1721873,-1.6099716,1
13.0,13,-1.7187364,3.0676146,0.3594528,-1.802375,-2.5235832,1.3698232,-1.9942098,1.8034711,-1.541846,-2.3395422,-1.1330204,2.0563993,-0.6692739,13.176977,0.42207474,-2.167682,-3.8835413,0.7620522,-2.1721509,-1.6099784,1
13.0,13,-1.7187053,3.067532,0.3593534,-1.8023597,-2.523514,1.3697968,-1.9942074,1.803426,-1.5418781,-2.3396194,-1.133024,2.0564885,-0.6691583,13.177013,0.4221415,-2.1677184,-3.8835595,0.7620706,-2.1721125,-1.609983,1
13.0,13,-1.71866,3.0674295,0.3592432,-1.8023243,-2.5234256,1.3697635,-1.9942071,1.8033642,-1.5419226,-2.3397372,-1.1330291,2.0566204,-0.6690198,13.177056,0.42223132,-2.1677527,-3.883587,0.76208746,-2.172067,-1.6099877,1
3.0,11,2.9475148,-2.217989,0.3299741,10.04272,-0.5021295,-4.123197,-1.5398569,-2.5860496,-4.4093504,-3.905754,4.3539386,11.22644,-3.5626829,-1.408342,0.009131908,-1.7438684,5.0712714,-1.9344726,-0.2049312,-0.63945574,0
3.0,11,2.943596,-2.2176137,0.32404563,10.044551,-0.4926697,-4.1091657,-1.53909,-2.595325,-4.403341,-3.901991,4.336003,11.237326,-3.5717888,-1.4114445,0.0058452636,-1.740254,5.0546503,-1.9279804,-0.1996594,-0.64127666,0
3.0,11,2.9401958,-2.219277,0.32427815,10.047128,-0.4923699,-4.1087646,-1.5400815,-2.5945687,-4.4024835,-3.901664,4.3353252,11.236713,-3.5716646,-1.4119681,0.007139474,-1.7394601,5.054047,-1.9276574,-0.19863519,-0.6401929,0
3.0,11,2.94114,-2.2190385,0.32452902,10.046836,-0.4927281,-4.109162,-1.5397913,-2.5944498,-4.4028764,-3.9017794,4.3356557,11.236345,-3.5712264,-1.4118406,0.0067955703,-1.7397927,5.0545654,-1.9278316,-0.19894038,-0.64037776,0
3.0,11,2.9426236,-2.2183232,0.32441142,10.045715,-0.49284703,-4.1093264,-1.5393493,-2.5948055,-4.403235,-3.9019172,4.3359585,11.236614,-3.571281,-1.4116334,0.006218627,-1.7401326,5.054824,-1.9279675,-0.19938609,-0.6408609,0
3.0,11,2.9436843,-2.2176557,0.3241699,10.044731,-0.4927745,-4.109277,-1.539058,-2.5951824,-4.4034348,-3.9019902,4.33594,11.237135,-3.5715342,-1.4114218,0.005760044,-1.7403636,5.0547824,-1.927993,-0.19967134,-0.64124507,0
9.0,13,-0.39068738,-0.3107732,-1.4635842,-2.242631,-1.7476789,3.1788912,-2.6873076,1.0932332,-4.9841843,1.7235452,-4.041355,0.49920407,6.4171968,9.140167,3.1719484,-5.5561624,-2.7977629,6.7939405,-1.2372504,-2.138342,0
9.0,13,-0.39021683,-0.3125267,-1.4654645,-2.2436152,-1.7496345,3.1727486,-2.6894283,1.09109,-4.9817886,1.7147541,-4.032083,0.4867601,6.428121,9.141416,3.1832786,-5.553184,-2.7978263,6.79709,-1.2405984,-2.1382878,0
9.0,13,-0.39054045,-0.31245834,-1.4654804,-2.243831,-1.7496806,3.1740074,-2.6892958,1.0911,-4.98143,1.7159429,-4.033766,0.48769692,6.427089,9.14172,3.1827326,-5.552901,-2.7985,6.795856,-1.2401918,-2.138367,0
9.0,13,-0.3904779,-0.3124191,-1.4655192,-2.2436075,-1.7497009,3.1739438,-2.689414,1.0909724,-4.9815426,1.7153531,-4.0332923,0.4883167,6.4267774,9.141398,3.1823728,-5.5531025,-2.7983525,6.7966676,-1.2400074,-2.1383972,0
9.0,13,-0.39034972,-0.3124334,-1.4654986,-2.243531,-1.7496684,3.1734476,-2.6894445,1.0910027,-4.9816895,1.7149469,-4.0326796,0.48793533,6.4271703,9.141308,3.1825614,-5.553228,-2.7980812,6.7970986,-1.240177,-2.1383622,0
9.0,13,-0.39025795,-0.31245315,-1.4655111,-2.2435367,-1.7496498,3.1729658,-2.6894758,1.0910815,-4.9817195,1.7145245,-4.0321555,0.48734787,6.427622,9.141347,3.1829238,-5.5532613,-2.797912,6.797364,-1.2403749,-2.1383226,0
13.0,13,-1.1114323,0.97036797,-0.3872068,-2.352245,-2.4486618,0.9991393,-2.5503445,0.41459355,-1.6258935,0.4586669,-2.7810166,0.13699788,4.548561,13.98454,2.4418766,-4.283059,-4.2245016,1.7284248,-1.4736842,-2.0715978,1
13.0,13,-1.1114024,0.9705024,-0.38721675,-2.3520746,-2.448578,0.9992215,-2.550284,0.4147352,-1.6259934,0.4583337,-2.7809856,0.13691114,4.548357,13.984549,2.4419036,-4.283019,-4.224532,1.7285702,-1.4737679,-2.071594,1
13.0,13,-1.111404,0.9705189,-0.387193,-2.3520913,-2.4485939,0.9992141,-2.550294,0.41474584,-1.6259699,0.45838,-2.7809992,0.13691092,4.548312,13.984552,2.4418712,-4.283032,-4.2245216,1.7285748,-1.4737661,-2.0715866,1
13.0,13,-1.1114032,0.97051,-0.38720566,-2.3520842,-2.448586,0.99921656,-2.5502894,0.41473803,-1.6259792,0.45835623,-2.7809918,0.13691328,4.548337,13.984553,2.4418845,-4.2830243,-4.224529,1.7285713,-1.4737654,-2.07159,1
13.0,13,-1.1114022,0.970502,-0.38721734,-2.3520787,-2.4485838,0.999213,-2.5502872,0.414732,-1.6259849,0.45834616,-2.7809868,0.13690934,4.548361,13.984551,2.4418967,-4.2830215,-4.224529,1.7285691,-1.4737637,-2.0715914,1
13.0,13,-1.1114035,0.97050077,-0.3872194,-2.3520713,-2.448573,0.9992262,-2.550285,0.4147267,-1.6259898,0.4583186,-2.7809813,0.13691616,4.54836,13.984549,2.4419103,-4.283011,-4.2245407,1.7285635,-1.4737692,-2.0715954,1
19.0,19,0.36011726,1.3512468,2.820093,-1.2650068,1.09639,-2.3430817,-3.8837218,0.20502748,2.0980678,2.7748036,-5.639139,-1.8519772,-5.737201,-2.0250254,-0.03582236,-0.2782234,2.372319,3.6176193,3.2545462,13.075532,1
19.0,19,0.3604448,1.353563,2.8198192,-1.2654005,1.097373,-2.3431206,-3.8831198,0.20299014,2.097537,2.7753358,-5.6406064,-1.8522065,-5.7388496,-2.0268674,-0.037585616,-0.27194217,2.3716023,3.6203144,3.2498827,13.073357,1
19.0,19,0.360315,1.3533095,2.8200283,-1.2653894,1.0959762,-2.3439724,-3.883803,0.20223217,2.0998323,2.7762022,-5.6401796,-1.8520788,-5.7389345,-2.02677,-0.037926003,-0.27219397,2.3715208,3.6193066,3.2509308,13.073233,1
19.0,19,0.36027095,1.3531771,2.8200855,-1.2653481,1.0958493,-2.344016,-3.883897,0.20228851,2.099957,2.7761703,-5.6400237,-1.8520421,-5.7388277,-2.0266526,-0.037827805,-0.2725773,2.3716156,3.6191509,3.2511768,13.073381,1
19.0,19,0.3602365,1.3531048,2.8201,-1.2653139,1.0958612,-2.34402,-3.8839488,0.20218895,2.0999467,2.776002,-5.6398625,-1.8519484,-5.738786,-2.0266442,-0.037758306,-0.27265638,2.371667,3.6191268,3.2513363,13.073508,1
19.0,19,0.36023593,1.3531944,2.8200383,-1.2653074,1.09609,-2.3439615,-3.8838832,0.20192568,2.0997274,2.7757647,-5.6398296,-1.851846,-5.738885,-2.0268195,-0.037805513,-0.2721807,2.3716283,3.6193516,3.251188,13.0735,1
6.0,7,-0.47586623,1.6363893,0.82387847,-1.8879954,3.0686362,1.3985305,-0.53439325,11.372837,-1.0703496,-1.8468035,-3.8770876,-4.552738,-2.4362895,-0.26554447,0.13313434,-4.350305,1.2753348,2.655248,-2.7405014,5.463425,0
6.0,7,-0.47354192,1.6450741,0.8276208,-1.8895633,3.0710163,1.3904424,-0.5445016,11.360287,-1.0628055,-1.8393866,-3.8876252,-4.553387,-2.4476066,-0.2697863,0.13025753,-4.3438044,1.2775732,2.6713603,-2.7425199,5.4802904,0
6.0,7,-0.46880642,1.6539342,0.8324767,-1.8926958,3.072285,1.3809283,-0.56218106,11.341966,-1.048166,-1.8307201,-3.9010153,-4.552216,-2.4610536,-0.27473336,0.13021198,-4.3389487,1.2794706,2.6864293,-2.7392735,5.5058064,0
6.0,7,-0.46869886,1.6538303,0.8326903,-1.8929143,3.0722747,1.381084,-0.56301284,11.341479,-1.0473512,-1.8314656,-3.9004707,-4.552,-2.4606419,-0.2748134,0.13050228,-4.3394456,1.2795682,2.6864395,-2.7391396,5.5059814,0
6.0,7,-0.4692677,1.6529917,0.8324245,-1.8927267,3.0722616,1.3823872,-0.5615509,11.343327,-1.0487608,-1.8336712,-3.8980434,-4.5519795,-2.458632,-0.27438682,0.13054334,-4.3402452,1.2794522,2.6855354,-2.7400591,5.5025725,0
6.0,7,-0.47008905,1.6529827,0.8320596,-1.8922082,3.072795,1.3830285,-0.5589208,11.345236,-1.0513526,-1.8344709,-3.8969316,-4.552508,-2.4578807,-0.27425522,0.12950474,-4.339651,1.2795724,2.686348,-2.7420533,5.499507,0
18.0,18,0.7123532,-2.3738852,-3.2313354,-0.567628,0.5247447,-2.6877635,1.7988743,-0.9701365,-1.1278288,0.29357827,-1.8241602,-0.25959244,2.5097127,-0.75305045,-2.5188189,-2.2328188,1.0721663,-1.0261643,13.153293,6.571128,1
18.0,18,0.7123268,-2.3739,-3.2313225,-0.5677063,0.5248436,-2.6877282,1.7988183,-0.97018087,-1.1276387,0.293588,-1.8241392,-0.25962684,2.5096984,-0.7531467,-2.5188172,-2.2327952,1.0720452,-1.0261923,13.1533375,6.571102,1
18.0,18,0.71234906,-2.3738637,-3.2313008,-0.56770974,0.52500385,-2.687747,1.7987918,-0.9701389,-1.1276761,0.29350007,-1.8241625,-0.25966102,2.5096276,-0.7531761,-2.518785,-2.2328095,1.0720717,-1.0261687,13.153282,6.571266,1
18.0,18,0.712346,-2.3738737,-3.2312982,-0.5677083,0.5249527,-2.687741,1.7987928,-0.9701549,-1.1276649,0.29352453,-1.824155,-0.25965118,2.509652,-0.7531674,-2.518793,-2.2328038,1.0720553,-1.0261762,13.153298,6.571221,1
18.0,18,0.71234155,-2.3738813,-3.2312999,-0.5677059,0.5249171,-2.6877394,1.7987968,-0.9701613,-1.1276599,0.2935413,-1.8241501,-0.25964513,2.5096653,-0.7531591,-2.5187988,-2.2328026,1.0720478,-1.0261799,13.153305,6.5711875,1
18.0,18,0.71233165,-2.373898,-3.2312942,-0.5677128,0.5248502,-2.6877275,1.7987901,-0.97019064,-1.12762,0.2935804,-1.8241355,-0.2596303,2.5096974,-0.75315726,-2.5188107,-2.232794,1.0720128,-1.0261928,13.15334,6.5711145,1
4.0,4,4.6558986,2.954557,0.43411636,-1.6061404,12.496425,1.516972,0.95271915,0.24942338,-3.2561116,-5.1016936,-2.8691518,-1.7201043,1.3918252,-1.2118995,0.5400937,-4.033396,-0.94286215,-0.44267845,-3.2427266,2.450018,1
4.0,4,4.653607,2.948276,0.42824638,-1.606101,12.501451,1.5142555,0.95490193,0.2502473,-3.2614114,-5.0990605,-2.8725765,-1.7164345,1.3926101,-1.2144976,0.5388608,-4.0280714,-0.93735117,-0.4412418,-3.2396505,2.4526863,1
4.0,4,4.646169,2.9438229,0.42884263,-1.6062753,12.504478,1.5205127,0.9583798,0.25051987,-3.2622702,-5.0969605,-2.8728428,-1.719008,1.3958305,-1.2166564,0.54058206,-4.025098,-0.9405867,-0.44305098,-3.2387938,2.4537346,1
4.0,4,4.648655,2.945778,0.4292807,-1.6062826,12.503203,1.5171309,0.95624,0.25041398,-3.2615092,-5.098144,-2.8722847,-1.7177757,1.3936343,-1.2155918,0.5409629,-4.026268,-0.93877363,-0.44214356,-3.239334,2.454156,1
4.0,4,4.650567,2.9468489,0.42905313,-1.6062341,12.502463,1.5156847,0.9554826,0.25034836,-3.2613485,-5.0986342,-2.8722646,-1.7171589,1.3929293,-1.215073,0.540406,-4.0270157,-0.93802875,-0.4417181,-3.239509,2.453786,1
4.0,4,4.6511564,2.9460683,0.42773235,-1.6061945,12.502936,1.5168723,0.9568748,0.25039384,-3.262269,-5.09803,-2.8730252,-1.7171714,1.3941203,-1.2154338,0.53879654,-4.026835,-0.9384764,-0.44190598,-3.238966,2.4525719,1
5.0,5,-0.69176424,1.7430117,2.4661858,-1.4648354,1.9948645,13.7556715,0.8725151,1.2089193,-2.069943,0.19055593,-4.15115,-1.605922,-3.5545793,-1.0792105,-2.0206714,0.7616694,-6.1394453,1.9657282,-2.7101774,-4.219922,1
5.0,5,-0.69187254,1.7426717,2.4658804,-1.4649632,1.9945986,13.75585,0.872139,1.2088368,-2.070218,0.19039603,-4.1513104,-1.6054286,-3.5544586,-1.0786922,-2.019688,0.76122653,-6.139467,1.9663612,-2.7099967,-4.2199063,1
5.0,5,-0.6918761,1.7425699,2.4657726,-1.465128,1.9945654,13.7559185,0.8722083,1.2088544,-2.0702138,0.19053555,-4.151378,-1.6053934,-3.5543857,-1.0787166,-2.0195675,0.7612764,-6.139667,1.9662989,-2.7098424,-4.2199545,1
5.0,5,-0.69187266,1.7425996,2.4657915,-1.4651401,1.9945899,13.755879,0.8721595,1.2089052,-2.0702217,0.19055966,-4.1513996,-1.6053901,-3.5544004,-1.0787119,-2.0196292,0.76118016,-6.139617,1.9664336,-2.7098494,-4.219939,1
5.0,5,-0.691877,1.7426076,2.4658015,-1.4651119,1.9945854,13.755866,0.8721278,1.2088985,-2.070234,0.19052601,-4.1513925,-1.6053767,-3.5544126,-1.0786859,-2.0196152,0.76114774,-6.139576,1.966479,-2.709872,-4.219927,1
5.0,5,-0.6918776,1.7426057,2.4658124,-1.4650648,1.9945761,13.755885,0.8721426,1.2088543,-2.0702314,0.19047393,-4.151362,-1.605384,-3.5544147,-1.0786811,-2.0195887,0.76120055,-6.1395626,1.9664017,-2.709903,-4.2199273,1
8.0,12,1.583549,-4.4782457,2.210051,-2.4479816,-1.9034064,0.673151,-0.66083527,-3.212051,5.355553,7.6215453,0.52900743,-5.1917024,8.763111,-1.6112422,-1.4264033,-1.7084805,-0.13043667,-3.0776486,-2.247368,-2.5744154,0
8.0,12,1.5835391,-4.478575,2.2101278,-2.4475412,-1.9040835,0.6729281,-0.6607264,-3.211813,5.3549614,7.6209307,0.5294183,-5.1916456,8.764478,-1.6102331,-1.4263546,-1.7087086,-0.1306793,-3.0779088,-2.2471554,-2.575063,0
8.0,12,1.5834687,-4.47852,2.210088,-2.447594,-1.9040924,0.6728739,-0.66086656,-3.2119155,5.3552184,7.6210847,0.5293562,-5.191574,8.764242,-1.6102939,-1.4263155,-1.708645,-0.13064757,-3.0779328,-2.2471597,-2.574985,0
8.0,12,1.583482,-4.478523,2.2101042,-2.4475932,-1.9040879,0.6728862,-0.6608577,-3.211903,5.355208,7.6210523,0.5293657,-5.191596,8.764259,-1.6102958,-1.426315,-1.7086526,-0.1306636,-3.0779223,-2.247163,-2.574986,0
