true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
9.0,15,0.31445122,-0.1451382,-3.780466,-1.4780148,-0.38121295,0.16252567,-1.909721,-1.2687418,-2.852347,-0.3807457,4.923924,-2.2246468,-3.760225,-3.8108103,1.9032975,9.103875,-0.5641732,3.8871157,-3.4046266,-2.9484348,0
9.0,15,0.3144481,-0.14510107,-3.7803218,-1.4787112,-0.38159925,0.16304749,-1.9100093,-1.2682245,-2.8525536,-0.38031214,4.924186,-2.2249086,-3.760486,-3.8111145,1.9038236,9.103156,-0.5645488,3.887476,-3.4042332,-2.9479892,0
13.0,13,-3.9616525,1.5105895,1.1012223,-4.337453,-3.1038034,0.30255002,-1.480135,-1.3175504,-1.2413982,-0.6806007,-1.7727888,-1.4917855,5.9730487,11.833784,-1.9105235,-0.7369148,-1.6111196,-0.64631736,-1.1312526,-3.2412405,1
13.0,13,-3.962037,1.5103487,1.1014899,-4.3376064,-3.1038084,0.30245775,-1.4799576,-1.3178829,-1.2415957,-0.68134177,-1.7723663,-1.4914469,5.9721446,11.834088,-1.9105105,-0.73660666,-1.6103688,-0.645647,-1.1310449,-3.2410877,1
13.0,13,-3.9604037,1.5135555,1.1006513,-4.3369355,-3.1028178,0.3002742,-1.4756385,-1.3162607,-1.2424319,-0.6778405,-1.7739805,-1.4931718,5.968785,11.837407,-1.9143031,-0.73601425,-1.6140811,-0.65163827,-1.1286548,-3.2398434,1
13.0,13,-3.9591064,1.514432,1.0991739,-4.336476,-3.1029947,0.29999894,-1.4759077,-1.3148692,-1.2422618,-0.67566466,-1.7751356,-1.4943918,5.9719462,11.836584,-1.9148743,-0.73703164,-1.6158813,-0.65341824,-1.1290399,-3.2400315,1
13.0,13,-3.9621444,1.5102696,1.1012713,-4.337749,-3.1038997,0.3026604,-1.4802295,-1.3180218,-1.2415113,-0.68145823,-1.7721021,-1.4914193,5.972302,11.833865,-1.9103248,-0.73655087,-1.6101438,-0.64542,-1.1313347,-3.241206,1
13.0,13,-3.9613843,1.5104173,1.1011413,-4.337442,-3.1037567,0.30268604,-1.4804609,-1.3172082,-1.2414113,-0.6801808,-1.7732229,-1.4920689,5.973798,11.833497,-1.9101129,-0.73721826,-1.6114142,-0.64637965,-1.1312561,-3.2412922,1
19.0,19,0.95298433,-2.2202237,0.32450745,-4.3130107,-0.81596565,-1.9180838,1.0612155,-0.5247394,0.26659673,-0.91612667,1.5430229,0.100763775,0.028867465,1.1122041,-0.94238347,-1.5558,-0.084816776,-2.7901144,1.645729,11.19562,1
19.0,19,0.9534308,-2.2249353,0.33488205,-4.314833,-0.81396556,-1.9164275,1.0519764,-0.5293808,0.26779878,-0.91085327,1.547233,0.10170848,0.030997258,1.1131328,-0.93840164,-1.5569996,-0.081853054,-2.7901716,1.6294309,11.18886,1
19.0,19,0.9756355,-2.2764518,0.399213,-4.3091264,-0.79529655,-1.9272503,0.99751776,-0.55244255,0.31093693,-0.86347455,1.5151248,0.10644642,0.025414329,1.1436892,-0.93303496,-1.5494405,-0.017356478,-2.7761178,1.4299157,11.204943,1
19.0,19,0.9546288,-2.2455757,0.3478317,-4.316017,-0.76072824,-1.9027091,1.0455723,-0.53054035,0.2693346,-0.88391286,1.5437734,0.10542268,0.022481363,1.1149651,-0.90167636,-1.5754411,-0.0871517,-2.8247933,1.5822622,11.177025,1
19.0,19,0.9515413,-2.2231624,0.33304217,-4.316356,-0.8122853,-1.9148818,1.0517817,-0.5245546,0.26524246,-0.91074395,1.5487604,0.1015429,0.03079043,1.1099011,-0.9307495,-1.5599756,-0.08974769,-2.7963557,1.645454,11.185711,1
19.0,19,0.9530808,-2.2197363,0.32701185,-4.312597,-0.8191228,-1.9192519,1.0609627,-0.5238502,0.26743585,-0.9159771,1.5412717,0.100863285,0.0296341,1.1131092,-0.94522154,-1.5545768,-0.0840685,-2.7901034,1.6453968,11.196577,1
6.0,6,-1.5840968,-1.1149541,-2.4065351,-1.9985174,-3.848198,-3.6579545,10.074127,-0.2857355,-0.89504844,-1.580721,5.5853853,-0.30911347,-2.7739828,1.178889,-4.018791,-1.5641471,0.78491503,2.401992,0.07929683,4.982257,1
6.0,6,-1.5825928,-1.1134933,-2.4105546,-1.9999684,-3.847206,-3.6610386,10.0679,-0.29750723,-0.89410406,-1.5809137,5.588455,-0.30827096,-2.775707,1.1803521,-4.016895,-1.5616584,0.78424424,2.4125981,0.082226634,4.9847155,1
6.0,6,-1.5816323,-1.1056042,-2.4299695,-2.0108738,-3.8522263,-3.6761522,10.033331,-0.34302586,-0.8887023,-1.584562,5.613402,-0.304841,-2.780009,1.1855774,-4.012139,-1.5525163,0.78081053,2.4714246,0.101091504,4.986707,1
6.0,6,-1.5824722,-1.1081934,-2.4242198,-2.0083854,-3.8492768,-3.672278,10.042441,-0.33486187,-0.8897793,-1.583582,5.612288,-0.30688527,-2.7799218,1.185725,-4.0135202,-1.5546728,0.7814354,2.4622781,0.09020147,4.97464,1
6.0,6,-1.5827645,-1.1134925,-2.4106762,-2.0002172,-3.8475957,-3.6608076,10.067455,-0.29658943,-0.894389,-1.5810546,5.5892415,-0.30730066,-2.7754223,1.1799041,-4.0169573,-1.5622056,0.784542,2.4118266,0.082157075,4.9857006,1
6.0,6,-1.5841808,-1.1138139,-2.4062386,-1.9983643,-3.849695,-3.659477,10.072842,-0.2883044,-0.89489126,-1.5810733,5.5859866,-0.3093845,-2.7735813,1.1794112,-4.0188837,-1.5634912,0.7843493,2.4047394,0.08204639,4.9813232,1
18.0,18,-2.42011,-0.6327759,-1.5255524,-2.4010758,-2.9394698,-1.7871789,-1.3771967,-1.6006039,2.428067,1.1409009,-0.19676623,-1.1263853,-0.71450377,-1.1106615,0.431829,0.6973206,-2.0427494,0.8130034,13.311707,1.1082798,1
18.0,18,-2.4205267,-0.6327213,-1.5244973,-2.4019585,-2.9398198,-1.7860636,-1.3794941,-1.5988246,2.425526,1.1410505,-0.19640467,-1.1258695,-0.71255165,-1.1104383,0.43257496,0.69710827,-2.042261,0.8133037,13.311996,1.1083561,1
18.0,18,-2.568808,-0.68154347,-1.2319616,-2.759828,-3.0174007,-1.6154131,-1.7555586,-1.3813999,1.8386446,1.1154877,-0.074008554,-1.102014,-0.1825775,-0.7297676,0.50312066,0.68411994,-2.03677,1.138628,13.270668,0.9947978,1
18.0,18,-2.550138,-0.7107171,-1.2003816,-2.757748,-3.01931,-1.6306002,-1.7652347,-1.4059088,1.8702934,1.1617607,-0.10276613,-1.1444453,-0.16794325,-0.74016416,0.47887793,0.7396598,-2.016238,1.0944514,13.26096,0.95760405,1
18.0,18,-2.4188197,-0.63850594,-1.5256869,-2.4002218,-2.9327173,-1.7892424,-1.3765117,-1.6042053,2.4421947,1.1459295,-0.20062372,-1.1243392,-0.7189183,-1.1139473,0.4344791,0.6930977,-2.046497,0.8117194,13.310125,1.1030018,1
18.0,18,-2.4276352,-0.6201147,-1.5160339,-2.4139955,-2.9603546,-1.7737331,-1.4006101,-1.5821618,2.3761804,1.131866,-0.18432137,-1.1277395,-0.68362117,-1.0958666,0.43114224,0.70415556,-2.0295353,0.8247877,13.315517,1.1182374,1
4.0,4,-0.090694465,-2.5684226,-1.9155701,-1.8710655,11.298423,2.530089,-0.7324336,-1.7490754,-1.601754,-2.7972937,-0.71404004,1.6877049,-0.3283684,-1.4364139,0.19565329,5.4555593,-2.8399348,-1.4466767,-3.4924998,-1.3813505,1
4.0,4,-0.090671755,-2.568405,-1.9154325,-1.8711618,11.298383,2.5302238,-0.732538,-1.7491591,-1.6017243,-2.7972686,-0.7138702,1.6878085,-0.3284153,-1.4362806,0.19533196,5.455263,-2.839758,-1.4466064,-3.4923413,-1.3813733,1
4.0,4,-0.08520726,-2.5690887,-1.9052036,-1.8724241,11.308137,2.5370293,-0.7236257,-1.7504609,-1.6016725,-2.794251,-0.70464146,1.6822765,-0.32654056,-1.4318647,0.17592165,5.4164934,-2.835878,-1.4358827,-3.4816477,-1.3788042,1
4.0,4,-0.084519126,-2.5692623,-1.9035949,-1.8724546,11.309361,2.5374274,-0.72270626,-1.7503425,-1.6011434,-2.79359,-0.7037621,1.6809393,-0.32648632,-1.431677,0.17386219,5.412485,-2.8362706,-1.4347091,-3.4807737,-1.3785812,1
4.0,4,-0.090735056,-2.568385,-1.9153225,-1.8712709,11.29828,2.5302777,-0.73272246,-1.7491684,-1.6016586,-2.7972407,-0.7137815,1.6878861,-0.32848457,-1.436219,0.19524029,5.45537,-2.8397553,-1.4466532,-3.4923441,-1.381426,1
4.0,4,-0.090466835,-2.568549,-1.9155339,-1.8707728,11.299235,2.5302932,-0.73148507,-1.7488375,-1.6018863,-2.7971947,-0.71412134,1.687035,-0.32803294,-1.4366128,0.19563273,5.45422,-2.8403294,-1.4463398,-3.4925635,-1.3811573,1
5.0,5,-1.9777967,0.20904547,-0.060320064,-0.9444757,1.2469943,11.746234,-0.011575386,2.8624103,-0.94510716,-1.1103722,-1.9883887,-0.39339748,-1.1884694,-2.1015027,0.6078325,-1.840004,-0.4019428,-0.051184222,-1.9245981,-2.5532777,1
5.0,5,-1.9778142,0.20899728,-0.0603372,-0.9444943,1.247081,11.746285,-0.0116957575,2.862293,-0.9451304,-1.1104178,-1.9884063,-0.39338878,-1.1884447,-2.1014974,0.60792154,-1.8399225,-0.40190905,-0.051102087,-1.9245849,-2.5532851,1
5.0,5,-1.9779999,0.20815861,-0.060026348,-0.94467956,1.2484378,11.746556,-0.012226179,2.8639247,-0.94498867,-1.111109,-1.9879713,-0.39310446,-1.1883065,-2.10233,0.6079028,-1.8402578,-0.40186542,-0.050683185,-1.9253086,-2.5538952,1
5.0,5,-1.9780632,0.20811671,-0.05994059,-0.9447041,1.2485555,11.746526,-0.012091354,2.8644083,-0.94494957,-1.1111857,-1.9878511,-0.39307097,-1.1883128,-2.1023633,0.60776144,-1.840486,-0.40198898,-0.050758645,-1.9254707,-2.5540242,1
5.0,5,-1.9778084,0.20894065,-0.060321614,-0.9444955,1.2471731,11.7463045,-0.011701003,2.8624117,-0.94511837,-1.1104556,-1.9883728,-0.39337102,-1.188457,-2.1015937,0.60790724,-1.8399348,-0.40190428,-0.05108671,-1.9246345,-2.5533192,1
5.0,5,-1.9777864,0.2091921,-0.06037642,-0.944464,1.2468569,11.746228,-0.0115657,2.8620749,-0.9451495,-1.110271,-1.9884713,-0.3934342,-1.1884564,-2.101293,0.6079007,-1.8399361,-0.40202802,-0.05126147,-1.9244895,-2.5531838,1
8.0,9,0.99909127,-4.7110076,0.8130641,-2.7998497,-2.289988,-1.324933,-2.310787,-0.27631223,9.204933,10.293073,-1.4215631,-1.7414536,-0.1492923,-3.1204348,-0.47621867,-1.1259222,-0.5512499,-2.5932615,-3.1332088,-0.33655816,0
8.0,9,0.9986435,-4.709715,0.8129992,-2.7993727,-2.291274,-1.3240814,-2.311838,-0.27572924,9.203241,10.294581,-1.422838,-1.7415775,-0.14766262,-3.1199644,-0.4764366,-1.1257652,-0.5513676,-2.5939205,-3.133227,-0.33584595,0
8.0,9,0.979167,-4.6836996,0.845902,-2.7969027,-2.3118687,-1.3024602,-2.3354964,-0.28550196,9.224609,10.283848,-1.4624504,-1.7523304,-0.1258338,-3.092846,-0.48002943,-1.1281204,-0.571662,-2.5938842,-3.137903,-0.33545047,0
8.0,9,0.97461236,-4.674996,0.85229766,-2.794242,-2.3182719,-1.296497,-2.3431242,-0.28672427,9.226238,10.285887,-1.4757067,-1.7578509,-0.115928814,-3.0852268,-0.4791737,-1.1287715,-0.5772348,-2.596057,-3.1360748,-0.33877778,0
8.0,9,0.9992691,-4.7113004,0.81354415,-2.8002105,-2.2896006,-1.3249531,-2.310675,-0.27675897,9.205571,10.292343,-1.421109,-1.7413734,-0.15004484,-3.120371,-0.4761225,-1.1256636,-0.5512799,-2.59309,-3.1337574,-0.33677453,0
8.0,9,0.9970337,-4.7082,0.81729734,-2.799836,-2.2921932,-1.3220707,-2.3141286,-0.27707446,9.206885,10.291942,-1.4259874,-1.74186,-0.14672582,-3.117459,-0.47692,-1.126115,-0.5534533,-2.5933063,-3.1345718,-0.3358528,0
19.0,19,0.48610893,-1.9668319,0.41249397,-1.9779996,-1.6478543,-2.3606377,2.0448053,-0.77133906,4.681969,-1.892459,-2.8319552,-0.9154974,-0.622631,-0.5820315,-1.4068438,-0.4823141,0.4949025,-1.26745,1.1944647,11.727164,1
19.0,19,0.48673978,-1.9676299,0.41409644,-1.9788371,-1.64826,-2.360834,2.044304,-0.7727345,4.686844,-1.8911341,-2.8319607,-0.91628796,-0.6254618,-0.5831578,-1.4067073,-0.48123875,0.4953273,-1.2683679,1.1934158,11.724466,1
19.0,19,0.473604,-2.0133958,0.43789354,-2.1168807,-1.7127006,-2.4721613,1.5936937,-0.9711771,5.4722857,-1.6141025,-2.993383,-1.1187466,-0.4869044,-0.6274894,-1.4333127,-0.48353314,0.18607229,-1.2629858,1.3366369,11.327854,1
19.0,19,0.4610671,-1.9985566,0.42418787,-2.0894613,-1.7283913,-2.468204,1.6931435,-0.96323323,5.387164,-1.6370939,-3.0000398,-1.1051551,-0.51266116,-0.6444738,-1.438335,-0.48270613,0.23980862,-1.2791958,1.4120501,11.415377,1
19.0,19,0.4898279,-1.9699869,0.42177573,-1.9820918,-1.6470616,-2.3619394,2.037141,-0.7758348,4.703425,-1.8918611,-2.8314073,-0.91876453,-0.6286951,-0.5858121,-1.4059937,-0.48008528,0.49252772,-1.2662534,1.1814643,11.712682,1
19.0,19,0.48498413,-1.9641945,0.41101256,-1.9803573,-1.650044,-2.3669763,2.0254498,-0.7752332,4.703798,-1.8902653,-2.8424928,-0.92472756,-0.6005107,-0.58291554,-1.4091299,-0.48692048,0.47946888,-1.2621559,1.2019349,11.717044,1
6.0,6,-4.091495,0.35269618,-1.0594043,-1.5770859,2.6389177,7.8463984,8.084461,2.9007485,-2.2539966,-4.6188097,0.8288523,-3.0900128,-3.7191904,-0.9475869,-2.7697377,-0.5286669,-1.181054,2.5477376,0.29799563,-2.6553483,1
6.0,6,-4.0916815,0.35248816,-1.0598036,-1.5779076,2.640337,7.8466563,8.083565,2.9007266,-2.254713,-4.6192646,0.82938707,-3.0902789,-3.719343,-0.9477633,-2.7688808,-0.52718115,-1.1813282,2.5480494,0.29732937,-2.6557894,1
6.0,6,-4.0997677,0.3773803,-1.0226917,-1.509303,2.2786605,7.667813,8.250328,3.1314929,-2.189479,-4.500142,0.7718196,-3.106696,-3.7712462,-0.89856577,-2.9547539,-0.6318159,-1.098505,2.4417317,0.51086503,-2.603939,1
6.0,6,-4.102755,0.38265467,-1.0173243,-1.5015304,2.2092106,7.6296844,8.279936,3.1795847,-2.1796339,-4.4797754,0.76879597,-3.1102378,-3.781204,-0.88692933,-2.9887998,-0.650175,-1.0821772,2.4222078,0.54935896,-2.597573,1
6.0,6,-4.09144,0.35261464,-1.059656,-1.5770634,2.6376119,7.844716,8.085867,2.901953,-2.2541184,-4.6184254,0.82923806,-3.090197,-3.7194636,-0.9473591,-2.7706428,-0.5288203,-1.1808099,2.547379,0.2989828,-2.6551442,1
6.0,6,-4.09188,0.35290483,-1.057125,-1.5753316,2.6331015,7.8477335,8.084196,2.9056776,-2.2516878,-4.614931,0.82505035,-3.0904787,-3.7202547,-0.9478075,-2.7725189,-0.5306659,-1.1797812,2.5450187,0.3009538,-2.655397,1
4.0,4,-0.061806,-3.6037629,-1.6701621,-3.0184202,12.011114,7.291237,-0.74860626,0.109961525,-0.94327015,-1.4439155,0.043839242,0.4477434,-0.81560695,-2.0077574,0.8572177,0.82680744,-2.1272578,-0.5315865,-4.4830427,-3.0185134,1
4.0,4,-0.061885454,-3.6037638,-1.6701738,-3.0184093,12.011117,7.2912617,-0.74856985,0.10981478,-0.9432823,-1.4439272,0.043937203,0.4477059,-0.8156468,-2.007717,0.85725975,0.82681894,-2.1272244,-0.53154606,-4.4830675,-3.01855,1
4.0,4,-0.061474897,-3.604205,-1.672831,-3.018276,12.013455,7.282875,-0.7473131,0.10677816,-0.94411,-1.4447831,0.04660329,0.44846073,-0.81409013,-2.0053167,0.86073095,0.8264248,-2.128362,-0.53303564,-4.4828873,-3.0184526,1
4.0,4,-0.06156502,-3.6041043,-1.6721848,-3.0182414,12.012933,7.284798,-0.7475289,0.10747816,-0.9439029,-1.4445921,0.045982745,0.44837055,-0.81441337,-2.0058618,0.85991323,0.8263332,-2.1281483,-0.5326472,-4.482896,-3.0184467,1
4.0,4,-0.061814703,-3.60377,-1.6702963,-3.0183916,12.011246,7.2908306,-0.7485414,0.10964455,-0.9433114,-1.443975,0.044023003,0.4477521,-0.81555605,-2.007618,0.85739976,0.8268298,-2.127307,-0.5316047,-4.4830213,-3.0185044,1
4.0,4,-0.061761655,-3.6036747,-1.6698842,-3.0183883,12.010915,7.292056,-0.7487394,0.11016907,-0.9431589,-1.4438643,0.043526854,0.44769254,-0.8157315,-2.0080276,0.8568384,0.82684565,-2.1272292,-0.5313936,-4.483008,-3.0184593,1
17.0,10,-3.8931618,-1.7718337,-0.90329874,0.41069642,-1.742023,-1.9376934,-0.049259886,-1.4626431,-1.1420621,-2.4178665,9.867158,8.852049,-1.4861923,0.5933719,-2.9386337,-2.342455,1.1185567,6.1136556,-3.3676383,-2.0076709,0
17.0,10,-3.8862405,-1.8124297,-0.82937026,0.5243845,-1.7106974,-1.9823161,-0.09051056,-1.4927934,-1.1078457,-2.4533606,9.673386,8.9734125,-1.4267156,0.61734754,-2.9686248,-2.3401413,1.1321061,6.203296,-3.3667076,-1.9797379,0
17.0,11,-3.7258656,-2.2802706,0.15228909,1.7723424,-1.3540639,-2.4070811,-0.66868436,-1.7309788,-0.72489774,-2.7984378,6.6703715,10.07955,-0.64306796,1.1090456,-3.1681962,-2.1685138,1.4449532,7.1999764,-3.235607,-1.5683676,0
17.0,11,-3.6836188,-2.299963,0.047053486,1.6400813,-1.433296,-2.4559247,-0.6289112,-1.7326078,-0.73130673,-2.773635,7.074044,9.850564,-0.8273272,0.9063319,-3.0856938,-2.1064532,1.5183343,7.339228,-3.2721932,-1.6434169,0
17.0,10,-3.8619921,-1.8701122,-0.768303,0.60642344,-1.6959074,-2.0407727,-0.1352541,-1.5170224,-1.0687588,-2.4787374,9.506615,9.023228,-1.3990476,0.60649157,-2.9646955,-2.3074415,1.1854082,6.3301816,-3.3651311,-1.9615079,0
17.0,10,-3.8937333,-1.7805709,-0.8778253,0.45148054,-1.7324754,-1.9510006,-0.05941333,-1.4734635,-1.1311121,-2.428193,9.803506,8.897206,-1.4618845,0.6095891,-2.9557118,-2.3472247,1.1160092,6.1323214,-3.3669598,-1.9969622,0
1.0,1,2.675946,12.358875,-0.90783423,1.1559155,-3.9937227,0.0419084,-1.5508155,-2.7568288,-3.9908214,-3.1220794,1.9822581,0.023437837,0.99221814,2.188718,-2.9773507,-0.2114237,-1.9602929,-3.1298318,-0.4635221,-4.5873775,1
1.0,1,2.6750839,12.358765,-0.9079351,1.1558245,-3.99383,0.042057946,-1.5507233,-2.7567534,-3.9907656,-3.1221118,1.982024,0.023896763,0.99232745,2.1894047,-2.977572,-0.2113623,-1.9602675,-3.1298814,-0.46339703,-4.587244,1
1.0,1,2.7275124,12.361232,-0.92093045,1.153559,-3.9904406,0.02941592,-1.5598323,-2.766817,-3.991702,-3.1234708,1.970252,0.00025039352,1.0054897,2.1597688,-2.9684186,-0.19873232,-1.9501503,-3.131669,-0.46764386,-4.5841002,1
1.0,1,2.728163,12.361446,-0.9243751,1.1483445,-3.990997,0.02972646,-1.5597155,-2.766506,-3.9918404,-3.1241474,1.9691681,-0.0034711268,1.0052693,2.1628997,-2.9667492,-0.19734025,-1.9491665,-3.1306555,-0.4659954,-4.582265,1
1.0,1,2.6768918,12.35891,-0.90768605,1.1563756,-3.993602,0.041628852,-1.5509733,-2.7569916,-3.9908805,-3.1220295,1.9824227,0.023323873,0.9924035,2.1877866,-2.9773054,-0.21148449,-1.9602482,-3.1299076,-0.46380517,-4.5875683,1
1.0,1,2.6744351,12.358628,-0.9086565,1.1551439,-3.9939792,0.042152658,-1.5506704,-2.7567012,-3.9907784,-3.1222801,1.9816464,0.023948291,0.99267197,2.1904242,-2.9775624,-0.21105862,-1.960118,-3.1298442,-0.46316403,-4.586893,1
10.0,17,0.27151293,-2.1910248,0.3605968,-2.8340096,-2.4973342,-2.6271462,-1.0905389,2.5367048,-0.29747778,-2.300129,2.3849134,-1.5299405,-2.780289,-1.2242818,1.5306995,1.7714375,0.65982157,10.0912485,-1.3518844,-0.003104791,0
10.0,17,0.27260622,-2.1911066,0.36000744,-2.8340871,-2.496602,-2.6277423,-1.0914806,2.5367186,-0.2976889,-2.299821,2.3842642,-1.5297196,-2.7801046,-1.2250644,1.5304236,1.7735019,0.65839124,10.090353,-1.3515626,-0.002051279,0
10.0,17,0.27496532,-2.1913726,0.35872653,-2.8335776,-2.4935431,-2.6303272,-1.0966519,2.5371397,-0.29823464,-2.2993147,2.3809083,-1.5272094,-2.7786405,-1.2275928,1.530643,1.7818915,0.65091604,10.087316,-1.349444,0.0005942732,0
10.0,17,0.2657943,-2.1919043,0.36269477,-2.833771,-2.4984248,-2.6268332,-1.092341,2.5427606,-0.29699653,-2.2997837,2.3826203,-1.527114,-2.7789485,-1.2224481,1.5338883,1.7677468,0.65911716,10.091887,-1.3504776,-0.0056025535,0
10.0,17,0.27053902,-2.1910522,0.3610522,-2.8339374,-2.4977133,-2.62683,-1.090256,2.5370803,-0.29734653,-2.3002954,2.3849971,-1.5298258,-2.7802763,-1.2237602,1.5311446,1.770258,0.66034484,10.091733,-1.3518716,-0.003780827,0
10.0,17,0.27138284,-2.1909983,0.36066404,-2.8340168,-2.4975893,-2.627089,-1.0903243,2.5370224,-0.29752523,-2.300104,2.3849423,-1.5300819,-2.7803543,-1.224219,1.5305445,1.7712915,0.6602072,10.091168,-1.3519405,-0.0032756776,0
3.0,3,-0.3680182,1.9646505,-2.4519966,12.866881,0.008219063,-1.7865328,1.7330862,-3.293931,0.1764416,-2.271853,-2.651829,1.5571223,-1.0525622,-1.7777888,-1.2335945,0.00738394,-0.9417734,0.10977997,-1.3058509,-1.5732733,1
3.0,3,-0.36810532,1.964673,-2.451973,12.866751,0.008140564,-1.7866021,1.7329897,-3.2939665,0.1766827,-2.2718968,-2.6519406,1.5572544,-1.0526934,-1.7776442,-1.2337695,0.00760102,-0.9417543,0.109744206,-1.305844,-1.573288,1
3.0,3,-0.3686174,1.9645002,-2.4515026,12.866173,0.007860094,-1.7869157,1.7326076,-3.2941196,0.17798226,-2.2719393,-2.6525197,1.5575135,-1.0530815,-1.777,-1.2344278,0.008182344,-0.94181114,0.10970588,-1.305713,-1.5733117,1
3.0,3,-0.36813667,1.9644374,-2.4515274,12.867094,0.008305281,-1.7863811,1.7332606,-3.2938483,0.1763178,-2.2716453,-2.6517026,1.5565722,-1.0521693,-1.7779837,-1.2331928,0.0066077085,-0.9420021,0.10997154,-1.3057517,-1.573255,1
3.0,3,-0.36801845,1.9646152,-2.4520164,12.866932,0.008256257,-1.7865124,1.7331283,-3.2939067,0.17634688,-2.2718391,-2.6517792,1.5571343,-1.0524983,-1.7778372,-1.2335167,0.00728595,-0.94177824,0.10979785,-1.3058641,-1.5732483,1
3.0,3,-0.36802474,1.9646062,-2.4520123,12.866987,0.008271575,-1.7864836,1.7331666,-3.2938802,0.17625515,-2.2718272,-2.6517212,1.5571289,-1.0524426,-1.7778848,-1.2334418,0.0071831914,-0.941795,0.10981391,-1.3058765,-1.5732403,1
19.0,19,-1.28862,-0.40554368,-2.5128942,-1.7922683,-1.3669193,-2.3600397,4.0502095,-0.73944944,1.1315088,-2.1339052,-1.6129273,-0.32906592,-1.2207139,1.3383615,-2.1622112,-1.5669132,-0.20643657,-0.6197299,6.521679,12.277311,1
19.0,19,-1.288788,-0.40552488,-2.5128863,-1.7919579,-1.3669441,-2.3596134,4.051006,-0.73908794,1.1310154,-2.1347456,-1.612862,-0.32903558,-1.2207823,1.3380228,-2.16185,-1.5673174,-0.20583212,-0.6195899,6.522263,12.276878,1
19.0,19,-1.3060598,-0.37937292,-2.5206087,-1.8036495,-1.471317,-2.3885758,3.9884374,-0.7277479,1.1377803,-2.083043,-1.6197808,-0.34124413,-1.2170076,1.3692125,-2.1699147,-1.5203537,-0.19500035,-0.63929206,6.5809183,12.275429,1
19.0,19,-1.3092908,-0.37251818,-2.5168676,-1.8036419,-1.4886316,-2.3936362,3.9689534,-0.73382515,1.1433016,-2.0828743,-1.6234269,-0.3392056,-1.2147996,1.3771403,-2.1673708,-1.5087836,-0.19367707,-0.6386155,6.5834,12.278067,1
19.0,19,-1.287558,-0.40679067,-2.5121746,-1.7918075,-1.3588916,-2.3581624,4.0535207,-0.7410453,1.1298833,-2.137722,-1.6129854,-0.32845464,-1.2202177,1.3388535,-2.1621149,-1.5691495,-0.20748985,-0.6190454,6.5166335,12.277613,1
19.0,19,-1.2900641,-0.40353388,-2.5140579,-1.7943001,-1.3733494,-2.3629203,4.0429935,-0.73979115,1.1324863,-2.1287246,-1.6133794,-0.32961962,-1.2194738,1.342192,-2.1624317,-1.5629394,-0.20708859,-0.62258375,6.5267115,12.277653,1
6.0,6,-0.9875265,-1.1791133,-2.129802,0.5280883,0.26330236,-1.3468442,13.054664,1.5229957,-1.0394775,-2.3546414,1.4289458,-0.8080657,-1.9618236,0.074195206,-3.8634338,-1.6933709,-1.222941,-0.5453729,-0.034911066,0.008638069,1
6.0,6,-0.99697447,-1.172467,-2.117457,0.53084356,0.18340391,-1.3649715,13.051058,1.5567392,-1.0114611,-2.3403554,1.42352,-0.8243471,-1.9777114,0.07785328,-3.8758907,-1.6712157,-1.2285998,-0.56114155,0.009588959,-0.030665174,1
6.0,6,-1.0308615,-1.1893338,-2.009615,0.55494064,-0.1531173,-1.5423148,13.001272,1.6717308,-0.83068186,-2.3116143,1.3267707,-0.84654385,-2.009887,0.11088765,-3.886965,-1.5863668,-1.2846518,-0.68722826,0.25350454,-0.04737875,1
6.0,6,-1.0330949,-1.1990676,-1.9965708,0.5636269,-0.16233957,-1.5387082,12.993842,1.694435,-0.8119406,-2.3153896,1.3209314,-0.83766323,-2.0061457,0.102605835,-3.8863664,-1.5921041,-1.2994559,-0.699306,0.25269535,-0.076617345,1
6.0,6,-1.0053077,-1.1689943,-2.1066606,0.5322662,0.1296806,-1.3774314,13.047109,1.591787,-0.9896373,-2.333516,1.4212675,-0.83459955,-1.9860487,0.079949945,-3.8846495,-1.6589795,-1.2355999,-0.57301784,0.034416467,-0.06500071,1
6.0,6,-0.98998356,-1.1770891,-2.12657,0.5289243,0.24034336,-1.3509212,13.053733,1.5315872,-1.0318291,-2.3503613,1.4272685,-0.8125793,-1.9672406,0.075129494,-3.8673465,-1.6866912,-1.2243923,-0.5496912,-0.021298168,-0.0029199123,1
9.0,9,-1.0825924,-4.50339,0.63930494,-4.0713935,-3.568241,-2.2298417,-0.044784024,-1.841617,7.9228497,10.856857,-1.1861157,-3.4206402,-0.54395074,0.84587115,-0.9215763,0.15876395,-0.042823367,-2.314416,-0.57927954,-0.70462394,1
9.0,9,-1.076684,-4.5140615,0.64836293,-4.0659356,-3.5665653,-2.2416983,-0.057825163,-1.8413607,7.954755,10.849769,-1.1989586,-3.4203467,-0.5458875,0.8347645,-0.9195606,0.15524805,-0.04534126,-2.3045092,-0.571894,-0.7008032,1
