true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,3,6.334132,-0.58251584,-2.155719,9.379743,-0.45465484,-4.5473456,-4.5033946,0.12410566,-2.1180801,0.8943876,3.5056763,4.59361,-1.4052014,-2.7493274,-5.685225,-3.7112434,0.2828988,-4.3973145,-3.6449091,-4.023213,1
12.0,12,-3.1415827,-1.790196,-0.2612356,-1.9578652,-4.670909,-1.4607987,-1.1228118,-3.814877,5.6530166,-1.5244826,-2.8246474,-1.4968545,13.580509,2.2986236,-4.039213,-3.1330984,-3.4006302,1.5653,5.49081,-0.7439209,1
12.0,12,-3.141584,-1.7901987,-0.2612375,-1.9578661,-4.6709104,-1.4607959,-1.1228098,-3.8148735,5.652997,-1.5244912,-2.8246458,-1.496853,13.580518,2.2986305,-4.0392056,-3.133094,-3.400627,1.5653031,5.4908032,-0.7439201,1
12.0,12,-3.1415796,-1.7901974,-0.26123565,-1.9578629,-4.6709094,-1.4608004,-1.1228126,-3.8148787,5.6530147,-1.5244843,-2.824645,-1.4968503,13.580509,2.2986217,-4.039212,-3.1330967,-3.4006324,1.5653057,5.490803,-0.74392456,1
12.0,12,-3.1415782,-1.7902013,-0.26123628,-1.9578638,-4.6709094,-1.4607978,-1.1228102,-3.8148754,5.6530027,-1.5244908,-2.8246439,-1.4968519,13.580517,2.2986305,-4.0392084,-3.1330929,-3.4006333,1.5653033,5.4907937,-0.7439239,1
12.0,12,-3.1415823,-1.7901961,-0.2612369,-1.9578635,-4.6709085,-1.4607974,-1.1228114,-3.8148775,5.653011,-1.5244856,-2.8246453,-1.496852,13.580514,2.2986238,-4.0392118,-3.133096,-3.4006307,1.5653012,5.490804,-0.7439237,1
12.0,12,-3.1415844,-1.7901987,-0.26123822,-1.957866,-4.6709104,-1.4607952,-1.122809,-3.814875,5.6529984,-1.5244906,-2.8246458,-1.4968535,13.580519,2.298631,-4.0392075,-3.133093,-3.4006274,1.565301,5.4908032,-0.74392164,1
8.0,8,-1.4685643,-3.9368598,-1.097047,-1.9856927,-2.7256494,-1.6224384,-3.3025663,-3.8050878,12.6568365,5.0189223,-3.3765442,-4.0514174,4.9831047,1.0132225,-2.4426093,-1.3381804,-3.8546457,0.5365566,2.4257493,-0.20202172,1
8.0,8,-1.4685677,-3.9368722,-1.0970515,-1.9856926,-2.725649,-1.6224393,-3.3025715,-3.8050919,12.656836,5.0189323,-3.376557,-4.05142,4.9831233,1.0132467,-2.4426074,-1.3381824,-3.854638,0.5365579,2.4257464,-0.20200515,1
8.0,8,-1.4685903,-3.9368875,-1.0970716,-1.9856861,-2.7256565,-1.6224265,-3.3025918,-3.8051047,12.656827,5.0189776,-3.3765953,-4.0514317,4.983173,1.0132993,-2.4426053,-1.3381995,-3.8546107,0.53655446,2.4257538,-0.20196207,1
8.0,8,-1.4685853,-3.9368842,-1.0970647,-1.9856873,-2.72565,-1.6224341,-3.3025887,-3.8050957,12.656835,5.018969,-3.3765905,-4.05143,4.983164,1.0132902,-2.4426105,-1.3381983,-3.8546166,0.5365542,2.4257524,-0.20196444,1
8.0,8,-1.4685717,-3.936865,-1.0970513,-1.9856839,-2.7256508,-1.6224326,-3.3025708,-3.805083,12.656826,5.0189395,-3.3765526,-4.0514235,4.9831257,1.0132301,-2.4426117,-1.338188,-3.8546383,0.53655136,2.425747,-0.20202053,1
8.0,8,-1.468567,-3.9368646,-1.0970488,-1.9856925,-2.725655,-1.622435,-3.3025703,-3.8050983,12.656839,5.0189342,-3.3765488,-4.051419,4.9831095,1.0132352,-2.4426055,-1.3381807,-3.8546398,0.5365599,2.4257443,-0.20201573,1
15.0,14,-3.2144816,-5.568947,-0.78765166,-1.3928398,-0.26727608,-1.7275497,-2.6235259,-1.3142796,-0.71766806,-0.51884156,-1.4985995,-1.3973062,0.63624024,0.06944662,10.355339,10.048496,-4.8191605,1.4736366,-3.5509074,-3.904093,0
15.0,14,-3.2144756,-5.5689473,-0.7876433,-1.39284,-0.26727918,-1.7275537,-2.6235223,-1.3142754,-0.7176659,-0.51884454,-1.4985994,-1.3973064,0.6362352,0.06944366,10.355336,10.048495,-4.8191633,1.4736426,-3.5509136,-3.9040964,0
15.0,14,-3.2144613,-5.568949,-0.78763217,-1.3928413,-0.26727632,-1.7275565,-2.6235175,-1.3142669,-0.7176707,-0.51884586,-1.4985898,-1.397312,0.6362126,0.06944209,10.355325,10.048519,-4.8191667,1.4736264,-3.550925,-3.9041085,0
15.0,14,-3.2144506,-5.5689497,-0.7876229,-1.3928419,-0.26727447,-1.7275531,-2.6235178,-1.3142611,-0.7176713,-0.51883924,-1.4985846,-1.3973175,0.636194,0.06944066,10.355315,10.04854,-4.819174,1.4736075,-3.550929,-3.904119,0
15.0,14,-3.2144763,-5.5689473,-0.78764427,-1.3928381,-0.2672791,-1.7275493,-2.6235268,-1.3142792,-0.71766853,-0.5188395,-1.4985956,-1.397307,0.6362324,0.06944415,10.355337,10.048499,-4.8191624,1.4736314,-3.5509121,-3.9040995,0
15.0,14,-3.2144852,-5.5689464,-0.78765404,-1.3928393,-0.26728055,-1.7275574,-2.6235275,-1.3142751,-0.71766436,-0.51884246,-1.4986029,-1.397306,0.6362484,0.06944683,10.355335,10.048485,-4.819159,1.4736469,-3.550908,-3.904083,0
17.0,10,-3.1132786,-1.9185474,-2.3053472,0.2165936,-6.6942844,-3.230042,-3.0758142,-3.8991904,-2.4831665,-1.004808,9.830952,8.459642,-7.4373326,0.3720659,-2.008966,-4.0478916,5.0902624,6.924524,-0.042424496,-1.5681071,0
17.0,10,-3.1132736,-1.9184673,-2.30538,0.2165709,-6.6942596,-3.2299943,-3.0758255,-3.8991725,-2.4832132,-1.0048361,9.831022,8.459745,-7.437316,0.3720362,-2.0089676,-4.0478945,5.090182,6.9243803,-0.042420756,-1.5681765,0
17.0,10,-3.1127524,-1.9148926,-2.3069615,0.21752834,-6.6932364,-3.2290444,-3.0760436,-3.8987188,-2.4855547,-1.0068436,9.833324,8.465889,-7.4373255,0.3692827,-2.0089862,-4.0469007,5.0871773,6.918688,-0.041841056,-1.5706699,0
17.0,10,-3.1127305,-1.9146076,-2.3070855,0.21756732,-6.693168,-3.2289567,-3.0760698,-3.8987,-2.485725,-1.0069765,9.83352,8.466352,-7.4372964,0.36912414,-2.0089831,-4.046859,5.0869174,6.918208,-0.041789677,-1.5708575,0
17.0,10,-3.1131744,-1.9177532,-2.3056896,0.21674864,-6.6940637,-3.2297873,-3.075888,-3.89907,-2.4836726,-1.0052087,9.831504,8.460944,-7.437308,0.3715206,-2.0089943,-4.047727,5.089568,6.923215,-0.042298425,-1.5686795,0
17.0,10,-3.1132908,-1.9185822,-2.3053367,0.21657386,-6.694294,-3.2300546,-3.0758133,-3.8991916,-2.4831376,-1.0047851,9.830935,8.459578,-7.4373264,0.3720845,-2.008976,-4.047903,5.0903106,6.9245877,-0.04242934,-1.5680857,0
1.0,1,8.248615,10.681276,-0.4767064,-0.11326644,-2.0169268,-1.1668196,-1.1885812,-2.071327,-5.8727064,-0.9580534,4.187945,5.035455,-4.586787,-2.84873,-8.130156,-6.120324,-0.22233745,-6.0755544,0.3860411,-0.24738765,1
1.0,1,8.2487335,10.681783,-0.47640777,-0.11565669,-2.0155587,-1.1659577,-1.186426,-2.0700948,-5.873146,-0.95921826,4.185063,5.034008,-4.5854287,-2.84892,-8.129543,-6.119587,-0.2226401,-6.075952,0.3865523,-0.24609911,1
1.0,1,8.232781,10.700976,-0.4799425,-0.1427634,-2.0046866,-1.1410205,-1.1547635,-2.0672076,-5.8799357,-0.97236264,4.1378736,5.0146666,-4.559205,-2.8475056,-8.118814,-6.1091037,-0.21698555,-6.087646,0.4148393,-0.22257057,1
1.0,1,8.237911,10.693743,-0.4792298,-0.12989394,-2.0105479,-1.1507667,-1.1688128,-2.0701687,-5.876982,-0.9660868,4.1583424,5.023477,-4.570201,-2.8476768,-8.123403,-6.113809,-0.21838099,-6.083104,0.40457848,-0.23246948,1
1.0,1,8.249515,10.680102,-0.476501,-0.111931786,-2.0174477,-1.1682073,-1.190204,-2.071395,-5.8723593,-0.9574374,4.190509,5.0365944,-4.5882726,-2.848857,-8.130697,-6.120834,-0.22263429,-6.0748677,0.3844774,-0.2487335,1
1.0,1,8.250002,10.679801,-0.47625005,-0.11235556,-2.0170934,-1.1684904,-1.1900336,-2.0708787,-5.8723826,-0.95764065,4.1904488,5.0364423,-4.588368,-2.8489892,-8.130687,-6.1207647,-0.2229411,-6.074722,0.38393965,-0.24876434,1
6.0,6,-3.526109,-3.1457937,-2.1674438,-2.5431607,2.8202255,-1.7165862,12.580038,4.39782,-3.04005,-5.734498,-1.0095521,1.330914,-4.048491,-5.2015886,-2.6462703,-0.8979124,4.495772,5.9640636,0.7856668,-2.8338094,1
6.0,6,-3.5258708,-3.1457086,-2.1674533,-2.5431147,2.8204472,-1.7164361,12.58041,4.397577,-3.0400512,-5.7348547,-1.0094978,1.3311621,-4.0483503,-5.2016273,-2.646225,-0.89790815,4.495414,5.963798,0.7856587,-2.8342893,1
6.0,6,-3.5251923,-3.1454616,-2.1675098,-2.542899,2.8210144,-1.7161398,12.581508,4.3971415,-3.04008,-5.7359033,-1.0092628,1.3318229,-4.0479746,-5.2017484,-2.646171,-0.89778405,4.4941196,5.962968,0.7854892,-2.8355334,1
6.0,6,-3.5253627,-3.1455214,-2.1674938,-2.5429578,2.820883,-1.7162131,12.581243,4.397253,-3.0400689,-5.7356405,-1.0093223,1.3316559,-4.0480776,-5.20172,-2.6461787,-0.89779484,4.494417,5.9631658,0.7855194,-2.8352087,1
6.0,6,-3.5258965,-3.1457183,-2.1674528,-2.5431256,2.820429,-1.7164441,12.580374,4.3975744,-3.0400455,-5.7348228,-1.0095052,1.3311447,-4.048359,-5.201621,-2.6462224,-0.8979103,4.4954605,5.963828,0.7856732,-2.8342512,1
6.0,6,-3.526015,-3.1457598,-2.167445,-2.5431397,2.820301,-1.7165306,12.580187,4.397733,-3.0400531,-5.7346354,-1.0095302,1.3310099,-4.0484333,-5.201608,-2.6462526,-0.89791375,4.495631,5.963957,0.78566414,-2.8339944,1
8.0,0,7.838162,5.6397057,-0.58903,2.4255626,-0.13908774,-0.5200015,-3.150801,-0.41269445,5.4238973,5.520483,-1.6721021,-4.328833,-2.3800094,-3.9796083,-7.442654,-3.3454368,-4.2542067,-5.410971,-1.2217715,-2.408354,0
8.0,0,7.8381667,5.63973,-0.58906513,2.4255776,-0.13908774,-0.51999396,-3.150799,-0.4125869,5.4238014,5.5205503,-1.6721004,-4.328851,-2.3799279,-3.979596,-7.4426775,-3.345494,-4.2541747,-5.4110026,-1.221805,-2.4083834,0
8.0,0,7.838209,5.6397667,-0.58919984,2.4255798,-0.13904852,-0.51991093,-3.1507342,-0.41214535,5.4233932,5.5207424,-1.6720548,-4.3289604,-2.3797305,-3.9795425,-7.4428186,-3.3456116,-4.254042,-5.4111657,-1.2219534,-2.408453,0
8.0,0,7.8382015,5.639755,-0.58918047,2.425572,-0.1390478,-0.51991385,-3.1507337,-0.41220835,5.423454,5.520711,-1.6720612,-4.328952,-2.3797808,-3.9795525,-7.4428034,-3.3455722,-4.2540593,-5.411149,-1.2219326,-2.4084308,0
8.0,0,7.8381805,5.639733,-0.58908206,2.4255779,-0.13908035,-0.5199823,-3.1507885,-0.4125271,5.42374,5.520563,-1.6720858,-4.328863,-2.379903,-3.9795876,-7.4427004,-3.345514,-4.254161,-5.411025,-1.2218282,-2.4083967,0
8.0,0,7.8381863,5.639724,-0.5890639,2.4255702,-0.13908252,-0.519986,-3.1507888,-0.4125829,5.423782,5.5205245,-1.6720836,-4.32885,-2.379952,-3.979594,-7.44269,-3.3454816,-4.254174,-5.411012,-1.2218125,-2.408379,0
18.0,18,-4.1543913,-0.052855074,-1.472051,-4.665082,-3.2103057,-3.8012593,-0.30322018,-4.6004043,1.252537,2.867172,-1.5388502,-0.5249704,-0.9512486,0.151264,1.3782599,-0.80068386,2.6516278,-2.6825526,14.349036,5.69861,1
18.0,18,-4.154344,-0.052883282,-1.4719858,-4.6652164,-3.2103074,-3.8013391,-0.3032525,-4.6004663,1.2526494,2.8672025,-1.5390606,-0.5251078,-0.95114076,0.15146297,1.3783226,-0.8007246,2.651576,-2.6825128,14.3489895,5.699074,1
18.0,18,-4.1538277,-0.052978992,-1.4730757,-4.6668477,-3.2094386,-3.8014443,-0.30328164,-4.599911,1.2534782,2.8647587,-1.5402502,-0.52416444,-0.95027024,0.15272522,1.378396,-0.8012708,2.6517181,-2.6809864,14.349243,5.6987514,1
18.0,18,-4.153635,-0.053023785,-1.4740424,-4.6674933,-3.2088454,-3.80126,-0.3032325,-4.5994277,1.2536721,2.8628886,-1.5403683,-0.5230617,-0.9498862,0.1530861,1.3783119,-0.8015545,2.6519334,-2.6800601,14.34955,5.697045,1
18.0,18,-4.1541734,-0.052913383,-1.4724895,-4.665759,-3.2099497,-3.8013155,-0.30324265,-4.6002097,1.2528936,2.8661568,-1.5393634,-0.52460283,-0.95084804,0.15183711,1.3783103,-0.8009222,2.6516666,-2.6819222,14.349133,5.698549,1
18.0,18,-4.1542835,-0.05289066,-1.4722853,-4.665415,-3.2101257,-3.8012795,-0.30323637,-4.6003094,1.2527057,2.8666344,-1.5390913,-0.5247641,-0.95103765,0.15155962,1.3782914,-0.8008078,2.6516478,-2.68223,14.349089,5.6985307,1
14.0,14,-0.41391623,-1.8911097,-3.1722877,-3.9080355,-0.89530027,3.4458606,0.58809865,-3.1166508,-2.8107445,-1.6491563,-3.7000937,0.53960437,-4.6172843,1.2592276,13.012618,4.8824067,-0.7941832,1.450851,-1.0161179,-4.411566,1
14.0,14,-0.41387793,-1.8912268,-3.1722531,-3.9080474,-0.89532095,3.4459817,0.5883254,-3.116694,-2.8107786,-1.6493065,-3.700015,0.53956544,-4.617289,1.2594563,13.012465,4.8823724,-0.7942201,1.4509008,-1.0162439,-4.4118857,1
14.0,14,-0.41340885,-1.8927099,-3.171866,-3.9080837,-0.89552665,3.4472058,0.59095067,-3.1170232,-2.8112984,-1.6509514,-3.698973,0.5390928,-4.6173735,1.2619079,13.010896,4.8821936,-0.7945877,1.4513927,-1.0178926,-4.4157343,1
14.0,14,-0.4135163,-1.8923882,-3.1719575,-3.9080734,-0.89547753,3.446933,0.5903832,-3.1169493,-2.8111932,-1.6505836,-3.6991973,0.5391858,-4.617353,1.2613547,13.011244,4.8822494,-0.79449904,1.4512737,-1.0175283,-4.414881,1
14.0,14,-0.4138436,-1.8913367,-3.1722245,-3.9080524,-0.8953369,3.4460714,0.5885238,-3.1167197,-2.8108177,-1.6494275,-3.6999395,0.53952765,-4.6172934,1.2596394,13.01235,4.8823595,-0.79424644,1.4509351,-1.0163628,-4.4121695,1
14.0,14,-0.413898,-1.8911943,-3.1722698,-3.9080367,-0.89530796,3.4459364,0.58824885,-3.116664,-2.8107772,-1.6492519,-3.7000318,0.53957653,-4.6172857,1.2593557,13.012532,4.882397,-0.79420054,1.4508853,-1.0162121,-4.4117794,1
10.0,10,0.38908342,0.5962312,2.1637847,-0.62986284,-5.5390525,-2.9658124,-5.892707,-2.4316673,0.17484336,7.00948,11.420463,0.9919651,-8.206529,0.35293117,-4.9965916,-4.6404486,-0.40921634,-1.4411688,-0.12828854,-2.561738,1
10.0,10,0.38587886,0.59376633,2.1623597,-0.6337595,-5.538886,-2.9654067,-5.892454,-2.4315963,0.17600025,7.0137553,11.420127,0.99034715,-8.206821,0.35365036,-4.993721,-4.6384506,-0.40660408,-1.4419942,-0.12592117,-2.5587115,1
10.0,10,0.32894737,0.5704584,2.1168628,-0.68594086,-5.5494347,-2.9531178,-5.893392,-2.4335587,0.18422091,7.0990396,11.417033,0.96642464,-8.205656,0.36753085,-4.95116,-4.6058197,-0.3557761,-1.4707406,-0.082590476,-2.4922328,1
10.0,10,0.35133922,0.5827488,2.131566,-0.66286755,-5.5473347,-2.9571612,-5.893867,-2.4332497,0.17904143,7.0669675,11.418711,0.9766204,-8.205136,0.36227313,-4.96914,-4.619027,-0.37504643,-1.4616644,-0.09946002,-2.516364,1
10.0,10,0.3910742,0.5969895,2.165383,-0.6280137,-5.5386333,-2.9662383,-5.8926377,-2.4316065,0.17455631,7.006344,11.420571,0.99286836,-8.20655,0.35245112,-4.9981103,-4.6416326,-0.41097966,-1.4400558,-0.1298198,-2.5641816,1
10.0,10,0.3908564,0.59618235,2.1660635,-0.6287553,-5.5381727,-2.9664035,-5.892406,-2.4315257,0.17507553,7.0061545,11.420459,0.99261606,-8.206751,0.3524197,-4.997696,-4.6414833,-0.41105255,-1.4395063,-0.12972753,-2.564458,1
9.0,9,-4.104243,-1.6782987,0.4874605,-1.1393919,-6.6190553,-1.2522577,-4.4098496,0.08708657,2.8850918,12.341535,0.1690541,-6.590084,2.2342732,2.95718,-1.8771343,1.0982158,-1.5718944,-4.6193876,1.0097432,5.4237623,1
9.0,9,-4.104928,-1.6786691,0.48566628,-1.1395279,-6.6188173,-1.2510421,-4.4103003,0.08585489,2.8856227,12.342199,0.16980393,-6.5900273,2.2354317,2.958382,-1.8782991,1.0968008,-1.5706053,-4.619387,1.011136,5.4224887,1
9.0,9,-4.10833,-1.6806366,0.47879955,-1.1399683,-6.6186686,-1.245233,-4.413039,0.079153106,2.8879664,12.346857,0.17464271,-6.589854,2.238715,2.964408,-1.8829515,1.0893148,-1.5636152,-4.6188107,1.0176812,5.4136,1
9.0,9,-4.111454,-1.6824783,0.4729644,-1.1404207,-6.618703,-1.2399396,-4.4156203,0.072768524,2.890117,12.351407,0.17928518,-6.5896525,2.2411456,2.9699788,-1.88684,1.0823705,-1.5571831,-4.618188,1.0236199,5.405008,1
9.0,9,-4.104571,-1.6784933,0.4868743,-1.1393862,-6.619098,-1.25169,-4.4101667,0.08642714,2.8853474,12.3421,0.16955692,-6.590092,2.2344885,2.957768,-1.8775798,1.0974516,-1.5711533,-4.6193004,1.0103792,5.4226384,1
9.0,9,-4.104728,-1.6785977,0.48667872,-1.1393571,-6.6191726,-1.25141,-4.410361,0.086078286,2.885477,12.342472,0.16985738,-6.590105,2.2344677,2.958064,-1.877768,1.0970417,-1.5707407,-4.6192265,1.0106815,5.4218917,1
3.0,3,3.2318652,3.0365498,-1.8911902,13.728239,-1.1998876,-1.4464065,-1.2188618,-0.41599855,-4.855007,-2.8741405,-1.4887044,4.1610827,0.13213196,-3.1699698,-2.9175525,-4.1043024,0.114038505,-1.2813456,-3.8762906,-3.3539264,1
3.0,3,3.232051,3.0366924,-1.8913251,13.728142,-1.1997633,-1.4463794,-1.2187866,-0.41592786,-4.8551245,-2.8741243,-1.4886041,4.1611533,0.13201296,-3.1701326,-2.9175797,-4.104237,0.11404071,-1.2815654,-3.876359,-3.3540099,1
3.0,3,3.235602,3.0396132,-1.8943952,13.725795,-1.1971655,-1.4451232,-1.2171422,-0.41434866,-4.857856,-2.873671,-1.4861393,4.1621795,0.12953252,-3.173467,-2.9179025,-4.1027822,0.11399952,-1.2864163,-3.8781211,-3.3557918,1
3.0,3,3.2341912,3.0385451,-1.8932127,13.726676,-1.1982155,-1.44559,-1.2177662,-0.4149769,-4.8567967,-2.873858,-1.4871246,4.161831,0.13050142,-3.1721551,-2.9177325,-4.1033373,0.11396826,-1.2845404,-3.8774195,-3.3550932,1
3.0,3,3.2314742,3.0363815,-1.8910824,13.728324,-1.2001123,-1.4463513,-1.2189707,-0.41613045,-4.8548493,-2.8742383,-1.488915,4.161178,0.13235751,-3.1696405,-2.917344,-4.1042957,0.11391149,-1.2810495,-3.876183,-3.3538325,1
3.0,3,3.2314165,3.0363832,-1.8910899,13.728312,-1.2001405,-1.446321,-1.2189764,-0.41614422,-4.854836,-2.8742557,-1.4889537,4.161223,0.13238198,-3.1695952,-2.917283,-4.1042747,0.11386461,-1.2810333,-3.8761768,-3.3538318,1
18.0,18,-2.3044608,1.7459023,3.3320127,-4.4001784,-0.15999016,-1.8803669,1.7565769,-3.196517,8.134499,2.187682,-2.541251,-2.664868,-3.4185169,-5.9062095,-2.7811544,-1.6724195,-1.3751825,0.039890956,10.513127,-1.9029144,1
18.0,18,-2.3044562,1.7459085,3.3320053,-4.4001756,-0.15999812,-1.8803661,1.7565666,-3.1965213,8.134508,2.1877055,-2.541254,-2.6648662,-3.4185338,-5.906208,-2.781159,-1.6724068,-1.3751876,0.039879624,10.513125,-1.9029139,1
18.0,18,-2.3044353,1.7459278,3.331994,-4.400156,-0.16004163,-1.8803548,1.7565176,-3.196543,8.134599,2.18782,-2.541274,-2.6648602,-3.4186382,-5.906189,-2.7811666,-1.6723647,-1.3752244,0.039841942,10.513086,-1.9029201,1
18.0,18,-2.3044262,1.7459333,3.3319976,-4.400145,-0.16005805,-1.8803521,1.7565037,-3.1965504,8.134623,2.1878598,-2.5412834,-2.6648617,-3.4186714,-5.9061885,-2.7811685,-1.6723555,-1.3752354,0.039828364,10.513072,-1.90292,1
18.0,18,-2.3044546,1.74591,3.3320043,-4.4001784,-0.15999722,-1.8803623,1.75657,-3.196525,8.134499,2.1877015,-2.541255,-2.6648674,-3.4185314,-5.9062085,-2.7811546,-1.6724025,-1.3751855,0.039874077,10.513129,-1.9029157,1
18.0,18,-2.304455,1.7459087,3.332005,-4.4001765,-0.15999892,-1.8803623,1.7565677,-3.1965241,8.134509,2.1877074,-2.5412557,-2.664866,-3.4185367,-5.9062076,-2.781154,-1.6724052,-1.3751879,0.039876696,10.513126,-1.9029158,1
6.0,4,-0.18494456,-4.100685,-2.1785524,-3.0481555,13.842832,-1.7579939,5.551845,1.0582144,-0.636875,-6.1215453,-2.986182,-1.450223,0.13972536,-3.9320052,2.8041997,5.6815977,-2.4931905,0.5957434,-2.7987123,-2.7004478,0
6.0,4,-0.18496412,-4.100642,-2.178521,-3.0482576,13.842504,-1.7581371,5.5526237,1.0580889,-0.63699675,-6.1216116,-2.9860854,-1.4505095,0.13948223,-3.9322107,2.804116,5.6816897,-2.4930453,0.59563684,-2.7985957,-2.7002153,0
6.0,4,-0.18450707,-4.1005445,-2.1778052,-3.048561,13.8403425,-1.7596883,5.5563097,1.0581142,-0.6377665,-6.121781,-2.9858809,-1.452097,0.13808784,-3.9339972,2.803972,5.682864,-2.4922838,0.5950568,-2.7979753,-2.6985612,0
6.0,4,-0.18450135,-4.1005306,-2.1777935,-3.0485768,13.840281,-1.7597235,5.556439,1.0580962,-0.6377875,-6.121789,-2.98587,-1.452145,0.13804752,-3.9340425,2.80396,5.6828914,-2.492262,0.595036,-2.7979536,-2.6985128,0
6.0,4,-0.18483151,-4.100612,-2.1783233,-3.048341,13.841912,-1.7585646,5.553637,1.0580903,-0.6372086,-6.121658,-2.9860306,-1.4509354,0.13908818,-3.9327006,2.8040776,5.682016,-2.4928358,0.59547174,-2.7984233,-2.6997612,0
6.0,4,-0.1848943,-4.1006527,-2.1784408,-3.048247,13.842382,-1.7582719,5.5527253,1.0581564,-0.6370397,-6.1216044,-2.9861019,-1.4505748,0.13941649,-3.9323428,2.8041365,5.68179,-2.493013,0.5956156,-2.7985718,-2.7001143,0
5.0,15,-1.7248402,-2.1094368,-4.9645853,-2.542966,5.184247,8.327538,-4.1725354,-0.7057997,-1.9478958,0.7455585,-1.4875311,-2.7920246,2.529431,0.06942652,0.049420126,10.8810625,-2.3494549,-4.877154,-1.501091,-4.2001624,0
5.0,15,-1.7248379,-2.1094394,-4.9645824,-2.542966,5.1842527,8.327536,-4.172533,-0.70579946,-1.9478941,0.74555534,-1.487536,-2.7920268,2.5294297,0.0694257,0.049422212,10.881066,-2.3494575,-4.8771534,-1.5010946,-4.2001634,0
5.0,15,-1.7248102,-2.10945,-4.964567,-2.5429451,5.1843,8.327496,-4.172513,-0.705781,-1.9478968,0.7455519,-1.4875553,-2.7920392,2.529401,0.06939143,0.049406268,10.88109,-2.349444,-4.8771515,-1.5011116,-4.200154,0
5.0,15,-1.7248074,-2.1094513,-4.9645658,-2.542944,5.1843038,8.3274975,-4.172507,-0.7057831,-1.9478959,0.745552,-1.4875567,-2.792043,2.5293913,0.06938884,0.0494057,10.881097,-2.3494415,-4.8771524,-1.5011141,-4.200154,0
5.0,15,-1.7248365,-2.1094413,-4.9645824,-2.5429735,5.184263,8.327543,-4.1725307,-0.7058002,-1.947894,0.7455492,-1.4875388,-2.792027,2.5294318,0.06942944,0.049425133,10.881063,-2.349458,-4.87715,-1.5010964,-4.2001686,0
5.0,15,-1.7248486,-2.1094372,-4.9645863,-2.5429718,5.1842394,8.327556,-4.172534,-0.7058084,-1.9478884,0.7455532,-1.4875336,-2.792023,2.5294318,0.069437206,0.049431823,10.881064,-2.3494666,-4.8771505,-1.5010921,-4.2001696,0
6.0,4,0.17758846,-5.6397977,-2.76198,-2.7731202,8.283279,-4.258138,5.272716,-0.37782487,-3.7308257,-5.4017243,2.566901,2.8955445,-0.0034479052,-3.5136313,0.013036095,0.23973918,5.528914,2.5901484,-2.234876,-4.8698387,0
6.0,4,0.17751831,-5.639656,-2.762061,-2.7731369,8.2833805,-4.258169,5.2728157,-0.37808865,-3.7307146,-5.4019027,2.5670955,2.895904,-0.0035503507,-3.513708,0.012926221,0.23964474,5.528732,2.5900755,-2.2348025,-4.8699074,0
6.0,4,0.17734209,-5.6387568,-2.7623568,-2.7729175,8.284299,-4.2586484,5.2735147,-0.3799041,-3.730034,-5.4032416,2.568078,2.897505,-0.0037470758,-3.5144486,0.011722997,0.2394037,5.5275965,2.5898635,-2.2343023,-4.8699303,0
6.0,4,0.17737263,-5.638902,-2.7623155,-2.7729604,8.284178,-4.2585487,5.273407,-0.37961933,-3.730142,-5.40303,2.5678968,2.8972402,-0.0037106723,-3.5143197,0.01194302,0.23946202,5.5277553,2.589882,-2.2343886,-4.869934,0
6.0,4,0.17747211,-5.6394234,-2.7621403,-2.773079,8.283624,-4.258297,5.2729926,-0.37855583,-3.7305326,-5.402256,2.5673568,2.8963337,-0.003607586,-3.5139058,0.012607962,0.23957866,5.5284343,2.5900283,-2.2346756,-4.8699174,0
6.0,4,0.17752814,-5.6395984,-2.76206,-2.7730906,8.283433,-4.258234,5.2728653,-0.3782197,-3.7306755,-5.401994,2.5671444,2.89596,-0.003529422,-3.5137756,0.012799315,0.23964116,5.5286875,2.5900855,-2.234758,-4.869878,0
17.0,17,-4.799469,-0.9343195,-0.42551938,0.65929985,-6.0530896,-4.439942,-2.3306255,-2.166751,-4.2731676,0.07965253,7.8904057,-0.022871308,-1.9660131,3.0976534,-4.620727,-7.575349,7.730754,7.9000807,0.34002638,1.6121624,1
17.0,17,-4.7994714,-0.93431914,-0.42553017,0.65929234,-6.053088,-4.4399333,-2.3306158,-2.166755,-4.2731767,0.07965615,7.890421,-0.02287088,-1.9660158,3.0976532,-4.6207323,-7.5753508,7.730773,7.900052,0.34004208,1.6121622,1
17.0,17,-4.7995276,-0.93443394,-0.42577207,0.6592073,-6.0530133,-4.439832,-2.3304203,-2.16681,-4.273442,0.07981578,7.8908305,-0.022832219,-1.9661034,3.097584,-4.6208563,-7.5753884,7.7314186,7.8994675,0.34040698,1.6120883,1
17.0,17,-4.799514,-0.9344051,-0.42572424,0.6592259,-6.0530276,-4.439853,-2.330458,-2.1668,-4.273386,0.07978112,7.890751,-0.022836518,-1.966095,3.0975916,-4.62083,-7.575382,7.731285,7.899587,0.34033212,1.612103,1
