true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
3.0,3,1.7758032,1.4462986,-1.683984,12.399211,3.110289,-0.86788565,0.42134735,-2.6943643,-3.8536878,-3.3540518,-1.030245,3.2200575,-1.5285558,-5.2901063,-1.6896862,-1.2406995,3.7890453,-0.3073002,0.008629476,-1.0286407,1
12.0,12,-0.15583313,-0.86070603,3.486269,1.8987933,-2.9662726,-2.7284827,0.39503515,-3.2829146,1.5556893,-1.5693777,-0.19650753,-1.8811609,12.851808,1.6958184,-2.0492797,-4.6029105,-0.64014894,0.8189808,1.5336534,-2.1772366,1
12.0,12,-0.15880488,-0.8615769,3.4809191,1.8965176,-2.9653494,-2.7283745,0.39826727,-3.2808251,1.5546474,-1.5691895,-0.2007669,-1.8824166,12.853944,1.6963946,-2.0473938,-4.6035686,-0.63881344,0.81781644,1.538106,-2.1760318,1
12.0,12,-0.1625953,-0.86031324,3.47533,1.8933097,-2.9788384,-2.7223508,0.3992398,-3.2819834,1.5609003,-1.5615183,-0.20349343,-1.8750442,12.858876,1.702424,-2.0513272,-4.604317,-0.6492616,0.81720996,1.5536504,-2.1778557,1
12.0,12,-0.1445266,-0.85726404,3.5035477,1.9075711,-2.9712873,-2.7288775,0.3830098,-3.292575,1.5583806,-1.5696342,-0.17958662,-1.873831,12.843795,1.6952794,-2.0571835,-4.6013784,-0.64538556,0.825466,1.5210571,-2.181894,1
12.0,12,-0.15830716,-0.8613113,3.4809766,1.8968835,-2.9661074,-2.7280521,0.39807123,-3.2811387,1.5547359,-1.5689938,-0.20049764,-1.8821925,12.85402,1.6969737,-2.04783,-4.6034727,-0.63951534,0.81713104,1.5383698,-2.1758833,1
12.0,12,-0.15863094,-0.8614953,3.4819279,1.8967142,-2.9652321,-2.7283614,0.3981406,-3.2806864,1.5550141,-1.5692964,-0.20049329,-1.8827767,12.853772,1.6960953,-2.0474925,-4.6032157,-0.63900447,0.8172233,1.5368227,-2.1760063,1
8.0,18,-1.6078881,-2.682337,-1.865114,-1.2222688,-0.9327946,-2.193649,-1.547033,-2.5827286,0.8610873,-1.6441513,1.7568468,1.5100055,4.977018,6.93699,-1.7639526,-5.684583,1.7099785,0.5545477,9.139932,-1.6361789,0
8.0,18,-1.6064568,-2.6845164,-1.8669733,-1.2236862,-0.92666256,-2.19195,-1.5527414,-2.5841184,0.86190283,-1.6493452,1.7677219,1.5117204,4.969948,6.945789,-1.7651972,-5.683096,1.7074313,0.5541391,9.130604,-1.6387714,0
8.0,18,-1.6212057,-2.6770356,-1.8781964,-1.2355689,-0.93924916,-2.1828825,-1.5662752,-2.5779607,0.8835525,-1.6456063,1.7565565,1.510357,4.9573593,6.9385476,-1.7586426,-5.65906,1.7219449,0.53988963,9.140455,-1.6676326,0
8.0,18,-1.612089,-2.7127483,-1.8874098,-1.2431415,-0.8766444,-2.2107139,-1.5583928,-2.5637248,0.8424152,-1.6720985,1.8134989,1.5708202,5.0211535,6.9641705,-1.7755703,-5.6898317,1.6949778,0.59218985,9.02857,-1.7004423,0
8.0,18,-1.6060148,-2.6870592,-1.8686138,-1.2252533,-0.9207157,-2.1916685,-1.5562085,-2.584,0.8611462,-1.653985,1.7763813,1.5154203,4.967522,6.9521675,-1.7662103,-5.682483,1.7054809,0.55555093,9.120294,-1.643019,0
8.0,18,-1.6071397,-2.684271,-1.8662707,-1.2233572,-0.927395,-2.1925757,-1.5510898,-2.5834627,0.8608132,-1.6491938,1.7658623,1.5123123,4.9716334,6.9440494,-1.7647552,-5.683512,1.7082809,0.5549784,9.131257,-1.6390996,0
15.0,15,-0.29425687,-1.428759,-1.1774496,2.84811,6.683017,-2.0284758,-0.62145287,-2.6950462,-4.8789225,-4.19285,2.6056664,0.8665739,-4.1186757,-3.3910825,4.4416833,10.391762,-2.0395575,0.30990547,-2.8523276,-2.3982127,1
15.0,15,-0.28339565,-1.4556242,-1.1230383,2.844825,6.4092374,-2.1965675,-0.8980854,-2.8546124,-4.755706,-4.154222,2.9090314,0.89388776,-4.064579,-3.3827794,4.4810104,10.38424,-1.9377649,0.37743455,-2.791045,-2.3598475,1
15.0,15,-0.2603575,-1.5008733,-1.7086284,2.1118348,7.099123,-1.6430243,-0.31664622,-2.486177,-4.604884,-3.4369516,2.2697976,0.68121445,-4.5364046,-3.201821,3.6945899,10.788325,-2.2653494,-0.032983437,-2.5263352,-2.0784583,1
15.0,15,-0.044789083,-1.0589393,-1.2475199,2.1835575,5.1914916,-1.6774002,-1.2727901,-3.1726995,-3.905635,-2.9051263,2.9783342,0.4794547,-4.6728387,-2.9511917,3.685821,11.43038,-2.2959201,-0.8781236,-2.135027,-1.7551315,1
15.0,15,-0.21953484,-1.4228058,-1.0303544,2.8492033,6.047011,-2.2712705,-1.1684045,-3.0231786,-4.600954,-4.050999,3.144237,0.8612334,-4.08185,-3.3353233,4.49797,10.474026,-1.8988044,0.23965389,-2.6990447,-2.2787316,1
15.0,15,-0.20916119,-1.3666525,-1.0552343,2.8687139,6.2093706,-2.096292,-0.969077,-2.9078693,-4.679391,-4.0441623,2.8763607,0.8107866,-4.158662,-3.326251,4.467382,10.539134,-2.0182574,0.09285494,-2.7336912,-2.2859926,1
17.0,14,-1.5758903,-1.4283892,-2.7095652,0.79340804,-1.7447333,-1.1744207,-4.575654,-1.2755762,-2.1344697,-5.8408155,6.4403534,-0.13511737,-3.6047835,-3.1650603,8.1239,6.033012,1.962169,7.2838216,-2.3926327,-1.8852823,0
17.0,14,-1.5834721,-1.4775804,-2.7164035,0.7638141,-1.752329,-1.252642,-4.5683427,-1.3491226,-2.0683477,-5.8272457,6.59082,-0.09799765,-3.613059,-3.1484334,8.069799,6.0357857,1.94792,7.243954,-2.353195,-1.8567215,0
17.0,14,-1.5934422,-1.514821,-2.7126029,0.7223111,-1.8034843,-1.3417975,-4.5518904,-1.3591686,-2.012827,-5.8063555,6.694768,-0.074745,-3.592211,-3.130074,7.991369,6.0191665,1.9593128,7.2553678,-2.3387618,-1.8209351,0
17.0,14,-1.6119678,-1.5805471,-2.7130506,0.66325736,-1.8513036,-1.4761102,-4.5321765,-1.4352324,-1.9105823,-5.7851434,6.9014883,-0.019028956,-3.591598,-3.0956357,7.8947253,6.0024962,1.9729209,7.214883,-2.2943697,-1.774101,0
17.0,14,-1.5884864,-1.5068077,-2.7186337,0.743668,-1.7582915,-1.301997,-4.5635166,-1.397274,-2.0251267,-5.82042,6.6832433,-0.07446669,-3.6217086,-3.136839,8.04139,6.036189,1.9435475,7.213643,-2.3276675,-1.8392242,0
17.0,14,-1.5817671,-1.4644351,-2.7139366,0.7713997,-1.7502712,-1.2315481,-4.5707564,-1.3309447,-2.0858986,-5.8313766,6.54951,-0.10794209,-3.6114488,-3.1527023,8.0875635,6.0343337,1.9542342,7.2530513,-2.3634462,-1.8649709,0
1.0,1,5.470308,12.035426,-0.2195155,2.3227684,-2.5610685,2.3216858,0.9097651,-4.2306914,-0.47562495,2.262745,-1.9966738,-3.7968528,-1.8342083,1.5038264,-5.437791,-0.7154274,-3.0741422,0.8873349,-1.6823202,-2.0517497,1
1.0,1,5.478477,12.036195,-0.21937788,2.3279533,-2.5617015,2.320886,0.9097237,-4.2276244,-0.48037246,2.259552,-1.9943846,-3.79653,-1.836982,1.4958661,-5.4358954,-0.7126589,-3.0734935,0.88045233,-1.6829348,-2.0509617,1
1.0,1,5.47708,12.035133,-0.21976802,2.3283954,-2.568422,2.3223112,0.90142006,-4.23489,-0.4656782,2.2656047,-1.9914885,-3.7971258,-1.8372296,1.4969933,-5.435646,-0.71267307,-3.0742147,0.88294494,-1.6848948,-2.0539253,1
1.0,1,5.527008,12.037732,-0.21925753,2.346757,-2.5571883,2.3256543,0.9108336,-4.215365,-0.49669853,2.2410471,-1.9873735,-3.8018887,-1.8472865,1.4527118,-5.4265037,-0.6971681,-3.073228,0.8369415,-1.6885483,-2.0537074,1
1.0,1,5.4844666,12.036711,-0.2191818,2.3310592,-2.5613751,2.3204648,0.9103389,-4.225164,-0.4841855,2.2569122,-1.9933137,-3.796487,-1.8385903,1.490181,-5.434782,-0.7107976,-3.0730767,0.8753539,-1.6832395,-2.0504248,1
1.0,1,5.476058,12.035996,-0.21925429,2.326058,-2.5611365,2.3209417,0.9101631,-4.2282934,-0.47927323,2.260336,-1.9954585,-3.7965689,-1.83587,1.4982162,-5.4367523,-0.7136651,-3.0736206,0.88264006,-1.682544,-2.0510342,1
6.0,6,0.5798917,0.28744945,-1.7477226,0.029202277,6.8671246,5.4900155,11.21604,3.9047148,-3.710551,-1.8832208,-2.8388355,-4.608789,-0.836059,-2.9282317,-2.7141979,-1.9825782,-3.0174572,-3.0245113,-1.885192,-2.9069433,1
6.0,6,0.58855194,0.28970826,-1.7472306,0.039347645,6.8702397,5.4865,11.211271,3.878917,-3.708512,-1.8867593,-2.8359313,-4.6070213,-0.82417464,-2.9288409,-2.7083166,-1.9770607,-3.0255089,-3.0160236,-1.8894236,-2.9188058,1
6.0,6,0.5748214,0.3190782,-1.7495873,0.02450558,6.772545,5.552649,11.21681,3.9294758,-3.68779,-1.8456845,-2.84861,-4.622319,-0.8261007,-2.8851247,-2.7028077,-1.9948244,-3.0565333,-3.0782955,-1.9051616,-2.9174244,1
6.0,6,0.5861996,0.30649993,-1.7439166,0.056016233,6.818842,5.511283,11.204726,3.8315082,-3.6836147,-1.864602,-2.833083,-4.61146,-0.7873671,-2.9068384,-2.6877458,-1.9876041,-3.047266,-3.025219,-1.8968053,-2.953036,1
6.0,6,0.5947296,0.2888368,-1.7462178,0.04881322,6.879514,5.478527,11.207063,3.8526502,-3.707622,-1.8917497,-2.8323336,-4.604415,-0.8133253,-2.932645,-2.703233,-1.9728792,-3.028103,-3.0039465,-1.8904449,-2.9292479,1
6.0,6,0.5874422,0.28814164,-1.7472006,0.03855097,6.873461,5.484565,11.211603,3.8800073,-3.7091675,-1.8875802,-2.8358388,-4.6067257,-0.8253405,-2.930409,-2.7093654,-1.9775038,-3.022832,-3.0146182,-1.8878418,-2.9175982,1
8.0,8,5.4966707,4.2568927,0.63802135,-1.163204,-4.299104,-1.6918054,2.9948328,2.2133253,6.895737,0.2490199,-1.2650728,-3.302391,1.5306298,-1.8491232,-7.116676,-1.1186966,-3.3427985,-0.5294305,-3.5128942,1.9296448,1
8.0,8,5.554985,4.278313,0.6188341,-1.1578329,-4.301539,-1.6982361,2.9057164,2.189569,6.890931,0.24029131,-1.2541187,-3.306989,1.5252092,-1.838374,-7.0783367,-1.0747635,-3.351626,-0.5078439,-3.5509236,1.9022014,1
8.0,8,5.384859,4.2603164,0.55304384,-1.1634097,-4.4097753,-1.626612,2.6539176,1.8637471,7.275827,0.45266014,-1.1521926,-3.356587,1.3051736,-1.7116048,-6.999048,-0.97238386,-3.2564774,-0.30861738,-3.6302824,1.8286295,1
8.0,8,5.643279,4.243203,0.49166566,-1.2300786,-4.366636,-1.541428,2.5988655,2.2229462,6.993875,0.33285004,-1.2230695,-3.3153915,1.2234792,-1.7197927,-6.887625,-0.758011,-3.3933008,-0.40604305,-3.7835205,1.5702616,1
8.0,8,5.626162,4.298973,0.5949731,-1.1586208,-4.303025,-1.6899877,2.8240933,2.1935565,6.8672476,0.22479133,-1.2514641,-3.3082964,1.5085642,-1.8284718,-7.034414,-1.017239,-3.3693862,-0.4931828,-3.5983148,1.8471922,1
8.0,8,5.5503917,4.2769327,0.6241632,-1.1563648,-4.299003,-1.7032669,2.9173844,2.189417,6.8887424,0.24089213,-1.2560004,-3.305437,1.5317488,-1.8420438,-7.0869074,-1.0848286,-3.349758,-0.51137155,-3.540943,1.9140866,1
18.0,18,-1.705049,-1.6073728,2.4115953,0.7916414,-1.8932266,-3.9534194,4.3754745,-4.562365,0.69021183,-0.08179353,-1.5139158,0.7680484,2.234471,1.8196216,-3.0962646,-4.100367,1.9896679,-2.117381,12.792147,3.9947832,1
18.0,18,-1.7046384,-1.6047374,2.4873412,0.80284333,-1.8536273,-4.022855,4.4689264,-4.5656133,0.7372193,-0.056699518,-1.492897,0.7907433,2.1793282,1.7839193,-3.1837783,-4.1573586,1.9462702,-2.1281388,12.72608,4.2531166,1
18.0,18,-1.6700389,-1.6677332,2.270195,0.73623383,-1.5913423,-4.273959,4.289585,-4.778554,1.0667717,0.27525872,-1.3150773,0.73419327,2.064495,1.9813864,-3.359574,-4.2702465,1.5089579,-1.9616103,12.648248,5.4379907,1
18.0,18,-1.6396652,-1.8699937,2.427636,0.71894985,-0.8281921,-4.5700583,4.64894,-4.683435,1.5010813,0.23089689,-1.1039104,1.056949,1.5375692,1.3335795,-3.6976256,-4.514254,1.3455112,-1.7923453,11.899622,7.066088,1
18.0,18,-1.7068365,-1.636375,2.5692668,0.8171368,-1.7239779,-4.133095,4.610393,-4.586836,0.83986205,-0.04238817,-1.4455279,0.8646212,2.0828924,1.6725874,-3.3167045,-4.247507,1.8838621,-2.1111965,12.620058,4.678998,1
18.0,18,-1.7072369,-1.6102687,2.4947114,0.8057453,-1.8407837,-4.0323286,4.4908648,-4.566403,0.7455888,-0.06283562,-1.4873346,0.80155796,2.1716912,1.7654287,-3.1978562,-4.1659617,1.9457904,-2.1262305,12.716037,4.2886324,1
14.0,14,1.0928732,2.246124,-0.6863521,0.30958846,-2.796414,4.599784,-4.1913395,-0.2673535,-1.1890298,-0.13223267,0.6299918,-2.4656818,-2.390665,-2.1452606,11.697813,2.9635172,-2.7667587,-4.6634326,-1.792173,-2.3323674,1
14.0,14,1.0859146,2.2349882,-0.7010645,0.30727848,-2.7970927,4.576487,-4.1909738,-0.283387,-1.1743498,-0.17102338,0.65835154,-2.465167,-2.393518,-2.1545372,11.712685,2.9912515,-2.758898,-4.647569,-1.8019025,-2.3337216,1
14.0,14,1.0948921,2.0560474,-0.79219335,0.26929486,-2.824634,4.363287,-4.2201586,-0.38326067,-0.9879239,-0.40690294,0.9624117,-2.476,-2.4359198,-2.2298386,11.754912,3.149101,-2.6651323,-4.5667105,-1.856045,-2.3279605,1
14.0,14,1.0631444,1.9841205,-0.84363675,0.23296306,-2.8300366,4.262763,-4.2061605,-0.4277655,-0.9364655,-0.59059274,1.110747,-2.4826088,-2.4540744,-2.2459986,11.810612,3.2412388,-2.6058636,-4.4967666,-1.9042498,-2.3272748,1
14.0,14,1.0824482,2.231546,-0.7075574,0.30637458,-2.7974718,4.566245,-4.1899786,-0.29048565,-1.1692203,-0.18869416,0.67008156,-2.4649189,-2.3947299,-2.1582797,11.719743,3.0030196,-2.7550354,-4.640072,-1.8064202,-2.3342783,1
14.0,14,1.0905093,2.2478032,-0.69045407,0.31266764,-2.7966416,4.59269,-4.1911445,-0.27413034,-1.1869574,-0.1393302,0.63270426,-2.4638348,-2.3904986,-2.1496177,11.702355,2.972052,-2.7660859,-4.658189,-1.7936196,-2.3330388,1
10.0,10,-1.6079595,3.0573218,-2.1585033,6.04167,-2.5008903,-4.600756,-1.2409252,-4.734492,-1.6430494,-5.286557,8.178765,7.1010017,-4.6514144,-2.9532318,-1.5422398,2.067998,6.8301706,3.3086512,-1.0741081,-1.1840056,1
10.0,10,-1.6088464,3.0497682,-2.1573675,6.0369096,-2.5019124,-4.6047125,-1.2433584,-4.73445,-1.6390702,-5.287002,8.185734,7.101074,-4.6502013,-2.9524724,-1.5398679,2.066497,6.8330913,3.3088064,-1.0739425,-1.1827744,1
10.0,10,-1.6106665,3.0390174,-2.154663,6.0257025,-2.5073557,-4.6103454,-1.2473844,-4.734089,-1.6306297,-5.2889256,8.198381,7.097653,-4.649079,-2.9498343,-1.5346534,2.0662148,6.8376136,3.309271,-1.074844,-1.1808318,1
10.0,10,-1.611866,3.0331724,-2.1515076,6.013091,-2.5170035,-4.613262,-1.2507995,-4.733264,-1.6215531,-5.2915707,8.210494,7.09062,-4.64917,-2.9458349,-1.5295459,2.0683007,6.8397694,3.3088644,-1.0767784,-1.179234,1
10.0,10,-1.6093558,3.0463982,-2.1566472,6.0343657,-2.5022712,-4.606578,-1.2443941,-4.73443,-1.6372364,-5.287501,8.1889305,7.100759,-4.649831,-2.9523175,-1.538329,2.0663195,6.8344064,3.3086727,-1.0739341,-1.1821809,1
10.0,10,-1.608385,3.0536194,-2.1578374,6.0390677,-2.501568,-4.6027117,-1.2421582,-4.7344437,-1.6409525,-5.2868805,8.182409,7.100818,-4.6508737,-2.9528441,-1.5409133,2.0674245,6.831543,3.3085752,-1.0740602,-1.1833563,1
9.0,9,-0.98150635,0.0039624795,4.3311567,-1.6284857,-2.1569784,-0.34102696,-2.02219,-1.1222767,0.31364372,13.840571,-3.633349,-2.4636767,0.89829266,0.9597902,-0.96517366,-0.9310082,0.028593939,-0.34669954,-1.3167458,3.2959163,1
9.0,9,-0.9810395,0.005212553,4.3270984,-1.6282556,-2.1555612,-0.3414614,-2.0211165,-1.1226387,0.31282663,13.841671,-3.633245,-2.4628248,0.8992789,0.95991445,-0.969096,-0.9350564,0.0306832,-0.34405014,-1.3144947,3.298141,1
9.0,9,-0.98027945,0.0037297457,4.3155794,-1.6281927,-2.1555886,-0.34626913,-2.0205069,-1.1223341,0.31316897,13.842907,-3.6306999,-2.4616241,0.89906335,0.958915,-0.9720968,-0.9316764,0.03212886,-0.34277013,-1.3128014,3.3060477,1
9.0,9,-0.984617,-0.0021540523,4.340808,-1.6312268,-2.1666684,-0.342932,-2.0273604,-1.1235292,0.32302964,13.8369055,-3.6305368,-2.4663334,0.8921349,0.961295,-0.95215684,-0.90685904,0.01988623,-0.35854217,-1.3255646,3.2942133,1
9.0,9,-0.98190117,0.004246816,4.3290663,-1.6289005,-2.1578422,-0.3417314,-2.0222714,-1.1232805,0.3151761,13.840947,-3.6325703,-2.4633608,0.8977573,0.9605105,-0.96669227,-0.93015957,0.029058073,-0.34612,-1.3162681,3.298047,1
9.0,9,-0.98171246,0.0042656995,4.3298697,-1.6287419,-2.157324,-0.34139365,-2.022199,-1.1228892,0.3143882,13.840842,-3.6328993,-2.4634376,0.8979889,0.9602189,-0.9661131,-0.93089306,0.028993119,-0.34617954,-1.3163741,3.2971148,1
3.0,3,-0.32326734,-0.07283242,1.0667356,13.046795,0.84495825,0.0200339,-1.3141987,-3.2296126,-1.9373028,-2.1962457,-0.95610553,5.1909757,-0.45577034,-2.9940815,-2.119593,-1.0006177,1.4742932,-0.44959,-0.081619315,-0.96779835,1
3.0,3,-0.32267752,-0.0750293,1.0651863,13.047008,0.84424675,0.017370537,-1.3159816,-3.2324119,-1.9340987,-2.1982074,-0.9474328,5.1928644,-0.45639193,-2.995627,-2.1218274,-1.0010806,1.4786563,-0.45163944,-0.082050234,-0.96797717,1
3.0,3,-0.32228518,-0.07667115,1.0632945,13.047142,0.84357786,0.015368834,-1.3172426,-3.2339926,-1.9316689,-2.1993377,-0.9409403,5.194999,-0.45687857,-2.997146,-2.1238213,-1.0016589,1.4817625,-0.45251402,-0.0823217,-0.9680694,1
3.0,3,-0.32154804,-0.0792757,1.0604926,13.047376,0.84161586,0.012075845,-1.3199842,-3.2372937,-1.9269192,-2.2014313,-0.92877895,5.1989384,-0.45806363,-2.9989762,-2.127635,-1.0022814,1.4869527,-0.45503727,-0.08291358,-0.9681338,1
3.0,3,-0.32212168,-0.0771355,1.0637109,13.047197,0.8434477,0.014829349,-1.3177797,-3.2351465,-1.9309355,-2.2000928,-0.9389686,5.194733,-0.45703766,-2.9970052,-2.1240342,-1.001503,1.4828621,-0.45370206,-0.082480334,-0.968128,1
3.0,3,-0.32291767,-0.07450171,1.0655422,13.04688,0.8442564,0.018028662,-1.3157126,-3.2317257,-1.9347777,-2.197644,-0.94941217,5.1928363,-0.45636192,-2.9951315,-2.121378,-1.000906,1.4775704,-0.4511731,-0.0819318,-0.9679147,1
18.0,18,-1.4932059,-1.2955741,1.8884821,1.0571368,-2.056296,-2.3228261,1.0045028,-4.8006363,1.165616,-0.494675,-1.439531,0.233066,0.9575467,1.6890458,-1.3662066,-3.4971845,2.8606243,-1.0175211,13.323708,2.054104,1
18.0,18,-1.4884479,-1.306166,1.8322682,1.0432483,-2.038332,-2.330419,1.0001608,-4.7977304,1.142737,-0.48132154,-1.4432486,0.25731927,0.97925043,1.7037531,-1.3761836,-3.4927077,2.8559532,-1.003905,13.344644,2.0607617,1
18.0,18,-1.5036604,-1.3140968,1.8102868,1.052386,-2.0309741,-2.2983084,0.98037374,-4.8583345,1.2984943,-0.4072223,-1.4180642,0.24059655,0.9923309,1.679362,-1.4182695,-3.4964426,2.7716382,-1.034546,13.3637,2.0152917,1
18.0,18,-1.6340933,-1.2090292,2.3185673,1.2790167,-1.990603,-2.149643,1.480848,-4.5645785,1.1165272,-0.963286,-1.42145,0.17640492,0.6227088,1.2434171,-1.3696862,-3.5049105,2.7929287,-1.0378828,13.164645,2.070135,1
18.0,18,-1.5120778,-1.2978256,1.8415205,1.0736123,-2.013595,-2.318659,1.1110543,-4.746111,1.1045749,-0.5598754,-1.4424185,0.2650789,0.9419997,1.6198635,-1.3914927,-3.488581,2.8415341,-1.0000068,13.350481,2.0924947,1
18.0,18,-1.4946473,-1.301277,1.8494849,1.0539637,-2.0375445,-2.3272676,1.0281953,-4.7850432,1.1355377,-0.50466704,-1.4427003,0.25304478,0.96456754,1.6809572,-1.3761561,-3.4929607,2.855796,-1.006294,13.340452,2.0698676,1
6.0,7,0.4903099,2.0765536,-1.3630577,-0.31602842,0.017294727,2.6618166,8.796328,10.441143,-4.4433775,-0.3431662,-2.5746632,-2.0361886,-2.6213598,-2.871877,-5.9654756,-3.7592137,1.0574698,-4.3775797,1.6235442,2.6451976,0
6.0,7,0.52157277,2.081034,-1.3758694,-0.3311991,0.04717853,2.7194304,8.777376,10.521523,-4.4501166,-0.37816668,-2.5708702,-2.0588603,-2.633061,-2.8712034,-5.9402966,-3.6966903,0.9393428,-4.385327,1.5052392,2.6349037,0
6.0,7,0.62543887,2.4683695,-1.4575728,-0.3989786,-0.22957528,3.43043,8.474801,10.882777,-4.2156816,-0.29600495,-2.6774876,-2.358764,-2.507999,-2.6334436,-5.8968368,-3.331923,-0.20558117,-4.2142267,0.8527006,2.3654919,0
6.0,7,0.65452296,2.3191311,-1.5162272,-0.54590946,-0.026751779,3.7270412,8.3610935,11.2817335,-4.260483,-0.5289866,-2.6531305,-2.426973,-2.6011004,-2.5682259,-5.6437755,-2.9529986,-0.6605635,-4.24075,0.26785737,2.200742,0
6.0,7,0.5868666,2.100055,-1.3969465,-0.3490828,0.094272904,2.833873,8.724628,10.661919,-4.4563913,-0.4308243,-2.5730376,-2.1016335,-2.644248,-2.8710995,-5.898415,-3.5877209,0.7095422,-4.396202,1.3029238,2.6106155,0
6.0,7,0.5105593,2.0684752,-1.3738854,-0.33613786,0.048504196,2.707771,8.787654,10.516008,-4.452862,-0.38366535,-2.566334,-2.054448,-2.6382504,-2.8700702,-5.9369597,-3.6994507,0.96573,-4.3869457,1.5153267,2.6355922,0
5.0,5,-2.4102368,0.37795043,-1.6932632,-0.508341,-1.7680632,9.903016,-0.90073174,3.7122333,0.07499915,0.07705938,-2.4540317,-2.9887803,-0.33916545,0.3116165,-0.9975973,-0.5763667,5.083635,-1.4956516,-4.2701945,-3.1400454,1
5.0,5,-2.3691404,0.4329682,-1.75191,-0.45872843,-1.6542184,10.031773,-0.95225716,3.530214,0.10168205,0.15892102,-2.4866254,-2.9825876,-0.34292808,0.30746838,-1.1613379,-0.3808944,4.913883,-1.3765293,-4.305352,-3.2776365,1
5.0,5,-2.5192015,0.34615204,-1.8765564,-0.47394332,-1.9732296,9.880663,-0.8437388,3.3874688,0.34570572,0.22584918,-2.3458545,-2.9249482,-0.15506904,0.49985453,-1.3534875,-0.46987593,5.0164013,-1.3673522,-4.254556,-3.1104672,1
5.0,5,-2.406352,0.44076145,-1.9858916,-0.3964174,-1.6458094,10.077785,-0.89060473,3.1004884,0.3091571,0.31231523,-2.4311795,-2.9318514,-0.22376901,0.41175735,-1.6369455,-0.033742815,4.7400827,-1.1719518,-4.332995,-3.366313,1
5.0,5,-2.33443,0.47389245,-1.7991784,-0.4225981,-1.5466032,10.128216,-0.9829811,3.4000092,0.10853748,0.21121201,-2.5165439,-2.9817283,-0.35524896,0.29289395,-1.2809688,-0.21788153,4.7815886,-1.2890676,-4.335223,-3.3839166,1
5.0,5,-2.370184,0.43305618,-1.7519978,-0.45859706,-1.6557344,10.034247,-0.9516034,3.5304801,0.10350995,0.1580932,-2.4861639,-2.9823327,-0.34294227,0.3090121,-1.1613559,-0.38023952,4.91007,-1.3783455,-4.3049707,-3.2771351,1
6.0,6,-1.436905,0.37952456,-1.7551651,-0.37034705,1.4351888,1.6844763,12.958576,2.1647289,-2.1180966,-3.4967518,-2.3969092,-2.0488622,1.2279302,-4.2510576,-4.028608,-1.3822237,2.5441277,-3.3049486,2.219078,-2.3132741,1
6.0,6,-1.3987207,0.39224628,-1.764312,-0.32893077,1.4858209,1.6895254,12.979299,2.1275814,-2.1382136,-3.537225,-2.4184327,-1.9279797,1.2509202,-4.2918596,-4.059608,-1.3207834,2.4371805,-3.2767987,2.1901553,-2.3681188,1
6.0,6,-1.3833278,0.3214172,-1.8754892,-0.22771147,1.8340691,2.191108,13.037778,2.2263775,-1.9612839,-3.7281451,-2.480947,-1.8260882,1.3342906,-4.1427665,-4.3211927,-1.0176889,1.5761381,-3.389182,1.8633585,-2.547556,1
6.0,6,-1.3087066,0.28067952,-1.8963778,-0.1716558,2.0306494,2.2359765,13.0488,2.2311366,-2.020177,-3.8295844,-2.5479558,-1.5445364,1.3121115,-4.205937,-4.402092,-0.8540452,1.3576761,-3.3475804,1.769637,-2.6558306,1
6.0,6,-1.355455,0.39635193,-1.7746933,-0.28383228,1.5416372,1.6983168,12.99984,2.0998664,-2.160082,-3.582319,-2.443715,-1.7958944,1.273897,-4.3357387,-4.095611,-1.2544603,2.3218606,-3.251774,2.160722,-2.4221697,1
6.0,6,-1.4026176,0.3921529,-1.762181,-0.33302328,1.4785411,1.6831095,12.97671,2.1290967,-2.139239,-3.5322714,-2.4166436,-1.9375196,1.2472023,-4.28996,-4.0544047,-1.3270221,2.45575,-3.2772293,2.1953385,-2.3621268,1
17.0,17,-0.5647907,-0.6087324,-1.3004162,-1.034815,0.7286765,-3.8998156,-4.2067595,-3.9182634,-0.64845824,-2.4410326,4.6812744,-0.11610147,0.36628708,-0.9000503,-0.33823875,1.2006856,3.9448853,13.414636,-1.0476854,-2.0387726,1
17.0,17,-0.5585841,-0.59121114,-1.2872319,-1.0401549,0.7373298,-3.8693297,-4.202607,-3.8781266,-0.6593044,-2.4280152,4.6071,-0.1476161,0.38435254,-0.9019932,-0.3305354,1.1741048,3.9391778,13.433272,-1.0535077,-2.048365,1
17.0,17,-0.59217715,-0.6530634,-1.371253,-1.072031,0.687116,-3.9189537,-4.207079,-3.9512715,-0.6367131,-2.4142113,4.7727284,-0.06249861,0.35174975,-0.88527036,-0.3255513,1.2662858,3.901358,13.4098015,-1.0012053,-2.0397751,1
17.0,17,-0.61290073,-0.6945886,-1.4218905,-1.081436,0.6593185,-3.9689598,-4.2086205,-4.019763,-0.6189503,-2.4200075,4.9085774,-0.0021049045,0.32574776,-0.87956715,-0.32848653,1.336632,3.8883588,13.375281,-0.9734179,-2.026611,1
17.0,17,-0.5695742,-0.6158498,-1.3132507,-1.0383328,0.72084635,-3.8778303,-4.22191,-3.9186802,-0.64859957,-2.4160213,4.703138,-0.07985069,0.3322936,-0.88155186,-0.3298887,1.2260009,3.8739972,13.443387,-1.0388875,-2.054068,1
