true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
4.0,4,-1.012886,-0.0025588572,-3.1102955,-0.3592361,8.638148,8.604928,3.277559,1.0998832,-7.7769113,-7.363167,3.0580497,-0.6303656,-5.121416,-4.787303,6.4762487,6.5845275,0.9023894,3.6763437,-7.1022186,-5.016214,1
4.0,4,-1.0133764,-0.0030661523,-3.1103864,-0.35948935,8.637951,8.604725,3.2774878,1.0998731,-7.776749,-7.36297,3.0580268,-0.62996244,-5.1213365,-4.787234,6.4761276,6.5844135,0.9023061,3.6762404,-7.10176,-5.0161963,1
4.0,4,-1.0133764,-0.0030661523,-3.1103864,-0.35948935,8.637951,8.604725,3.2774878,1.0998731,-7.776749,-7.36297,3.0580268,-0.62996244,-5.1213365,-4.787234,6.4761276,6.5844135,0.9023061,3.6762404,-7.10176,-5.0161963,1
5.0,5,-1.0660136,-0.16515335,-4.899662,-1.5442286,7.765772,7.869328,4.585472,3.2273915,-7.1910987,-6.800225,3.6667514,-0.7344942,-6.1135674,-5.794108,4.2629337,4.4028745,2.3061764,4.483227,-5.5098805,-2.671537,1
5.0,5,-1.0660136,-0.16515335,-4.899662,-1.5442286,7.765772,7.869328,4.585472,3.2273915,-7.1910987,-6.800225,3.6667514,-0.7344942,-6.1135674,-5.794108,4.2629337,4.4028745,2.3061764,4.483227,-5.5098805,-2.671537,1
5.0,5,-1.0660529,-0.16521296,-4.899928,-1.5444108,7.7655435,7.869114,4.585609,3.227574,-7.190906,-6.800041,3.6667533,-0.7344823,-6.1133842,-5.793935,4.2627106,4.402647,2.3061838,4.4832263,-5.5096717,-2.6713195,1
5.0,5,-1.0658033,-0.1649957,-4.899767,-1.5446155,7.765559,7.8691196,4.5858517,3.2276952,-7.19087,-6.799996,3.6665506,-0.7347127,-6.1133995,-5.793949,4.2627163,4.4026628,2.30611,4.483011,-5.5096354,-2.6712775,1
5.0,5,-1.0660136,-0.16515335,-4.899662,-1.5442286,7.765772,7.869328,4.585472,3.2273915,-7.1910987,-6.800225,3.6667514,-0.7344942,-6.1135674,-5.794108,4.2629337,4.4028745,2.3061764,4.483227,-5.5098805,-2.671537,1
5.0,5,-1.0660136,-0.16515335,-4.899662,-1.5442286,7.765772,7.869328,4.585472,3.2273915,-7.1910987,-6.800225,3.6667514,-0.7344942,-6.1135674,-5.794108,4.2629337,4.4028745,2.3061764,4.483227,-5.5098805,-2.671537,1
8.0,8,2.2415953,2.2989473,4.2730436,2.526431,-6.3662567,-5.7805243,-5.1631665,-4.078291,5.859345,5.8349533,-1.6145402,0.66203153,2.6982822,2.856101,-3.5657458,-3.727141,-0.5745447,-4.0938735,3.6969416,1.2514042,1
8.0,8,2.2415953,2.2989473,4.2730436,2.526431,-6.3662567,-5.7805243,-5.1631665,-4.078291,5.859345,5.8349533,-1.6145402,0.66203153,2.6982822,2.856101,-3.5657458,-3.727141,-0.5745447,-4.0938735,3.6969416,1.2514042,1
8.0,8,2.2415953,2.2989473,4.2730436,2.526431,-6.3662567,-5.7805243,-5.1631665,-4.078291,5.859345,5.8349533,-1.6145402,0.66203153,2.6982822,2.856101,-3.5657458,-3.727141,-0.5745447,-4.0938735,3.6969416,1.2514042,1
8.0,8,2.2415953,2.2989473,4.2730436,2.526431,-6.3662567,-5.7805243,-5.1631665,-4.078291,5.859345,5.8349533,-1.6145402,0.66203153,2.6982822,2.856101,-3.5657458,-3.727141,-0.5745447,-4.0938735,3.6969416,1.2514042,1
8.0,8,2.2415953,2.2989473,4.2730436,2.526431,-6.3662567,-5.7805243,-5.1631665,-4.078291,5.859345,5.8349533,-1.6145402,0.66203153,2.6982822,2.856101,-3.5657458,-3.727141,-0.5745447,-4.0938735,3.6969416,1.2514042,1
8.0,8,2.2415953,2.2989473,4.2730436,2.526431,-6.3662567,-5.7805243,-5.1631665,-4.078291,5.859345,5.8349533,-1.6145402,0.66203153,2.6982822,2.856101,-3.5657458,-3.727141,-0.5745447,-4.0938735,3.6969416,1.2514042,1
19.0,19,-0.82378983,-0.48108461,-3.5783012,-0.89067054,-5.0393944,-4.3713107,0.6111371,2.475143,3.3338504,3.4438038,1.4724649,-0.26287273,-1.4964677,-1.3548956,-7.747341,-7.776537,4.238162,0.5246159,5.9562745,7.7797213,1
19.0,19,-0.8237893,-0.48108426,-3.5783026,-0.89067125,-5.0393934,-4.3713107,0.61113846,2.475144,3.33385,3.4438035,1.4724649,-0.26287368,-1.4964678,-1.3548958,-7.7473416,-7.7765365,4.2381625,0.524616,5.956275,7.779722,1
19.0,19,-0.8237885,-0.48108324,-3.578305,-0.8906727,-5.039394,-4.371311,0.61114097,2.4751468,3.3338497,3.4438035,1.4724646,-0.26287553,-1.496469,-1.3548968,-7.7473435,-7.7765403,4.238164,0.52461666,5.956277,7.779726,1
19.0,19,-0.82378966,-0.4810839,-3.578307,-0.8906714,-5.0393925,-4.3713098,0.61114216,2.4751475,3.333848,3.4438014,1.4724661,-0.26287678,-1.4964712,-1.3548989,-7.747343,-7.776539,4.2381654,0.5246186,5.9562745,7.779727,1
19.0,19,-0.82378954,-0.48108426,-3.5783017,-0.89067125,-5.0393934,-4.3713107,0.6111377,2.4751425,3.3338501,3.4438028,1.4724654,-0.26287273,-1.4964682,-1.354896,-7.747341,-7.776537,4.238163,0.5246164,5.9562745,7.7797213,1
19.0,19,-0.82378983,-0.48108461,-3.5783012,-0.89067054,-5.0393944,-4.3713107,0.6111371,2.475143,3.3338504,3.4438038,1.4724649,-0.26287273,-1.4964677,-1.3548956,-7.747341,-7.776537,4.238162,0.5246159,5.9562745,7.7797213,1
6.0,6,-0.86063915,-0.5089623,-7.906719,-5.969619,2.8773913,3.377363,8.542098,8.491195,-2.661181,-2.397081,2.6838136,-1.6786599,-5.283515,-5.0923996,-0.6283339,-0.45913476,3.7494242,3.8712919,-0.42788342,2.527638,1
6.0,6,-0.86063915,-0.5089623,-7.906719,-5.969619,2.8773913,3.377363,8.542098,8.491195,-2.661181,-2.397081,2.6838136,-1.6786599,-5.283515,-5.0923996,-0.6283339,-0.45913476,3.7494242,3.8712919,-0.42788342,2.527638,1
6.0,6,-0.8603381,-0.508706,-7.9065857,-5.970016,2.877455,3.377393,8.54251,8.49127,-2.6611748,-2.397063,2.6834757,-1.6789951,-5.2832227,-5.0921164,-0.6282862,-0.45907897,3.7491982,3.8709927,-0.42789516,2.5276346,1
6.0,6,-0.86002976,-0.5084801,-7.9066496,-5.9704447,2.8770397,3.3770041,8.542961,8.491805,-2.660731,-2.3966227,2.6831765,-1.6793156,-5.2832613,-5.092159,-0.62872195,-0.45949888,3.7492414,3.870692,-0.4273927,2.5281568,1
6.0,6,-0.86063915,-0.5089623,-7.906719,-5.969619,2.8773913,3.377363,8.542098,8.491195,-2.661181,-2.397081,2.6838136,-1.6786599,-5.283515,-5.0923996,-0.6283339,-0.45913476,3.7494242,3.8712919,-0.42788342,2.527638,1
6.0,6,-0.86063975,-0.50896156,-7.9067154,-5.969615,2.8774061,3.3773758,8.542093,8.491177,-2.6611948,-2.3970947,2.683814,-1.6786582,-5.2835016,-5.092387,-0.6283182,-0.45911974,3.7494142,3.8712916,-0.42790005,2.5276203,1
4.0,4,-0.83255696,0.16590741,-3.6782916,-0.8236234,9.110925,9.066582,3.9667368,1.7866628,-8.304411,-7.8656445,3.3776913,-0.87008977,-5.8664804,-5.524191,5.88218,6.021788,1.5068321,4.180273,-6.9687605,-4.324722,1
4.0,4,-0.8325609,0.16590443,-3.6782901,-0.8236164,9.110929,9.066584,3.9667292,1.7866547,-8.304413,-7.8656483,3.3776941,-0.8700855,-5.8664765,-5.524188,5.8821874,6.0217943,1.5068295,4.180276,-6.968768,-4.324731,1
4.0,4,-0.8325675,0.16589692,-3.6782572,-0.82360375,9.110899,9.066556,3.9667034,1.7866266,-8.30438,-7.865616,3.3776693,-0.87007856,-5.8664384,-5.52415,5.882213,6.02182,1.5067976,4.180242,-6.9687653,-4.32476,1
4.0,4,-0.8325917,0.16587749,-3.6783283,-0.8235949,9.110945,9.0666,3.9667015,1.7866261,-8.304436,-7.86567,3.377716,-0.8700578,-5.8664446,-5.524156,5.8822064,6.0218115,1.5068101,4.1802993,-6.9687886,-4.3247557,1
4.0,4,-0.8325599,0.16590485,-3.678296,-0.82362235,9.110928,9.066584,3.9667354,1.7866611,-8.304413,-7.8656483,3.3776941,-0.87008715,-5.866479,-5.52419,5.8821807,6.0217886,1.5068314,4.1802764,-6.9687624,-4.324723,1
4.0,4,-0.83255696,0.16590741,-3.6782916,-0.8236234,9.110925,9.066582,3.9667368,1.7866628,-8.304411,-7.8656445,3.3776913,-0.87008977,-5.8664804,-5.524191,5.88218,6.021788,1.5068321,4.180273,-6.9687605,-4.324722,1
17.0,7,-1.8996849,-1.4930112,-8.968676,-4.8709755,1.4837264,2.2108037,7.331163,9.170956,-1.6311293,-1.4476038,3.8049226,-0.5441505,-6.5042315,-6.292145,-1.977797,-1.8313564,4.971946,4.8160253,0.8245361,3.7886004,0
17.0,7,-1.9008143,-1.4938924,-8.968451,-4.870115,1.4851745,2.212219,7.3304276,9.1701565,-1.6324903,-1.4489548,3.8057852,-0.54333174,-6.5049505,-6.292842,-1.9763422,-1.8299202,4.9722037,4.8174124,0.8230226,3.7870364,0
17.0,7,-1.8965089,-1.4900038,-8.972485,-4.8747983,1.4880236,2.215209,7.3365684,9.1761875,-1.634012,-1.4503254,3.806378,-0.54559684,-6.50699,-6.294869,-1.9734694,-1.8269317,4.9693527,4.8159366,0.8211881,3.785358,0
17.0,7,-1.8941306,-1.4878039,-8.974107,-4.8768873,1.4892844,2.2165484,7.3392367,9.178752,-1.6348088,-1.451026,3.8070188,-0.5464771,-6.508062,-6.295929,-1.9721649,-1.8255829,4.9681215,4.8148694,0.82025707,3.7844958,0
17.0,7,-1.8971657,-1.4906602,-8.971058,-4.8734503,1.4858085,2.2129717,7.3344746,9.174185,-1.6325061,-1.4488727,3.8058534,-0.5451045,-6.5056515,-6.2935495,-1.9756691,-1.8291756,4.9702864,4.8152823,0.8229282,3.787074,0
17.0,7,-1.8994374,-1.4928075,-8.968728,-4.8710284,1.4833257,2.21041,7.3311267,9.170939,-1.63082,-1.4472971,3.804844,-0.5442134,-6.5039577,-6.2918773,-1.9781871,-1.8317505,4.9718943,4.815657,0.82488227,3.7889585,0
1.0,0,8.091223,8.005378,3.3025715,0.0739688,-0.51132333,-0.28317845,-0.13723986,-2.0267277,1.0435084,1.224736,-1.7851044,-3.6379988,1.293375,1.5278378,-0.20046178,-0.23323904,-2.7842147,-5.5291386,-0.9333372,-0.7212497,0
1.0,0,8.091223,8.005378,3.3025715,0.0739688,-0.51132333,-0.28317845,-0.13723986,-2.0267277,1.0435084,1.224736,-1.7851044,-3.6379988,1.293375,1.5278378,-0.20046178,-0.23323904,-2.7842147,-5.5291386,-0.9333372,-0.7212497,0
1.0,0,8.0912895,8.005442,3.3023431,0.07374087,-0.51110345,-0.28297752,-0.13674895,-2.02638,1.0433664,1.2245961,-1.7853044,-3.6384032,1.2933295,1.5277927,-0.20034108,-0.23310636,-2.7842906,-5.5290923,-0.9334377,-0.72112644,0
1.0,0,8.091245,8.005322,3.303538,0.0735313,-0.51207983,-0.28392208,-0.13691147,-2.0265236,1.0443912,1.2256544,-1.786044,-3.638366,1.2934871,1.5279477,-0.2002526,-0.23300366,-2.7845752,-5.5302095,-0.93268394,-0.7212311,0
1.0,0,8.091223,8.005378,3.3025715,0.0739688,-0.51132333,-0.28317845,-0.13723986,-2.0267277,1.0435084,1.224736,-1.7851044,-3.6379988,1.293375,1.5278378,-0.20046178,-0.23323904,-2.7842147,-5.5291386,-0.9333372,-0.7212497,0
1.0,0,8.091223,8.005378,3.3025715,0.0739688,-0.51132333,-0.28317845,-0.13723986,-2.0267277,1.0435084,1.224736,-1.7851044,-3.6379988,1.293375,1.5278378,-0.20046178,-0.23323904,-2.7842147,-5.5291386,-0.9333372,-0.7212497,0
10.0,10,-3.5168054,-2.3395195,-5.270936,1.9526888,2.3371136,2.8728468,-0.80561894,0.5890528,-3.6632805,-3.4566112,6.528614,3.3097389,-4.555869,-4.2824636,0.8194305,0.71854484,4.2851396,4.4028225,-2.5753062,-0.6089464,1
10.0,10,-3.5168054,-2.3395195,-5.270936,1.9526888,2.3371136,2.8728468,-0.80561894,0.5890528,-3.6632805,-3.4566112,6.528614,3.3097389,-4.555869,-4.2824636,0.8194305,0.71854484,4.2851396,4.4028225,-2.5753062,-0.6089464,1
10.0,10,-3.5167952,-2.3395076,-5.2710133,1.9526585,2.3371444,2.8728795,-0.8055605,0.5891209,-3.6633193,-3.4566507,6.5286636,3.3097289,-4.555919,-4.2825136,0.81939536,0.7185103,4.2851954,4.402879,-2.5753171,-0.6089,1
10.0,10,-3.5168147,-2.3395286,-5.271018,1.9526378,2.3371415,2.8728762,-0.8055582,0.58912313,-3.66332,-3.4566493,6.5286674,3.3097475,-4.5559254,-4.2825203,0.8193756,0.7184915,4.2852006,4.4028807,-2.5752897,-0.60888916,1
10.0,10,-3.5168054,-2.3395195,-5.270936,1.9526888,2.3371136,2.8728468,-0.80561894,0.5890528,-3.6632805,-3.4566112,6.528614,3.3097389,-4.555869,-4.2824636,0.8194305,0.71854484,4.2851396,4.4028225,-2.5753062,-0.6089464,1
10.0,10,-3.5168054,-2.3395195,-5.270936,1.9526888,2.3371136,2.8728468,-0.80561894,0.5890528,-3.6632805,-3.4566112,6.528614,3.3097389,-4.555869,-4.2824636,0.8194305,0.71854484,4.2851396,4.4028225,-2.5753062,-0.6089464,1
3.0,3,-1.6620975,-0.4070762,2.3306236,8.768491,-1.8377339,-1.4237083,-8.104665,-6.692874,0.7221681,0.70051205,1.5768616,1.1283914,0.066507995,0.38076457,1.2792847,1.0175263,0.31892395,-0.44275498,-1.6173054,-1.1672127,1
3.0,3,-1.6620975,-0.4070762,2.3306236,8.768491,-1.8377339,-1.4237083,-8.104665,-6.692874,0.7221681,0.70051205,1.5768616,1.1283914,0.066507995,0.38076457,1.2792847,1.0175263,0.31892395,-0.44275498,-1.6173054,-1.1672127,1
3.0,3,-1.662096,-0.40707442,2.3306193,8.768492,-1.8377317,-1.4237059,-8.104663,-6.69287,0.7221656,0.7005093,1.576864,1.1283892,0.0665043,0.38076088,1.279283,1.0175246,0.31892723,-0.4427517,-1.6173068,-1.1672095,1
3.0,3,-1.6620901,-0.4070718,2.330632,8.768489,-1.8377506,-1.4237239,-8.104682,-6.6928825,0.72218573,0.70052934,1.5768596,1.1284052,0.06651825,0.3807746,1.2792661,1.0175077,0.3189187,-0.4427598,-1.6172879,-1.167211,1
3.0,3,-1.6620975,-0.4070762,2.3306236,8.768491,-1.8377339,-1.4237083,-8.104665,-6.692874,0.7221681,0.70051205,1.5768616,1.1283914,0.066507995,0.38076457,1.2792847,1.0175263,0.31892395,-0.44275498,-1.6173054,-1.1672127,1
3.0,3,-1.6620975,-0.4070762,2.3306236,8.768491,-1.8377339,-1.4237083,-8.104665,-6.692874,0.7221681,0.70051205,1.5768616,1.1283914,0.066507995,0.38076457,1.2792847,1.0175263,0.31892395,-0.44275498,-1.6173054,-1.1672127,1
19.0,19,-1.0099485,-0.72504187,-3.0937788,-1.1038761,-5.18549,-4.5232186,0.28950536,2.0710504,3.6048038,3.7270994,1.2929447,0.3085643,-1.0401263,-0.91133463,-7.297204,-7.331083,3.8016832,0.18110833,5.9488635,6.9498124,1
19.0,19,-1.0099485,-0.72504187,-3.0937788,-1.1038761,-5.18549,-4.5232186,0.28950536,2.0710504,3.6048038,3.7270994,1.2929447,0.3085643,-1.0401263,-0.91133463,-7.297204,-7.331083,3.8016832,0.18110833,5.9488635,6.9498124,1
19.0,19,-1.0099485,-0.72504187,-3.0937788,-1.1038761,-5.18549,-4.5232186,0.28950536,2.0710504,3.6048038,3.7270994,1.2929447,0.3085643,-1.0401263,-0.91133463,-7.297204,-7.331083,3.8016832,0.18110833,5.9488635,6.9498124,1
19.0,19,-1.0099485,-0.72504187,-3.0937788,-1.1038761,-5.18549,-4.5232186,0.28950536,2.0710504,3.6048038,3.7270994,1.2929447,0.3085643,-1.0401263,-0.91133463,-7.297204,-7.331083,3.8016832,0.18110833,5.9488635,6.9498124,1
19.0,19,-1.0099485,-0.72504187,-3.0937788,-1.1038761,-5.18549,-4.5232186,0.28950536,2.0710504,3.6048038,3.7270994,1.2929447,0.3085643,-1.0401263,-0.91133463,-7.297204,-7.331083,3.8016832,0.18110833,5.9488635,6.9498124,1
19.0,19,-1.0099485,-0.72504187,-3.0937788,-1.1038761,-5.18549,-4.5232186,0.28950536,2.0710504,3.6048038,3.7270994,1.2929447,0.3085643,-1.0401263,-0.91133463,-7.297204,-7.331083,3.8016832,0.18110833,5.9488635,6.9498124,1
6.0,6,0.24960874,0.51692975,-6.821864,-6.8843446,3.767332,4.0887938,9.548346,7.9991636,-3.2717454,-2.9387465,1.592543,-2.7770984,-4.3668895,-4.188236,0.20272276,0.39996952,2.812446,2.8071556,-1.1752046,1.7906686,1
6.0,6,0.24976204,0.5170865,-6.821638,-6.8842425,3.7675815,4.0890136,9.548289,7.9989605,-3.2719402,-2.9389305,1.5924366,-2.7772114,-4.3668876,-4.188228,0.20296296,0.4002146,2.812288,2.8070343,-1.1754265,1.790445,1
6.0,6,0.250067,0.5173781,-6.8212576,-6.884328,3.767909,4.0892916,9.548432,7.9987526,-3.272176,-2.9391456,1.592164,-2.7774904,-4.3667827,-4.18812,0.20327249,0.40053433,2.8120418,2.8067658,-1.175701,1.7901698,1
6.0,6,0.25025958,0.5175657,-6.8209963,-6.8844533,3.768189,4.089527,9.54858,7.998562,-3.2723916,-2.9393454,1.5919654,-2.7776859,-4.3665977,-4.187936,0.20354113,0.40080738,2.81183,2.8065875,-1.1759562,1.7899126,1
6.0,6,0.24970315,0.51702404,-6.8217344,-6.8843126,3.7674708,4.088915,9.548338,7.999058,-3.2718513,-2.938846,1.5924695,-2.7771747,-4.3668733,-4.1882176,0.20285639,0.40010613,2.8123517,2.8070784,-1.1753265,1.7905458,1
6.0,6,0.24964248,0.5169594,-6.8218327,-6.8843746,3.767345,4.0888033,9.54838,7.9991665,-3.2717505,-2.9387498,1.592509,-2.7771327,-4.366878,-4.1882253,0.20273378,0.39998198,2.8124287,2.8071244,-1.1752106,1.7906629,1
9.0,8,1.0073626,0.8145189,2.3461027,0.18154034,-9.379965,-8.617468,-3.9953027,-2.3659308,8.563656,8.468507,-1.9618887,1.4856018,4.7425666,4.779208,-5.8908877,-6.0942583,-0.48017853,-4.2727284,6.5608335,3.1610436,0
9.0,8,1.0073358,0.8144915,2.3460696,0.18152317,-9.3799715,-8.617472,-3.9952838,-2.365877,8.563656,8.46851,-1.961862,1.48562,4.7424974,4.77914,-5.890931,-6.094299,-0.48012668,-4.272693,6.5608735,3.16109,0
9.0,8,1.0059118,0.8131182,2.343953,0.18110386,-9.379764,-8.617106,-3.9946084,-2.3635628,8.563124,8.468022,-1.9601513,1.4865899,4.7392797,4.775964,-5.8927097,-6.0959983,-0.4777146,-4.2706094,6.562223,3.1630816,0
9.0,8,1.0058227,0.8130318,2.3438056,0.1811488,-9.379909,-8.617224,-3.994631,-2.3633637,8.563213,8.468111,-1.9600109,1.4866657,4.7390013,4.775689,-5.89295,-6.0962367,-0.4774843,-4.2705026,6.5624375,3.163351,0
9.0,8,1.0073112,0.8144685,2.3460248,0.18152359,-9.379981,-8.6174755,-3.9952648,-2.3658075,8.563654,8.468508,-1.9618217,1.4856277,4.742397,4.7790413,-5.8909874,-6.094353,-0.48005134,-4.2726526,6.5609174,3.1611643,0
9.0,8,1.0073786,0.81453466,2.3461258,0.18154857,-9.379961,-8.617467,-3.9953127,-2.365961,8.563656,8.468508,-1.9619068,1.4855917,4.7426047,4.779246,-5.890861,-6.0942326,-0.4802087,-4.272749,6.560811,3.1610136,0
15.0,14,-0.763172,0.2569938,0.36813867,1.8455814,6.23037,6.2933955,0.53517365,-1.7279246,-4.9809227,-4.72947,1.0876262,-0.5009861,-1.9786208,-1.6624019,9.326135,9.29755,-1.7136476,0.9169797,-8.025314,-8.054584,0
15.0,14,-0.763172,0.2569938,0.36813867,1.8455814,6.23037,6.2933955,0.53517365,-1.7279246,-4.9809227,-4.72947,1.0876262,-0.5009861,-1.9786208,-1.6624019,9.326135,9.29755,-1.7136476,0.9169797,-8.025314,-8.054584,0
15.0,14,-0.763172,0.2569938,0.36813867,1.8455814,6.23037,6.2933955,0.53517365,-1.7279246,-4.9809227,-4.72947,1.0876262,-0.5009861,-1.9786208,-1.6624019,9.326135,9.29755,-1.7136476,0.9169797,-8.025314,-8.054584,0
15.0,14,-0.763172,0.2569938,0.36813867,1.8455814,6.23037,6.2933955,0.53517365,-1.7279246,-4.9809227,-4.72947,1.0876262,-0.5009861,-1.9786208,-1.6624019,9.326135,9.29755,-1.7136476,0.9169797,-8.025314,-8.054584,0
15.0,14,-0.763172,0.2569938,0.36813867,1.8455814,6.23037,6.2933955,0.53517365,-1.7279246,-4.9809227,-4.72947,1.0876262,-0.5009861,-1.9786208,-1.6624019,9.326135,9.29755,-1.7136476,0.9169797,-8.025314,-8.054584,0
15.0,14,-0.763172,0.2569938,0.36813867,1.8455814,6.23037,6.2933955,0.53517365,-1.7279246,-4.9809227,-4.72947,1.0876262,-0.5009861,-1.9786208,-1.6624019,9.326135,9.29755,-1.7136476,0.9169797,-8.025314,-8.054584,0
3.0,3,-0.019045249,1.131685,1.5754769,7.9851227,-1.1663972,-0.7269183,-6.6275325,-5.2152653,0.07127327,0.014553934,1.9332703,-0.061076313,-1.1305056,-0.7965841,-0.08149848,-0.29975212,1.4301319,0.334758,-1.6964085,0.30983728,1
3.0,3,-0.019045249,1.131685,1.5754769,7.9851227,-1.1663972,-0.7269183,-6.6275325,-5.2152653,0.07127327,0.014553934,1.9332703,-0.061076313,-1.1305056,-0.7965841,-0.08149848,-0.29975212,1.4301319,0.334758,-1.6964085,0.30983728,1
3.0,3,-0.019045249,1.131685,1.5754769,7.9851227,-1.1663972,-0.7269183,-6.6275325,-5.2152653,0.07127327,0.014553934,1.9332703,-0.061076313,-1.1305056,-0.7965841,-0.08149848,-0.29975212,1.4301319,0.334758,-1.6964085,0.30983728,1
3.0,3,-0.019045249,1.131685,1.5754769,7.9851227,-1.1663972,-0.7269183,-6.6275325,-5.2152653,0.07127327,0.014553934,1.9332703,-0.061076313,-1.1305056,-0.7965841,-0.08149848,-0.29975212,1.4301319,0.334758,-1.6964085,0.30983728,1
3.0,3,-0.019045249,1.131685,1.5754769,7.9851227,-1.1663972,-0.7269183,-6.6275325,-5.2152653,0.07127327,0.014553934,1.9332703,-0.061076313,-1.1305056,-0.7965841,-0.08149848,-0.29975212,1.4301319,0.334758,-1.6964085,0.30983728,1
3.0,3,-0.019045249,1.131685,1.5754769,7.9851227,-1.1663972,-0.7269183,-6.6275325,-5.2152653,0.07127327,0.014553934,1.9332703,-0.061076313,-1.1305056,-0.7965841,-0.08149848,-0.29975212,1.4301319,0.334758,-1.6964085,0.30983728,1
7.0,7,-1.6991532,-1.1454957,-7.7071123,-4.7524605,3.5675414,4.0647726,7.2905517,7.478713,-3.477364,-3.2137742,3.6010842,-0.75806415,-5.7885733,-5.5740695,0.09506657,0.23373882,4.0752335,4.7339892,-1.3117329,1.6054977,1
7.0,7,-1.6970869,-1.1439862,-7.7077827,-4.755295,3.5649433,4.0623193,7.293551,7.482151,-3.4745202,-3.210957,3.5989738,-0.7602637,-5.7884502,-5.5739813,0.09236195,0.23113339,4.0751605,4.7319474,-1.308547,1.6088012,1
7.0,7,-1.6976545,-1.1443948,-7.7074766,-4.7544947,3.565689,4.063026,7.292713,7.481187,-3.4753304,-3.211756,3.5995574,-0.75965905,-5.788588,-5.574107,0.09313496,0.23188148,4.075241,4.7325177,-1.3094488,1.6078628,1
7.0,7,-1.6966937,-1.1436847,-7.707842,-4.755804,3.564634,4.062014,7.2940903,7.4826193,-3.474148,-3.2105837,3.598558,-0.7606858,-5.7882977,-5.5738363,0.09203639,0.23082338,4.0750318,4.7315545,-1.3081398,1.6092249,1
7.0,7,-1.6981354,-1.1447548,-7.7073116,-4.7538385,3.566142,4.063469,7.2920284,7.480551,-3.475855,-3.2122777,3.6000738,-0.7591388,-5.7888203,-5.5743275,0.09360667,0.2323346,4.0754104,4.7330084,-1.3100222,1.6072665,1
7.0,7,-1.6991541,-1.1455088,-7.707143,-4.7524977,3.5673885,4.0646405,7.290595,7.4788847,-3.477221,-3.213635,3.6010866,-0.75807023,-5.7887135,-5.5742083,0.09491005,0.23358606,4.0753484,4.733998,-1.3115628,1.6056715,1
17.0,17,-4.1015544,-3.0554838,-4.457244,-0.3855162,3.9240303,4.1963406,1.9258828,1.5295324,-4.585337,-4.320783,4.3153977,1.5712141,-4.4726715,-4.2277803,0.9449962,0.96832854,4.5914474,5.3377056,-2.6565433,-0.30348873,1
17.0,17,-4.1015544,-3.0554838,-4.457244,-0.3855162,3.9240303,4.1963406,1.9258828,1.5295324,-4.585337,-4.320783,4.3153977,1.5712141,-4.4726715,-4.2277803,0.9449962,0.96832854,4.5914474,5.3377056,-2.6565433,-0.30348873,1
17.0,17,-4.1023664,-3.0562687,-4.457716,-0.38536957,3.9237003,4.19606,1.9257317,1.5298445,-4.5850205,-4.3205094,4.31547,1.5714976,-4.472806,-4.2279205,0.9446869,0.9680141,4.591804,5.338408,-2.6561837,-0.30314553,1
17.0,17,-4.1034503,-3.0573187,-4.4585304,-0.38468042,3.9220114,4.194534,1.9247398,1.5301027,-4.583845,-4.319419,4.316222,1.5724319,-4.4730587,-4.228183,0.94282556,0.9661169,4.5931273,5.339205,-2.6547058,-0.30149615,1
17.0,17,-4.1015544,-3.0554838,-4.457244,-0.3855162,3.9240303,4.1963406,1.9258828,1.5295324,-4.585337,-4.320783,4.3153977,1.5712141,-4.4726715,-4.2277803,0.9449962,0.96832854,4.5914474,5.3377056,-2.6565433,-0.30348873,1
17.0,17,-4.1015544,-3.0554838,-4.457244,-0.3855162,3.9240303,4.1963406,1.9258828,1.5295324,-4.585337,-4.320783,4.3153977,1.5712141,-4.4726715,-4.2277803,0.9449962,0.96832854,4.5914474,5.3377056,-2.6565433,-0.30348873,1
4.0,5,-2.4126296,-1.3763068,-2.8825836,0.054440886,5.9883337,6.078335,1.7209151,0.14748603,-5.892311,-5.5377393,3.4638195,0.8400574,-3.8644214,-3.584351,4.361312,4.393219,1.9161727,3.6063433,-5.1133657,-3.6062655,0
4.0,5,-2.4125457,-1.3762568,-2.882247,0.052867085,5.991608,6.0814295,1.7238551,0.14901274,-5.893875,-5.539311,3.4615288,0.8378725,-3.8645058,-3.584428,4.3658204,4.3978133,1.913835,3.6070957,-5.116407,-3.609663,0
4.0,5,-2.4126432,-1.3763244,-2.8826916,0.053162843,5.991449,6.081304,1.7236137,0.14914978,-5.893944,-5.5393777,3.4620662,0.83810735,-3.8649983,-3.5849087,4.3652,4.397193,1.9143801,3.607335,-5.116086,-3.6090307,0
4.0,5,-2.4128907,-1.376624,-2.8815129,0.05310306,5.9913025,6.081067,1.7233658,0.14834338,-5.8936124,-5.539048,3.4609838,0.8378991,-3.8641493,-3.5840752,4.36539,4.397392,1.9139946,3.6070006,-5.1159673,-3.609385,0
4.0,5,-2.412584,-1.3762723,-2.882355,0.05413267,5.9888234,6.0787964,1.7214029,0.1476283,-5.8924327,-5.537873,3.4632607,0.8396672,-3.864102,-3.584038,4.3624067,4.394318,1.9154756,3.6063194,-5.11405,-3.6071992,0
