true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
19.0,19,-1.8998123,-2.1713917,2.0754616,-0.27984172,-2.6758518,-3.3694015,-0.15425004,-3.8727055,0.792893,3.9003866,0.6085302,-0.58406067,-0.34358805,-0.62882924,-1.9450245,-1.2434739,-0.31984925,-0.46020582,6.056451,11.140752,1
19.0,19,-1.90693,-2.1713026,2.0674615,-0.28492278,-2.675916,-3.3663342,-0.16337472,-3.8798857,0.804063,3.9302294,0.60385424,-0.59143955,-0.3302994,-0.6243985,-1.9514182,-1.250475,-0.32564235,-0.4477341,6.04689,11.136147,1
6.0,6,-2.1398056,-1.9046389,-1.6914717,-4.2504616,0.478885,0.7154166,6.6450047,0.86574054,0.6395075,-0.90765744,-1.393213,-1.5460701,4.4151616,-0.19663703,1.041387,-0.20017026,-3.0028274,-0.80701727,0.8654156,2.2789636,1
6.0,6,-2.0671217,-1.9105166,-1.6782777,-4.3130836,0.5347077,0.7308777,6.495854,0.8595408,0.5898769,-0.860264,-1.3025414,-1.5216398,4.3125954,-0.23909435,1.1044313,-0.10920246,-3.0869565,-0.6898406,0.7260934,2.2362082,1
6.0,6,-1.7953694,-2.0668514,-1.5783817,-4.386324,0.43706486,0.73387045,5.8054457,0.6375649,0.8135497,-0.374128,-1.2689942,-1.5242612,4.112241,-0.431164,1.3199921,0.2893045,-3.527213,-0.82457143,0.5723314,2.625548,1
6.0,6,-1.974463,-2.10384,-1.6122177,-4.2705703,0.31190544,0.7436098,6.0750103,0.57705563,1.0313802,-0.35495478,-1.5798455,-1.6122231,4.369038,-0.29329926,1.2064193,0.1385182,-3.4199436,-1.2122958,0.91917205,2.8888845,1
6.0,6,-1.9660181,-1.9124218,-1.6499418,-4.3694973,0.57071227,0.7366926,6.310249,0.8497481,0.5492633,-0.8047284,-1.20324,-1.5001967,4.2194824,-0.29538184,1.1657217,-0.01387677,-3.2011814,-0.56486535,0.58103704,2.1874537,1
6.0,6,-2.075739,-1.9065001,-1.6735365,-4.2930355,0.50840837,0.7175317,6.528087,0.86000884,0.6036325,-0.87329316,-1.3197874,-1.5283777,4.3388085,-0.23801553,1.088733,-0.12968975,-3.0769372,-0.72087526,0.760692,2.248482,1
9.0,9,-0.80025285,1.2673825,1.7538929,-1.5293107,-4.6521306,-1.0740491,-3.8094947,-2.8105853,8.425766,8.696816,-0.7576648,-2.722187,2.8094606,1.0673666,-1.5539968,-1.8220994,-4.06505,-0.99579626,0.024432242,0.61375964,1
9.0,9,-0.77954674,1.2757578,1.7737778,-1.517282,-4.6687856,-1.0800766,-3.8201365,-2.812925,8.45971,8.655406,-0.7532291,-2.7100892,2.7997258,1.0456018,-1.5373732,-1.8172834,-4.066276,-1.0151596,0.03748139,0.5954201,1
9.0,8,-0.5672686,1.2847327,1.9541308,-1.3981768,-4.6602235,-0.9702598,-3.8812814,-2.7144585,8.813256,8.364791,-0.75591564,-2.5967994,2.5516355,0.8944968,-1.6736461,-1.7852685,-3.8756592,-1.1254281,0.013706505,0.43212417,0
9.0,9,-0.2167212,1.7252468,1.9350159,-1.4395167,-4.4259777,-0.86157244,-4.1131606,-2.7299087,8.335102,8.415124,-0.54995143,-2.6571271,2.106697,0.7168184,-0.8307012,-1.4827465,-4.1580143,-1.1410476,-0.6118268,-0.0070889033,1
9.0,9,-0.72929996,1.3348875,1.7880529,-1.511009,-4.661433,-1.0750549,-3.8482642,-2.8141947,8.439243,8.633813,-0.72660005,-2.7061994,2.742873,1.0092756,-1.4476196,-1.7832032,-4.0966563,-1.0273125,-0.02181597,0.5350347,1
9.0,9,-0.7851024,1.2737446,1.7696726,-1.5198233,-4.667248,-1.0820154,-3.8163576,-2.8142347,8.452546,8.663993,-0.7547083,-2.7132185,2.80418,1.0503947,-1.5421145,-1.8197758,-4.0668054,-1.0111291,0.03870938,0.6030755,1
15.0,15,-2.4924314,-2.0367467,-2.871053,-1.39285,1.2469777,3.3184814,-0.77645594,-0.14721735,-2.2358935,0.14844987,-0.9442714,-0.9408024,-2.234016,-0.6788089,7.132254,9.233751,-2.2544785,-3.3884861,-1.9802071,-1.7363154,1
15.0,15,-2.3935177,-2.0491269,-2.8247547,-1.3471118,1.1529534,3.2956195,-0.73444116,-0.28803876,-2.2190945,0.14393428,-0.8523305,-0.9244108,-2.2886012,-0.6465999,6.8338046,9.39033,-2.1408603,-3.4938183,-1.9472207,-1.636875,1
15.0,15,-2.3141289,-2.0718353,-2.8256514,-1.3664815,1.1517552,3.3841746,-0.69804585,-0.30211726,-2.1288257,0.21707514,-0.85508317,-0.99210864,-2.289198,-0.6118932,6.5299106,9.484828,-2.1002023,-3.5663242,-1.9604818,-1.6079268,1
15.0,15,-2.0597072,-2.071044,-2.7355354,-1.2507439,0.9956941,3.2787166,-0.64872473,-0.5338982,-2.11356,0.14776301,-0.6247771,-0.9228238,-2.416864,-0.59996307,6.065889,9.681279,-1.8955582,-3.7523704,-1.8857899,-1.4266624,1
15.0,15,-2.3230882,-2.0544922,-2.7956407,-1.3179362,1.1066853,3.2765663,-0.7064511,-0.36493352,-2.2120178,0.13556182,-0.79261583,-0.9140281,-2.3268282,-0.63593423,6.655436,9.477087,-2.073339,-3.5573378,-1.9274493,-1.5763922,1
15.0,15,-2.4026349,-2.0479958,-2.82809,-1.3501455,1.1574447,3.2980902,-0.73800737,-0.27829185,-2.2190106,0.14540026,-0.8607934,-0.9260676,-2.2832227,-0.647446,6.8556705,9.378725,-2.1500993,-3.4861388,-1.9494935,-1.6446822,1
3.0,3,-1.7879769,5.0101457,-1.5656633,9.863525,-2.5349193,-2.467282,-0.82390666,-0.5313523,-1.3930361,-0.2711515,1.118273,4.1457696,-2.630185,-2.065566,-0.73650616,-1.8403554,1.8341492,1.1640638,-0.8586588,-1.2662946,1
3.0,3,-1.7880253,5.0078087,-1.5669932,9.8642025,-2.5349228,-2.467808,-0.8248888,-0.5317758,-1.3935107,-0.27198613,1.1224427,4.1470623,-2.6308575,-2.0678494,-0.73550415,-1.8394015,1.8360889,1.1640258,-0.85873413,-1.2658879,1
3.0,3,-1.7875298,5.010471,-1.5703276,9.861238,-2.535723,-2.4680233,-0.826182,-0.53307027,-1.3944373,-0.27203676,1.1307976,4.147716,-2.6323118,-2.072737,-0.73264134,-1.8371813,1.8378049,1.1643969,-0.85883594,-1.26607,1
3.0,3,-1.788571,5.0006995,-1.5757811,9.863619,-2.535739,-2.4702578,-0.8303145,-0.53487164,-1.3965334,-0.27557522,1.1475414,4.154207,-2.6351793,-2.081867,-0.7283187,-1.8329604,1.8459907,1.1642886,-0.85899293,-1.2644414,1
3.0,3,-1.7882291,5.0061774,-1.5678383,9.864616,-2.5349236,-2.468202,-0.8255667,-0.5320754,-1.393866,-0.27256742,1.1251429,4.1481614,-2.631322,-2.069283,-0.73482156,-1.8387482,1.8374206,1.164056,-0.8587625,-1.2656192,1
3.0,3,-1.7882532,5.0095797,-1.5663254,9.863335,-2.5350113,-2.4676135,-0.8244037,-0.53168327,-1.3933847,-0.27146283,1.1204561,4.146673,-2.63059,-2.0666091,-0.73590344,-1.8398647,1.835031,1.1643305,-0.8586781,-1.2661958,1
7.0,6,-3.9721298,0.3077548,-1.8426738,-1.6586564,-0.12747923,-0.23228252,7.5789375,3.9272387,-0.18852244,0.0698827,-1.601418,-1.0594168,-0.11480515,0.35015526,1.7393762,0.3983419,-0.88235956,-2.82198,-1.5821843,-0.24234982,0
7.0,6,-3.95655,0.27263254,-1.8666908,-1.6757954,-0.054542042,-0.222992,7.5079136,3.9254231,-0.24117684,0.055632472,-1.5548762,-1.0115279,-0.17169082,0.32194638,1.8364499,0.5167838,-0.9259165,-2.7910116,-1.6787158,-0.2959772,0
7.0,6,-3.8794773,0.25010908,-2.0042794,-1.8770045,0.26034462,0.005304288,6.9981623,3.622156,-0.13030021,0.34635398,-1.7060834,-1.0517431,-0.22800002,0.5856076,2.2072518,1.0252646,-1.3475531,-2.840667,-1.9896833,-0.34003428,0
7.0,6,-3.7839706,0.13122077,-2.0891085,-1.9917624,0.55592334,0.1218442,6.5652676,3.4842918,-0.16845343,0.4782097,-1.6960962,-0.97909135,-0.37113953,0.6459394,2.5075965,1.4567666,-1.5660888,-2.787468,-2.2793288,-0.42535287,0
7.0,6,-3.9388018,0.24455006,-1.8858418,-1.6905255,0.0059851706,-0.2153987,7.440992,3.9135594,-0.28490582,0.042723432,-1.5138103,-0.9712626,-0.2185721,0.2991875,1.924215,0.62652695,-0.97282135,-2.76687,-1.7631031,-0.3415634,0
7.0,6,-3.959709,0.2745952,-1.864579,-1.6737391,-0.059978947,-0.22491011,7.51701,3.9307387,-0.23805937,0.0570665,-1.5582281,-1.014668,-0.16914283,0.32337376,1.8237752,0.50105953,-0.9147253,-2.7916782,-1.6696265,-0.28997535,0
17.0,17,-0.52000433,-2.7722888,-2.4112723,-2.2797377,6.7403836,0.65623486,-0.6682797,2.1072876,-3.2720644,-2.88421,2.743302,2.2890663,-0.021458607,-2.7137256,-1.4331967,-0.42647353,3.4914017,9.746747,-1.8375499,-2.8745813,1
17.0,17,-0.5610482,-2.6553547,-2.3273542,-2.2393208,6.5299973,0.6385112,-0.8107019,1.8967816,-3.2309258,-2.7865987,2.9780147,2.247809,-0.04629455,-2.6702495,-1.4897267,-0.45474604,3.5013454,9.91857,-1.8081855,-2.80839,1
17.0,17,-0.5646811,-2.6918988,-2.310769,-2.3374238,6.5501866,0.64473426,-0.8889813,1.7249587,-3.245783,-2.8162951,3.1391041,2.340284,-0.16207615,-2.6738882,-1.5394526,-0.36819243,3.8749943,9.776175,-1.807527,-2.781979,1
17.0,17,-0.6491495,-2.4647052,-2.140209,-2.244233,6.153787,0.5678638,-1.1355115,1.3174378,-3.1989062,-2.6580768,3.668776,2.312568,-0.28655702,-2.605261,-1.5863507,-0.41120073,3.929913,10.024085,-1.7751334,-2.6430666,1
17.0,17,-0.5860081,-2.5795038,-2.2743206,-2.2110434,6.4000454,0.62511164,-0.89928776,1.7652054,-3.2089655,-2.7262619,3.1307714,2.2244012,-0.07269448,-2.6452403,-1.5147388,-0.4709383,3.5079134,10.017472,-1.7920098,-2.7653172,1
17.0,17,-0.55426425,-2.6743371,-2.3411434,-2.245966,6.5643115,0.64220893,-0.78768766,1.9312828,-3.2368557,-2.8016045,2.9384794,2.2524083,-0.03970633,-2.676558,-1.4815286,-0.45045298,3.496901,9.892744,-1.8129859,-2.8196557,1
4.0,4,1.4665277,-2.8397274,-2.884216,-2.6550138,9.473662,0.52434826,0.33152282,2.3225205,-1.771964,-1.9023343,-1.60298,0.14277364,0.30634102,-1.5766382,2.9678373,0.9608198,1.1273715,1.0620061,-2.1490347,-2.945457,1
4.0,4,1.468526,-2.8597877,-2.8622022,-2.6589153,9.462901,0.49443066,0.3295006,2.3212135,-1.7626518,-1.921204,-1.5599269,0.20900244,0.3134108,-1.6033562,2.9022622,0.96489835,1.162426,1.0895566,-2.1592073,-2.9505289,1
4.0,4,1.398013,-2.9269924,-2.6979072,-2.7199852,9.23976,0.38482374,0.057364546,2.0640595,-1.3299721,-1.7381543,-1.3651671,0.518424,0.2732111,-1.6121821,2.6501322,0.89909446,1.4151524,1.0124458,-2.1678224,-2.891437,1
4.0,4,1.3970381,-2.9423041,-2.6230228,-2.7179005,9.167146,0.3203555,-0.008678864,2.0061193,-1.2317551,-1.7366356,-1.2311059,0.67059356,0.25625804,-1.6348245,2.5368433,0.91201574,1.4784564,1.0137956,-2.2187016,-2.9091861,1
4.0,4,1.4670254,-2.8830705,-2.8285348,-2.659653,9.4395485,0.453466,0.3189768,2.3125162,-1.7380195,-1.9406722,-1.4927106,0.30325583,0.32250544,-1.6407236,2.817812,0.9735503,1.2027183,1.1193005,-2.176395,-2.9578152,1
4.0,4,1.4695169,-2.8615024,-2.8556256,-2.6562307,9.456261,0.4895122,0.32318467,2.3164487,-1.7523087,-1.9200674,-1.5489619,0.21580286,0.32587,-1.6083131,2.892584,0.9690945,1.1515604,1.0937117,-2.1609547,-2.952918,1
12.0,17,-1.2960151,-2.0973132,-0.8195771,-1.1505158,1.581352,-2.3428075,-1.420193,-1.5274187,-1.0325446,-1.4223173,4.1299515,1.9579886,4.7216167,3.4103792,-2.9569457,-3.9842136,0.8844353,9.070027,-0.12958497,-1.182961,0
12.0,17,-1.2870471,-2.0088153,-0.755438,-1.0545756,1.4855486,-2.4376256,-1.4184767,-1.5580634,-1.0741881,-1.3654729,4.4552975,1.9956838,4.5535464,3.1516018,-2.9652677,-4.012193,0.85979754,9.168548,-0.16283384,-1.0526109,0
12.0,17,-1.26473,-2.075791,-0.669234,-0.9998891,1.3401852,-2.6342664,-1.3381854,-1.6541247,-0.98263353,-1.3775849,4.6515775,2.1164815,4.6882367,3.0482612,-3.0620143,-4.0654964,0.8774029,8.942878,-0.073128134,-0.8426584,0
12.0,17,-1.187945,-1.8392539,-0.430002,-0.7464178,1.0470998,-2.903709,-1.2975094,-1.7154533,-1.0327227,-1.2345908,5.603393,2.2143414,4.1814847,2.3816607,-3.069905,-4.130802,0.7990924,8.98292,-0.20873499,-0.4592388,0
12.0,17,-1.2790065,-1.9445418,-0.70634156,-0.9866092,1.4152118,-2.5032074,-1.4150788,-1.5764188,-1.1006075,-1.3225782,4.692743,2.0198011,4.4251537,2.971358,-2.9679358,-4.031336,0.8398793,9.225262,-0.19298501,-0.9587828,0
12.0,17,-1.2885,-2.017439,-0.7619844,-1.0642005,1.4951843,-2.428337,-1.4188108,-1.5554409,-1.070483,-1.3713893,4.423427,1.9923725,4.569798,3.1785963,-2.964464,-4.0097423,0.8625955,9.159531,-0.1598371,-1.0656753,0
4.0,15,2.4073124,0.6019322,-2.380069,-3.5872009,5.926873,5.1035705,-0.3539243,0.23408912,-2.6007721,0.4972687,0.1994741,-1.3621051,-2.5864387,0.45504797,3.9566998,6.9987416,-2.492557,-1.0064,-4.0191145,-3.1629999,0
4.0,15,2.4325304,0.5836602,-2.3711998,-3.5663812,5.925986,5.06034,-0.38522777,0.19999155,-2.625354,0.4928089,0.23957823,-1.3397596,-2.6176767,0.4226207,3.9811485,7.0340915,-2.4807615,-1.0209332,-4.009642,-3.141146,0
4.0,15,2.5102723,0.5890373,-2.3444397,-3.5361269,5.9036646,4.995481,-0.48478022,0.10638669,-2.6251266,0.50634897,0.32283396,-1.301072,-2.6626098,0.37599978,4.016973,7.0662737,-2.4523206,-1.0691994,-3.9696188,-3.084706,0
4.0,15,2.6305957,0.53610784,-2.2751007,-3.4064,5.8847594,4.73251,-0.6699404,-0.08538692,-2.7644887,0.4802949,0.6057392,-1.1547688,-2.8632398,0.1997383,4.184575,7.233471,-2.3600895,-1.1603599,-3.9295545,-2.9715621,0
4.0,15,2.4451132,0.5734428,-2.365966,-3.5529182,5.92609,5.0330176,-0.40495822,0.1792808,-2.6420915,0.4898685,0.266749,-1.3238988,-2.63972,0.4024662,3.998769,7.055995,-2.4712493,-1.0293621,-4.0045485,-3.127944,0
4.0,15,2.423022,0.5914892,-2.3745174,-3.5755324,5.9259295,5.078153,-0.37149808,0.21409062,-2.614464,0.4950246,0.2220027,-1.3500401,-2.603628,0.4365509,3.969808,7.0188394,-2.4868584,-1.0149457,-4.013605,-3.1498373,0
1.0,1,2.754547,10.120841,1.5743946,1.3676393,-2.7974558,-0.6091606,0.38881516,-1.7295303,0.46656033,2.2535775,-1.4815589,-3.3792431,0.11663176,2.766348,0.089590736,-1.4885169,-4.5307455,0.39886966,-1.9804848,-2.5278854,1
1.0,1,2.7591577,10.120928,1.574761,1.3682429,-2.7972107,-0.6095378,0.3884159,-1.7292926,0.46697664,2.2544281,-1.4813862,-3.3800778,0.11703809,2.7607875,0.088914335,-1.4870657,-4.5321503,0.39792037,-1.9809003,-2.527448,1
1.0,1,2.756772,10.1197,1.5745541,1.3654145,-2.7991133,-0.6102282,0.3859863,-1.7319683,0.47203925,2.2587824,-1.4811537,-3.3813837,0.1203806,2.767599,0.08380972,-1.4920202,-4.531911,0.4017405,-1.9789866,-2.5263257,1
1.0,1,2.7905023,10.117313,1.5778215,1.3685924,-2.7941146,-0.611424,0.38347712,-1.7292961,0.4726045,2.2605376,-1.4794816,-3.3876405,0.12335272,2.7375982,0.072968215,-1.4804146,-4.5392537,0.3981624,-1.9857868,-2.5255494,1
1.0,1,2.763357,10.12086,1.5751156,1.3687404,-2.7967968,-0.60979366,0.3881239,-1.7290066,0.46719065,2.2549353,-1.4812255,-3.3808446,0.11738482,2.756244,0.088009395,-1.4856571,-4.533271,0.39719626,-1.9814829,-2.5271544,1
1.0,1,2.7577026,10.120831,1.5746952,1.3680012,-2.7971985,-0.60939574,0.38859427,-1.7293404,0.46675834,2.2540746,-1.4814475,-3.3798296,0.11688544,2.7627318,0.0889889,-1.4874647,-4.5316424,0.39827743,-1.9808643,-2.5275884,1
0.0,0,9.490468,4.801293,0.06492041,-1.4007926,3.4323406,2.353226,-1.2181057,-0.9881753,-1.5006298,1.0608836,0.012657438,-3.4782307,-1.1720946,-0.9189058,2.448195,1.3987745,-3.7712157,-1.4780239,-2.6026738,-1.9226749,1
0.0,0,9.565985,4.763183,0.09387866,-1.368731,3.4301617,2.3056872,-1.2231933,-0.975683,-1.5060529,1.0085009,0.024875704,-3.4530687,-1.1952351,-0.95818174,2.4227307,1.3995605,-3.7320387,-1.5188531,-2.5666988,-1.9140244,1
0.0,0,9.794027,4.690268,0.21102963,-1.2846574,3.3560536,2.1774182,-1.245418,-0.95276684,-1.4143907,0.95091647,0.021184321,-3.4324212,-1.1914114,-1.0499314,2.2237759,1.323214,-3.6329095,-1.6159741,-2.445462,-1.8579739,1
0.0,0,9.99556,4.546178,0.29292956,-1.1682204,3.3769944,2.0073414,-1.278844,-0.9127244,-1.4940844,0.7393099,0.09763616,-3.3021896,-1.331687,-1.1705624,2.2122836,1.3709954,-3.4641354,-1.7682312,-2.3276017,-1.8357029,1
0.0,0,9.594648,4.7483296,0.10492438,-1.3564546,3.4291706,2.2867177,-1.2244532,-0.9707373,-1.5084682,0.9881019,0.029576663,-3.4434311,-1.2041616,-0.9728589,2.4125986,1.3996832,-3.7170653,-1.5342662,-2.5530224,-1.9103726,1
0.0,0,9.528689,4.7827754,0.07955764,-1.3848273,3.4301836,2.3286078,-1.2193422,-0.98210436,-1.502384,1.0355202,0.018477667,-3.4666767,-1.1820245,-0.9390919,2.4336538,1.3978847,-3.752814,-1.4975432,-2.5848272,-1.9174984,1
8.0,8,-1.686245,0.037908547,2.0720696,-0.5064067,-4.6580133,0.0875444,-3.4393387,-0.60389274,9.866903,5.707441,-1.5042019,-1.4517928,1.1695216,1.4025285,-1.3747412,-1.5944937,-2.5258625,-2.3017056,0.41568324,-0.8851041,1
8.0,8,-1.6785835,0.04950533,2.0719864,-0.5054725,-4.655532,0.103396624,-3.4337022,-0.57752734,9.856431,5.6774755,-1.5023812,-1.4495323,1.1537551,1.3975024,-1.3331876,-1.5719135,-2.5499742,-2.3221097,0.380572,-0.9183702,1
8.0,8,-1.5103742,0.102472536,2.0543983,-0.55151075,-4.486864,0.1990985,-3.556784,-0.7753972,9.8264475,5.7331758,-1.4800993,-1.4918106,1.0804175,1.3737426,-1.256442,-1.5001405,-2.5430906,-2.2410753,0.25582722,-0.9646279,1
8.0,8,-1.44497,0.14856748,2.0517561,-0.6176843,-4.3980937,0.3256444,-3.6009567,-0.60768586,9.638061,5.6850605,-1.4319774,-1.5397893,0.97746354,1.3583359,-0.78529036,-1.2842424,-2.7935228,-2.3499079,-0.21517307,-1.2793392,1
8.0,8,-1.665625,0.067532755,2.0718257,-0.50968915,-4.6458616,0.13129812,-3.4279187,-0.53556293,9.833691,5.6383457,-1.4966573,-1.4479374,1.1270857,1.3901703,-1.2568319,-1.5328859,-2.5927494,-2.352534,0.30851367,-0.97684747,1
8.0,8,-1.677656,0.04997898,2.0745912,-0.51297915,-4.651244,0.107057095,-3.4334462,-0.56633824,9.847198,5.684094,-1.4975564,-1.4535166,1.1542989,1.3976105,-1.3119103,-1.5652221,-2.566924,-2.3243148,0.34571543,-0.9359023,1
15.0,15,0.8424006,-1.4458014,-2.9268386,-0.8110612,1.1355858,3.948842,-0.84868747,-0.63713974,-2.6308136,-1.8585465,1.865319,-0.88142854,-2.9733012,-0.18556648,4.0395107,9.009238,-1.0910763,-3.351544,-1.9530631,-1.8835793,1
15.0,15,0.84327227,-1.4294946,-2.918148,-0.80630136,1.1208408,3.9452994,-0.8648654,-0.64032984,-2.6214411,-1.8560088,1.9121556,-0.88089764,-2.976615,-0.18533565,4.04628,8.99146,-1.0884552,-3.3383138,-1.9751694,-1.9027485,1
15.0,15,0.75168294,-1.375497,-2.9398425,-0.7648405,0.9682672,3.9538536,-0.8666189,-0.61684364,-2.5034897,-1.8835179,1.8187503,-0.83322084,-2.9399905,-0.09078965,4.0781484,8.940274,-1.0682702,-3.5053563,-1.9346093,-1.9438679,1
15.0,15,0.7356975,-1.3363922,-2.9380043,-0.74270743,0.90502334,3.9503396,-0.87803483,-0.6089281,-2.455639,-1.8932366,1.8159616,-0.81390595,-2.945789,-0.061562408,4.107319,8.912791,-1.0692109,-3.5743432,-1.9290241,-1.9663234,1
15.0,15,0.8421982,-1.4116262,-2.9088442,-0.80017525,1.1041045,3.940439,-0.87792504,-0.64197165,-2.6132247,-1.853731,1.9464805,-0.8774487,-2.9846032,-0.18510242,4.059711,8.978645,-1.0907869,-3.336245,-1.9910231,-1.91751,1
15.0,15,0.8433985,-1.4278342,-2.9168477,-0.8052805,1.1203351,3.9437823,-0.86412156,-0.63980466,-2.6230872,-1.8556696,1.9083507,-0.8794664,-2.9805264,-0.18634424,4.0512686,8.994086,-1.0921376,-3.343073,-1.9730351,-1.9006726,1
9.0,9,-1.2830093,1.0858396,1.7988011,-0.57101667,-3.0665336,-0.73343307,-3.078881,-1.4290873,5.963213,9.752445,-0.9941483,-2.1298413,0.28387907,0.8049063,-1.7286028,-1.9965321,-3.9050639,0.06509831,-2.7529342,-0.10348636,1
9.0,9,-1.2865651,1.0863197,1.7918007,-0.5688157,-3.0678756,-0.731882,-3.0799773,-1.4307848,5.967185,9.752143,-0.9989206,-2.1276293,0.2827729,0.81040215,-1.7332066,-1.9999377,-3.9015477,0.06731033,-2.7415347,-0.099391684,1
9.0,9,-1.281903,1.0749761,1.796664,-0.56764895,-3.086591,-0.72757363,-3.07606,-1.4190938,6.037398,9.722287,-1.0061532,-2.114225,0.28345078,0.78066754,-1.7355051,-1.9930626,-3.9018915,0.025052669,-2.7301674,-0.09983562,1
9.0,9,-1.2689618,1.0783204,1.8256212,-0.57988983,-3.0724041,-0.7352021,-3.0734298,-1.416585,5.986437,9.737484,-0.9800362,-2.1321154,0.2871544,0.76959383,-1.7138891,-1.9816575,-3.9170582,0.036616568,-2.7850573,-0.11773209,1
9.0,9,-1.285097,1.0850176,1.7953125,-0.5693853,-3.0703495,-0.7315913,-3.079219,-1.4283013,5.9749613,9.748244,-0.9979492,-2.1268907,0.28276864,0.80495226,-1.7320764,-1.9985546,-3.9029806,0.061644297,-2.7437048,-0.101200014,1
9.0,9,-1.2848252,1.0860034,1.7950866,-0.5699879,-3.067407,-0.7324076,-3.0793507,-1.4297289,5.9658957,9.751985,-0.99637896,-2.128668,0.28314087,0.80697405,-1.7308654,-1.9981786,-3.9033017,0.06589371,-2.7469225,-0.10124162,1
9.0,19,-0.4237651,-2.3159752,1.282128,-0.4880523,-1.2523165,-2.943401,1.8972346,-2.1035962,-0.74313766,1.872043,0.81708646,-1.4447075,-0.81489515,0.24637973,-1.7851052,-1.2395722,-1.4042901,-1.3419162,2.5757613,11.466534,0
9.0,19,-0.43182296,-2.3180873,1.2765747,-0.48830664,-1.2529498,-2.9395342,1.8907418,-2.1133146,-0.7478971,1.8564227,0.81819355,-1.4414963,-0.8127594,0.27497777,-1.7786232,-1.2421018,-1.3926679,-1.3416097,2.5942056,11.467138,0
9.0,19,-0.3998715,-2.3119066,1.2908505,-0.48599905,-1.2376125,-2.9434886,1.9226989,-2.072232,-0.75293857,1.8425542,0.8319031,-1.432839,-0.83154637,0.18173029,-1.7840809,-1.2250743,-1.402643,-1.3530706,2.5574408,11.468424,0
9.0,19,-0.38520753,-2.3079839,1.2995031,-0.48865598,-1.2389662,-2.9525585,1.9286319,-2.0625267,-0.74243706,1.8843501,0.8261197,-1.445773,-0.8304708,0.14721495,-1.7973222,-1.2245227,-1.428638,-1.3519567,2.5196857,11.463426,0
9.0,19,-0.42753232,-2.3177357,1.2778748,-0.49065915,-1.2487925,-2.9399865,1.8917168,-2.1109855,-0.74912274,1.8566461,0.82148534,-1.4409869,-0.8143197,0.26801375,-1.7772988,-1.2404339,-1.3949808,-1.3419517,2.5862362,11.466248,0
9.0,19,-0.42693916,-2.3172534,1.2793156,-0.49010494,-1.2503314,-2.9414384,1.8932588,-2.1087976,-0.74625945,1.8644046,0.8194009,-1.4427797,-0.8143239,0.26058906,-1.7802753,-1.240148,-1.3991445,-1.3416588,2.581448,11.466237,0
14.0,14,-1.9096465,-0.53041345,-2.7931776,-0.9862283,2.10706,0.14114109,-3.1014676,-1.4124018,-2.6642442,-1.4454528,0.35633737,0.056475066,-0.5259375,5.471927,8.243117,1.3222852,-2.1283457,1.6550951,-1.186762,-2.7674792,1
14.0,14,-1.9389467,-0.57450515,-2.842872,-1.0077655,2.1943362,0.09674831,-3.146745,-1.4306688,-2.7342105,-1.4223924,0.5231384,0.10948921,-0.517257,5.2201166,8.288967,1.333984,-2.1420643,1.9244729,-1.2183728,-2.7344532,1
14.0,14,-1.8719299,-0.6860186,-2.9518933,-1.0884202,2.3309362,0.16855773,-3.0794272,-1.475565,-2.7052765,-1.3326676,0.4746622,-0.16287945,-0.28391317,5.3363037,8.139616,1.340114,-2.256119,1.9802966,-1.2158428,-2.6681669,1
14.0,14,-1.9514346,-0.90283674,-3.1380823,-1.1899741,2.6769853,-0.038542423,-3.2216623,-1.5856365,-2.957377,-1.1751438,1.2873095,-0.02183705,-0.19035798,4.2642503,8.158196,1.377458,-2.330252,3.1313744,-1.3564698,-2.4529674,1
14.0,14,-1.9731768,-0.6241739,-2.90099,-1.0312076,2.2789166,0.05402123,-3.1838274,-1.4620514,-2.8027704,-1.3817586,0.70298404,0.14547804,-0.49727,4.908091,8.355541,1.3614322,-2.1754384,2.2003076,-1.2432951,-2.6735823,1
14.0,14,-1.9420117,-0.5749224,-2.8464546,-1.0074688,2.1919675,0.09812945,-3.144132,-1.4356987,-2.7340295,-1.417351,0.524372,0.10396667,-0.5144826,5.1999955,8.302503,1.3411667,-2.1508229,1.9229045,-1.2153968,-2.725412,1
5.0,5,-1.6099981,-1.0545473,-3.2294872,-3.0085626,3.9374607,9.229359,1.6056551,5.396894,-1.0633316,-0.6524875,-3.238458,-3.1967914,-0.07818723,-0.74127144,0.98142695,3.0397217,-2.1722605,0.77019155,-2.4743407,-2.8394592,1
5.0,5,-1.4214517,-1.0200756,-3.167737,-2.9942284,4.07338,9.28517,1.4098026,5.313625,-1.1150277,-0.5848669,-3.2303402,-3.2222688,-0.17512967,-0.77166486,1.0331485,3.1855066,-2.2143986,0.8274925,-2.5907755,-2.9666414,1
5.0,5,-1.3923265,-0.93082464,-3.0535553,-2.8248694,3.591762,9.563186,0.9990153,4.799523,-0.63801855,-0.17561188,-3.3879259,-3.1248825,-0.28062516,-0.49162644,1.0112159,3.257317,-2.0528338,0.07824945,-2.340781,-2.6361752,1
