true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
17.0,17,-9.839136,-10.677364,-12.73715,-4.647868,1.5082375,1.0026827,1.0387361,5.735039,-1.5128707,-5.158699,6.3618083,6.0665145,-3.8026686,-0.7005151,-3.1946218,-5.3315268,7.9469066,14.284361,0.8106346,3.5584583,1
17.0,17,-9.838497,-10.676639,-12.736662,-4.647094,1.5083696,1.0029652,1.0385526,5.734688,-1.5130771,-5.1588,6.3619,6.066806,-3.8027682,-0.70061,-3.1939921,-5.3308916,7.94614,14.283782,0.80991924,3.558106,1
17.0,17,-9.838497,-10.676639,-12.736662,-4.647094,1.5083696,1.0029652,1.0385526,5.734688,-1.5130771,-5.1588,6.3619,6.066806,-3.8027682,-0.70061,-3.1939921,-5.3308916,7.94614,14.283782,0.80991924,3.558106,1
4.0,4,-8.531991,-4.199519,-4.5566187,-3.4991486,16.472445,11.304109,4.423113,6.4174438,-2.555678,-6.42667,-2.069656,1.1456912,-6.3749213,-3.289012,10.166731,7.8458805,-1.9481932,2.755935,-5.7326627,-11.426026,1
4.0,4,-8.531701,-4.1991787,-4.556773,-3.4987888,16.472252,11.304585,4.423645,6.4177256,-2.5556135,-6.427012,-2.0693874,1.1457654,-6.3752046,-3.2892988,10.16634,7.8455,-1.9482343,2.756083,-5.7328196,-11.425748,1
4.0,4,-8.531221,-4.1986012,-4.5564775,-3.498508,16.472256,11.30472,4.4236736,6.41777,-2.5556278,-6.426787,-2.069265,1.1459324,-6.375829,-3.28992,10.166799,7.845955,-1.9484946,2.755821,-5.7333436,-11.425685,1
4.0,4,-8.5311365,-4.198491,-4.5560913,-3.4989786,16.472235,11.303459,4.4223804,6.4171987,-2.5561495,-6.425793,-2.0696769,1.1462957,-6.375751,-3.2898202,10.167828,7.846946,-1.9481004,2.75509,-5.7335405,-11.42613,1
4.0,4,-8.531925,-4.199261,-4.556595,-3.4991245,16.47281,11.304568,4.423476,6.417771,-2.555677,-6.426778,-2.0698109,1.1456424,-6.3753505,-3.2894454,10.166912,7.846059,-1.9483436,2.7558472,-5.7327757,-11.426096,1
4.0,4,-8.532011,-4.1994367,-4.55672,-3.499042,16.472548,11.304558,4.423527,6.4176793,-2.5555449,-6.4269724,-2.0696445,1.1456668,-6.375037,-3.289134,10.166441,7.845598,-1.9483175,2.7560742,-5.732541,-11.425871,1
12.0,12,-1.040613,-3.8461943,4.376299,-2.8137748,-7.71333,-7.4319186,-7.7767677,-10.928692,4.278684,2.064743,1.5805273,-0.9362167,16.901705,15.168428,-9.218389,-7.4892955,-0.7864461,-2.0469701,4.394341,-2.658976,1
12.0,12,-1.0406373,-3.846251,4.376113,-2.8138115,-7.713276,-7.431796,-7.776552,-10.92848,4.278679,2.0646622,1.5805919,-0.9362899,16.90154,15.1683,-9.218401,-7.489337,-0.78634346,-2.0468404,4.39428,-2.6589723,1
12.0,12,-1.0413754,-3.8469524,4.374064,-2.8146205,-7.7121572,-7.4301624,-7.7742167,-10.9262,4.2788124,2.0636551,1.5817014,-0.9362639,16.899199,15.167278,-9.217622,-7.4895997,-0.78485143,-2.0456574,4.392554,-2.6599634,1
12.0,12,-1.0433204,-3.8493037,4.371615,-2.8151517,-7.7113805,-7.429284,-7.773201,-10.925114,4.277926,2.0617247,1.5830157,-0.93590343,16.89923,15.168657,-9.217347,-7.490369,-0.78280604,-2.0436635,4.3910365,-2.661845,1
12.0,12,-1.0409242,-3.8466482,4.375562,-2.8138466,-7.713187,-7.4316354,-7.7762537,-10.9281645,4.2784743,2.0643053,1.5808609,-0.93635166,16.901447,15.168387,-9.218397,-7.4894743,-0.7859043,-2.0464346,4.394013,-2.6592383,1
12.0,12,-1.04072,-3.8463416,4.376095,-2.8138096,-7.713278,-7.431829,-7.776623,-10.928543,4.2786436,2.0646117,1.5805904,-0.9362601,16.901663,15.168429,-9.218433,-7.4893727,-0.786325,-2.0467985,4.394319,-2.659007,1
4.0,4,-5.6164746,-1.9980618,-4.0831447,-1.3626007,14.221769,13.14884,6.7949486,6.7607594,-1.6734155,-7.398703,-0.04970646,0.8640046,-6.7512774,-3.8040376,8.107627,5.9778385,-2.9101548,2.7706459,-7.762406,-10.60418,1
4.0,4,-5.6164784,-1.9980692,-4.08315,-1.3626095,14.221769,13.148834,6.7949476,6.7607613,-1.6734124,-7.398699,-0.049707413,0.86400175,-6.7512755,-3.8040347,8.107627,5.9778376,-2.9101522,2.7706482,-7.762402,-10.604179,1
4.0,4,-5.6171284,-1.9991807,-4.083842,-1.3637518,14.222065,13.147733,6.794487,6.761024,-1.6733531,-7.397966,-0.05006218,0.8635104,-6.7512083,-3.8038888,8.108109,5.978245,-2.9096029,2.7709138,-7.761654,-10.604131,1
4.0,4,-5.620084,-2.0018039,-4.0852604,-1.3655505,14.224746,13.146379,6.79309,6.7617555,-1.6745557,-7.397258,-0.05151272,0.86287844,-6.752106,-3.80466,8.110926,5.9808693,-2.9083393,2.7716854,-7.7604623,-10.605126,1
4.0,4,-5.6170917,-1.9987527,-4.0834613,-1.3632697,14.2222395,13.148178,6.7944403,6.7608447,-1.6735538,-7.3982515,-0.050106525,0.8638315,-6.751341,-3.8040748,8.1082325,5.978406,-2.9098558,2.7707522,-7.761919,-10.604262,1
4.0,4,-5.6164746,-1.9980618,-4.0831447,-1.3626007,14.221769,13.14884,6.7949486,6.7607594,-1.6734155,-7.398703,-0.04970646,0.8640046,-6.7512774,-3.8040376,8.107627,5.9778385,-2.9101548,2.7706459,-7.762406,-10.60418,1
1.0,1,11.826572,14.078075,5.568647,9.644696,-5.3717484,-0.9909818,-2.2753987,-4.4083514,-1.114612,3.2412872,4.087714,1.661607,-3.852672,-6.972664,2.7097156,5.3267236,-4.414085,-9.263636,-8.1437435,-0.75531167,1
1.0,1,11.826394,14.078083,5.5687294,9.644931,-5.371645,-0.9908888,-2.2755804,-4.4085145,-1.1147724,3.2411075,4.087735,1.6618423,-3.8526635,-6.9726424,2.7098248,5.326819,-4.4141273,-9.263591,-8.143803,-0.755372,1
1.0,1,11.826395,14.078083,5.568729,9.64493,-5.3716455,-0.99088883,-2.2755804,-4.4085145,-1.1147724,3.2411072,4.087736,1.6618421,-3.852663,-6.972643,2.709824,5.326818,-4.4141273,-9.263589,-8.143804,-0.7553715,1
1.0,1,11.826395,14.078083,5.568729,9.64493,-5.3716455,-0.99088883,-2.2755804,-4.4085145,-1.1147724,3.2411072,4.087736,1.6618421,-3.852663,-6.972643,2.709824,5.326818,-4.4141273,-9.263589,-8.143804,-0.7553715,1
1.0,1,11.826395,14.078083,5.568729,9.64493,-5.3716455,-0.99088883,-2.2755804,-4.4085145,-1.1147724,3.2411072,4.087736,1.6618421,-3.852663,-6.972643,2.709824,5.326818,-4.4141273,-9.263589,-8.143804,-0.7553715,1
1.0,1,11.826574,14.078069,5.568637,9.644693,-5.3717637,-0.99099684,-2.275402,-4.408353,-1.1146089,3.2412918,4.0877185,1.6616037,-3.852663,-6.9726577,2.7097008,5.3267107,-4.4140778,-9.263628,-8.143729,-0.7552976,1
0.0,0,15.477563,13.422391,4.0319414,6.1400995,-8.838389,-2.900192,0.77175,-2.7160113,2.6101532,5.5940065,4.634218,-2.1546688,-1.4157817,-4.6116776,-1.4015403,1.4299138,-4.5784883,-9.628306,-6.389934,0.98328644,1
0.0,0,15.4775,13.4222975,4.0319266,6.140085,-8.838376,-2.9001744,0.77173567,-2.716018,2.6101503,5.5939717,4.634232,-2.1546621,-1.4157399,-4.611635,-1.4015636,1.4298916,-4.5785046,-9.628209,-6.3899174,0.9833036,1
0.0,0,15.477437,13.422376,4.0318995,6.140333,-8.838318,-2.9000926,0.77174044,-2.7160423,2.6100001,5.5938253,4.6342793,-2.1546516,-1.4158263,-4.61174,-1.4014654,1.4299971,-4.578445,-9.628249,-6.390016,0.9831962,1
0.0,0,15.477258,13.422785,4.032501,6.1410513,-8.837564,-2.8993375,0.77172625,-2.7161608,2.6095233,5.593469,4.634019,-2.1547375,-1.4162567,-4.6123953,-1.4006964,1.4309194,-4.578883,-9.62848,-6.390559,0.98259336,1
0.0,0,15.477415,13.42225,4.031892,6.140174,-8.838372,-2.9001734,0.77169526,-2.716047,2.6100783,5.5938997,4.634266,-2.154642,-1.4157349,-4.6116433,-1.4015566,1.4299076,-4.5784616,-9.628145,-6.3899174,0.98330206,1
0.0,0,15.477497,13.422319,4.0319524,6.140107,-8.838355,-2.9001539,0.7717273,-2.7160275,2.610138,5.5939636,4.634222,-2.1546488,-1.4157538,-4.6116514,-1.4015386,1.4299178,-4.57852,-9.628226,-6.3899336,0.9832873,1
8.0,9,3.1657035,-0.5340327,1.7053984,-10.7045355,-5.993531,-9.293524,-2.9644353,-1.7837516,10.850268,11.162924,-1.3209856,-2.8930163,3.4702587,1.373152,-7.1529593,-5.201396,-2.0083778,-2.2516286,10.282375,8.543768,0
8.0,9,3.1693394,-0.5305009,1.7108542,-10.704022,-5.9938426,-9.294517,-2.9661818,-1.786894,10.851965,11.16659,-1.3202763,-2.8936563,3.469431,1.3730917,-7.147961,-5.1970253,-2.011136,-2.2568126,10.27688,8.539732,0
8.0,9,3.1680877,-0.53176177,1.7091621,-10.704516,-5.993366,-9.29328,-2.9646494,-1.7855839,10.8518715,11.164876,-1.3207304,-2.8941135,3.4702678,1.3737698,-7.1501346,-5.1990547,-2.0104754,-2.2552903,10.278669,8.54031,0
8.0,9,3.1691735,-0.53070426,1.7102393,-10.703617,-5.993996,-9.292884,-2.964483,-1.7862867,10.85252,11.165009,-1.3198347,-2.8939595,3.470059,1.3738184,-7.1498165,-5.1989226,-2.0113025,-2.2560265,10.277212,8.5399065,0
8.0,9,3.167268,-0.5325781,1.7082499,-10.704692,-5.993273,-9.293322,-2.9646752,-1.7853007,10.851872,11.164431,-1.3203499,-2.8935003,3.4700599,1.3739257,-7.1503534,-5.199554,-2.0100272,-2.2543356,10.279076,8.540847,0
8.0,9,3.1641216,-0.5355737,1.7028168,-10.704692,-5.993404,-9.293051,-2.9636118,-1.7820876,10.849535,11.161355,-1.3213716,-2.8926334,3.4702315,1.3725872,-7.155351,-5.203351,-2.0073292,-2.248953,10.285255,8.546363,0
15.0,15,1.6127162,6.194718,6.477895,7.5307913,7.244373,0.60183316,-7.6640882,-5.0087166,-5.6445675,2.4840798,-0.07070112,1.5697796,-6.2479396,-8.432534,16.047218,17.70662,-6.569654,-6.408171,-10.161631,-8.435297,1
15.0,15,1.6127162,6.194718,6.477895,7.5307913,7.244373,0.60183316,-7.6640882,-5.0087166,-5.6445675,2.4840798,-0.07070112,1.5697796,-6.2479396,-8.432534,16.047218,17.70662,-6.569654,-6.408171,-10.161631,-8.435297,1
15.0,15,1.6127162,6.194718,6.477895,7.5307913,7.244373,0.60183316,-7.6640882,-5.0087166,-5.6445675,2.4840798,-0.07070112,1.5697796,-6.2479396,-8.432534,16.047218,17.70662,-6.569654,-6.408171,-10.161631,-8.435297,1
15.0,15,1.6127162,6.194718,6.477895,7.5307913,7.244373,0.60183316,-7.6640882,-5.0087166,-5.6445675,2.4840798,-0.07070112,1.5697796,-6.2479396,-8.432534,16.047218,17.70662,-6.569654,-6.408171,-10.161631,-8.435297,1
15.0,15,1.6127162,6.194718,6.477895,7.5307913,7.244373,0.60183316,-7.6640882,-5.0087166,-5.6445675,2.4840798,-0.07070112,1.5697796,-6.2479396,-8.432534,16.047218,17.70662,-6.569654,-6.408171,-10.161631,-8.435297,1
15.0,15,1.6127162,6.194718,6.477895,7.5307913,7.244373,0.60183316,-7.6640882,-5.0087166,-5.6445675,2.4840798,-0.07070112,1.5697796,-6.2479396,-8.432534,16.047218,17.70662,-6.569654,-6.408171,-10.161631,-8.435297,1
9.0,9,3.593866,0.469329,3.4749641,-9.818629,-5.7652125,-9.700221,-4.998417,-4.0323873,9.888185,11.601109,0.91960907,-0.36267102,2.4972072,2.723555,-2.5011287,-2.3942745,-1.3122685,-4.2260876,4.003205,3.82691,1
9.0,9,3.593828,0.46927333,3.4749198,-9.818662,-5.765206,-9.700173,-4.99835,-4.0323505,9.888215,11.601055,0.91960037,-0.36270964,2.4972615,2.7236078,-2.5012224,-2.3943658,-1.3122623,-4.2260365,4.003268,3.826923,1
9.0,9,3.593866,0.469329,3.4749641,-9.818629,-5.7652125,-9.700221,-4.998417,-4.0323873,9.888185,11.601109,0.91960907,-0.36267102,2.4972072,2.723555,-2.5011287,-2.3942745,-1.3122685,-4.2260876,4.003205,3.82691,1
9.0,9,3.593866,0.469329,3.4749641,-9.818629,-5.7652125,-9.700221,-4.998417,-4.0323873,9.888185,11.601109,0.91960907,-0.36267102,2.4972072,2.723555,-2.5011287,-2.3942745,-1.3122685,-4.2260876,4.003205,3.82691,1
9.0,9,3.593866,0.469329,3.4749641,-9.818629,-5.7652125,-9.700221,-4.998417,-4.0323873,9.888185,11.601109,0.91960907,-0.36267102,2.4972072,2.723555,-2.5011287,-2.3942745,-1.3122685,-4.2260876,4.003205,3.82691,1
9.0,9,3.593866,0.469329,3.4749641,-9.818629,-5.7652125,-9.700221,-4.998417,-4.0323873,9.888185,11.601109,0.91960907,-0.36267102,2.4972072,2.723555,-2.5011287,-2.3942745,-1.3122685,-4.2260876,4.003205,3.82691,1
9.0,19,1.0646428,-2.2446632,-5.2235165,-6.8865166,-9.6652975,-11.614373,-4.9511375,0.27675256,5.762347,8.051078,1.3258164,2.7186284,0.81112707,-2.4521232,-11.388599,-8.501449,2.806331,5.184492,14.164719,17.559502,0
9.0,19,1.064427,-2.2448854,-5.223517,-6.8867965,-9.665087,-11.614417,-4.9511185,0.27675447,5.762416,8.051096,1.3255,2.7183156,0.8114642,-2.4518533,-11.388681,-8.501485,2.806328,5.1843762,14.1650715,17.559298,0
9.0,19,1.0635046,-2.2458606,-5.223268,-6.8881416,-9.664134,-11.614857,-4.951256,0.27654395,5.763012,8.0515175,1.3240802,2.7168555,0.8129287,-2.4506464,-11.388771,-8.501396,2.8060756,5.183633,14.166706,17.558409,0
9.0,19,1.0646366,-2.2446752,-5.2234335,-6.8865004,-9.665285,-11.614415,-4.951233,0.2766622,5.762398,8.051137,1.3258662,2.7186823,0.81109965,-2.4521108,-11.3884735,-8.501354,2.8062472,5.1844754,14.16464,17.559483,0
9.0,19,1.0646428,-2.2446632,-5.2235165,-6.8865166,-9.6652975,-11.614373,-4.9511375,0.27675256,5.762347,8.051078,1.3258164,2.7186284,0.81112707,-2.4521232,-11.388599,-8.501449,2.806331,5.184492,14.164719,17.559502,0
9.0,19,1.0642228,-2.2450929,-5.2234616,-6.8870444,-9.664875,-11.614467,-4.9511585,0.2767037,5.762531,8.051156,1.325273,2.7181005,0.8117044,-2.4516191,-11.388638,-8.501439,2.8062632,5.1842704,14.165308,17.559101,0
14.0,14,-1.5556206,3.0684133,2.3252368,3.4383907,9.73384,2.1519952,-5.170871,-1.6222833,-4.628483,1.2510645,1.5953516,3.8038778,-9.324964,-7.658265,17.63617,16.285353,-3.1604295,-3.8926308,-12.176512,-10.363128,1
14.0,14,-1.555789,3.0682745,2.3252482,3.4382725,9.733963,2.1520848,-5.170871,-1.6222895,-4.628443,1.25101,1.5953827,3.8039613,-9.324968,-7.658155,17.636257,16.28535,-3.1604002,-3.8925495,-12.176619,-10.3632765,1
14.0,14,-1.5548376,3.0692453,2.3261838,3.439272,9.733241,2.151366,-5.1716003,-1.6230081,-4.6287827,1.2516112,1.594758,3.8033047,-9.324416,-7.6587725,17.63584,16.28584,-3.1611557,-3.8933084,-12.175722,-10.362383,1
14.0,14,-1.5561098,3.0679345,2.3249235,3.4379292,9.734137,2.152274,-5.1706324,-1.622053,-4.628351,1.250812,1.5955313,3.8041053,-9.32505,-7.657924,17.63625,16.285103,-3.1601014,-3.8922846,-12.176773,-10.363503,1
14.0,14,-1.5561047,3.0679197,2.3246555,3.4377499,9.734206,2.1523545,-5.170393,-1.6218103,-4.628176,1.2508187,1.5957824,3.8042731,-9.325443,-7.6579995,17.63645,16.285057,-3.159935,-3.892252,-12.177067,-10.363592,1
14.0,14,-1.555772,3.0683274,2.325376,3.4387245,9.734321,2.1524713,-5.1710005,-1.6224083,-4.6287284,1.2507076,1.5955755,3.8043118,-9.325165,-7.65821,17.636879,16.285872,-3.160818,-3.8924534,-12.17729,-10.3636265,1
5.0,5,-2.3516378,1.5064656,-3.4231372,3.4896564,11.455168,17.138174,10.307417,6.751432,-2.0869632,-10.827038,3.4430404,1.163473,-7.0548363,-4.0103908,5.531281,3.4043367,-3.180877,2.6803691,-12.484083,-11.63299,1
5.0,5,-2.3518255,1.5067865,-3.4225836,3.4900222,11.455572,17.138474,10.307152,6.7509856,-2.087264,-10.82729,3.4428034,1.1636058,-7.054619,-4.0101614,5.5317206,3.4047496,-3.1810055,2.6798065,-12.484457,-11.633825,1
5.0,5,-2.352268,1.5079262,-3.421084,3.4914055,11.456808,17.140165,10.307138,6.750008,-2.0882187,-10.828696,3.4421046,1.1637429,-7.0538163,-4.0094423,5.5323853,3.4054363,-3.1814232,2.6782773,-12.485609,-11.636424,1
5.0,5,-2.3521168,1.5076016,-3.4217248,3.4909854,11.456511,17.140131,10.307592,6.750693,-2.087718,-10.828503,3.4424043,1.1638386,-7.054409,-4.0099845,5.5318666,3.404904,-3.181487,2.679149,-12.485117,-11.635141,1
5.0,5,-2.3520207,1.5075108,-3.421661,3.4909754,11.456129,17.139269,10.307028,6.750169,-2.0881443,-10.828194,3.4424,1.1634612,-7.0536923,-4.0093145,5.5321283,3.4051874,-3.1809022,2.6785557,-12.485428,-11.636001,1
5.0,5,-2.3517268,1.5067216,-3.422771,3.489976,11.455386,17.138363,10.307247,6.7510962,-2.087274,-10.827262,3.4428875,1.1634941,-7.054583,-4.010155,5.5315466,3.404604,-3.1808658,2.6799128,-12.484419,-11.633708,1
0.0,0,14.67004,13.766601,5.697136,6.608453,-7.701789,-2.9669878,-0.737289,-4.127881,2.4768224,5.8584156,3.7106824,-1.7265729,-1.1023932,-4.473344,0.00029042363,2.9191947,-5.6096053,-10.753785,-6.149723,0.15839434,1
0.0,0,14.67005,13.766614,5.697153,6.6084433,-7.701776,-2.9669745,-0.7372784,-4.1278744,2.476829,5.858427,3.710672,-1.7265815,-1.102407,-4.4733577,0.00030568242,2.919209,-5.609616,-10.753801,-6.1497364,0.15838146,1
0.0,0,14.668713,13.768882,5.69985,6.6112823,-7.6990438,-2.9642649,-0.7387703,-4.1292505,2.4748697,5.856805,3.7098365,-1.7236708,-1.1043925,-4.475368,0.0031809509,2.9220097,-5.6109385,-10.754842,-6.151614,0.15685081,1
0.0,0,14.669862,13.765174,5.696179,6.6071587,-7.7027497,-2.9688656,-0.7376064,-4.1279716,2.4776835,5.8593583,3.7107577,-1.7276615,-1.1011182,-4.4720745,-0.000595361,2.918327,-5.6090417,-10.753522,-6.1482134,0.15904331,1
0.0,0,14.67004,13.766601,5.697136,6.608453,-7.701789,-2.9669878,-0.737289,-4.127881,2.4768224,5.8584156,3.7106824,-1.7265729,-1.1023932,-4.473344,0.00029042363,2.9191947,-5.6096053,-10.753785,-6.149723,0.15839434,1
0.0,0,14.67004,13.766601,5.697136,6.608453,-7.701789,-2.9669878,-0.737289,-4.127881,2.4768224,5.8584156,3.7106824,-1.7265729,-1.1023932,-4.473344,0.00029042363,2.9191947,-5.6096053,-10.753785,-6.149723,0.15839434,1
19.0,19,2.3303866,-1.0870712,-4.7503953,-7.7577486,-8.522585,-9.519391,-2.7608006,1.5441092,6.6902304,8.15881,2.1937509,2.6427965,-1.2897075,-3.0331576,-9.369614,-7.652602,2.5484695,4.1356297,10.3857765,14.938334,1
19.0,19,2.3303866,-1.0870712,-4.7503953,-7.7577486,-8.522585,-9.519391,-2.7608006,1.5441092,6.6902304,8.15881,2.1937509,2.6427965,-1.2897075,-3.0331576,-9.369614,-7.652602,2.5484695,4.1356297,10.3857765,14.938334,1
19.0,19,2.3303866,-1.0870712,-4.7503953,-7.7577486,-8.522585,-9.519391,-2.7608006,1.5441092,6.6902304,8.15881,2.1937509,2.6427965,-1.2897075,-3.0331576,-9.369614,-7.652602,2.5484695,4.1356297,10.3857765,14.938334,1
19.0,19,2.3303866,-1.0870712,-4.7503953,-7.7577486,-8.522585,-9.519391,-2.7608006,1.5441092,6.6902304,8.15881,2.1937509,2.6427965,-1.2897075,-3.0331576,-9.369614,-7.652602,2.5484695,4.1356297,10.3857765,14.938334,1
19.0,19,2.3303866,-1.0870712,-4.7503953,-7.7577486,-8.522585,-9.519391,-2.7608006,1.5441092,6.6902304,8.15881,2.1937509,2.6427965,-1.2897075,-3.0331576,-9.369614,-7.652602,2.5484695,4.1356297,10.3857765,14.938334,1
19.0,19,2.3303866,-1.0870712,-4.7503953,-7.7577486,-8.522585,-9.519391,-2.7608006,1.5441092,6.6902304,8.15881,2.1937509,2.6427965,-1.2897075,-3.0331576,-9.369614,-7.652602,2.5484695,4.1356297,10.3857765,14.938334,1
19.0,19,2.4047492,-0.873289,-3.5985684,-7.00165,-9.007551,-11.659617,-5.0934772,-0.3739759,6.146221,9.209687,1.0621088,1.9945147,0.5149864,-2.3655994,-9.09526,-6.527911,1.8824943,2.6982663,12.073462,15.142429,1
19.0,19,2.4051135,-0.8728597,-3.5986557,-7.0011125,-9.007693,-11.65954,-5.0934687,-0.37400714,6.1458063,9.209479,1.0623664,1.9947442,0.5148101,-2.365722,-9.09502,-6.527714,1.8826088,2.698044,12.072853,15.142153,1
19.0,19,2.405919,-0.87190735,-3.5988789,-7.000325,-9.007668,-11.658707,-5.092798,-0.37351313,6.14525,9.208952,1.0629002,1.9952358,0.513888,-2.3663867,-9.094566,-6.5274496,1.8826951,2.6978545,12.071398,15.14169,1
19.0,19,2.4061391,-0.8716717,-3.5988097,-7.000103,-9.007808,-11.658747,-5.092867,-0.3735563,6.14515,9.209009,1.0630207,1.9953651,0.5137011,-2.366601,-9.094463,-6.527324,1.8826662,2.697797,12.071192,15.1417885,1
19.0,19,2.4055493,-0.8723545,-3.5983853,-7.000996,-9.007586,-11.659098,-5.0931654,-0.37377372,6.1459675,9.209603,1.0625648,1.994967,0.51403975,-2.3663664,-9.094636,-6.5274215,1.8822945,2.6979773,12.0722065,15.142227,1
19.0,19,2.4047492,-0.873289,-3.5985684,-7.00165,-9.007551,-11.659617,-5.0934772,-0.3739759,6.146221,9.209687,1.0621088,1.9945147,0.5149864,-2.3655994,-9.09526,-6.527911,1.8824943,2.6982663,12.073462,15.142429,1
4.0,4,-6.562798,-2.1615233,-3.3316374,-1.0928446,15.363527,12.778885,5.455271,5.9317145,-2.306972,-7.0999794,-0.48700285,1.1799434,-7.085669,-4.048518,10.093022,7.838199,-3.0557861,2.1712968,-8.243205,-11.738087,1
4.0,4,-6.562798,-2.1615233,-3.3316374,-1.0928446,15.363527,12.778885,5.455271,5.9317145,-2.306972,-7.0999794,-0.48700285,1.1799434,-7.085669,-4.048518,10.093022,7.838199,-3.0557861,2.1712968,-8.243205,-11.738087,1
4.0,4,-6.557903,-2.1570258,-3.3267794,-1.0878102,15.359873,12.783573,5.459483,5.9283376,-2.303577,-7.1030846,-0.48398638,1.1769156,-7.080706,-4.0436516,10.08868,7.8340564,-3.0596962,2.167218,-8.2477665,-11.742307,1
4.0,4,-6.5597696,-2.1587481,-3.328949,-1.0897138,15.361203,12.781885,5.458048,5.9298854,-2.3051076,-7.102087,-0.4850645,1.1782002,-7.0827365,-4.0456295,10.09017,7.8354597,-3.0579033,2.1689975,-8.24609,-11.740611,1
4.0,4,-6.562798,-2.1615233,-3.3316374,-1.0928446,15.363527,12.778885,5.455271,5.9317145,-2.306972,-7.0999794,-0.48700285,1.1799434,-7.085669,-4.048518,10.093022,7.838199,-3.0557861,2.1712968,-8.243205,-11.738087,1
4.0,4,-6.562798,-2.1615233,-3.3316374,-1.0928446,15.363527,12.778885,5.455271,5.9317145,-2.306972,-7.0999794,-0.48700285,1.1799434,-7.085669,-4.048518,10.093022,7.838199,-3.0557861,2.1712968,-8.243205,-11.738087,1
19.0,16,-4.2869477,-6.949114,-13.919741,-8.921945,-3.0659885,-3.7041574,3.5366309,8.181343,2.971109,0.810767,5.7608767,3.1294909,-5.6469164,-2.8045282,-6.3994174,-8.341925,10.04212,9.920394,4.270568,7.699778,0
19.0,16,-4.2992153,-6.9573607,-13.935793,-8.91149,-3.0549023,-3.695644,3.5459645,8.189326,2.9473577,0.79338163,5.770093,3.1188736,-5.6533065,-2.8054047,-6.3805747,-8.328103,10.067741,9.922424,4.240613,7.661836,0
19.0,16,-4.304468,-6.961187,-13.944608,-8.908425,-3.0480428,-3.6897438,3.553044,8.195329,2.9365363,0.78404707,5.7715416,3.1120856,-5.6543465,-2.8045578,-6.3742294,-8.323505,10.078779,9.922677,4.229606,7.6438613,0
19.0,16,-4.290368,-6.9509935,-13.925528,-8.916938,-3.0610816,-3.6997983,3.541074,8.185155,2.9626951,0.8043683,5.7645493,3.1253185,-5.651395,-2.8071196,-6.391181,-8.335422,10.049882,9.92101,4.2587323,7.6864905,0
19.0,16,-4.2956953,-6.9550977,-13.930876,-8.915039,-3.0585868,-3.6985817,3.5427606,8.186655,2.9549494,0.798808,5.7671113,3.1225204,-5.6508727,-2.8046877,-6.3870354,-8.332993,10.059826,9.922055,4.2506785,7.6741977,0
19.0,16,-4.298397,-6.9569373,-13.934017,-8.912945,-3.0564973,-3.6971586,3.5443466,8.188021,2.9498832,0.7953954,5.7691355,3.1203322,-5.652082,-2.8047354,-6.3830013,-8.330024,10.065518,9.922456,4.24422,7.666075,0
0.0,0,16.060133,12.793314,4.844202,3.3703604,-9.087019,-4.469153,0.4121046,-2.9756484,4.9262414,7.873292,3.3589916,-3.3464265,-0.052265644,-3.3393884,-2.0528831,0.88604677,-5.7842565,-10.565496,-4.195919,1.8748536,1
0.0,0,16.060152,12.793334,4.8442073,3.370377,-9.087029,-4.469165,0.41209126,-2.9756615,4.9262238,7.873294,3.358997,-3.3464174,-0.052262306,-3.339384,-2.05287,0.8860588,-5.784249,-10.565519,-4.195942,1.8748353,1
0.0,0,16.06066,12.793782,4.8441343,3.3704252,-9.087296,-4.469434,0.41212547,-2.9756095,4.9261537,7.873522,3.3590028,-3.346436,-0.05234337,-3.3394656,-2.0528374,0.8860922,-5.784105,-10.565982,-4.1960716,1.8747988,1
0.0,0,16.061049,12.793921,4.845046,3.36897,-9.087386,-4.4706397,0.41127157,-2.9762566,4.927392,7.8750653,3.3580306,-3.3465042,-0.051546812,-3.3386545,-2.0528665,0.8860582,-5.784921,-10.567161,-4.1947293,1.8752561,1
0.0,0,16.060074,12.793248,4.8443093,3.3702946,-9.086963,-4.469222,0.41200495,-2.9757564,4.92631,7.8733683,3.3589237,-3.3464918,-0.0521549,-3.339283,-2.0528123,0.8861202,-5.7843404,-10.56557,-4.1958604,1.8747764,1
0.0,0,16.060133,12.793314,4.844202,3.3703604,-9.087019,-4.469153,0.4121046,-2.9756484,4.9262414,7.873292,3.3589916,-3.3464265,-0.052265644,-3.3393884,-2.0528831,0.88604677,-5.7842565,-10.565496,-4.195919,1.8748536,1
