true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
13.0,13,-1.3659933,1.4758589,1.7664636,-2.7439756,-1.464142,1.1198419,-3.5165591,-2.7630324,-0.43676755,-1.383338,-3.2271383,-0.23509039,-0.014906354,12.682267,0.8322515,1.2535778,-1.3931949,-0.088365145,-2.4419794,-4.3177147,1
13.0,13,-1.3663111,1.4760778,1.7668443,-2.743123,-1.4642177,1.1200885,-3.5159376,-2.7627945,-0.43780658,-1.3838615,-3.2278075,-0.23467407,-0.014710508,12.68208,0.83254284,1.2534076,-1.3929538,-0.08851134,-2.4418173,-4.317664,1
19.0,19,0.105775446,-2.139188,-0.24364945,0.015332816,-1.2688322,-3.1898084,-0.18371564,1.831122,-0.17411602,0.16999893,2.9094408,-2.2167804,0.8480418,-1.1516469,-3.303564,-0.8779221,0.28099197,0.54870754,-0.18913978,11.111452,1
19.0,19,0.113334104,-2.1365173,-0.24811548,0.01547678,-1.2721108,-3.1748197,-0.19319537,1.8373791,-0.16772729,0.16981632,2.9145608,-2.2255507,0.83838046,-1.1510117,-3.3044963,-0.870069,0.27620226,0.5521471,-0.21778603,11.095244,1
19.0,19,-0.079357,-2.232203,-0.19222218,-0.063810095,-1.2314589,-3.3673508,-0.21008539,1.4875319,0.019920975,0.37530527,2.8964944,-2.050331,0.90332025,-1.0622118,-3.3313055,-0.93884724,0.23569056,0.46707344,0.32065505,11.385171,1
19.0,19,0.06612013,-2.1038418,-0.2802972,0.010579983,-1.3084927,-3.102272,-0.36912867,1.7993433,0.018251788,0.44641942,2.8876114,-2.3124695,0.8558977,-1.1147966,-3.3745406,-0.8477403,0.20948827,0.695667,-0.53666484,10.930859,1
19.0,19,0.14114933,-2.113912,-0.26487967,0.019219229,-1.285765,-3.1083333,-0.2415216,1.8772484,-0.13789228,0.19790146,2.9164557,-2.2754152,0.81694883,-1.1427782,-3.3192074,-0.84205204,0.24317062,0.59021705,-0.3846763,11.007004,1
19.0,19,0.12133621,-2.129453,-0.2523582,0.015394984,-1.2764442,-3.1554224,-0.20271176,1.8464098,-0.16001782,0.17256103,2.9170227,-2.238366,0.82801735,-1.1477714,-3.3079004,-0.85992944,0.26517797,0.55928063,-0.2583601,11.075119,1
6.0,6,-2.6833928,0.11931871,-1.9682685,-0.99485207,4.115162,1.1292139,12.628985,1.6734769,-2.9034371,-2.7446918,-1.360818,-1.1085317,-0.95995706,-3.5336497,-2.0659168,-1.1812661,-0.78493416,-2.2542543,0.41438356,-2.1445067,1
6.0,6,-2.677895,0.114158854,-1.9712993,-0.9941875,4.153711,1.1235145,12.622585,1.6658876,-2.913802,-2.7423933,-1.367791,-1.1069742,-0.95605373,-3.5376678,-2.0544724,-1.1793,-0.7874916,-2.238675,0.39128515,-2.1616495,1
6.0,6,-2.6933906,0.10953306,-1.9923997,-0.991913,4.1621337,1.1667036,12.612687,1.5899906,-2.8562484,-2.7651665,-1.3558834,-1.1138515,-0.95071197,-3.4654498,-2.0410216,-1.1262631,-0.84127975,-2.225365,0.29277807,-2.1880744,1
6.0,6,-2.693018,0.102391124,-2.0032992,-0.9867307,4.2082477,1.1584154,12.607547,1.5728838,-2.8702545,-2.7644646,-1.3641084,-1.1032295,-0.9351905,-3.4593105,-2.0284183,-1.10962,-0.85766935,-2.1976376,0.24725658,-2.210696,1
6.0,6,-2.6768637,0.11427966,-1.9801327,-0.98956263,4.179619,1.1191026,12.620836,1.6593302,-2.9275703,-2.7377522,-1.3745444,-1.1012208,-0.94915944,-3.5384274,-2.0462253,-1.1708298,-0.7938037,-2.221162,0.3631159,-2.1770744,1
6.0,6,-2.6778815,0.11465673,-1.9750862,-0.9924898,4.1601267,1.1226877,12.622464,1.6632364,-2.9177222,-2.740849,-1.3695184,-1.1049176,-0.9539715,-3.5367606,-2.0526392,-1.1755764,-0.79015183,-2.233799,0.38248727,-2.166139,1
18.0,18,-1.9641936,-1.3986542,-2.4001296,-2.7915413,-1.0899009,-1.5747243,2.6714203,-2.8912616,1.686235,-0.6441307,-0.60480696,-1.401537,3.0012074,-0.4365198,-0.2100884,-2.2901497,2.8863313,-3.5866938,11.402339,-0.31624645,1
18.0,18,-1.9647205,-1.4001014,-2.3998394,-2.7910361,-1.0895871,-1.5777218,2.666375,-2.8986192,1.6884611,-0.63908917,-0.60211736,-1.3968194,2.997448,-0.43281877,-0.20830773,-2.2871,2.8838954,-3.5887835,11.406606,-0.3124815,1
18.0,18,-1.9691111,-1.4033375,-2.3991697,-2.7907758,-1.0875515,-1.5861305,2.6482122,-2.9309764,1.7046878,-0.61397207,-0.59321606,-1.3805794,2.9805245,-0.42269343,-0.20677249,-2.275075,2.8765328,-3.590311,11.415624,-0.31117767,1
18.0,18,-1.9604096,-1.375639,-2.4161885,-2.7990017,-1.0927486,-1.5477233,2.7151437,-2.843192,1.6255623,-0.6655718,-0.63819957,-1.4299852,3.0604408,-0.4436109,-0.21371992,-2.3093798,2.8961322,-3.5706744,11.359634,-0.36293474,1
18.0,18,-1.9644004,-1.3976283,-2.4025033,-2.791715,-1.090344,-1.5769902,2.66826,-2.897755,1.6789867,-0.63713783,-0.6049945,-1.3960346,3.0043437,-0.42983484,-0.20675461,-2.2872658,2.8833697,-3.5884254,11.404517,-0.3157897,1
18.0,18,-1.9643275,-1.3995144,-2.400113,-2.791182,-1.0899994,-1.5771549,2.6677547,-2.895843,1.6866364,-0.64041585,-0.6031101,-1.3980565,2.9992964,-0.43398738,-0.20882486,-2.2882423,2.8850741,-3.5878954,11.405474,-0.3134219,1
4.0,4,-0.62581277,-2.0450552,-2.5690112,-1.5313966,12.392981,-1.5847921,6.1663218,-0.17049813,-4.549414,-1.155246,-2.4297001,1.3379883,-3.355116,-4.7648053,0.23626496,1.1538562,1.6020797,1.0196865,-2.0046275,-3.2213712,1
4.0,4,-0.60612226,-2.0920124,-2.551148,-1.5119785,12.480195,-1.6264447,5.9719586,-0.25461394,-4.519654,-1.1492083,-2.386908,1.3509842,-3.3404305,-4.723375,0.32133275,1.2013956,1.5404801,1.0890571,-2.0303068,-3.235156,1
4.0,4,-0.6108694,-2.1048343,-2.567585,-1.4877388,12.493362,-1.6031616,5.964152,-0.26076972,-4.557033,-1.1876638,-2.4157476,1.370241,-3.4006803,-4.6996446,0.36763233,1.4188153,1.3964242,1.0497104,-2.0421786,-3.2521286,1
4.0,4,-0.57948446,-2.1902244,-2.5244112,-1.4504577,12.639035,-1.7183133,5.543661,-0.46028563,-4.4811063,-1.1629994,-2.3068707,1.4087168,-3.3522494,-4.6139164,0.53833467,1.4644713,1.340982,1.218858,-2.0850682,-3.2792325,1
4.0,4,-0.59630233,-2.1154444,-2.5415533,-1.501744,12.522986,-1.6486574,5.8718066,-0.29810783,-4.5042663,-1.1455812,-2.3643453,1.357445,-3.3318608,-4.702111,0.36438262,1.223647,1.5119071,1.1248653,-2.043056,-3.2417705,1
4.0,4,-0.60937697,-2.0839014,-2.5539925,-1.5160904,12.465972,-1.619514,6.0026727,-0.24222526,-4.5240145,-1.1497753,-2.3938591,1.3498528,-3.3427458,-4.730505,0.3073538,1.1914555,1.5539875,1.0792505,-2.0256515,-3.2336373,1
5.0,5,-1.1994007,1.4338887,-1.3231186,-0.04888082,2.1026256,12.827113,-1.0350759,2.320329,-0.7647086,-1.6725622,-4.8485856,-2.8432508,-1.3185122,0.59304196,1.2030565,1.9463326,-2.1207411,-1.6519227,-5.801124,-4.896506,1
5.0,5,-1.1996439,1.4336598,-1.3075919,-0.040290598,2.112619,12.816699,-1.0455105,2.2918699,-0.7946929,-1.6871234,-4.85274,-2.8404243,-1.3429509,0.5948465,1.2427762,2.019176,-2.1393235,-1.6697949,-5.80422,-4.906412,1
5.0,5,-1.2345963,1.4139342,-1.4884819,-0.10164567,1.9651564,12.866721,-0.9972323,2.396116,-0.5597006,-1.5175883,-4.8153315,-2.8659012,-1.08293,0.6297813,0.97648793,1.552347,-1.9900389,-1.5765895,-5.745936,-4.8093615,1
5.0,5,-1.2483765,1.4304514,-1.4119558,-0.055143703,1.9533317,12.830391,-1.0390859,2.2306392,-0.69514304,-1.5816919,-4.8380885,-2.863435,-1.2064344,0.66493136,1.180974,1.9373372,-2.0964231,-1.6909777,-5.7419066,-4.851259,1
5.0,5,-1.2041279,1.4353299,-1.2772462,-0.020545814,2.1137252,12.79659,-1.0654202,2.2309494,-0.85792464,-1.714485,-4.8624477,-2.8356683,-1.3894137,0.60448235,1.3297613,2.1777697,-2.179946,-1.7146122,-5.804642,-4.922409,1
5.0,5,-1.2051665,1.4379404,-1.2951152,-0.030007789,2.0921607,12.810571,-1.0551853,2.2576766,-0.82455605,-1.6955049,-4.859166,-2.839472,-1.3603894,0.6075501,1.2909484,2.099422,-2.1590338,-1.6996326,-5.7973843,-4.9100966,1
8.0,9,-0.03984763,-0.13675003,0.26655152,-4.103874,-1.6712084,-1.2710685,-3.3576598,-3.507922,7.1744027,11.349609,-1.624483,-3.3196476,1.1680483,2.5251706,-0.9490189,-4.0913134,0.041457463,-0.8265759,-0.9934987,-1.3719752,0
8.0,9,-0.039781414,-0.13671598,0.26660696,-4.1038437,-1.671199,-1.2711809,-3.357613,-3.507988,7.17408,11.349848,-1.6245351,-3.3196087,1.1680251,2.5252728,-0.94901055,-4.0911937,0.04141258,-0.8266524,-0.9934733,-1.3719181,0
8.0,9,-0.03998236,-0.1368165,0.26644513,-4.103665,-1.671509,-1.2705238,-3.3576481,-3.5079024,7.1751823,11.349063,-1.6244256,-3.3199022,1.1677277,2.5257936,-0.94950485,-4.0909743,0.041059356,-0.8265719,-0.9940274,-1.3722112,0
8.0,9,-0.039787635,-0.137547,0.2669877,-4.103158,-1.6715915,-1.2690306,-3.3577535,-3.5064156,7.1766143,11.34698,-1.6240854,-3.3207211,1.1670481,2.526867,-0.95048875,-4.090955,0.040701803,-0.8260921,-0.9968437,-1.3738062,0
8.0,9,-0.039741322,-0.1367184,0.26664925,-4.103809,-1.6711996,-1.2711824,-3.3575895,-3.5079782,7.173962,11.349895,-1.6245534,-3.3196177,1.1679829,2.525364,-0.9490412,-4.091119,0.041372012,-0.8266794,-0.99356043,-1.3719366,0
8.0,9,-0.03979495,-0.13670516,0.26657903,-4.10387,-1.6711862,-1.2711895,-3.3576157,-3.5079858,7.1740828,11.349845,-1.6245422,-3.319598,1.168045,2.525215,-0.9489735,-4.0912213,0.04144684,-0.82664764,-0.99343073,-1.3718909,0
19.0,19,-1.1327322,-1.7986355,3.8618388,-0.33243558,-2.227643,-2.380767,0.23721677,1.4382571,-0.50464225,0.1907203,0.94517463,-1.4914113,1.5182295,-0.17163563,-2.0921955,-2.1892023,-0.10889307,-1.420655,4.0802307,12.846997,1
19.0,19,-1.1314882,-1.8025017,3.8569393,-0.3326852,-2.2330213,-2.3847187,0.23581076,1.4376667,-0.5001202,0.19151168,0.94682854,-1.4929625,1.5183413,-0.17068572,-2.0923858,-2.1878047,-0.106462635,-1.4204606,4.0871525,12.849537,1
19.0,19,-1.1429529,-1.8087053,3.8754106,-0.32923034,-2.256719,-2.394614,0.24303854,1.4208134,-0.46424624,0.16422103,0.9605772,-1.4824636,1.5167661,-0.17700908,-2.101214,-2.1881776,-0.1047041,-1.427363,4.1338353,12.852848,1
19.0,19,-1.1394298,-1.7872732,3.9249382,-0.28192133,-2.315069,-2.3642533,0.3384736,1.4797754,-0.5058946,0.035077117,1.0053825,-1.4749109,1.5002049,-0.23257108,-2.139239,-2.1827168,-0.10425721,-1.4256476,4.1410203,12.843294,1
19.0,19,-1.1300365,-1.802834,3.8593497,-0.32710186,-2.2434206,-2.3851156,0.24487147,1.4422574,-0.5000974,0.17772083,0.95342344,-1.4930154,1.5160493,-0.17680314,-2.0972471,-2.1856275,-0.10452889,-1.419384,4.0936713,12.850891,1
19.0,19,-1.1304787,-1.8008509,3.8562574,-0.33209613,-2.2305212,-2.3838415,0.23649657,1.4385346,-0.5031534,0.19198301,0.94670355,-1.4931812,1.5178119,-0.17195216,-2.0928655,-2.1875176,-0.106676444,-1.4190067,4.082438,12.849229,1
6.0,6,-3.6012957,1.9438081,-2.3649254,-1.6067159,1.6818541,4.4531245,11.738125,3.9416502,-2.8551679,-1.945298,-3.0681367,-1.3560615,-2.1497142,-1.2033424,-2.9049323,-1.771823,-0.20578675,-2.7341456,-1.848226,-2.6327763,1
6.0,6,-3.5957005,1.9375622,-2.362105,-1.5976204,1.7242452,4.476379,11.739275,3.9361405,-2.8691735,-1.9581132,-3.0793145,-1.3440078,-2.1495402,-1.2202926,-2.8758926,-1.7673024,-0.22982597,-2.7342236,-1.8689985,-2.6414194,1
6.0,6,-3.6063616,1.9357302,-2.3596046,-1.5971713,1.6863698,4.5957556,11.701579,3.9200516,-2.8230145,-1.9969767,-3.086004,-1.3491628,-2.136672,-1.161941,-2.8280578,-1.7629839,-0.30529782,-2.7462492,-1.90894,-2.6612103,1
6.0,6,-3.594038,1.9180689,-2.3546853,-1.5859543,1.7820499,4.6421328,11.706121,3.9324963,-2.8735185,-2.0246527,-3.1237686,-1.3034655,-2.1351857,-1.2090483,-2.7442434,-1.7481583,-0.35181585,-2.7542543,-1.9605349,-2.6776164,1
6.0,6,-3.592688,1.9345276,-2.3609807,-1.5932674,1.7462088,4.485885,11.740422,3.9337416,-2.8770924,-1.9638977,-3.084957,-1.3377761,-2.1498637,-1.2298553,-2.8618286,-1.76497,-0.24021593,-2.7340937,-1.8787086,-2.6455286,1
6.0,6,-3.5969794,1.9392626,-2.3628652,-1.5998361,1.7141861,4.4681134,11.739667,3.9369557,-2.865489,-1.9540778,-3.075691,-1.3476675,-2.150463,-1.2165391,-2.8851678,-1.7683151,-0.2223609,-2.7333398,-1.8630667,-2.6388817,1
4.0,4,1.4129349,-1.4468138,-1.9002124,-0.98828024,13.55341,0.9159895,1.3119625,-1.1975008,-2.938649,-1.4574065,-1.421534,-1.3550881,-1.4633996,-3.3733935,2.5520716,-1.7842965,-0.7610877,1.8606042,-3.624721,-4.432199,1
4.0,4,1.4107201,-1.4438338,-1.8894448,-0.9933555,13.548092,0.90693414,1.2813337,-1.2235901,-2.9222252,-1.4608276,-1.4053968,-1.3550014,-1.4589304,-3.366843,2.5521824,-1.7840083,-0.75069994,1.8900825,-3.6319134,-4.4361715,1
4.0,4,1.4195863,-1.4123874,-1.9135362,-1.0194193,13.553904,0.98290944,1.3319707,-1.1946115,-2.9358704,-1.4555169,-1.4305289,-1.3694181,-1.4840616,-3.364134,2.5419633,-1.7994385,-0.77279884,1.839911,-3.6186857,-4.443997,1
4.0,4,1.4189382,-1.4093947,-1.8900828,-1.0305659,13.544908,0.9602914,1.2608026,-1.2554102,-2.9003496,-1.4634849,-1.3935685,-1.3639578,-1.4749886,-3.3447402,2.5444617,-1.7914226,-0.7579709,1.8985285,-3.6331532,-4.449847,1
4.0,4,1.4095238,-1.441864,-1.8796083,-0.9978102,13.54376,0.89777565,1.2524302,-1.2485626,-2.9073927,-1.4639945,-1.3902346,-1.3537254,-1.4549608,-3.3595212,2.5528686,-1.7820332,-0.7428124,1.9154844,-3.6380777,-4.4389753,1
4.0,4,1.4119939,-1.4446537,-1.8871835,-0.99416107,13.548299,0.9032918,1.272337,-1.232411,-2.9187667,-1.4619255,-1.400913,-1.3517828,-1.4582665,-3.3625543,2.5534642,-1.7798551,-0.75227916,1.8937438,-3.6325996,-4.4355836,1
17.0,6,-3.5443237,1.1480925,-2.6569376,-1.4945143,0.84917134,2.4723272,8.033011,2.2147548,-2.1045065,-2.800258,-1.6549436,-0.90579563,-0.40334827,-4.0588946,-2.457115,-1.3566177,2.92704,6.951018,-3.2484648,-4.658765,0
17.0,17,-3.5031977,1.1982625,-2.4769118,-1.4187591,0.930029,2.6493347,7.3416023,2.1235895,-1.9893758,-2.7802,-1.6140141,-0.8426839,-0.51446646,-3.8708856,-2.3688593,-1.2257588,2.5939276,7.802658,-3.68431,-4.8141437,1
17.0,6,-3.5065773,1.3723667,-2.2711425,-1.2195737,0.9037422,3.3913326,7.5338855,1.2118045,-1.417851,-3.159175,-1.6688164,-1.072042,-0.52060026,-3.1883457,-1.4628918,-0.50382626,0.8360873,7.2261114,-4.3101006,-4.746154,0
17.0,17,-3.4841223,1.4334192,-2.1286635,-1.1708056,0.90586525,3.4303682,6.917695,1.1113608,-1.3430803,-3.0856571,-1.5892793,-1.0310901,-0.65420485,-2.990982,-1.23737,-0.44634265,0.65947986,7.8550267,-4.6470056,-4.8351374,1
17.0,17,-3.4672163,1.2386141,-2.3070362,-1.3400146,0.99030995,2.8152544,6.702352,2.0395954,-1.884954,-2.757109,-1.5739113,-0.76621944,-0.60787576,-3.6750715,-2.2787342,-1.0876914,2.2452102,8.539153,-4.069456,-4.9392757,1
17.0,17,-3.5061417,1.1969695,-2.4852839,-1.424313,0.9306036,2.6488242,7.3739786,2.1261458,-1.9905851,-2.7825313,-1.6176329,-0.85304034,-0.5202254,-3.8808036,-2.368618,-1.2314206,2.6095676,7.7823887,-3.6765924,-4.8146806,1
1.0,12,3.7028074,5.8352647,1.7439625,-1.9345661,-0.7182484,1.9479394,0.79840297,-1.4902236,0.23351154,-1.6821563,-3.4425478,-5.9430966,6.264006,2.9494622,-5.2456765,-1.3125029,-2.4649274,-1.8164585,-3.159831,-2.1000144,0
1.0,12,3.7977118,5.856813,1.7590125,-1.9287697,-0.72224665,1.9649518,0.78423834,-1.4988835,0.24187219,-1.6781404,-3.4432142,-5.9581323,6.213389,2.9091842,-5.242768,-1.3023409,-2.4768755,-1.8373181,-3.1631262,-2.1091306,0
1.0,12,3.8339872,5.9117517,1.7735169,-1.896861,-0.76946574,1.9960241,0.7486844,-1.5279518,0.2805038,-1.6902786,-3.4384181,-5.968729,6.1833377,2.8796248,-5.2435703,-1.2967194,-2.4660842,-1.8283281,-3.1638753,-2.1258962,0
1.0,1,4.2154007,6.0979834,1.884013,-1.8300649,-0.83509207,2.078126,0.7130795,-1.5501379,0.23354843,-1.6740619,-3.435706,-6.0259056,5.8564286,2.72016,-5.243736,-1.2212466,-2.4973016,-1.9218662,-3.192416,-2.146351,1
1.0,12,3.8436632,5.8655744,1.7658801,-1.9266009,-0.72337633,1.9718242,0.7782731,-1.5024811,0.24594119,-1.6751037,-3.4439023,-5.965019,6.191172,2.8894956,-5.24171,-1.298666,-2.48309,-1.8473637,-3.1638896,-2.112509,0
1.0,12,3.766652,5.8476987,1.7535169,-1.931494,-0.71995765,1.9577714,0.7899681,-1.4953917,0.23935795,-1.6782101,-3.4435725,-5.9528584,6.2331524,2.922217,-5.2442856,-1.307253,-2.4735596,-1.8304343,-3.1610684,-2.1049654,0
10.0,14,-2.4947505,-4.308997,-4.0871935,-1.9776354,-0.6190918,0.9012785,1.0836546,2.5595372,-0.99130416,-4.4729147,3.8776271,-1.519722,-2.771371,0.07156165,8.296655,4.7337055,-1.6076715,-3.6231372,-3.0726159,-1.9195477,0
10.0,14,-2.444652,-4.347505,-4.066708,-2.0153592,-0.56238824,0.87131405,0.96607786,2.4804971,-0.9108487,-4.5784574,3.968711,-1.4681623,-2.839626,0.107764944,8.208653,4.9502687,-1.7016033,-3.5319574,-3.1734226,-1.9975321,0
10.0,14,-2.5687308,-4.125151,-4.0667095,-2.0377781,-0.80561113,0.60999954,1.3224587,2.1827364,-0.4916083,-5.0337434,3.941434,-1.4612968,-2.9482484,0.49477333,7.336195,5.7720976,-2.213109,-3.5482254,-3.1839359,-1.8799691,0
10.0,14,-2.3652074,-4.158161,-3.9156132,-2.082218,-0.68020517,0.48565975,0.8012599,1.8459015,-0.24401137,-5.322951,4.1165857,-1.2450964,-3.084062,0.57932067,7.111337,6.4825683,-2.440036,-3.202725,-3.49494,-2.1372755,0
10.0,14,-2.4158578,-4.3725624,-4.055276,-2.0351462,-0.5224093,0.86095417,0.89432806,2.4437532,-0.8772733,-4.6196465,4.0173945,-1.4391098,-2.8717012,0.11977106,8.176496,5.0420203,-1.7406447,-3.4797268,-3.2258873,-2.045118,0
10.0,14,-2.4428985,-4.3433495,-4.0610204,-2.0161214,-0.566406,0.866668,0.95705575,2.4721005,-0.9117346,-4.5833206,3.9637673,-1.4640719,-2.8403428,0.10915433,8.216248,4.965594,-1.7004677,-3.528278,-3.1740737,-2.0017443,0
3.0,3,-0.7769209,1.2793891,1.5638193,11.837947,-0.5268373,0.15281712,-0.23556733,-0.09231068,-2.6364021,-2.6940444,-1.9428757,1.4171307,-0.027227469,-2.4579794,-1.2314982,0.26378292,0.17192157,0.099967174,-3.7400265,-2.518414,1
3.0,3,-0.77543116,1.2767246,1.562822,11.838949,-0.52773386,0.15312105,-0.23876446,-0.091541335,-2.6333954,-2.693213,-1.9399247,1.4185498,-0.02646282,-2.4595964,-1.2334733,0.26398528,0.1722251,0.09743087,-3.7400477,-2.5172074,1
3.0,3,-0.7758047,1.2768619,1.5627558,11.838825,-0.5274128,0.15249361,-0.23855555,-0.09220292,-2.6334863,-2.6924577,-1.9403267,1.4197406,-0.026911855,-2.4589698,-1.2337934,0.26336175,0.17190973,0.098448396,-3.739217,-2.5174203,1
3.0,3,-0.7709015,1.2734451,1.5590535,11.840937,-0.530428,0.15443844,-0.2449685,-0.09113533,-2.624685,-2.691955,-1.9333599,1.4133806,-0.02431764,-2.4641829,-1.2352177,0.2639529,0.17215388,0.09128965,-3.74042,-2.5143483,1
3.0,3,-0.77206194,1.2730365,1.5602195,11.840771,-0.5297963,0.15464206,-0.24378824,-0.08972523,-2.627604,-2.6930542,-1.9344223,1.4163139,-0.024516769,-2.4636977,-1.235235,0.2649095,0.17295241,0.09156862,-3.7411945,-2.5147245,1
3.0,3,-0.77521616,1.2770476,1.5626521,11.838928,-0.52788764,0.15341485,-0.2386299,-0.09144271,-2.633218,-2.693596,-1.939875,1.4170322,-0.02626703,-2.4599247,-1.2328801,0.26414657,0.17223917,0.09708551,-3.7404006,-2.5171583,1
19.0,19,-0.6845929,-0.93203104,1.9480876,-0.31533784,-2.5076804,-1.0201186,0.8646259,2.4743383,-1.7839538,-0.75617963,1.9764699,-1.8658475,-0.6592843,0.15750459,-1.8456075,-1.3812531,-0.23506816,-1.565012,2.9002442,12.432936,1
19.0,19,-0.6822976,-0.94091207,1.9423164,-0.314392,-2.502545,-1.0247955,0.86793274,2.4792972,-1.7770208,-0.7468106,1.9809004,-1.869049,-0.66448647,0.13520908,-1.8455667,-1.3801672,-0.23311435,-1.5606308,2.8996484,12.436656,1
19.0,19,-0.6904884,-0.93123466,1.9448197,-0.30580664,-2.504834,-1.0563658,0.8689971,2.452739,-1.7728753,-0.7343782,1.9781312,-1.8569163,-0.65359646,0.12007746,-1.8550713,-1.3860801,-0.21264412,-1.5477438,2.929372,12.451483,1
19.0,19,-0.59405327,-1.0032129,1.9305623,-0.2609013,-2.4821413,-1.0114056,0.914014,2.559057,-1.6602298,-0.76874936,2.177311,-1.9145741,-0.80970156,-0.103802994,-1.8782185,-1.3667123,-0.28904903,-1.5519866,2.7411182,12.396448,1
19.0,19,-0.67371917,-0.95171887,1.9392986,-0.30943865,-2.4977686,-1.0284201,0.87535965,2.4872022,-1.7622784,-0.7429278,1.998916,-1.874805,-0.6792631,0.10000481,-1.8488269,-1.3780565,-0.23615596,-1.5569339,2.8898044,12.4375305,1
19.0,19,-0.68101746,-0.94119626,1.942534,-0.31336257,-2.5024345,-1.0252681,0.86875916,2.4800563,-1.7750819,-0.7465663,1.983323,-1.8703963,-0.6657712,0.13209035,-1.8471359,-1.3794881,-0.23461968,-1.5596415,2.895823,12.436376,1
6.0,6,-2.8860435,1.1109881,-2.744451,-1.4543281,0.35940263,1.4599866,12.345739,1.5791903,-2.4009063,-2.8408084,-1.413981,-0.8885017,-0.6789474,-2.8402023,-0.981897,-0.4837407,0.124580294,-1.5844916,-1.3243103,-1.7863116,1
6.0,6,-2.8751547,1.0933764,-2.7356575,-1.4512842,0.38763535,1.3764513,12.356,1.6658733,-2.4705179,-2.8277028,-1.3757635,-0.81589997,-0.75817966,-2.8707702,-0.8986284,-0.467198,0.061250966,-1.576168,-1.3584576,-1.800436,1
6.0,6,-2.8293788,0.95403415,-2.6467757,-1.3784797,0.60165215,1.1932601,12.34089,1.825158,-2.7107818,-2.8739045,-1.3029238,-0.5967237,-1.0705816,-2.740151,-0.5522655,-0.11075275,-0.34223107,-1.7662764,-1.6144515,-1.8264264,1
6.0,6,-2.8147357,1.0268571,-2.6596205,-1.3465021,0.59659326,1.4324976,12.359936,1.6715435,-2.6122522,-2.8822594,-1.3870859,-0.79419464,-1.0061289,-2.6751554,-0.7899543,-0.13654442,-0.24368158,-1.7642268,-1.5981138,-1.7370514,1
6.0,6,-2.8731406,1.073858,-2.729059,-1.4435469,0.40586877,1.2830538,12.361984,1.7488049,-2.5395193,-2.8206348,-1.3432634,-0.7304888,-0.83522785,-2.8935528,-0.7895197,-0.41884387,-0.01726437,-1.5874424,-1.3905034,-1.8308573,1
6.0,6,-2.8817022,1.0997989,-2.7365959,-1.4472967,0.3741927,1.3866951,12.356423,1.647861,-2.4553213,-2.833146,-1.3879987,-0.82594866,-0.7438125,-2.8633454,-0.91275096,-0.45667076,0.073862374,-1.5857149,-1.348659,-1.8011835,1
9.0,9,-0.5430999,0.65888107,0.41478002,-2.7305095,-3.2390716,-4.8213663,-3.523856,-5.604407,7.7261662,11.238393,-0.31411192,-2.04812,0.09439526,1.7854202,-1.0274645,-1.0175251,-0.7131122,-0.37218574,0.84904015,-0.6012563,1
9.0,9,-0.533443,0.6959782,0.42599797,-2.7161167,-3.2632198,-4.8341055,-3.5385032,-5.6663604,7.822698,11.16069,-0.29825872,-2.0606174,0.093893506,1.7319818,-1.0122356,-1.0072384,-0.701521,-0.357029,0.86141413,-0.63748294,1
9.0,9,-0.16159542,0.63299096,0.4643453,-2.6314278,-3.2615142,-4.82724,-3.658206,-5.5996175,7.8929367,11.081529,-0.2984149,-2.20299,0.023379505,1.6221042,-1.1124495,-0.9108069,-0.73239964,-0.38104236,0.68665075,-0.58266836,1
9.0,9,1.5877944,0.86930484,0.608688,-2.720435,-2.9121408,-4.6316485,-3.8596768,-5.1317496,7.2524805,10.793453,-0.5675728,-2.808964,-0.55576575,1.4801934,-0.63904697,-0.28896815,-1.1505743,-0.77846855,-0.54536295,-1.1617059,1
9.0,9,-0.38782534,0.7579123,0.4476034,-2.7123418,-3.264349,-4.828041,-3.56947,-5.6817055,7.849442,11.091482,-0.31170982,-2.1309505,0.0451421,1.6890576,-0.9653242,-0.9422759,-0.7323244,-0.37372452,0.75033563,-0.7146731,1
9.0,9,-0.5399542,0.69440615,0.42420602,-2.7183528,-3.2601423,-4.833906,-3.533138,-5.6585617,7.8060584,11.173582,-0.3010902,-2.057123,0.09367833,1.7397451,-1.0166118,-1.0102556,-0.7013006,-0.35714197,0.8629037,-0.6299749,1
15.0,15,-1.6378138,-0.32528502,-2.3353524,-0.85698014,-0.7045036,3.4692051,-0.81828576,-0.899021,-2.6129563,-2.6373422,-2.3944564,-1.4676281,-3.6757562,0.21037996,7.4005723,11.896016,-2.63001,-3.2969406,-3.8036828,-2.8416939,1
15.0,15,-1.6301337,-0.35495362,-2.3551674,-0.7798576,-0.7410093,3.321627,-0.74120414,-0.985917,-2.6117735,-2.6330137,-2.3322082,-1.4152237,-3.5952,0.21733242,7.126026,12.010681,-2.6417317,-3.3932374,-3.7002506,-2.7342527,1
