true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
1.0,1,-1.1897008,11.099955,2.8549945,1.68414,-2.4426384,-1.698944,-0.27382553,-1.1291702,0.91300064,-1.0319711,-4.556866,4.2982316,-3.1702137,2.4417176,-0.7667173,-0.69212085,-2.7743154,2.1830952,-1.3211414,-2.491802,1
1.0,1,-1.075897,11.139256,2.8038697,1.8019875,-2.4264917,-1.7354923,-0.21620582,-1.1581391,0.90853375,-1.038462,-4.576788,4.243789,-3.201779,2.3644304,-0.8274071,-0.67271805,-2.7983456,2.1708422,-1.320438,-2.5031826,1
1.0,1,-1.0338242,11.169822,2.709539,1.8473501,-2.423314,-1.725491,-0.18465537,-1.1788211,0.9017346,-1.0439796,-4.5511923,4.226039,-3.2288063,2.3073585,-0.83491063,-0.6632349,-2.7958827,2.1834586,-1.3291888,-2.5049374,1
1.0,1,-1.129775,11.122089,2.782296,1.7867613,-2.440185,-1.7115599,-0.23250948,-1.144851,0.8940306,-1.0394435,-4.556168,4.292441,-3.2094073,2.380411,-0.7987385,-0.6814029,-2.7742848,2.1789303,-1.3242805,-2.498276,1
1.0,1,-1.2024245,11.091338,2.8615475,1.6890669,-2.4467888,-1.6994457,-0.2786057,-1.1251359,0.9080897,-1.0337453,-4.560791,4.313954,-3.1719673,2.4516954,-0.766202,-0.6921286,-2.7700999,2.1800413,-1.3176603,-2.4921944,1
0.0,0,11.595946,4.3909907,1.433991,4.4189887,1.7255722,-4.189727,1.858433,-2.9907918,0.063239284,1.348566,-1.8852628,-5.650023,-0.50335765,-3.1167583,-4.081954,-1.0257504,-0.624572,-1.7059363,-2.0385835,-1.8263165,1
0.0,0,11.596803,4.3910065,1.4359734,4.41837,1.7268702,-4.1893396,1.8562621,-2.9919436,0.0665426,1.3540605,-1.8875409,-5.6511345,-0.503296,-3.1168518,-4.0816154,-1.029829,-0.6244439,-1.7055681,-2.0390434,-1.8257712,1
0.0,0,11.587893,4.3900175,1.4233284,4.405229,1.7109991,-4.1993127,1.8833408,-2.9686222,0.020072691,1.2897773,-1.885636,-5.642219,-0.48144618,-3.1005375,-4.0845957,-0.9690615,-0.63120043,-1.7149955,-2.025652,-1.8355724,1
0.0,0,11.587012,4.3818583,1.4189252,4.3984942,1.7054046,-4.201313,1.8926011,-2.9568443,0.0047241077,1.273178,-1.8861775,-5.6413097,-0.473048,-3.0989842,-4.0868435,-0.9494247,-0.62641627,-1.7201896,-2.0202403,-1.8376764,1
0.0,0,11.591503,4.391863,1.4312016,4.4039564,1.7165694,-4.1974835,1.8782185,-2.9711194,0.029307432,1.3087425,-1.8973207,-5.6466017,-0.4817368,-3.1008239,-4.084346,-0.9841262,-0.629285,-1.7127012,-2.025656,-1.8329456,1
0.0,0,11.596046,4.393415,1.4363731,4.4190965,1.7268693,-4.189963,1.8557839,-2.9935174,0.06728602,1.3529688,-1.8876688,-5.650441,-0.5025561,-3.1148508,-4.0816374,-1.0302296,-0.6270217,-1.7051687,-2.0396378,-1.8265885,1
8.0,8,-3.482091,-4.4677954,-1.2247492,-3.4174175,-2.922577,-0.5233219,-6.061646,-0.11263825,7.8338647,2.1004515,3.7344785,1.0357388,4.2548347,-0.40204117,-0.6542196,-0.99710554,-2.1895556,-2.332779,-2.6261404,6.910372,1
8.0,8,-3.4819586,-4.4679904,-1.2266414,-3.4171858,-2.919231,-0.51758546,-6.0606217,-0.109338045,7.8397346,2.109082,3.7397234,1.0351593,4.2525325,-0.41763374,-0.6508901,-1.000639,-2.189979,-2.3289099,-2.6406302,6.899444,1
8.0,8,-3.4641764,-4.436625,-1.2638834,-3.421271,-2.9648724,-0.62987435,-5.9930677,-0.13969342,7.8459225,1.7862587,3.756422,1.0213549,4.188272,-0.19950835,-0.72978723,-0.88321453,-2.1974168,-2.4200368,-2.3920379,6.967402,1
8.0,8,-3.4549553,-4.399768,-1.2888364,-3.4262376,-2.992782,-0.7120605,-5.943974,-0.20109637,7.879757,1.572005,3.7586105,0.9992638,4.156613,-0.020646777,-0.7953305,-0.8021913,-2.2270918,-2.4863718,-2.2127523,6.9897685,1
8.0,8,-3.452438,-4.4394746,-1.2535297,-3.4250538,-2.9562488,-0.61346,-5.985218,-0.083534926,7.8418593,1.837407,3.7624662,1.0018144,4.1758304,-0.2919098,-0.707337,-0.9043735,-2.1942842,-2.3968487,-2.4326887,6.97513,1
8.0,8,-3.4837673,-4.4678035,-1.2231271,-3.417889,-2.923873,-0.5241781,-6.0642548,-0.11316848,7.82944,2.1032982,3.7303805,1.0365022,4.257002,-0.39640662,-0.6534735,-0.9979071,-2.190477,-2.3324277,-2.6222887,6.9161134,1
15.0,15,-0.7559317,-1.8561237,-2.9636457,-1.270256,4.419904,-1.4678726,0.828923,-0.9851316,-3.063543,-3.2626266,0.84035295,-1.5480834,-2.8614788,-1.8254609,1.1290233,11.158556,2.7743363,-2.4754121,-2.7131908,1.8672239,1
15.0,15,-0.74945223,-1.8559595,-2.9638162,-1.2683007,4.4311533,-1.4738547,0.8315357,-0.9901372,-3.0625634,-3.2592618,0.8374376,-1.5555081,-2.8616307,-1.8301861,1.1305387,11.156048,2.7778325,-2.4720693,-2.7162967,1.8617046,1
15.0,15,-0.65902644,-1.8592832,-2.988605,-1.195024,4.6209235,-1.5182556,0.97101057,-1.0072,-3.0866625,-3.2354145,0.8461188,-1.6301665,-2.8605084,-1.9209145,1.0229743,11.025984,2.8459523,-2.4674292,-2.7717981,1.9348558,1
15.0,15,-0.6412414,-1.859675,-2.9942641,-1.1814072,4.656988,-1.5293006,0.9894469,-1.0230691,-3.08718,-3.230195,0.8466881,-1.6459773,-2.8629568,-1.9397315,1.0157266,11.009819,2.8604846,-2.4592042,-2.7843041,1.9299103,1
15.0,15,-0.70036566,-1.8585905,-2.9774654,-1.2280774,4.534748,-1.5033681,0.8943139,-1.013089,-3.070081,-3.2433743,0.84468347,-1.5889949,-2.8654585,-1.880872,1.0756918,11.0869665,2.8260489,-2.465865,-2.7494633,1.906804,1
15.0,15,-0.75864315,-1.8552352,-2.9621909,-1.2706404,4.418207,-1.4641963,0.8292899,-0.98279065,-3.063749,-3.2643676,0.83795476,-1.545082,-2.8617554,-1.8227643,1.1267382,11.159311,2.7718678,-2.476384,-2.7120833,1.8694649,1
9.0,9,-0.5672332,-2.213483,3.2637362,-3.1720388,-3.4824514,1.358612,-3.9275591,-3.0925384,5.6889815,12.254523,-2.4880114,-2.3397152,2.4210155,-0.16326784,-0.4180584,-2.4996467,0.098217085,-2.2854676,-1.7042319,-1.1499388,1
9.0,9,-0.56723785,-2.2134905,3.2636762,-3.172031,-3.48245,1.3586228,-3.927558,-3.0925624,5.68899,12.254523,-2.4879935,-2.3397143,2.4210384,-0.16329432,-0.41805047,-2.499641,0.09821132,-2.2854688,-1.704232,-1.149938,1
9.0,9,-0.5670627,-2.2134154,3.2641373,-3.1721077,-3.4823809,1.3585577,-3.927505,-3.0923033,5.688883,12.254593,-2.4880686,-2.339976,2.4207652,-0.16325437,-0.4181022,-2.4995499,0.09820591,-2.2853065,-1.7044234,-1.1499308,1
9.0,9,-0.5672868,-2.213537,3.2632577,-3.1719885,-3.4823852,1.358678,-3.927475,-3.092542,5.689126,12.254495,-2.487713,-2.339757,2.4210627,-0.16338128,-0.41819525,-2.4996927,0.09804146,-2.2853575,-1.7042521,-1.1500639,1
9.0,9,-0.56715524,-2.2134821,3.2638535,-3.17204,-3.4823809,1.3586078,-3.9274688,-3.0924497,5.6888146,12.254551,-2.4880285,-2.3398156,2.4210727,-0.16320978,-0.4181322,-2.499678,0.098222375,-2.2854252,-1.7043427,-1.1499927,1
9.0,9,-0.56720525,-2.213477,3.263815,-3.1720464,-3.48244,1.358593,-3.9275436,-3.0925052,5.6889224,12.254546,-2.4880383,-2.3397448,2.421008,-0.16323325,-0.41806757,-2.499639,0.09822649,-2.2854607,-1.7042718,-1.1499327,1
9.0,19,-1.7550046,-2.170751,-0.9767536,-2.2100496,-0.83722866,1.8125696,-3.1187067,-1.0587192,-0.14760277,4.783539,-3.2885902,-2.146304,1.7966503,4.7802124,-4.022006,1.0401192,-0.34841543,-4.694464,5.389448,5.6679645,0
9.0,19,-1.7549853,-2.1707504,-0.9767268,-2.2100646,-0.8371073,1.8126097,-3.1186664,-1.0586758,-0.14768612,4.783533,-3.2886612,-2.1462867,1.7966117,4.7800803,-4.0219955,1.0401844,-0.34838527,-4.6944127,5.3894606,5.6682124,0
9.0,19,-1.7551043,-2.1715312,-0.97756135,-2.2102706,-0.8357784,1.8133037,-3.1182992,-1.0585649,-0.14861512,4.783351,-3.2882848,-2.1464417,1.7983764,4.7803326,-4.022124,1.0397935,-0.34807324,-4.69453,5.3878202,5.6677513,0
9.0,19,-1.7550676,-2.17253,-0.978094,-2.2107716,-0.8337179,1.8147206,-3.1181424,-1.0581428,-0.15005016,4.7844343,-3.288642,-2.146356,1.7997568,4.77931,-4.021633,1.0395273,-0.3472798,-4.6943398,5.3854957,5.6688924,0
9.0,19,-1.7550228,-2.1708922,-0.97688353,-2.210059,-0.8370365,1.8129184,-3.1187446,-1.0586941,-0.14785904,4.7838383,-3.2885947,-2.1462922,1.796846,4.7802877,-4.0219135,1.0399231,-0.34827954,-4.694471,5.3889403,5.6676154,0
9.0,19,-1.7550068,-2.1707413,-0.9767761,-2.2100358,-0.8372213,1.8124764,-3.1187077,-1.05873,-0.14762226,4.783438,-3.2885425,-2.1463103,1.7967058,4.780315,-4.022032,1.0401094,-0.3484273,-4.6944675,5.389485,5.668009,0
14.0,14,-3.4769897,2.8866472,0.5990214,-1.7787039,-0.58152133,0.2714294,-6.196584,0.5524464,-1.885326,0.8007172,-1.3400959,1.2410389,-2.0371928,2.1230764,8.454256,0.52989686,-0.35661286,6.2423573,-2.9959064,-3.5018997,1
14.0,14,-3.477221,2.8815448,0.598301,-1.791252,-0.58616436,0.2723253,-6.200729,0.55481094,-1.8843055,0.80950624,-1.3430052,1.2421618,-2.038588,2.117472,8.473962,0.54091734,-0.34783125,6.218342,-2.9927542,-3.5008547,1
14.0,14,-3.471343,2.8982382,0.60674965,-1.7221559,-0.5126305,0.29424712,-6.1723957,0.5292749,-1.8955677,0.7740837,-1.3338807,1.2119596,-2.0071826,2.1625493,8.324611,0.45884973,-0.4341132,6.405921,-3.0252857,-3.5014718,1
14.0,14,-3.4687467,2.9158866,0.60164005,-1.6480216,-0.46718252,0.27918863,-6.150733,0.49893034,-1.9014529,0.72216696,-1.2823298,1.1985617,-1.9976346,2.1914976,8.183348,0.38124856,-0.48425043,6.5848885,-3.049844,-3.499195,1
14.0,14,-3.4752674,2.930925,0.6015391,-1.693388,-0.54677373,0.26559272,-6.1669374,0.52706903,-1.8869559,0.739111,-1.3203974,1.2361218,-2.0322008,2.1593819,8.3239765,0.45955628,-0.42320818,6.401794,-3.0167665,-3.509661,1
14.0,14,-3.4772158,2.888515,0.60100615,-1.7805649,-0.58501136,0.27460274,-6.1958084,0.55645615,-1.8851274,0.80201906,-1.3492682,1.2432512,-2.037696,2.1231868,8.461523,0.53486055,-0.35648882,6.2300453,-2.994172,-3.5032706,1
5.0,5,-2.5707965,-2.4143546,-2.5246844,-1.5264988,4.271525,12.528923,4.4727297,1.5191677,-1.7334635,-1.4773084,-1.0423251,-0.7439269,-0.10555574,-1.8764777,-2.1252902,0.9054307,-1.36503,-1.0171273,-3.203893,-3.6340587,1
5.0,5,-2.5681741,-2.4227207,-2.5401533,-1.532797,4.1804223,12.494829,4.562075,1.5673293,-1.6954631,-1.4912035,-1.035749,-0.7368229,-0.11805552,-1.8858746,-2.1444936,0.8916502,-1.350377,-1.0519902,-3.208823,-3.6470242,1
5.0,5,-2.6699522,-2.4248562,-1.9740953,-1.458774,4.5185404,12.578604,4.052496,1.2603537,-0.8433162,-1.1458126,-0.90087557,-1.1313399,-0.32369354,-1.9974668,-1.9374741,0.6095569,-2.1091738,-0.2781073,-3.9003093,-3.4998055,1
5.0,5,-2.7973852,-2.3716297,-1.5089571,-1.5492481,4.7874045,12.64132,3.290898,1.2601477,-0.3415545,-0.84854686,-0.91178197,-1.4040469,-0.5731519,-2.128826,-1.434262,0.26699296,-2.57422,0.8074486,-4.38364,-3.5221095,1
5.0,5,-2.555968,-2.433916,-1.8426465,-1.3712118,4.9555173,12.620864,3.674697,1.0566308,-1.0504788,-0.73802865,-1.1255175,-1.1982975,-0.47253317,-2.1551077,-1.5632894,0.55350876,-2.06968,-0.09076742,-3.9233458,-3.4069738,1
5.0,5,-2.5737221,-2.4179897,-2.5591984,-1.5341592,4.197222,12.519221,4.5261555,1.533951,-1.7462931,-1.4968187,-1.0156132,-0.7390427,-0.066908844,-1.8685282,-2.1728795,0.9098925,-1.340576,-1.0447989,-3.1820164,-3.6229799,1
0.0,0,10.854952,1.3169945,2.0577443,2.7072933,1.2137922,-3.625475,2.4653873,-0.3751061,0.13149562,-1.0184327,-0.38111222,-5.863313,-0.3181821,-4.2231135,-4.5539513,0.38552314,1.0482751,-3.0644305,-1.7992073,-1.1684188,1
0.0,0,10.854336,1.3141006,2.059768,2.7049396,1.2152597,-3.6247468,2.4636877,-0.3725469,0.13259798,-1.0182663,-0.3818878,-5.8635645,-0.31650767,-4.223419,-4.554034,0.38507324,1.0488788,-3.065273,-1.7992275,-1.1673137,1
0.0,0,10.8833275,1.4314862,2.0855708,2.8124242,1.1876236,-3.63148,2.510773,-0.43229485,0.0697226,-1.0246915,-0.42580867,-5.865683,-0.34677088,-4.18257,-4.562337,0.3711207,0.9889922,-3.0265677,-1.7921579,-1.2422696,1
0.0,0,10.9059,1.5108274,2.0922346,2.8749897,1.1780814,-3.636023,2.5422325,-0.47114018,0.030084975,-1.0223972,-0.45686084,-5.8685455,-0.36663538,-4.157407,-4.5686913,0.3597434,0.9529103,-2.9995775,-1.7869741,-1.2870141,1
0.0,0,10.890307,1.4403783,2.0967371,2.810853,1.1966236,-3.6358612,2.5152965,-0.42861325,0.06820179,-1.0165756,-0.44346842,-5.8723893,-0.34573445,-4.1811037,-4.564492,0.36357298,0.98319244,-3.0235982,-1.7836708,-1.2370567,1
0.0,0,10.849745,1.3034971,2.0600564,2.6989222,1.2138875,-3.624463,2.4594893,-0.36781153,0.13933039,-1.0206171,-0.3751583,-5.8621783,-0.3154499,-4.2269635,-4.5535555,0.38703448,1.0519534,-3.0689778,-1.8006973,-1.1627067,1
19.0,19,-1.2806432,-2.6009195,-1.8728248,-2.6002808,-1.7204946,-3.1374629,-0.6851851,2.4211848,3.0222514,0.38753885,2.0120738,-1.1324164,-2.2783492,-3.915544,-0.5163691,1.3791933,2.0043783,-1.8230662,4.720822,12.132879,1
19.0,19,-1.2818849,-2.6017845,-1.8724368,-2.6011035,-1.7203695,-3.13575,-0.6875233,2.422333,3.0223184,0.38910928,2.0119774,-1.1319818,-2.2771516,-3.914676,-0.5160016,1.3781788,2.003905,-1.8226268,4.71803,12.134019,1
19.0,19,-1.2088563,-2.571648,-1.882761,-2.5642831,-1.7275592,-3.2215428,-0.6038485,2.3555727,3.0703785,0.38887045,2.0386488,-1.199288,-2.324546,-3.972941,-0.5399234,1.3885841,2.0123289,-1.8544312,4.7845173,12.086513,1
19.0,19,-1.1440761,-2.546251,-1.8739077,-2.537861,-1.7288004,-3.2876282,-0.5437604,2.3136778,3.0983095,0.4052594,2.0411298,-1.2700917,-2.3534014,-4.012331,-0.55453825,1.3891321,2.005248,-1.879062,4.8462286,12.063247,1
19.0,19,-1.2086074,-2.5708015,-1.8615695,-2.5679452,-1.7211564,-3.216303,-0.61437744,2.374231,3.0512497,0.40421185,2.016883,-1.2167888,-2.3114455,-3.9583774,-0.5351089,1.3776698,1.9945196,-1.8479557,4.794852,12.1104555,1
19.0,19,-1.2820036,-2.6009078,-1.8695681,-2.601372,-1.7199172,-3.1353905,-0.6871068,2.4275205,3.0161006,0.38748625,2.0056722,-1.1308054,-2.2768726,-3.9122477,-0.51408494,1.3790518,2.0040703,-1.821594,4.722677,12.1362,1
19.0,19,-1.4825099,-1.8902425,-1.9789119,-0.9601626,-0.8903209,-2.4930031,1.1634885,-1.7540431,0.31173947,0.3118195,0.096299164,0.63956255,3.9820967,-0.5333933,-3.474407,1.8262993,1.3085483,-2.385892,1.7675185,12.954324,1
19.0,19,-1.483027,-1.8894551,-1.9785774,-0.9600538,-0.88993764,-2.4924657,1.1626382,-1.751035,0.31122974,0.3114413,0.09556606,0.6398759,3.976329,-0.5344782,-3.4736378,1.8275743,1.3093365,-2.385693,1.769408,12.95639,1
19.0,19,-1.4704981,-1.8838489,-1.9838965,-0.95232534,-0.8846823,-2.498141,1.1932303,-1.7752265,0.30987468,0.3029794,0.08973942,0.63804615,4.028475,-0.528704,-3.486187,1.8031205,1.3053731,-2.3718052,1.7551644,12.93963,1
19.0,19,-1.4631581,-1.8730671,-1.9849383,-0.94767416,-0.87430036,-2.4952638,1.2098551,-1.7649652,0.29873043,0.29253706,0.07460824,0.63390493,4.033829,-0.5296766,-3.4864647,1.7883308,1.3034661,-2.356245,1.7627604,12.946143,1
19.0,19,-1.4732122,-1.8808273,-1.9784279,-0.95476663,-0.8849904,-2.494383,1.1822597,-1.7573187,0.30565822,0.3049146,0.084696695,0.63385206,3.997927,-0.53176963,-3.4786537,1.8106585,1.3049679,-2.3741238,1.7752184,12.955735,1
19.0,19,-1.4820731,-1.8908567,-1.979074,-0.96027994,-0.8908345,-2.4934556,1.1642627,-1.7553052,0.31199434,0.31193054,0.09715225,0.639266,3.985883,-0.53286815,-3.475025,1.8252821,1.3080473,-2.3861926,1.7658327,12.952939,1
4.0,4,-0.18689126,-0.7601209,-0.20328808,0.55458164,11.7665825,2.273621,5.363625,4.0826683,-2.294727,-2.5475287,-3.5427358,-0.7827977,-0.15273923,-0.5601635,-1.7942698,-1.8517939,-1.9577632,-1.0520773,-4.1423454,-3.211378,1
4.0,4,-0.1804096,-0.76123047,-0.1944184,0.5545601,11.780045,2.2684317,5.3480744,4.062393,-2.290536,-2.5377004,-3.544092,-0.78486,-0.15299705,-0.5577901,-1.7925806,-1.8475146,-1.9587892,-1.052729,-4.1406136,-3.2050688,1
4.0,4,-0.19158275,-0.738997,-0.21509013,0.59127754,11.754624,2.35706,5.4584374,4.047842,-2.3021448,-2.5853288,-3.5217516,-0.7886646,-0.1252052,-0.5761214,-1.862375,-1.8897076,-2.0011969,-1.0177349,-4.1178603,-3.2345886,1
4.0,4,-0.19019598,-0.72569686,-0.22268656,0.6159954,11.746976,2.3895543,5.5251265,4.021875,-2.3119159,-2.607343,-3.5081375,-0.7926518,-0.112448975,-0.59142655,-1.9045584,-1.9070632,-2.0108256,-1.0004241,-4.1036024,-3.2481709,1
4.0,4,-0.20290598,-0.7479631,-0.22698782,0.56911147,11.7583885,2.3299513,5.416119,4.0759234,-2.3115623,-2.5806098,-3.5265632,-0.78079677,-0.15272754,-0.57400197,-1.805349,-1.8604965,-1.9779236,-1.0222185,-4.135692,-3.2322814,1
4.0,4,-0.1875654,-0.76036614,-0.20360307,0.55339885,11.766108,2.2744167,5.3613434,4.0852175,-2.294041,-2.5468514,-3.543946,-0.78275806,-0.15339021,-0.55930585,-1.7922932,-1.850842,-1.9590425,-1.0539609,-4.142692,-3.2111747,1
19.0,18,-2.7382846,-1.2885075,-1.8670402,-2.151395,-3.2383108,0.31005543,-4.3544035,-4.418797,7.553991,4.0162067,0.4294602,0.84434956,-1.6018465,-0.50452983,-1.3392223,0.027666166,-1.1456988,-2.4323487,7.800519,0.013571005,0
19.0,18,-2.7371888,-1.2825116,-1.8719822,-2.1486087,-3.233283,0.30308458,-4.3417025,-4.4215827,7.5499706,3.993354,0.43734112,0.8415192,-1.6114472,-0.5130268,-1.336588,0.03646392,-1.1422552,-2.4236934,7.812125,0.009135399,0
19.0,18,-2.7104852,-1.2372632,-1.8958516,-2.1352115,-3.1444955,0.114033185,-4.248684,-4.5091543,7.5871096,3.7211912,0.60610884,0.76501215,-1.7146221,-0.6433569,-1.274115,0.14521456,-1.0789578,-2.2871492,7.8686295,-0.03928748,0
19.0,18,-2.589389,-1.0009251,-2.0121083,-2.0879312,-3.1089244,0.34863806,-3.6614068,-4.3336535,6.8432407,3.2550905,0.4296924,0.5285225,-1.9014797,-0.70295256,-1.3688586,0.37720674,-0.932484,-2.0702026,8.784966,-0.25614563,0
19.0,18,-2.6835337,-1.175206,-1.924159,-2.1209512,-3.2019057,0.3706928,-4.0900497,-4.379903,7.253548,3.7636397,0.39410248,0.738843,-1.7286261,-0.5589208,-1.3611252,0.1457093,-1.0639374,-2.3100157,8.212623,-0.08947356,0
19.0,18,-2.7386858,-1.2936212,-1.8624177,-2.1512425,-3.237577,0.29706436,-4.3674064,-4.428658,7.5756907,4.0250835,0.43790692,0.84863883,-1.5948255,-0.5059407,-1.3346015,0.021717547,-1.1479903,-2.436357,7.773867,0.012310531,0
0.0,0,9.745102,-0.2843617,-0.28259832,2.0584426,0.9293325,-1.9107558,0.41271728,0.017759603,1.052895,-1.2601293,1.9849336,-4.308697,-0.5244304,-3.706824,-3.884375,1.0782876,0.110133454,-3.6810026,-3.5552208,-3.142565,1
0.0,0,9.74233,-0.28802815,-0.28416264,2.0569196,0.9292642,-1.9078102,0.4102017,0.019940238,1.0547119,-1.2607,1.9875531,-4.3075256,-0.5248887,-3.706985,-3.8840115,1.0788704,0.110496566,-3.6819715,-3.556785,-3.1434581,1
0.0,0,9.816443,-0.19538713,-0.24340144,2.0981474,0.92565995,-1.9780152,0.46781594,-0.042191494,0.99279886,-1.238398,1.9258759,-4.3341894,-0.510661,-3.7001455,-3.8858035,1.061761,0.10620281,-3.6587865,-3.5152137,-3.123056,1
0.0,0,9.86788,-0.13307703,-0.21346435,2.1289704,0.9271254,-2.0231197,0.50835687,-0.07474823,0.94835764,-1.2207402,1.8761725,-4.353292,-0.5027378,-3.6945171,-3.8906121,1.0446424,0.10624339,-3.6444385,-3.4866495,-3.1099014,1
0.0,0,9.827045,-0.18565191,-0.23573986,2.10388,0.9316688,-1.983664,0.4733683,-0.042899985,0.9827587,-1.2330412,1.9121737,-4.338,-0.5100408,-3.6979978,-3.887191,1.0557568,0.106727034,-3.6568823,-3.5106611,-3.1214178,1
0.0,0,9.7364025,-0.29355547,-0.28717616,2.0534027,0.9274406,-1.9034818,0.40489626,0.020449203,1.0607762,-1.262482,1.9940305,-4.305081,-0.52534944,-3.7075207,-3.8829467,1.0818995,0.109042645,-3.683336,-3.5600061,-3.145105,1
15.0,11,-4.963685,-1.8855646,-0.93770456,4.52962,-4.2131457,-1.3721832,-2.6669948,0.3176239,-0.58381957,-0.8322686,0.28278837,10.02465,-4.2432475,2.3609986,-1.3552872,1.8579665,1.4878519,-1.5340035,-1.265253,-2.7824671,0
15.0,11,-4.9614396,-1.8890257,-0.93048173,4.5277324,-4.2159953,-1.3718908,-2.6688519,0.3186133,-0.5802003,-0.8254401,0.28228477,10.010683,-4.245548,2.360581,-1.3556876,1.8538874,1.4891888,-1.5291502,-1.268844,-2.7865894,0
15.0,11,-4.9831057,-1.8540156,-0.98805,4.513274,-4.182894,-1.3754781,-2.6588027,0.30801642,-0.6056998,-0.8941339,0.26211107,10.153962,-4.2186594,2.3779528,-1.3516779,1.9253509,1.4714234,-1.5852343,-1.2328042,-2.7349017,0
15.0,11,-4.9854455,-1.843661,-0.9889262,4.4520326,-4.1689615,-1.3841312,-2.6750238,0.2936683,-0.6084578,-0.9188812,0.20596178,10.203384,-4.1826897,2.4246798,-1.3395426,2.015681,1.4521745,-1.6421268,-1.220996,-2.6944852,0
15.0,11,-5.0116177,-1.8667387,-1.012566,4.470374,-4.182312,-1.357894,-2.6737053,0.3165587,-0.61906016,-0.88249093,0.2540661,10.169928,-4.1961303,2.4022684,-1.3148752,1.9524562,1.461999,-1.6109535,-1.2345253,-2.7254226,0
15.0,11,-4.9617085,-1.8898594,-0.9368591,4.5397673,-4.2161946,-1.3707752,-2.6650162,0.31949508,-0.58212775,-0.82590175,0.29452875,10.011874,-4.2496076,2.3519578,-1.3584994,1.8403037,1.492983,-1.5223505,-1.2688385,-2.7899473,0
18.0,18,-1.8618014,-0.51172096,-0.44014412,-2.3544502,-2.924953,-0.31928948,-1.9308319,-0.69210184,1.6615301,2.9822073,-2.6216123,-1.1010543,-0.9897062,-0.16779982,-0.7614975,0.40599638,0.094187975,-0.75478476,12.899416,0.16510972,1
18.0,18,-1.8683047,-0.5141255,-0.4393651,-2.3660152,-2.9392715,-0.32809055,-1.937356,-0.67871606,1.656471,3.0250845,-2.6532953,-1.1017984,-1.0122725,-0.15598142,-0.7454677,0.41744214,0.11175242,-0.7687773,12.89255,0.2071189,1
18.0,18,-1.8961103,-0.48648193,-0.50891894,-2.3644357,-2.959107,-0.28654313,-1.7534727,-0.6436539,2.0302231,2.6492603,-2.3701606,-1.1385789,-0.8418968,-0.43271756,-0.9190756,0.38320667,-0.10445817,-0.82672495,12.900477,-0.013790522,1
18.0,18,-1.8078337,-0.42101574,-0.37671736,-2.29549,-2.8344336,-0.34271714,-1.8383353,-0.8221106,2.1373253,2.4386878,-2.2301543,-1.1872537,-0.524897,-0.4378034,-0.99012226,0.21748096,-0.3506825,-0.71672153,12.937216,-0.23998588,1
18.0,18,-1.8271577,-0.46343943,-0.40895364,-2.3182428,-2.8858752,-0.35090768,-1.9154756,-0.7485189,1.804578,2.8259227,-2.4929461,-1.1420069,-0.8671757,-0.23180887,-0.8412723,0.33500376,-0.05636911,-0.7253927,12.918162,0.006803721,1
18.0,18,-1.8609035,-0.5124893,-0.43734658,-2.355039,-2.9244814,-0.32043406,-1.9344711,-0.69431865,1.6542044,2.9928923,-2.6289654,-1.1010394,-0.98843974,-0.16334203,-0.75760007,0.40478942,0.0973288,-0.7516471,12.89806,0.16866502,1
2.0,2,-0.24563132,0.8213709,11.913716,-0.84042895,-1.4270971,-1.2974873,-1.9358501,1.3833762,1.9542714,1.2154846,-4.186546,-0.819065,1.6016687,4.0380244,-1.7454067,-1.8648986,-2.115506,-0.09274586,-2.3964174,-3.0066917,1
2.0,2,-0.24559495,0.8213594,11.913723,-0.840469,-1.4270902,-1.297458,-1.9358445,1.3833724,1.9543189,1.2155104,-4.186526,-0.8191097,1.6017154,4.0379386,-1.7453957,-1.8649117,-2.1155076,-0.09276629,-2.3964372,-3.0067036,1
2.0,2,-0.2456227,0.82118857,11.913695,-0.8402767,-1.4273819,-1.2978482,-1.9361924,1.383562,1.9539858,1.215919,-4.186437,-0.818921,1.6009952,4.038327,-1.7452335,-1.8647678,-2.1151724,-0.09237533,-2.39677,-3.0066767,1
2.0,2,-0.24549413,0.82036966,11.913646,-0.8409411,-1.4269813,-1.2979208,-1.9353384,1.3835602,1.9538765,1.215376,-4.186217,-0.8195212,1.60373,4.0381494,-1.7459718,-1.8649554,-2.1154044,-0.09288632,-2.3966465,-3.006565,1
2.0,2,-0.24566463,0.8211751,11.913688,-0.8404889,-1.4270736,-1.2976109,-1.9357501,1.3834171,1.9541461,1.2153977,-4.1864896,-0.81908303,1.6020539,4.038162,-1.7455393,-1.8648928,-2.1155019,-0.0927564,-2.3964431,-3.0066516,1
2.0,2,-0.24564812,0.8213709,11.9137125,-0.84041303,-1.4270986,-1.2975032,-1.9358515,1.3833722,1.9542484,1.2154737,-4.1865573,-0.8190478,1.6016629,4.0380716,-1.7454165,-1.8648952,-2.1155045,-0.09273022,-2.3964126,-3.006685,1
