true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
15.0,15,-3.3987036,-2.8183498,-3.1215281,-0.6004271,-0.004075067,2.0761147,-1.0838002,-1.1452541,-2.507533,0.062783055,-1.4290148,0.07451749,-3.0817065,-1.9184604,8.714225,12.035971,-1.245585,-1.0553616,-3.5929296,-0.28975388,1
15.0,15,-3.398952,-2.8184996,-3.1216917,-0.600099,-0.004059987,2.0759666,-1.084077,-1.1452637,-2.507823,0.062511146,-1.4288228,0.075125724,-3.0817156,-1.9182274,8.714617,12.035646,-1.2453396,-1.0548834,-3.5931396,-0.2899656,1
15.0,15,-3.3988483,-2.8184407,-3.1216676,-0.6000152,-0.0041140188,2.0758321,-1.0840522,-1.145188,-2.5080082,0.06231105,-1.4287819,0.0751518,-3.0816758,-1.9182044,8.714719,12.035618,-1.2452902,-1.0549273,-3.5931754,-0.28991923,1
3.0,3,1.1259601,-0.05125537,-2.8922093,13.047745,-2.830936,-1.6982498,-0.92795277,-1.6787363,-2.8174,-0.16974503,-0.75829273,8.966519,-0.1238959,0.08149525,-2.5141027,-1.2304016,2.2097528,-0.49469268,0.29009458,-0.49204686,1
3.0,3,1.1269554,-0.049795363,-2.892048,13.044341,-2.8315506,-1.6980982,-0.93075764,-1.6832178,-2.816868,-0.1695943,-0.7600303,8.971517,-0.123796225,0.08388335,-2.5129886,-1.2290449,2.208969,-0.4955662,0.29055336,-0.4923858,1
3.0,3,1.1268653,-0.04979225,-2.8919134,13.044478,-2.8316302,-1.6982173,-0.93073624,-1.6831263,-2.8168519,-0.16961522,-0.75992656,8.971385,-0.1238209,0.0839674,-2.5129726,-1.2291356,2.2090023,-0.49557352,0.2904794,-0.49232292,1
3.0,3,1.1268445,-0.049855966,-2.8919315,13.044493,-2.8315918,-1.6981906,-0.9307128,-1.6831253,-2.8168488,-0.16962662,-0.7599353,8.971357,-0.12379469,0.08394555,-2.512971,-1.2291288,2.2090242,-0.49556535,0.29049164,-0.4923299,1
3.0,3,1.1269238,-0.049829867,-2.8920245,13.044371,-2.8315423,-1.6981056,-0.9307431,-1.6832039,-2.8168623,-0.16960733,-0.7600174,8.971479,-0.12378472,0.08389209,-2.5129817,-1.22906,2.2089877,-0.49556404,0.2905458,-0.4923772,1
3.0,3,1.1269587,-0.049838897,-2.8920696,13.044246,-2.831493,-1.6980286,-0.9308115,-1.6833701,-2.8168528,-0.16960531,-0.7601151,8.971644,-0.12375128,0.08390919,-2.5129504,-1.2289742,2.2089674,-0.49558032,0.29058573,-0.4924166,1
7.0,16,-2.1369162,-3.056063,1.085258,3.8498154,-2.5173335,-3.6332815,0.7429913,1.6925303,1.6698515,-2.1715443,0.03651624,0.8704585,-1.8421923,-1.8297175,-2.6613278,-0.7165414,11.752505,-0.27827504,-1.3108764,0.41278717,0
7.0,16,-2.1665022,-3.0526557,1.0708534,3.8549416,-2.5275133,-3.6045725,0.7829617,1.8110219,1.6506035,-2.173804,0.0009749299,0.82390636,-1.8502072,-1.7584261,-2.651892,-0.73130983,11.68855,-0.30392745,-1.312479,0.42126417,0
7.0,16,-2.2263942,-3.0515852,1.0439581,3.8685718,-2.5435374,-3.548382,0.8833802,2.063846,1.6132555,-2.1781342,-0.064377345,0.7238156,-1.8635436,-1.6222067,-2.6358194,-0.76291037,11.54941,-0.37143853,-1.317596,0.4394914,0
7.0,16,-2.2188869,-3.04927,1.0463998,3.866007,-2.5466123,-3.5595613,0.86647856,2.0345163,1.618901,-2.1774423,-0.05400493,0.73683894,-1.862201,-1.631795,-2.6391203,-0.7651258,11.566893,-0.3593449,-1.3150429,0.43808958,0
7.0,16,-2.2045531,-3.047874,1.0497551,3.8657057,-2.5486584,-3.5758717,0.8381572,1.9744838,1.6269624,-2.1754076,-0.038015433,0.7638461,-1.8582715,-1.6553621,-2.6443594,-0.76393336,11.600906,-0.33944428,-1.3113297,0.43440047,0
7.0,16,-2.190962,-3.0478687,1.0466235,3.8748815,-2.5550413,-3.5905437,0.8123743,1.9171906,1.6302471,-2.1710443,-0.025683694,0.79485005,-1.8519187,-1.6701995,-2.6510072,-0.76767904,11.633366,-0.32048416,-1.3051705,0.4313458,0
17.0,17,-0.39847764,-0.985631,-3.9197407,-0.77111554,0.08959414,0.08344256,-3.4496121,-0.35292804,-3.8672996,1.6178527,0.6712564,5.1240797,-0.95273095,-1.3267572,-0.34551227,-2.0147827,2.440289,12.42335,1.6566997,-2.5952303,1
17.0,17,-0.39822534,-0.9851276,-3.9192054,-0.77107716,0.09219958,0.08132356,-3.449994,-0.35209674,-3.8671837,1.6151382,0.67376304,5.1244044,-0.95538485,-1.3289,-0.3460951,-2.0158207,2.443533,12.424717,1.6561918,-2.5950563,1
17.0,17,-0.39817315,-0.98500603,-3.9191704,-0.7711513,0.09251715,0.08135206,-3.449787,-0.3513096,-3.8672144,1.6148732,0.6736754,5.12387,-0.9557943,-1.329291,-0.346143,-2.0159626,2.4437451,12.424813,1.6562787,-2.5949502,1
17.0,17,-0.3981728,-0.9850523,-3.919192,-0.77118134,0.09221867,0.08136744,-3.4497883,-0.3513898,-3.8671324,1.6150619,0.673539,5.123852,-0.9555116,-1.3291242,-0.34619927,-2.0159464,2.4436784,12.424745,1.6563464,-2.5949824,1
17.0,17,-0.39820483,-0.9850961,-3.9191997,-0.7711508,0.092185676,0.081365205,-3.4498758,-0.35170853,-3.867146,1.6151247,0.6736137,5.124077,-0.9554204,-1.3290058,-0.34615898,-2.0158792,2.443598,12.424724,1.6562792,-2.5950136,1
17.0,17,-0.39821696,-0.98512673,-3.919217,-0.7711198,0.092079744,0.08139188,-3.4499137,-0.35189417,-3.8671544,1.6152157,0.6736031,5.1242046,-0.95531416,-1.3288953,-0.34612963,-2.0158334,2.4434998,12.424682,1.6562643,-2.5950398,1
4.0,4,-0.8659907,0.16934162,-0.20356892,-2.114455,13.004359,1.4676442,-1.305498,-3.1909778,0.4220249,-3.1379378,-1.1952568,0.5529178,-0.3705075,-1.5590761,3.5320437,3.727018,-1.9797336,-1.7204291,-1.6005023,-0.95069253,1
4.0,4,-0.8807888,0.15026918,-0.22395603,-2.125985,12.990931,1.4586895,-1.3020676,-3.2050405,0.4037507,-3.145398,-1.1809021,0.549082,-0.39681345,-1.5747333,3.596058,3.8212535,-1.9949012,-1.7300056,-1.6180447,-0.9480649,1
4.0,4,-0.88678366,0.14483261,-0.23110162,-2.130344,12.985887,1.457475,-1.3024915,-3.207765,0.39737156,-3.148282,-1.1808901,0.543749,-0.40574813,-1.5807301,3.6251593,3.8574293,-2.0030317,-1.7363384,-1.6249733,-0.9457436,1
4.0,4,-0.88584584,0.14516307,-0.22995116,-2.1293821,12.986537,1.4560919,-1.3028015,-3.2079487,0.39841706,-3.1481266,-1.1782503,0.5456318,-0.4043072,-1.5801982,3.6196337,3.8505,-2.0003078,-1.7335373,-1.6238124,-0.94600356,1
4.0,4,-0.88507175,0.14549878,-0.2291094,-2.1286824,12.987111,1.4555962,-1.3028058,-3.207969,0.39917353,-3.147893,-1.1769305,0.5469933,-0.403204,-1.5795525,3.6153257,3.8453305,-1.9985938,-1.7318479,-1.6229408,-0.94635665,1
4.0,4,-0.88437015,0.14608912,-0.22830035,-2.1280327,12.987711,1.4558498,-1.3030405,-3.207584,0.39993337,-3.1476288,-1.1769054,0.5477118,-0.40197203,-1.5787963,3.6119833,3.840558,-1.9975529,-1.7308189,-1.6222247,-0.94661975,1
12.0,16,0.2994212,-3.0759587,1.509223,3.1581345,-4.032706,-4.192647,-1.6138713,-4.565798,2.3607223,-0.2838121,-1.3180847,4.1430254,6.255892,0.117076404,-3.1401987,-2.4037983,10.043704,-0.7637244,-1.9587082,-2.7700136,0
12.0,16,0.29545817,-3.0757704,1.5072954,3.1579657,-4.028996,-4.191483,-1.6130676,-4.5628505,2.3595803,-0.28665704,-1.3175443,4.140859,6.2452464,0.110676296,-3.1409674,-2.4029686,10.054143,-0.75678676,-1.9553552,-2.76708,0
12.0,16,0.29366148,-3.0757852,1.5060453,3.1586673,-4.0273914,-4.191065,-1.6127254,-4.561382,2.3587132,-0.28779596,-1.3173385,4.1420035,6.238946,0.1067544,-3.1418855,-2.4025023,10.059344,-0.75357795,-1.953408,-2.765892,0
12.0,16,0.29397655,-3.0757978,1.5061736,3.158711,-4.027652,-4.1911173,-1.6127563,-4.561566,2.35876,-0.2876023,-1.3174092,4.142229,6.2396836,0.1071756,-3.1418593,-2.4025679,10.058595,-0.75409657,-1.9536262,-2.7661293,0
12.0,16,0.29434592,-3.075793,1.5064292,3.1584892,-4.027973,-4.191183,-1.6128389,-4.5618863,2.35895,-0.28737032,-1.3174781,4.1418858,6.241065,0.10801844,-3.1416245,-2.4026492,10.057494,-0.75471795,-1.9540365,-2.766374,0
12.0,16,0.29474014,-3.0757854,1.5067406,3.1582973,-4.0283437,-4.1912885,-1.6129202,-4.562223,2.3591807,-0.28710943,-1.3175088,4.1415024,6.2425637,0.108982675,-3.1413846,-2.4027674,10.0562935,-0.7554582,-1.9545115,-2.766629,0
4.0,4,-1.8972577,-1.4121733,-3.4926584,-3.9761038,10.285479,4.9509068,3.5233586,1.8329966,-3.1132102,-2.6684813,0.68474615,-0.19974639,-2.5913742,-2.4509943,4.558201,7.0016966,-2.686251,-2.6614873,-3.8872373,-2.3141434,1
4.0,4,-1.9382601,-1.462435,-3.505709,-3.985908,10.212259,4.926035,3.5664756,1.8707968,-3.123406,-2.624775,0.7068501,-0.21877842,-2.5971885,-2.438288,4.5496902,7.04751,-2.6879418,-2.6680405,-3.8876884,-2.307101,1
4.0,4,-1.9727819,-1.4985603,-3.514743,-3.994715,10.179384,4.937419,3.5991879,1.8936855,-3.125189,-2.5921113,0.7032632,-0.24660654,-2.596908,-2.4385219,4.5469866,7.0886774,-2.7011595,-2.6759357,-3.885922,-2.3044674,1
4.0,4,-1.9530785,-1.4777374,-3.5097215,-3.9906394,10.203079,4.9328136,3.5791578,1.8775213,-3.123264,-2.6103933,0.70241153,-0.23116268,-2.5936542,-2.4392633,4.5481315,7.066022,-2.6945488,-2.6708732,-3.885722,-2.306736,1
4.0,4,-1.9434279,-1.4676445,-3.50717,-3.9881139,10.211841,4.929422,3.5700543,1.8713565,-3.1228073,-2.6195374,0.70362693,-0.22333641,-2.5939825,-2.4391088,4.548913,7.0543947,-2.6907716,-2.6686945,-3.8862648,-2.3073852,1
4.0,4,-1.9483862,-1.4738375,-3.5083606,-3.9876401,10.197748,4.924774,3.5758202,1.8787551,-3.1247635,-2.6155913,0.7094446,-0.22511591,-2.5982893,-2.4368052,4.549371,7.058496,-2.689818,-2.6701577,-3.8880801,-2.305611,1
1.0,2,2.3750484,6.064312,12.396779,-2.4393404,-0.44912913,-2.5333185,-1.1711372,-1.7800561,0.20118389,0.9636858,0.122672185,-2.183073,-2.0183537,-1.3960481,-1.0603853,-1.2535762,-0.053288434,-0.49880433,-2.7820997,0.6525561,0
1.0,2,2.3746045,6.0637326,12.397099,-2.4391108,-0.44901225,-2.533387,-1.1708337,-1.7800975,0.20135641,0.9634221,0.122798674,-2.1829598,-2.0179775,-1.3958263,-1.0602851,-1.2534901,-0.053216267,-0.4991929,-2.782304,0.6524798,0
1.0,2,2.374585,6.0637174,12.397107,-2.4391005,-0.4490116,-2.533388,-1.1708258,-1.7800967,0.20136032,0.9634241,0.122802004,-2.1829574,-2.017973,-1.3958274,-1.0602838,-1.253484,-0.0532155,-0.49920487,-2.7823086,0.6524899,0
1.0,2,2.374608,6.063746,12.397096,-2.4391093,-0.44901177,-2.5333908,-1.1708418,-1.7800968,0.20135999,0.9634152,0.12279786,-2.1829603,-2.0179825,-1.3958275,-1.0602825,-1.2534913,-0.05322056,-0.499197,-2.7823017,0.65248895,0
1.0,2,2.3746212,6.0637507,12.397089,-2.4391186,-0.44901732,-2.5333877,-1.1708432,-1.780097,0.20135325,0.9634276,0.1227947,-2.182963,-2.0179875,-1.3958322,-1.0602885,-1.2534944,-0.05321869,-0.49918437,-2.7822962,0.6524826,0
1.0,2,2.3746135,6.0637455,12.397096,-2.4391115,-0.4490049,-2.5333855,-1.170837,-1.7800969,0.20135754,0.9634058,0.12279802,-2.1829607,-2.017973,-1.3958147,-1.06028,-1.2534944,-0.05321989,-0.4991935,-2.7823064,0.6524656,0
0.0,0,12.048733,6.9121356,-0.22878225,-1.7618188,-1.7650913,-0.9384012,0.07599534,-2.0415123,-3.3331008,1.5667813,-1.285274,-0.45074454,0.15311171,-0.8705504,-0.107678376,-0.8178285,-3.8427455,-3.020132,-3.2692473,-2.639908,1
0.0,0,12.02553,6.934719,-0.24119602,-1.7635539,-1.7449876,-0.91721576,0.060202375,-2.0388634,-3.3350163,1.5723208,-1.291122,-0.43571368,0.13649936,-0.8621833,-0.098887,-0.80153704,-3.865479,-3.0290153,-3.2731633,-2.6399035,1
0.0,0,12.0200405,6.948216,-0.24233413,-1.7656509,-1.7389636,-0.91047645,0.05135922,-2.0381892,-3.3329067,1.5732479,-1.2943215,-0.43542397,0.12862699,-0.86180866,-0.09619848,-0.79878616,-3.8722866,-3.0295515,-3.2717457,-2.6363795,1
0.0,0,12.022574,6.943825,-0.24125202,-1.7648169,-1.7417475,-0.9137718,0.053912915,-2.0386693,-3.3332822,1.5724586,-1.2932678,-0.4358514,0.13179816,-0.86183643,-0.0971601,-0.80026525,-3.8693426,-3.0292163,-3.2718005,-2.637361,1
0.0,0,12.023992,6.9400086,-0.2410271,-1.7642058,-1.7433702,-0.91558784,0.056386277,-2.0388703,-3.3339078,1.5722461,-1.2923552,-0.4357783,0.13395976,-0.8619059,-0.09787673,-0.8009043,-3.867529,-3.0291336,-3.272263,-2.6384075,1
0.0,0,12.02392,6.938094,-0.24160865,-1.7639543,-1.743454,-0.9155884,0.057787165,-2.038802,-3.33451,1.5725468,-1.2918702,-0.43517253,0.13451053,-0.86191183,-0.09808626,-0.8005399,-3.8673344,-3.0293438,-3.2729,-2.6391766,1
8.0,8,-1.5657501,-1.6815076,-0.71241945,-2.7719398,-3.3745384,-1.7802019,-1.9578031,-0.5142437,10.944468,7.8861914,-1.1112058,-0.7941889,0.25359973,0.025253348,-2.901372,0.2614215,-2.4263282,-1.9879586,0.63796103,-3.0203454,1
8.0,8,-1.5650364,-1.6619208,-0.6750357,-2.7593148,-3.3766825,-1.7966903,-1.9649231,-0.5116403,10.981349,7.8436675,-1.1054851,-0.8033825,0.2579733,0.027890041,-2.9083908,0.24195847,-2.4145374,-2.0039356,0.64972264,-3.0179205,1
8.0,8,-1.5584488,-1.6616682,-0.6541843,-2.7499175,-3.3614855,-1.80442,-1.9699168,-0.5383928,11.01665,7.8305645,-1.1072552,-0.80801356,0.25960833,-0.010685505,-2.923837,0.23415034,-2.3928955,-2.0037887,0.6704482,-3.001421,1
8.0,8,-1.5596564,-1.6633718,-0.6608219,-2.7529051,-3.3639388,-1.801892,-1.9692606,-0.5356558,11.007971,7.837616,-1.1073095,-0.8063904,0.25871193,-0.0045372937,-2.9207952,0.23709597,-2.3972945,-2.0016751,0.66662693,-3.0041063,1
8.0,8,-1.561535,-1.6637357,-0.6675336,-2.755935,-3.3684473,-1.7994789,-1.9679099,-0.52825177,10.997178,7.842397,-1.1068623,-0.804861,0.2581587,0.006702532,-2.91619,0.23961861,-2.4037385,-2.0012403,0.66056335,-3.0088916,1
8.0,8,-1.5634377,-1.662963,-0.6715378,-2.7579513,-3.372746,-1.798081,-1.9668708,-0.52072924,10.989069,7.844113,-1.1060853,-0.80403,0.25787073,0.01752808,-2.912249,0.24093516,-2.4091508,-2.0020106,0.6553673,-3.013312,1
15.0,15,-1.809726,-1.7611328,-2.4175615,-2.2194507,1.9579237,3.4467149,0.44542104,-3.0003269,-1.0585189,0.14466828,-2.7286155,0.673017,-3.6521275,-3.5733297,4.567671,12.160581,-2.651133,-2.0671546,-2.3347287,1.6555996,1
15.0,15,-1.8120469,-1.7686496,-2.4206648,-2.2252872,1.9658235,3.4449484,0.45380747,-2.9977026,-1.0624588,0.14056098,-2.7135952,0.67098796,-3.6579738,-3.5788114,4.562366,12.162716,-2.6445227,-2.05619,-2.334665,1.6530051,1
15.0,15,-1.8117628,-1.768682,-2.420897,-2.225087,1.9675051,3.4436607,0.45515513,-2.9972897,-1.0634216,0.13965149,-2.7114542,0.67195576,-3.6597316,-3.5795493,4.559645,12.163343,-2.6438324,-2.056261,-2.334394,1.6540686,1
15.0,15,-1.8116857,-1.7683947,-2.4207358,-2.2250326,1.9671489,3.4445102,0.45518565,-2.997318,-1.0629922,0.13986245,-2.7121882,0.6717436,-3.6592355,-3.5794492,4.559851,12.162948,-2.644374,-2.0566754,-2.3344095,1.653882,1
15.0,15,-1.8117721,-1.7684029,-2.4206777,-2.2250824,1.9666977,3.4447885,0.4547863,-2.9974356,-1.0627552,0.14009932,-2.7127378,0.67149657,-3.658779,-3.5792406,4.5606174,12.162806,-2.6445246,-2.056636,-2.3344874,1.6536027,1
15.0,15,-1.8118608,-1.768233,-2.4204416,-2.2249246,1.9654963,3.4445643,0.45356798,-2.9979172,-1.0621963,0.1407115,-2.7137592,0.67158926,-3.6579547,-3.5786412,4.561621,12.162624,-2.644663,-2.0567396,-2.3345428,1.6533941,1
9.0,9,-0.030778326,-3.7076752,0.8929254,-3.0643828,-3.083261,0.8648214,0.18575786,-1.9914647,0.6979566,13.153223,-1.9496385,-0.49262702,-0.7999335,-2.9151506,-3.6476462,0.5887072,-0.98269016,1.2623065,0.59687036,0.029260289,1
9.0,9,-0.030783262,-3.7076735,0.8929386,-3.0643811,-3.0832708,0.86480194,0.18574484,-1.9914666,0.69797987,13.153227,-1.9496361,-0.49263173,-0.7999531,-2.9151614,-3.6476457,0.58870053,-0.9826779,1.2623152,0.5968759,0.029273424,1
9.0,9,-0.030785996,-3.7076743,0.89294213,-3.0643816,-3.0832746,0.8647948,0.18574029,-1.9914683,0.69799024,13.153231,-1.9496344,-0.49263272,-0.7999598,-2.9151666,-3.647647,0.5886996,-0.98267406,1.2623173,0.5968804,0.029280934,1
9.0,9,-0.030785348,-3.7076747,0.8929402,-3.064382,-3.083273,0.864799,0.18574129,-1.991469,0.69798803,13.153228,-1.949635,-0.4926322,-0.7999557,-2.9151652,-3.6476476,0.58870023,-0.982676,1.2623162,0.5968785,0.029277522,1
9.0,9,-0.030783344,-3.707673,0.8929401,-3.0643804,-3.083272,0.8648011,0.18574333,-1.9914678,0.69798106,13.153228,-1.9496362,-0.49263173,-0.79995465,-2.9151642,-3.647646,0.5887006,-0.9826768,1.2623158,0.5968765,0.029276486,1
9.0,9,-0.030783381,-3.707674,0.89293945,-3.064381,-3.0832696,0.8648035,0.18574433,-1.9914674,0.69798046,13.153227,-1.9496361,-0.4926317,-0.7999509,-2.9151633,-3.6476464,0.58870065,-0.9826779,1.2623163,0.5968752,0.02927323,1
9.0,19,-1.4937959,-1.4324008,-0.25753236,-0.70334834,-1.5930653,-2.1209123,-1.4091738,0.2498234,-0.060496394,1.691964,-0.95416963,-1.6898088,-4.043192,-4.169043,0.26697022,1.7405534,-0.17561975,-0.4489641,3.8491201,13.841514,0
9.0,19,-1.4937525,-1.4323585,-0.2575292,-0.70339483,-1.593121,-2.1209068,-1.4092131,0.24982871,-0.060431544,1.6920809,-0.9541865,-1.689832,-4.043211,-4.169068,0.26694268,1.7405273,-0.17568685,-0.4489484,3.849113,13.841478,0
9.0,19,-1.4937493,-1.4323553,-0.2575292,-0.70339775,-1.5931236,-2.120907,-1.4092162,0.24982786,-0.060426015,1.6920878,-0.95418686,-1.6898333,-4.0432134,-4.169071,0.2669403,1.7405254,-0.1756907,-0.4489475,3.8491113,13.8414755,0
9.0,19,-1.4937501,-1.4323554,-0.25752947,-0.7033966,-1.593123,-2.1209073,-1.409216,0.24982886,-0.060426544,1.6920841,-0.95418596,-1.6898332,-4.0432124,-4.1690693,0.26694107,1.7405252,-0.1756902,-0.44894743,3.8491132,13.841478,0
9.0,19,-1.493749,-1.4323555,-0.25752887,-0.7033977,-1.5931238,-2.120907,-1.4092153,0.2498288,-0.06042711,1.6920885,-0.9541873,-1.6898338,-4.0432134,-4.169071,0.26694027,1.7405257,-0.17569068,-0.44894725,3.8491116,13.841476,0
9.0,19,-1.4937519,-1.4323559,-0.25752878,-0.70339566,-1.5931213,-2.1209075,-1.4092149,0.2498295,-0.06042769,1.6920809,-0.95418555,-1.6898327,-4.043211,-4.1690693,0.26694226,1.7405261,-0.1756892,-0.44894865,3.849112,13.841477,0
14.0,14,-2.6597552,-1.5666023,-1.6460379,-0.12826371,-0.4962552,1.1978831,-2.9440022,-0.9764272,-1.674568,-2.568938,-0.12886882,-1.2246873,0.76256573,1.0781841,12.948632,5.0629096,-2.0330822,-0.4115628,-3.5061963,0.1106008,1
14.0,14,-2.6577697,-1.5678644,-1.6453295,-0.12744161,-0.49618313,1.1932471,-2.9427469,-0.97755235,-1.6739748,-2.5697064,-0.12733616,-1.224019,0.76331353,1.0747119,12.948494,5.0626974,-2.0303302,-0.4125417,-3.5062654,0.11170858,1
14.0,14,-2.6578124,-1.5676807,-1.6454589,-0.12762617,-0.49592313,1.1938235,-2.9427311,-0.97729635,-1.6740326,-2.569717,-0.12764843,-1.2242643,0.7633288,1.0749474,12.948594,5.0627956,-2.0307086,-0.41264927,-3.5062232,0.11150333,1
14.0,14,-2.657868,-1.5676955,-1.6454432,-0.1275907,-0.4960204,1.1937969,-2.9427834,-0.97735137,-1.6740372,-2.5696905,-0.1275984,-1.2241937,0.7633067,1.0750048,12.948564,5.062764,-2.030677,-0.41256604,-3.5062315,0.111521244,1
14.0,14,-2.6578543,-1.5677403,-1.645412,-0.12754586,-0.49608454,1.1936576,-2.9427843,-0.97741145,-1.6740183,-2.5696826,-0.12752871,-1.2241424,0.76330054,1.0749373,12.948536,5.0627546,-2.0305896,-0.41255382,-3.5062423,0.111572295,1
14.0,14,-2.6578999,-1.567734,-1.6454147,-0.1275478,-0.4960908,1.1937057,-2.9428182,-0.97740555,-1.6740394,-2.5696821,-0.12751861,-1.2241247,0.7632885,1.0750074,12.948541,5.0627055,-2.0306046,-0.41249442,-3.506246,0.11156945,1
5.0,7,-3.795077,-4.339089,-3.1232603,-0.6807399,0.83838075,6.7371097,8.08271,10.053101,-2.885812,0.7899857,0.0089949025,-2.9808977,-3.8698528,-1.5410002,0.16262382,2.321958,-2.201501,-1.5441009,-1.3325908,-2.0433974,0
5.0,7,-3.8161485,-4.286691,-3.1056356,-0.6683498,0.81603074,6.7527633,7.978939,10.107957,-2.8636107,0.756642,-0.02480271,-2.9816124,-3.8434708,-1.5082121,0.22487974,2.2768056,-2.2245946,-1.5322697,-1.3233013,-2.032191,0
5.0,7,-3.8257668,-4.2506604,-3.1073382,-0.6702637,0.81443334,6.784808,7.916858,10.129275,-2.850029,0.7521274,-0.05162142,-2.9764814,-3.8303933,-1.4864177,0.25025946,2.2490575,-2.2462614,-1.5202956,-1.3004678,-2.0344245,0
5.0,7,-3.8240783,-4.256926,-3.1048267,-0.6682327,0.8120152,6.775138,7.9266562,10.128348,-2.8519928,0.75030494,-0.04643052,-2.9785962,-3.8315203,-1.4899546,0.24796897,2.2523835,-2.2413394,-1.5228988,-1.3069589,-2.032707,0
5.0,7,-3.822607,-4.2633677,-3.103076,-0.66673094,0.8109907,6.767086,7.9369917,10.126222,-2.8542633,0.7492489,-0.041295864,-2.9800932,-3.8331306,-1.4936545,0.24518782,2.2566738,-2.2369776,-1.5255747,-1.312817,-2.0314436,0
5.0,7,-3.8212492,-4.2692194,-3.1028264,-0.6663668,0.81195027,6.7623663,7.9470563,10.122617,-2.8566155,0.7500212,-0.036996465,-2.9806247,-3.8350031,-1.4969032,0.24151687,2.2612638,-2.2341058,-1.5279742,-1.3167316,-2.0312853,0
0.0,0,12.40104,3.7262423,0.70131934,-2.2833984,-2.9072404,-1.7004933,1.355982,-2.6150088,-1.925079,0.4788859,-1.7208785,-1.7498114,2.8046224,-1.5639592,-2.2904484,-2.4343445,-0.51489687,-0.8712938,1.1769754,-2.7421424,1
0.0,0,12.401183,3.72729,0.7021634,-2.2837968,-2.90676,-1.7005249,1.3554516,-2.614972,-1.9245214,0.4786113,-1.7211927,-1.7502006,2.8039112,-1.5642028,-2.290543,-2.4345157,-0.51500076,-0.8712537,1.1776751,-2.7418475,1
0.0,0,12.401154,3.727345,0.7022096,-2.2837443,-2.9069467,-1.7004842,1.3553528,-2.614971,-1.9245875,0.47880268,-1.7212485,-1.7502836,2.803952,-1.564134,-2.2905219,-2.4345934,-0.5150984,-0.87125343,1.1778041,-2.7416234,1
0.0,0,12.4011755,3.7273054,0.70219135,-2.283734,-2.9069252,-1.7005007,1.3554021,-2.614987,-1.9246029,0.47875738,-1.7212114,-1.7502474,2.8039863,-1.5641401,-2.2905054,-2.4345586,-0.5150647,-0.8712738,1.1776409,-2.7417226,1
0.0,0,12.401187,3.7272682,0.7021694,-2.283759,-2.9068463,-1.7005198,1.3554529,-2.6149862,-1.9245772,0.4786805,-1.7211827,-1.7502128,2.8039696,-1.5641669,-2.2905164,-2.4345264,-0.5150191,-0.87127125,1.1775776,-2.741826,1
0.0,0,12.401188,3.7272537,0.70214564,-2.2837658,-2.9068062,-1.7005254,1.3554711,-2.6149857,-1.9245598,0.47863686,-1.7211758,-1.7501899,2.803966,-1.5641831,-2.2905219,-2.434509,-0.51500225,-0.87127125,1.1775773,-2.741864,1
19.0,19,-2.7578142,-1.909083,4.3504004,-0.81883574,-0.793991,-2.3744895,-0.2730385,-0.5450781,-0.3400311,0.82201016,-0.6814724,-1.6750056,-3.094452,-3.427548,-0.018686375,1.7075894,0.335211,-0.6732044,4.8371773,13.17921,1
19.0,19,-2.7578652,-1.9094049,4.3508105,-0.81894517,-0.79386026,-2.3744333,-0.27293527,-0.5451567,-0.34007862,0.8220237,-0.68148524,-1.6746949,-3.0942836,-3.4274719,-0.018983575,1.7071846,0.33543783,-0.6726048,4.837938,13.178723,1
19.0,19,-2.7578547,-1.9093885,4.3511944,-0.819026,-0.7937707,-2.3745039,-0.27293736,-0.54528254,-0.34006032,0.8221131,-0.6814748,-1.6747947,-3.0942173,-3.4275653,-0.018919637,1.7072866,0.3354952,-0.67267346,4.8374248,13.1785965,1
19.0,19,-2.7578588,-1.9093543,4.3510313,-0.8189873,-0.7937962,-2.3744876,-0.27294797,-0.545232,-0.34005493,0.82205445,-0.68147236,-1.6747988,-3.094252,-3.427537,-0.018898873,1.707298,0.33545002,-0.67272043,4.8375106,13.178692,1
19.0,19,-2.7578607,-1.9093575,4.3508883,-0.81895715,-0.79382885,-2.374462,-0.27294838,-0.5451863,-0.34006092,0.82202077,-0.68147635,-1.6747658,-3.0942786,-3.4275045,-0.018918993,1.7072655,0.33542785,-0.672701,4.8376884,13.178742,1
19.0,19,-2.7578633,-1.9093592,4.350816,-0.8189425,-0.7938472,-2.3744493,-0.27294844,-0.5451623,-0.34006533,0.82200766,-0.68147945,-1.6747488,-3.0942907,-3.4274888,-0.018929826,1.7072495,0.33541548,-0.6726913,4.837777,13.178765,1
19.0,19,-2.3495312,-1.1719078,1.5360903,-1.1949731,2.7440844,-1.677515,-0.81588227,-1.3161391,-0.77976125,-1.7667482,-1.319125,-2.3038955,-2.6202302,-3.1084752,1.4123063,2.8775935,1.1094228,-1.0881677,3.7429583,13.299166,1
